lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,-0.05884,0.29907,0.05725,0.95068,-1.31250,0.64844,2.61719,0.33789,0.18555,-0.59961,0.09019,0.61308,-0.09506
1,10742,3,-0.05829,0.29987,0.05389,0.95068,-1.68750,0.69141,2.66406,0.42188,0.19727,-0.52539,0.08271,0.61435,-0.09622
2,9766,3,-0.05743,0.30066,0.05060,0.95062,-2.05469,0.69141,2.94531,0.64648,0.18945,-0.44141,0.07561,0.61563,-0.09664
3,9765,3,-0.05566,0.30157,0.04749,0.95062,-2.16016,0.47656,3.66406,1.01758,0.16211,-0.44336,0.06959,0.61709,-0.09479
4,9766,3,-0.05243,0.30249,0.04413,0.95068,-2.10938,0.39844,3.94141,1.28320,0.03125,-0.43750,0.06409,0.61845,-0.08970
5,10742,3,-0.04761,0.30304,0.04028,0.95093,-2.22266,-0.01562,3.55859,1.39844,-0.06445,-0.42578,0.05867,0.61895,-0.08128
6,9766,3,-0.04187,0.30310,0.03632,0.95135,-2.60547,0.08984,3.11328,1.47461,-0.07031,-0.37500,0.05368,0.61841,-0.07081
7,11718,3,-0.03589,0.30292,0.03247,0.95178,-3.07422,0.19531,2.99219,1.57812,-0.06250,-0.32422,0.04916,0.61745,-0.05970
8,8789,3,-0.02924,0.30273,0.02863,0.95221,-3.23438,0.13281,2.85938,1.67383,-0.02148,-0.26758,0.04513,0.61651,-0.04701
9,9766,3,-0.02167,0.30273,0.02466,0.95251,-3.38672,0.08594,2.61719,1.71875,-0.00977,-0.23438,0.04149,0.61601,-0.03229
10,9766,3,-0.01385,0.30280,0.02094,0.95270,-3.69531,0.00000,2.23047,1.75000,-0.02148,-0.16406,0.03860,0.61573,-0.01681
11,9765,3,-0.00592,0.30286,0.01740,0.95288,-4.57422,-0.25000,1.64062,1.84180,-0.08594,-0.08203,0.03622,0.61548,-0.00091
12,10742,3,0.00238,0.30273,0.01416,0.95294,-4.84375,-0.38281,1.44922,1.95117,-0.24219,0.04492,0.03481,0.61497,0.01605
13,9766,3,0.01141,0.30206,0.01129,0.95319,-5.31250,-0.76953,1.09766,1.94922,-0.44531,0.24414,0.03476,0.61328,0.03495
14,9766,3,0.02081,0.30048,0.00909,0.95349,-5.83203,-1.00781,-0.34375,1.90234,-0.66016,0.46289,0.03642,0.60974,0.05511
15,9765,3,0.03076,0.29779,0.00793,0.95410,-5.83984,-0.96094,-0.85547,1.89258,-0.92773,0.67383,0.04066,0.60378,0.07712
16,10743,3,0.04059,0.29401,0.00775,0.95490,-5.67188,-1.26172,-1.15625,1.89648,-1.18750,0.89258,0.04673,0.59544,0.09930
17,8789,3,0.05090,0.28882,0.00867,0.95599,-5.49219,-1.42578,-1.50781,1.87305,-1.55078,1.08594,0.05513,0.58396,0.12297
18,10742,3,0.06085,0.28235,0.01031,0.95734,-5.02734,-1.23828,-2.98047,1.75977,-1.87891,1.30078,0.06430,0.56965,0.14579
19,12695,3,0.06085,0.28235,0.01031,0.95734,-5.29688,-1.18750,-3.08984,1.65820,-2.14258,1.49414,0.06430,0.56965,0.14579
20,6836,3,0.08154,0.26379,0.01685,0.96100,-5.20703,-1.17188,-3.31250,1.52148,-2.41992,1.72070,0.08742,0.52851,0.19297
21,10742,3,0.09149,0.25220,0.02167,0.96307,-5.27344,-1.38281,-3.74609,1.24609,-2.56836,2.05664,0.10047,0.50274,0.21525
22,9766,3,0.10120,0.23883,0.02826,0.96533,-4.91797,-2.63281,-3.83984,1.07031,-2.55078,2.38672,0.11584,0.47283,0.23684
23,10742,3,0.10974,0.22559,0.03638,0.96735,-4.07422,-2.79297,-3.50391,1.07031,-2.58984,2.60938,0.13308,0.44278,0.25592
24,8789,3,0.11823,0.21179,0.04608,0.96906,-3.23438,-3.17969,-3.31250,1.03125,-2.61523,2.79492,0.15264,0.41105,0.27468
25,10742,3,0.12653,0.19818,0.05634,0.97034,-1.98438,-3.71094,-3.65234,0.87305,-2.61914,2.93555,0.17254,0.37938,0.29253
26,9766,3,0.13489,0.18347,0.06812,0.97131,-1.45312,-3.63672,-4.02734,0.69336,-2.64453,3.01758,0.19443,0.34485,0.30994
27,9766,3,0.14227,0.16901,0.08008,0.97198,-1.26172,-3.57031,-4.19922,0.46484,-2.67188,3.15430,0.21568,0.31074,0.32459
28,10742,3,0.14880,0.15393,0.09296,0.97241,-1.18359,-3.82812,-4.48828,0.21875,-2.67188,3.32617,0.23767,0.27514,0.33675
29,12695,3,0.15424,0.13831,0.10687,0.97247,-0.49219,-3.85938,-4.62891,-0.04492,-2.62500,3.50781,0.26074,0.23827,0.34597
30,6836,3,0.15814,0.12390,0.12048,0.97217,-0.31641,-3.69922,-4.66797,-0.21484,-2.56055,3.60547,0.28302,0.20422,0.35171
31,9766,3,0.16119,0.10846,0.13580,0.97150,0.13672,-3.33203,-4.46094,-0.40625,-2.51953,3.62109,0.30793,0.16774,0.35494
32,10742,3,0.16345,0.09229,0.15228,0.97034,1.22656,-3.47266,-4.85547,-0.76953,-2.37500,3.66602,0.33468,0.12968,0.35570
33,9765,3,0.16406,0.07697,0.16827,0.96893,1.03516,-3.38672,-5.55078,-1.25586,-2.13477,3.79492,0.36068,0.09407,0.35263
34,10743,3,0.16248,0.06207,0.18500,0.96722,0.97656,-3.43359,-5.78906,-1.58008,-1.88086,3.86719,0.38841,0.06000,0.34466
35,11718,3,0.15857,0.04791,0.20239,0.96521,1.42969,-3.20703,-5.26953,-1.73438,-1.71289,3.87109,0.41812,0.02831,0.33167
36,7813,3,0.15344,0.03491,0.21954,0.96283,2.06641,-3.32812,-4.55859,-1.56055,-1.69922,3.75195,0.44835,-0.00015,0.31604
37,9765,3,0.14771,0.02124,0.23785,0.95978,3.12500,-2.88672,-3.83984,-1.23828,-1.90625,3.46484,0.48142,-0.02950,0.29815
38,9766,3,0.14362,0.00854,0.25366,0.95654,3.55078,-3.46875,-3.60156,-1.18945,-1.95117,3.29297,0.51037,-0.05654,0.28330
39,9766,3,0.14032,-0.00476,0.26868,0.95294,3.16016,-3.82422,-3.80859,-1.38867,-1.74414,3.25000,0.53817,-0.08458,0.26906
