lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,969727,3,0.09082,-0.20624,0.22278,0.94849,-0.33594,-0.27344,-3.50000,-0.85742,0.06250,0.02734,0.44113,-0.44635,0.08924
1,9765,3,0.08691,-0.20685,0.22205,0.94885,-0.36719,-0.43359,-3.81250,-0.98047,0.08203,0.03320,0.44137,-0.44577,0.08108
2,10743,3,0.08246,-0.20752,0.22119,0.94934,-0.39844,-0.50000,-3.77344,-1.07812,0.11914,0.03516,0.44157,-0.44502,0.07181
3,9765,3,0.07739,-0.20819,0.22028,0.94983,-0.42969,-0.63672,-3.74219,-1.17383,0.18945,0.05859,0.44193,-0.44402,0.06128
4,9766,3,0.07178,-0.20874,0.21936,0.95038,-0.52734,-0.73438,-3.71484,-1.25391,0.27539,0.09375,0.44251,-0.44253,0.04965
5,9765,3,0.06598,-0.20898,0.21851,0.95093,-0.75000,-0.89062,-3.79688,-1.33984,0.35352,0.12695,0.44327,-0.44037,0.03776
6,10743,3,0.05896,-0.20892,0.21771,0.95154,-0.87109,-0.75781,-4.00391,-1.45117,0.41992,0.16797,0.44465,-0.43708,0.02344
7,9765,3,0.05182,-0.20862,0.21698,0.95221,-0.98438,-0.62500,-4.32031,-1.58594,0.45703,0.19922,0.44611,-0.43321,0.00898
8,9766,3,0.04413,-0.20825,0.21637,0.95282,-1.06250,-0.49219,-4.48828,-1.73242,0.48438,0.22070,0.44804,-0.42899,-0.00663
9,10742,3,0.03522,-0.20782,0.21564,0.95343,-1.32812,-0.48438,-4.72656,-1.90820,0.46484,0.24414,0.45017,-0.42410,-0.02466
10,9766,3,0.02563,-0.20752,0.21484,0.95398,-1.35938,-0.46484,-4.69531,-2.05078,0.43750,0.26562,0.45240,-0.41914,-0.04409
11,9765,3,0.01550,-0.20752,0.21399,0.95441,-1.38672,-0.53516,-4.43359,-2.16602,0.42773,0.28906,0.45475,-0.41453,-0.06475
12,9766,3,0.00470,-0.20776,0.21301,0.95471,-1.27344,-1.00000,-3.85156,-2.25000,0.43750,0.32422,0.45711,-0.41009,-0.08684
13,10742,3,-0.00671,-0.20801,0.21210,0.95483,-1.07422,-1.05859,-3.64453,-2.34180,0.47656,0.36133,0.45983,-0.40539,-0.11019
14,9766,3,-0.01855,-0.20825,0.21124,0.95483,-1.07031,-1.02344,-3.52344,-2.43750,0.52539,0.41211,0.46278,-0.40045,-0.13442
15,9765,3,-0.03101,-0.20831,0.21045,0.95465,-1.05469,-1.07031,-3.31641,-2.52539,0.58008,0.46094,0.46598,-0.39486,-0.15980
16,9766,3,-0.04419,-0.20819,0.20978,0.95428,-1.07812,-1.32812,-2.74609,-2.61719,0.61914,0.49414,0.46959,-0.38852,-0.18660
17,12695,3,-0.05737,-0.20795,0.20917,0.95380,-0.97656,-1.46094,-2.41016,-2.67969,0.67188,0.51758,0.47315,-0.38189,-0.21330
18,7813,3,-0.07056,-0.20746,0.20856,0.95312,-0.94531,-1.72656,-1.76562,-2.68359,0.71680,0.52734,0.47652,-0.37476,-0.23982
19,9765,3,-0.08459,-0.20673,0.20789,0.95227,-0.87500,-1.82031,-1.10547,-2.68164,0.75977,0.53516,0.47983,-0.36674,-0.26788
20,9766,3,-0.09943,-0.20569,0.20721,0.95123,-0.98828,-2.39844,-0.09375,-2.66797,0.77344,0.53906,0.48311,-0.35770,-0.29731
21,10742,3,-0.11340,-0.20453,0.20654,0.95007,-0.97656,-2.41406,0.45703,-2.60547,0.76172,0.55664,0.48587,-0.34882,-0.32488
22,9766,3,-0.12732,-0.20331,0.20593,0.94873,-0.96875,-2.39453,1.01953,-2.54492,0.77148,0.57617,0.48854,-0.33982,-0.35228
23,9765,3,-0.14062,-0.20197,0.20544,0.94720,-0.92969,-2.54297,1.81641,-2.47266,0.75586,0.59180,0.49109,-0.33084,-0.37840
24,9766,3,-0.15417,-0.20044,0.20502,0.94550,-0.87500,-2.50000,2.30078,-2.37109,0.75195,0.59766,0.49356,-0.32133,-0.40489
25,10742,3,-0.16711,-0.19885,0.20477,0.94373,-0.67188,-2.31250,2.64844,-2.26367,0.74219,0.56250,0.49600,-0.31191,-0.43011
