lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,-0.13861,0.06500,0.07593,0.98529,3.55078,0.26172,-0.49219,-0.78906,-0.12109,-0.66406,0.13349,0.14970,-0.26950
1,10742,3,-0.14246,0.06354,0.07343,0.98505,3.86719,0.37500,-0.58203,-0.88672,-0.03711,-0.82031,0.12827,0.14661,-0.27781
2,9766,3,-0.14679,0.06232,0.07013,0.98474,4.21875,0.53906,-0.71484,-1.03125,0.06250,-0.99609,0.12136,0.14381,-0.28720
3,9765,3,-0.15179,0.06134,0.06592,0.98431,5.00000,0.94531,-1.03516,-1.22656,0.19141,-1.18945,0.11250,0.14123,-0.29805
4,9766,3,-0.15778,0.06073,0.06079,0.98370,5.16016,1.10156,-1.23438,-1.51758,0.40430,-1.39062,0.10160,0.13912,-0.31099
5,10742,3,-0.16492,0.06073,0.05469,0.98291,5.15234,1.12891,-1.18750,-1.88867,0.74805,-1.55664,0.08843,0.13786,-0.32636
6,8789,3,-0.17389,0.06189,0.04749,0.98169,4.99609,0.94922,-1.00781,-2.33984,1.19531,-1.71289,0.07246,0.13846,-0.34560
7,10742,3,-0.18469,0.06464,0.03949,0.97986,3.91016,-0.72656,-0.35547,-2.68555,1.72656,-1.82031,0.05408,0.14173,-0.36877
8,12696,3,-0.18469,0.06464,0.03949,0.97986,3.55078,-1.51172,1.06250,-2.56836,2.29297,-1.86719,0.05408,0.14173,-0.36877
9,6836,3,-0.21161,0.07715,0.02026,0.97412,3.30078,-2.41016,2.83594,-1.96484,2.73438,-1.89844,0.00692,0.15955,-0.42726
10,10742,3,-0.22351,0.08710,0.00940,0.97076,2.98047,-3.25781,4.49219,-1.15820,2.90820,-1.98633,-0.02100,0.17418,-0.45443
11,9766,3,-0.23236,0.09894,-0.00293,0.96759,2.28516,-4.16406,4.76172,-0.48047,2.82422,-2.15039,-0.05263,0.19126,-0.47641
12,10742,3,-0.23236,0.09894,-0.00293,0.96759,1.13281,-4.20703,4.08203,0.11914,2.74609,-2.25586,-0.05263,0.19126,-0.47641
13,9765,3,-0.23914,0.12122,-0.02966,0.96295,-0.50391,-4.34375,4.26172,0.89648,2.83203,-2.21484,-0.11824,0.22105,-0.49996
14,9766,3,-0.23761,0.13190,-0.04407,0.96136,-3.02344,-4.64453,6.12891,2.11523,2.81250,-2.08398,-0.15215,0.23481,-0.50259
15,9766,3,-0.23114,0.14252,-0.05872,0.96063,-3.61719,-5.06641,6.05469,3.21484,2.60352,-1.92578,-0.18545,0.24924,-0.49555
16,10742,3,-0.21881,0.15247,-0.07343,0.96100,-4.32812,-5.58203,5.14844,3.91602,2.47656,-1.77148,-0.21699,0.26395,-0.47667
17,8789,3,-0.20209,0.16125,-0.08777,0.96204,-4.96094,-5.71875,4.37500,4.59180,2.20312,-1.66406,-0.24587,0.27836,-0.44872
18,12695,3,-0.18262,0.16858,-0.10120,0.96332,-5.44922,-4.83594,3.27734,5.19531,1.78906,-1.63477,-0.27119,0.29196,-0.41481
19,7813,3,-0.15967,0.17401,-0.11481,0.96490,-6.14453,-4.88672,2.07812,5.21875,1.41992,-1.52148,-0.29467,0.30380,-0.37341
20,10742,3,-0.13403,0.17755,-0.12866,0.96643,-7.19922,-4.95703,0.19141,4.83594,1.10156,-1.25391,-0.31675,0.31381,-0.32614
21,9765,3,-0.10974,0.17944,-0.14075,0.96747,-7.81641,-4.25391,-1.25000,4.51953,0.78125,-0.98828,-0.33480,0.32183,-0.28074
22,12696,3,-0.08752,0.17999,-0.15070,0.96808,-7.33594,-2.37500,-1.64453,4.49609,0.44336,-0.77734,-0.34851,0.32798,-0.23858
