lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4622071,3,0.03192,-0.16797,0.04291,0.98431,-1.75391,0.48438,-2.76562,-0.29688,-0.07617,0.02148,0.07831,-0.33993,0.05139
1,6836,3,0.03168,-0.16870,0.04242,0.98425,-1.84766,0.64062,-2.91016,-0.70117,0.02930,0.18164,0.07735,-0.34136,0.05101
2,9765,3,0.02917,-0.16895,0.04242,0.98425,-1.76953,0.73047,-2.94922,-1.03125,0.02734,0.33984,0.07825,-0.34167,0.04576
3,10742,3,0.02448,-0.16907,0.04297,0.98438,-1.88672,0.85547,-2.99609,-1.42969,-0.10352,0.55273,0.08108,-0.34155,0.03573
4,9766,3,0.01801,-0.16956,0.04413,0.98438,-2.27734,0.56641,-4.42188,-2.09180,-0.44727,0.90039,0.08584,-0.34203,0.02174
5,10742,3,0.00885,-0.17133,0.04608,0.98407,-3.02734,0.37109,-5.85938,-3.12500,-0.72852,1.45117,0.09329,-0.34482,0.00173
6,8789,3,-0.00500,-0.17487,0.04962,0.98334,-4.19141,0.19531,-6.33594,-4.26953,-0.81641,2.15039,0.10597,-0.35054,-0.02896
7,10742,3,-0.02460,-0.17950,0.05524,0.98187,-5.32812,-0.01953,-6.78516,-5.34961,-0.90430,2.81445,0.12555,-0.35736,-0.07280
8,9766,3,-0.05029,-0.18469,0.06317,0.97949,-5.45312,0.21094,-6.25000,-6.07812,-1.09766,3.41016,0.15286,-0.36339,-0.13074
9,9766,3,-0.08051,-0.19049,0.07324,0.97565,-5.11328,0.37891,-5.89453,-6.42188,-1.51367,3.88477,0.18714,-0.36816,-0.19960
10,12695,3,-0.11426,-0.19757,0.08563,0.96985,-4.34375,0.64453,-5.70703,-6.56836,-1.85156,4.05859,0.22876,-0.37218,-0.27779
11,7812,3,-0.14722,-0.20569,0.09863,0.96246,-2.38281,-0.89844,-4.04688,-6.55469,-1.90430,3.93750,0.27254,-0.37565,-0.35568
12,9766,3,-0.14722,-0.20569,0.09863,0.96246,-1.35547,-2.72266,-3.45703,-6.58594,-1.97656,3.64258,0.27254,-0.37565,-0.35568
13,10742,3,-0.21783,-0.22455,0.12573,0.94147,-0.43359,-4.48047,-2.41797,-6.57031,-1.89648,3.32617,0.36807,-0.37687,-0.52572
14,12696,3,-0.25104,-0.23376,0.13660,0.92932,0.62891,-5.33984,-0.71484,-6.36914,-1.49414,3.04883,0.41035,-0.37462,-0.60651
15,6836,3,-0.28253,-0.24158,0.14551,0.91687,4.54688,-7.18359,2.98438,-6.02344,-0.75195,2.71289,0.44721,-0.36909,-0.68268
16,9765,3,-0.31329,-0.24695,0.15265,0.90417,6.06641,-7.31250,5.51172,-5.27539,-0.10547,2.23047,0.47805,-0.35857,-0.75537
17,9766,3,-0.34277,-0.24933,0.15765,0.89191,7.27734,-7.02734,7.52734,-3.76172,-0.18359,1.11914,0.50086,-0.34338,-0.82248
18,9765,3,-0.36426,-0.25055,0.15967,0.88263,9.37109,-4.86719,10.62891,-1.50781,0.00586,0.27148,0.51349,-0.33204,-0.87073
19,10743,3,-0.37701,-0.25177,0.15955,0.87695,10.10938,-5.48438,10.86328,0.70508,-0.00391,0.21484,0.51893,-0.32707,-0.89960
20,9765,3,-0.37909,-0.25159,0.16016,0.87598,8.10156,-4.91797,10.24219,2.32617,-0.11328,-0.33203,0.52058,-0.32504,-0.90414
21,9766,3,-0.37238,-0.25073,0.16193,0.87878,7.35938,-4.62109,8.09766,3.32227,-0.31445,-0.90430,0.52071,-0.32581,-0.88912
22,9765,3,-0.35864,-0.25049,0.16321,0.88428,6.53906,-3.28516,5.29688,3.94531,-0.39648,-1.63477,0.51829,-0.33202,-0.85939
