lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301758,3,0.38892,-0.15009,0.02765,0.90857,-1.05859,0.31641,-2.79688,-2.00781,-0.41602,0.25391,-0.06963,-0.29864,0.81939
1,10742,3,0.38116,-0.15259,0.02606,0.91144,-1.93359,0.35938,-4.20312,-2.81836,-0.30664,0.56055,-0.07216,-0.30262,0.80320
2,9766,3,0.36981,-0.15533,0.02539,0.91565,-2.05469,0.49219,-4.92578,-3.65625,-0.14844,0.87305,-0.07184,-0.30811,0.77885
3,9765,3,0.35431,-0.15808,0.02570,0.92133,-2.34766,0.45703,-5.28125,-4.32227,-0.03125,1.16992,-0.06806,-0.31466,0.74506
4,9766,3,0.33496,-0.16083,0.02710,0.92804,-2.30469,0.19531,-5.02734,-4.70312,-0.08789,1.36523,-0.06059,-0.32219,0.70261
5,10742,3,0.31311,-0.16376,0.02924,0.93506,-2.11328,0.21875,-4.90234,-4.86914,-0.26758,1.52148,-0.05063,-0.33052,0.65469
6,9766,3,0.28949,-0.16748,0.03180,0.94189,-2.16016,0.16406,-4.73828,-4.85547,-0.52148,1.67578,-0.03933,-0.34044,0.60313
7,9765,3,0.26495,-0.17236,0.03473,0.94806,-2.11719,0.21875,-4.77344,-4.68555,-0.85352,1.82227,-0.02716,-0.35250,0.54987
8,12696,3,0.26495,-0.17236,0.03473,0.94806,-1.63672,-0.55469,-4.45312,-4.57227,-1.23242,1.92773,-0.02716,-0.35250,0.54987
9,7812,3,0.21820,-0.18652,0.04144,0.95703,-1.91797,-1.06641,-5.14453,-4.88477,-1.53516,2.15430,-0.00224,-0.38450,0.44877
10,9766,3,0.19385,-0.19635,0.04529,0.96014,-2.60156,-1.62500,-6.15234,-5.35352,-1.55078,2.50000,0.01180,-0.40562,0.39601
11,9765,3,0.16614,-0.20746,0.05011,0.96271,-3.19531,-2.01953,-5.75781,-5.59961,-1.51758,2.79492,0.03030,-0.42917,0.33518
12,9766,3,0.13727,-0.21838,0.05597,0.96454,-3.12500,-3.32031,-4.87500,-5.66406,-1.55859,3.00586,0.05340,-0.45187,0.27045
13,10742,3,0.10730,-0.22919,0.06274,0.96539,-3.04297,-4.35547,-3.92578,-5.75781,-1.59961,3.21680,0.08095,-0.47349,0.20184
14,9766,3,0.07666,-0.24017,0.07037,0.96515,-2.94531,-5.41016,-3.28516,-5.89844,-1.56445,3.42969,0.11272,-0.49426,0.13006
15,9766,3,0.04657,-0.25043,0.07843,0.96381,-3.29297,-5.89453,-2.44141,-5.84180,-1.42578,3.62695,0.14722,-0.51215,0.05795
16,9765,3,0.01288,-0.26111,0.08820,0.96118,-2.50781,-7.00000,0.04297,-5.55664,-1.34180,3.75781,0.18968,-0.52848,-0.02467
17,10742,3,-0.01880,-0.27039,0.09851,0.95752,-1.71875,-6.48828,0.75781,-5.15820,-1.41016,3.72656,0.23392,-0.53995,-0.10427
18,12696,3,-0.04852,-0.27899,0.10925,0.95282,-0.41016,-5.98047,0.50000,-4.78906,-1.46094,3.59180,0.27927,-0.54809,-0.18074
19,6836,3,-0.07562,-0.28729,0.11981,0.94733,0.76562,-5.63281,0.96875,-4.43359,-1.60742,3.43555,0.32365,-0.55410,-0.25210
20,10742,3,-0.10120,-0.29578,0.13031,0.94092,0.95703,-5.05469,0.16016,-4.25391,-1.90039,3.29492,0.36807,-0.55885,-0.32100
21,9765,3,-0.12677,-0.30554,0.14124,0.93311,0.57422,-4.74609,-0.25391,-4.19531,-1.94336,3.28906,0.41529,-0.56376,-0.39193
22,9766,3,-0.15002,-0.31525,0.15143,0.92474,-0.03125,-4.59766,0.25391,-4.06250,-1.78125,3.34180,0.46044,-0.56762,-0.45818
