lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061523,3,0.13202,-0.22980,-0.11664,0.95715,-0.77734,1.04297,-2.96484,-1.94336,-0.55078,-0.19531,-0.31645,-0.42148,0.34237
1,9766,3,0.12396,-0.23096,-0.12000,0.95752,-1.12500,1.13672,-3.37109,-2.45508,-0.60547,-0.02539,-0.32060,-0.42527,0.32728
2,9766,3,0.11316,-0.23230,-0.12341,0.95813,-1.50781,1.09766,-3.83203,-3.00781,-0.73438,0.16797,-0.32369,-0.43037,0.30646
3,10742,3,0.09943,-0.23383,-0.12665,0.95886,-1.76172,1.21484,-4.33984,-3.59766,-0.83984,0.41797,-0.32508,-0.43700,0.27944
4,12695,3,0.09943,-0.23383,-0.12665,0.95886,-2.17578,1.16797,-4.49219,-4.18555,-1.26562,0.76562,-0.32508,-0.43700,0.27944
5,6836,3,0.06360,-0.23822,-0.13153,0.96014,-2.92969,0.13281,-7.42969,-5.07422,-1.81055,1.17188,-0.32061,-0.45642,0.20736
6,9766,3,0.03900,-0.24280,-0.13281,0.96014,-3.92188,-0.41797,-6.86328,-5.97461,-1.65430,1.75391,-0.31291,-0.47337,0.15726
7,10742,3,0.00854,-0.24780,-0.13281,0.95966,-5.12109,-0.81250,-4.42578,-6.29297,-1.41797,2.42969,-0.29858,-0.49305,0.09347
8,9766,3,-0.02460,-0.25104,-0.13031,0.95886,-5.23047,-1.26172,-3.76562,-6.29492,-1.79297,2.90625,-0.27559,-0.50959,0.02091
9,9765,3,-0.06024,-0.25421,-0.12500,0.95715,-5.55469,-2.25781,-3.78516,-6.28320,-2.05273,3.23828,-0.24361,-0.52555,-0.05988
10,12696,3,-0.09467,-0.25830,-0.11774,0.95416,-6.21484,-3.04297,-2.44922,-6.15234,-1.98438,3.81641,-0.20657,-0.54127,-0.14028
11,6835,3,-0.12830,-0.26221,-0.10840,0.95026,-5.97266,-4.49219,-2.25391,-5.97266,-2.22461,4.31641,-0.16388,-0.55409,-0.22170
12,10743,3,-0.16345,-0.26611,-0.09552,0.94519,-5.85938,-5.48438,-3.00781,-5.98828,-2.96875,4.68359,-0.11092,-0.56363,-0.31033
13,9765,3,-0.20062,-0.27191,-0.07922,0.93781,-6.42578,-7.04688,-3.63672,-6.00000,-3.14844,4.98633,-0.04700,-0.57260,-0.40766
