lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,999023,3,0.12677,-0.25751,0.02008,0.95770,0.25391,0.29688,-3.44922,-1.07422,-0.52734,0.20312,-0.03095,-0.52167,0.27147
1,9766,3,0.12152,-0.26019,0.01941,0.95770,0.74609,0.47266,-3.64062,-1.11133,-0.59961,0.02734,-0.03016,-0.52715,0.26057
2,12695,3,0.11609,-0.26312,0.01801,0.95758,1.33984,0.45312,-3.86328,-1.25000,-0.70312,-0.16602,-0.03090,-0.53298,0.24972
3,6836,3,0.11084,-0.26611,0.01575,0.95740,1.52344,0.20312,-5.03516,-1.49219,-0.80078,-0.32812,-0.03361,-0.53875,0.23980
4,10742,3,0.10455,-0.26978,0.01215,0.95715,1.66016,0.18750,-5.48438,-1.80469,-0.83789,-0.48828,-0.03880,-0.54565,0.22846
5,9766,3,0.09692,-0.27368,0.00720,0.95691,1.71484,0.15234,-5.73047,-2.14844,-0.77148,-0.58008,-0.04616,-0.55290,0.21499
6,9766,3,0.08820,-0.27734,0.00134,0.95673,1.50000,-0.55078,-5.57031,-2.52148,-0.68945,-0.58594,-0.05472,-0.55967,0.19958
7,9765,3,0.07776,-0.28058,-0.00519,0.95667,1.42188,-0.54688,-5.71484,-2.97266,-0.56641,-0.53711,-0.06349,-0.56573,0.18066
8,10742,3,0.06531,-0.28326,-0.01208,0.95673,1.29688,-0.62891,-5.67578,-3.52148,-0.25586,-0.36328,-0.07152,-0.57097,0.15731
9,9766,3,0.05017,-0.28491,-0.01917,0.95703,0.79688,-0.61328,-5.57031,-4.19727,0.12109,-0.03125,-0.07784,-0.57452,0.12776
10,9766,3,0.03284,-0.28473,-0.02545,0.95770,-0.87891,-0.77734,-6.47266,-5.00391,0.46484,0.42773,-0.08045,-0.57485,0.09234
11,9765,3,0.00958,-0.28265,-0.03131,0.95868,-1.82031,-0.71484,-7.28125,-5.90625,0.69727,0.95312,-0.07792,-0.57202,0.04292
12,10743,3,0.00958,-0.28265,-0.03131,0.95868,-2.72266,-0.79688,-7.96094,-6.64844,1.00977,1.52734,-0.07792,-0.57202,0.04292
