lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1010742,3,0.39417,-0.17468,-0.06329,0.90009,0.36328,1.10547,-2.63281,-0.93750,0.34570,-0.06836,-0.26399,-0.26774,0.86128
1,9766,3,0.39026,-0.17303,-0.06403,0.90204,0.53125,0.80469,-2.42578,-1.02148,0.39062,-0.09961,-0.26265,-0.26529,0.85189
2,10742,3,0.38593,-0.17102,-0.06488,0.90424,0.57031,0.79297,-2.50391,-1.12305,0.34766,-0.12891,-0.26111,-0.26219,0.84140
3,9766,3,0.38116,-0.16888,-0.06592,0.90656,0.48828,0.92969,-2.70703,-1.28906,0.27539,-0.19336,-0.25973,-0.25884,0.83002
4,9766,3,0.37585,-0.16687,-0.06738,0.90906,0.51172,1.12500,-2.98438,-1.55078,0.18555,-0.25000,-0.25915,-0.25550,0.81757
5,13671,3,0.36938,-0.16498,-0.06952,0.91187,0.31250,1.44141,-3.62109,-1.87305,0.06055,-0.28516,-0.25970,-0.25218,0.80287
6,6836,3,0.36237,-0.16357,-0.07208,0.91473,0.30469,1.64844,-3.83594,-2.30078,-0.03906,-0.27930,-0.26139,-0.24960,0.78733
7,9766,3,0.35291,-0.16235,-0.07538,0.91840,0.28125,1.90234,-4.39062,-3.00977,-0.07812,-0.18359,-0.26405,-0.24752,0.76677
8,9766,3,0.34033,-0.16132,-0.07916,0.92297,0.02344,2.16016,-5.26172,-4.00781,0.08594,0.01367,-0.26707,-0.24638,0.73980
9,9765,3,0.32404,-0.15979,-0.08270,0.92877,-0.77344,2.48828,-6.24609,-5.17969,0.41211,0.31641,-0.26835,-0.24569,0.70469
10,10742,3,0.30237,-0.15704,-0.08551,0.93628,-1.17969,2.21875,-6.78906,-6.36133,0.75781,0.66016,-0.26605,-0.24479,0.65767
11,12696,3,0.27490,-0.15259,-0.08716,0.94525,-1.36328,1.86719,-7.12500,-7.08398,0.93359,0.89648,-0.25909,-0.24294,0.59784
12,6836,3,0.27490,-0.15259,-0.08716,0.94525,-0.48828,0.75000,-5.92578,-7.16211,0.76367,0.96680,-0.25909,-0.24294,0.59784
13,9765,3,0.20953,-0.14093,-0.08771,0.96362,-0.26562,-0.27734,-5.19922,-6.82031,0.36328,1.00000,-0.23686,-0.23706,0.45656
14,10742,3,0.17407,-0.13599,-0.08752,0.97137,-0.59766,-1.58594,-4.63672,-6.51953,0.11328,1.15234,-0.22547,-0.23589,0.38147
15,9766,3,0.14050,-0.13275,-0.08691,0.97729,-1.15625,-3.09766,-4.24219,-6.41992,0.09375,1.30859,-0.21480,-0.23727,0.31128
16,9766,3,0.10791,-0.13025,-0.08539,0.98187,-1.40234,-6.57812,-3.29688,-6.52148,0.40625,1.53906,-0.20295,-0.23964,0.24344
17,13672,3,0.07532,-0.12701,-0.08276,0.98560,-1.37109,-6.76562,-1.32031,-6.08789,0.95312,1.65625,-0.18877,-0.24019,0.17539
18,6836,3,0.04498,-0.12183,-0.07910,0.98834,-0.37500,-6.20312,1.38281,-5.43945,1.25977,1.55859,-0.17296,-0.23589,0.11151
19,9765,3,0.01581,-0.11438,-0.07471,0.99048,0.37109,-5.69922,2.57422,-4.97656,1.19922,1.34961,-0.15621,-0.22615,0.04969
20,9766,3,-0.01166,-0.10602,-0.07043,0.99182,-0.12500,-4.71875,2.07812,-4.65625,1.03711,1.10742,-0.14089,-0.21355,-0.00838
21,10742,3,-0.03564,-0.09875,-0.06720,0.99219,-0.47656,-4.25000,2.15234,-4.43359,0.99023,0.94531,-0.12930,-0.20214,-0.05869
22,8789,3,-0.05841,-0.09192,-0.06482,0.99194,-0.75000,-4.01562,2.55859,-4.20898,1.08789,0.83203,-0.12033,-0.19109,-0.10609
23,13672,3,-0.07910,-0.08533,-0.06299,0.99121,-0.57031,-3.57422,2.58984,-4.12109,1.09180,0.66797,-0.11344,-0.18009,-0.14901
24,6836,3,-0.09985,-0.07825,-0.06171,0.98999,-0.53125,-3.12891,1.72656,-4.06641,1.00000,0.50195,-0.10829,-0.16804,-0.19192
25,10742,3,-0.11975,-0.07153,-0.06116,0.98834,-0.65234,-2.58594,1.51953,-3.87109,0.84766,0.35352,-0.10524,-0.15668,-0.23288
26,9766,3,-0.14038,-0.06512,-0.06122,0.98608,-0.96875,-2.42188,1.83594,-3.65234,0.62109,0.25391,-0.10373,-0.14614,-0.27522
27,9765,3,-0.15875,-0.06006,-0.06171,0.98358,-0.97656,-2.41016,1.16406,-3.56250,0.46875,0.15234,-0.10348,-0.13817,-0.31288
