lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851563,3,0.12878,-0.30615,0.00342,0.94324,-2.15625,-0.30469,-2.21875,-0.97656,-0.63086,1.12891,-0.08888,-0.61679,0.29972
1,9765,3,0.12305,-0.30933,0.00623,0.94293,-2.95703,-0.75391,-2.51172,-1.17188,-0.77734,1.50586,-0.07946,-0.62474,0.28519
2,9766,3,0.11591,-0.31348,0.01019,0.94244,-3.45703,-0.98047,-2.45703,-1.39453,-0.84766,1.93750,-0.06645,-0.63506,0.26659
3,10742,3,0.10706,-0.31842,0.01575,0.94177,-3.85547,-1.04297,-2.50000,-1.60352,-0.83594,2.39062,-0.04830,-0.64739,0.24259
4,8789,3,0.09668,-0.32361,0.02289,0.94098,-4.14844,-1.18359,-2.36328,-1.80859,-0.79102,2.87109,-0.02469,-0.66039,0.21323
5,10742,3,0.08484,-0.32874,0.03168,0.94006,-4.24219,-1.86328,-2.41797,-2.05078,-0.74219,3.30859,0.00483,-0.67314,0.17832
6,9766,3,0.07025,-0.33405,0.04297,0.93896,-4.10547,-1.76953,-2.46094,-2.28320,-0.69336,3.68164,0.04363,-0.68586,0.13378
7,10742,3,0.05481,-0.33893,0.05499,0.93762,-3.80078,-1.59375,-2.62891,-2.51562,-0.64844,3.99219,0.08611,-0.69655,0.08550
8,9766,3,0.03674,-0.34381,0.06897,0.93579,-3.36719,-1.43359,-2.70703,-2.74609,-0.61719,4.19336,0.13681,-0.70565,0.02804
9,9766,3,0.01709,-0.34839,0.08362,0.93347,-2.10938,-1.61719,-2.99609,-3.04492,-0.63477,4.29297,0.19162,-0.71188,-0.03482
10,12695,3,-0.00342,-0.35278,0.09802,0.93054,-1.66797,-1.66016,-3.29297,-3.38281,-0.66016,4.34570,0.24739,-0.71537,-0.10022
11,7812,3,-0.02509,-0.35699,0.11182,0.92706,-1.43750,-1.58984,-3.36719,-3.69727,-0.59961,4.32227,0.30313,-0.71589,-0.16824
12,9766,3,-0.04895,-0.36121,0.12549,0.92273,0.12109,-1.96875,-3.15234,-3.99414,-0.57227,4.16602,0.36074,-0.71323,-0.24166
13,9766,3,-0.07513,-0.36530,0.13855,0.91742,0.94141,-2.13281,-2.98828,-4.30469,-0.47266,3.94336,0.41867,-0.70690,-0.31987
14,9765,3,-0.10101,-0.36884,0.14948,0.91180,1.46875,-2.26953,-2.11328,-4.52148,-0.40039,3.70312,0.47006,-0.69767,-0.39441
15,9766,3,-0.12811,-0.37207,0.15887,0.90552,2.63672,-2.15234,-2.01953,-4.70117,-0.25195,3.43555,0.51765,-0.68554,-0.46950
16,10742,3,-0.15436,-0.37463,0.16614,0.89905,4.20312,-2.75391,-0.87109,-4.77344,0.12891,3.18359,0.55783,-0.67167,-0.53933
17,9766,3,-0.18292,-0.37616,0.17230,0.89185,4.80078,-2.84375,0.03516,-4.67969,0.48828,2.92188,0.59482,-0.65341,-0.61157
18,10742,3,-0.21002,-0.37592,0.17657,0.88513,5.19531,-2.98047,0.58984,-4.32422,0.86914,2.63086,0.62285,-0.63263,-0.67588
19,9765,3,-0.23450,-0.37390,0.17938,0.87921,5.45312,-3.02734,1.96484,-3.61914,1.02344,2.25977,0.64230,-0.61060,-0.73021
20,9766,3,-0.25818,-0.37018,0.18158,0.87372,7.37891,-2.76562,3.67969,-2.75000,0.88281,1.70898,0.65638,-0.58606,-0.77939
21,10742,3,-0.27673,-0.36621,0.18304,0.86938,8.35547,-2.59375,3.97266,-1.96484,0.70312,1.08398,0.66468,-0.56502,-0.81604
22,8789,3,-0.29041,-0.36292,0.18365,0.86615,8.71875,-2.58203,4.16016,-1.33984,0.61133,0.44922,0.66892,-0.54921,-0.84219
23,10743,3,-0.29938,-0.36053,0.18304,0.86426,7.76172,-2.75391,3.64453,-0.82422,0.51758,-0.13867,0.66910,-0.53933,-0.85850
24,9765,3,-0.30499,-0.35876,0.18085,0.86346,7.37891,-2.73047,3.19531,-0.41211,0.37109,-0.72852,0.66513,-0.53430,-0.86759
25,9766,3,-0.30719,-0.35815,0.17737,0.86365,7.44922,-2.66797,2.63672,-0.11523,0.26172,-1.26562,0.65840,-0.53481,-0.87011
26,10742,3,-0.30676,-0.35858,0.17200,0.86469,7.28516,-2.47656,2.03125,-0.02148,0.37305,-1.68750,0.64792,-0.54057,-0.86737
27,9766,3,-0.30457,-0.35956,0.16479,0.86646,5.77344,-2.32422,1.52344,0.00391,0.63477,-2.02344,0.63345,-0.55005,-0.86048
28,9765,3,-0.30176,-0.36023,0.15631,0.86877,5.48828,-2.25781,1.73047,0.11914,0.84375,-2.30273,0.61543,-0.56045,-0.85102
29,10742,3,-0.29810,-0.36029,0.14600,0.87183,5.32031,-2.10547,1.84766,0.32227,1.00000,-2.55078,0.59212,-0.57180,-0.83776
30,8789,3,-0.29333,-0.35974,0.13458,0.87549,5.13281,-2.01953,2.01172,0.58203,1.13281,-2.83398,0.56477,-0.58346,-0.82041
31,10743,3,-0.28711,-0.35876,0.12213,0.87976,4.57422,-1.96094,2.83984,0.93945,1.28320,-3.11914,0.53341,-0.59572,-0.79826
32,9765,3,-0.27899,-0.35724,0.10870,0.88470,4.23438,-2.09375,3.21875,1.33008,1.41016,-3.40625,0.49758,-0.60829,-0.77011
33,9766,3,-0.26874,-0.35522,0.09454,0.89032,3.93359,-2.35156,3.27734,1.66992,1.45508,-3.72461,0.45748,-0.62082,-0.73538
34,10742,3,-0.25684,-0.35303,0.08020,0.89606,3.52344,-2.58594,2.92969,1.91016,1.43945,-4.08594,0.41499,-0.63292,-0.69595
35,9766,3,-0.24225,-0.35083,0.06409,0.90228,3.10938,-2.89453,2.60547,2.01758,1.40820,-4.38672,0.36583,-0.64607,-0.64829
36,9765,3,-0.22589,-0.34882,0.04651,0.90839,2.34766,-3.32031,2.11328,1.97266,1.44141,-4.53906,0.31131,-0.65946,-0.59476
37,9766,3,-0.20905,-0.34686,0.02814,0.91388,1.28906,-3.64453,1.55469,1.94922,1.52344,-4.54297,0.25366,-0.67159,-0.53870
38,10742,3,-0.19196,-0.34448,0.00916,0.91888,-0.29297,-3.44531,1.08594,2.08008,1.46875,-4.46875,0.19309,-0.68103,-0.48048
39,9766,3,-0.17493,-0.34186,-0.00916,0.92328,-0.84375,-3.59766,1.00000,2.22266,1.41406,-4.31641,0.13326,-0.68732,-0.42223
40,9765,3,-0.15741,-0.33911,-0.02661,0.92712,-1.37500,-3.86719,0.99609,2.38672,1.41406,-4.09570,0.07456,-0.69079,-0.36320
41,9766,3,-0.13983,-0.33624,-0.04254,0.93036,-1.99219,-3.85938,0.80859,2.55859,1.39844,-3.88477,0.01931,-0.69132,-0.30532
42,10742,3,-0.12061,-0.33289,-0.05811,0.93341,-2.40625,-3.80859,0.82031,2.62891,1.42188,-3.66016,-0.03650,-0.68860,-0.24391
43,9766,3,-0.10156,-0.32928,-0.07202,0.93597,-2.75000,-3.85547,0.52734,2.64258,1.45703,-3.42969,-0.08769,-0.68290,-0.18500
44,10742,3,-0.08258,-0.32520,-0.08478,0.93823,-3.02734,-3.81641,0.32422,2.57227,1.54492,-3.19336,-0.13528,-0.67410,-0.12811
45,8789,3,-0.06512,-0.32086,-0.09583,0.94000,-3.56250,-3.20312,-0.20312,2.47070,1.61133,-2.96094,-0.17651,-0.66329,-0.07742
46,10742,3,-0.04675,-0.31537,-0.10693,0.94177,-3.91797,-3.06641,-0.66797,2.35547,1.58398,-2.73047,-0.21743,-0.64851,-0.02587
47,9766,3,-0.02985,-0.30975,-0.11664,0.94318,-4.36719,-2.78125,-1.21875,2.20703,1.47266,-2.45703,-0.25256,-0.63261,0.01979
48,9766,3,-0.01398,-0.30420,-0.12537,0.94421,-4.89453,-2.68750,-1.76562,2.05469,1.29492,-2.13477,-0.28347,-0.61624,0.06116
49,9765,3,0.00049,-0.29919,-0.13269,0.94495,-5.80469,-1.69141,-2.28906,1.87500,1.10156,-1.78516,-0.30925,-0.60078,0.09752
50,10742,3,0.01367,-0.29480,-0.13879,0.94531,-5.91797,-1.41797,-2.60938,1.67773,0.96289,-1.42773,-0.33078,-0.58665,0.12967
51,9766,3,0.02515,-0.29108,-0.14343,0.94556,-5.92969,-1.03125,-2.81250,1.46875,0.82617,-1.12109,-0.34746,-0.57429,0.15674
52,12695,3,0.03528,-0.28778,-0.14691,0.94568,-5.68359,-0.08594,-3.37109,1.25000,0.65625,-0.86719,-0.36042,-0.56327,0.17990
53,6836,3,0.04327,-0.28522,-0.14917,0.94580,-5.68750,0.17969,-3.46484,1.01953,0.52734,-0.58203,-0.36929,-0.55460,0.19767
54,10742,3,0.05029,-0.28314,-0.15070,0.94586,-5.89453,0.19922,-3.48047,0.83789,0.38867,-0.22852,-0.37598,-0.54736,0.21295
55,9766,3,0.05579,-0.28149,-0.15106,0.94598,-6.19141,0.17188,-3.44922,0.69336,0.17383,0.17773,-0.37924,-0.54182,0.22432
56,9766,3,0.05957,-0.28076,-0.14990,0.94611,-6.42969,0.31250,-3.67969,0.50391,-0.08789,0.62109,-0.37850,-0.53917,0.23151
57,10742,3,0.06201,-0.28119,-0.14691,0.94629,-6.39844,0.28125,-4.08984,0.21680,-0.37500,1.11523,-0.37342,-0.53981,0.23531
58,9765,3,0.06238,-0.28284,-0.14227,0.94653,-6.55469,0.29688,-4.41406,-0.11719,-0.61523,1.64648,-0.36400,-0.54410,0.23420
59,9766,3,0.06036,-0.28558,-0.13574,0.94678,-6.57031,0.35938,-4.54297,-0.44336,-0.90625,2.13867,-0.34942,-0.55198,0.22724
60,9766,3,0.05579,-0.28961,-0.12732,0.94702,-5.89844,0.45312,-5.19141,-0.79102,-1.23633,2.59961,-0.32942,-0.56369,0.21386
61,10742,3,0.04871,-0.29498,-0.11707,0.94702,-5.90625,0.25000,-5.18359,-1.18164,-1.45312,3.10156,-0.30395,-0.57918,0.19398
62,9766,3,0.03906,-0.30145,-0.10529,0.94684,-5.90234,-0.05469,-5.19922,-1.61719,-1.72656,3.58789,-0.27304,-0.59757,0.16704
63,9765,3,0.02673,-0.30872,-0.09198,0.94629,-5.14062,-0.47656,-6.00000,-2.08789,-1.88281,4.01367,-0.23603,-0.61797,0.13215
64,9766,3,0.01099,-0.31702,-0.07678,0.94525,-4.96484,-0.71484,-5.94531,-2.56250,-1.99023,4.40430,-0.19089,-0.64053,0.08673
65,10742,3,-0.00745,-0.32544,-0.06061,0.94360,-4.56250,-1.00391,-6.25781,-3.04492,-1.99805,4.76367,-0.13936,-0.66246,0.03221
66,12695,3,-0.02856,-0.33362,-0.04358,0.94128,-4.16797,-1.39453,-6.12500,-3.49609,-1.82812,5.08203,-0.08123,-0.68223,-0.03182
67,6836,3,-0.05182,-0.34088,-0.02612,0.93829,-2.32422,-2.23438,-5.64844,-3.91211,-1.57422,5.24219,-0.01787,-0.69766,-0.10384
68,9766,3,-0.07788,-0.34680,-0.00793,0.93469,-1.31250,-2.25391,-5.14844,-4.26953,-1.19727,5.27734,0.05156,-0.70694,-0.18529
69,10742,3,-0.10773,-0.35107,0.01105,0.93005,-0.28125,-2.23047,-4.43750,-4.57422,-0.99414,5.19141,0.12702,-0.70846,-0.27766
70,9766,3,-0.13739,-0.35339,0.02820,0.92493,0.95312,-2.19531,-4.60547,-4.91797,-0.91797,5.03320,0.19679,-0.70226,-0.36722
71,9765,3,-0.16791,-0.35474,0.04395,0.91870,1.63281,-3.05078,-4.00781,-5.19922,-0.55078,4.84180,0.26230,-0.69067,-0.45638
72,12696,3,-0.20001,-0.35492,0.05841,0.91138,2.00000,-3.20703,-2.58594,-5.28711,-0.14648,4.60938,0.32341,-0.67330,-0.54613
73,7812,3,-0.23053,-0.35315,0.07031,0.90399,3.25391,-3.14844,-1.76953,-5.23242,0.03711,4.24805,0.37312,-0.65111,-0.62664
74,9766,3,-0.26208,-0.34998,0.08112,0.89569,5.31250,-3.79688,-0.46484,-5.08594,0.21094,3.77930,0.41713,-0.62416,-0.70567
75,9765,3,-0.29364,-0.34583,0.09027,0.88660,6.32031,-3.77734,0.23828,-4.80078,0.32227,3.29297,0.45382,-0.59461,-0.78090
76,9766,3,-0.32141,-0.34161,0.09692,0.87787,7.22656,-3.58594,0.91016,-4.39453,0.54688,2.78516,0.48045,-0.56741,-0.84454
77,10742,3,-0.34686,-0.33691,0.10168,0.86938,7.64453,-3.57031,1.94922,-3.77930,0.93555,2.31250,0.49954,-0.54133,-0.90058
78,9766,3,-0.36987,-0.33112,0.10468,0.86176,8.17188,-4.07031,4.26953,-2.92773,1.07227,1.80273,0.51089,-0.51581,-0.94842
79,9765,3,-0.38788,-0.32477,0.10614,0.85602,8.58984,-3.81250,4.34375,-2.03125,0.89844,1.17773,0.51488,-0.49348,-0.98332
80,10743,3,-0.40143,-0.31903,0.10663,0.85193,8.51562,-3.51562,4.17578,-1.29883,0.63867,0.51172,0.51491,-0.47568,-1.00817
81,9765,3,-0.41022,-0.31494,0.10608,0.84930,7.94922,-3.59766,3.03516,-0.86719,0.41406,-0.13086,0.51268,-0.46443,-1.02373
82,12696,3,-0.41022,-0.31494,0.10608,0.84930,7.98828,-3.26953,2.06641,-0.67578,0.23828,-0.72656,0.51268,-0.46443,-1.02373
83,6835,3,-0.41797,-0.31293,0.10077,0.84686,7.58984,-3.09766,1.46094,-0.62891,0.30664,-1.25781,0.50399,-0.46207,-1.03793
84,9766,3,-0.41931,-0.31427,0.09509,0.84637,6.79297,-3.00781,1.53906,-0.59766,0.57227,-1.67773,0.49609,-0.46928,-1.04089
85,10742,3,-0.41974,-0.31586,0.08704,0.84644,5.12891,-3.00781,2.02734,-0.54102,0.87305,-2.04492,0.48366,-0.47986,-1.04125
86,9766,3,-0.41943,-0.31708,0.07654,0.84717,4.31250,-3.18750,2.53516,-0.40430,1.10938,-2.37109,0.46574,-0.49272,-1.03858
