lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1149414,3,-0.03906,-0.38776,0.04218,0.91998,-2.32812,-1.58594,-0.29688,-3.30664,1.41797,2.84961,0.15385,-0.78970,-0.14909
1,8789,3,-0.05975,-0.38141,0.04712,0.92126,-2.23828,-1.71484,-0.84766,-3.34766,1.45508,3.24414,0.18574,-0.77139,-0.20514
2,10743,3,-0.08118,-0.37463,0.05371,0.92206,-2.51172,-2.28125,0.61328,-3.21680,1.46484,3.52344,0.22041,-0.75068,-0.26277
3,12695,3,-0.10364,-0.36707,0.06213,0.92230,-1.83594,-2.05859,0.50781,-3.13867,1.33008,3.66992,0.25796,-0.72646,-0.32231
4,6836,3,-0.12451,-0.35992,0.07104,0.92194,-1.81641,-2.08984,0.53906,-3.11914,1.49023,3.74219,0.29317,-0.70223,-0.37654
5,9766,3,-0.14630,-0.35199,0.08112,0.92096,-1.94141,-1.98828,1.39453,-2.92188,1.52539,3.69922,0.32908,-0.67458,-0.43141
6,10742,3,-0.16779,-0.34320,0.09125,0.91962,-0.90234,-1.92578,1.51953,-2.66797,1.31445,3.58789,0.36181,-0.64429,-0.48288
7,12695,3,-0.18842,-0.33435,0.10162,0.91785,-0.50000,-1.94141,1.31250,-2.57031,1.03320,3.52930,0.39210,-0.61314,-0.53050
8,6836,3,-0.20630,-0.32703,0.11127,0.91547,-0.50391,-1.85156,0.78516,-2.66406,1.03711,3.56836,0.41854,-0.58581,-0.57122
9,9766,3,-0.22510,-0.31976,0.12183,0.91229,-1.03516,-1.82812,0.92188,-2.74609,1.19922,3.70898,0.44606,-0.55692,-0.61331
10,10742,3,-0.24487,-0.31158,0.13263,0.90851,-0.96094,-2.21094,1.46875,-2.57812,1.26562,3.86523,0.47217,-0.52497,-0.65565
11,12695,3,-0.26385,-0.30280,0.14355,0.90448,-0.51172,-2.12109,1.79297,-2.35938,1.06250,4.01562,0.49588,-0.49155,-0.69452
12,6836,3,-0.28107,-0.29425,0.15485,0.90027,-0.38281,-2.18359,0.83594,-2.24219,1.09180,4.16602,0.51829,-0.45866,-0.72884
13,10742,3,-0.29840,-0.28516,0.16779,0.89526,-1.29688,-2.35938,1.16797,-2.15234,1.03711,4.18945,0.54226,-0.42294,-0.76267
14,9766,3,-0.31586,-0.27527,0.18176,0.88959,-0.56250,-2.00781,0.46484,-2.05078,0.78906,3.98242,0.56622,-0.38434,-0.79544
15,9765,3,-0.33191,-0.26630,0.19519,0.88361,0.00391,-1.46875,0.94922,-1.87695,0.77344,3.77148,0.58839,-0.34804,-0.82507
16,10743,3,-0.34656,-0.25806,0.20789,0.87750,0.51562,-1.30078,1.17578,-1.80859,0.48047,3.51367,0.60857,-0.31396,-0.85160
17,9765,3,-0.36023,-0.25055,0.22009,0.87122,1.08984,-1.19922,-0.50781,-1.83398,0.16406,3.31055,0.62754,-0.28171,-0.87610
