lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791015,3,0.06958,-0.25641,-0.17902,0.94733,-2.31641,-0.07031,-1.71094,-1.10938,-0.20703,0.73047,-0.43605,-0.47897,0.25472
1,10743,3,0.06360,-0.25671,-0.17780,0.94788,-2.80859,-0.33594,-1.71875,-1.25000,-0.15625,1.09375,-0.43053,-0.48255,0.24149
2,9765,3,0.05652,-0.25684,-0.17535,0.94873,-3.33594,-0.58594,-1.68750,-1.42969,-0.03516,1.54102,-0.42162,-0.48648,0.22511
3,9766,3,0.04834,-0.25647,-0.17126,0.95001,-3.82812,-1.02734,-1.67578,-1.66992,0.12500,2.07812,-0.40819,-0.49015,0.20512
4,10742,3,0.03857,-0.25537,-0.16498,0.95190,-4.38672,-1.08203,-1.73438,-1.91016,0.33984,2.67969,-0.38864,-0.49318,0.18000
5,9766,3,0.02710,-0.25323,-0.15619,0.95435,-4.67188,-1.13281,-1.84375,-2.22852,0.53320,3.27930,-0.36220,-0.49481,0.14921
6,12695,3,0.01355,-0.24982,-0.14478,0.95734,-4.88672,-1.30859,-2.83984,-2.58594,0.51367,3.76953,-0.32843,-0.49425,0.11187
7,6836,3,-0.00134,-0.24597,-0.13184,0.96027,-4.87109,-1.11719,-3.14844,-2.92578,0.51562,4.13867,-0.29066,-0.49241,0.07073
8,10742,3,-0.01941,-0.24152,-0.11639,0.96320,-4.83984,-0.89453,-2.75781,-3.22852,0.42383,4.39062,-0.24584,-0.48903,0.02133
9,9766,3,-0.03979,-0.23682,-0.09943,0.96564,-4.59375,-0.68750,-3.35547,-3.65234,0.33398,4.56445,-0.19690,-0.48394,-0.03363
10,9765,3,-0.06079,-0.23242,-0.08295,0.96716,-4.46094,-1.13672,-3.26953,-3.93555,0.41602,4.67773,-0.14940,-0.47762,-0.08911
11,9766,3,-0.08539,-0.22723,-0.06476,0.96790,-3.44922,-1.05078,-3.27734,-4.16211,0.33789,4.67188,-0.09713,-0.46784,-0.15282
12,12695,3,-0.11047,-0.22192,-0.04712,0.96765,-3.07031,-1.46094,-3.03906,-4.41016,0.37695,4.56641,-0.04696,-0.45548,-0.21646
13,7813,3,-0.13501,-0.21674,-0.03088,0.96637,-2.48828,-1.77344,-2.12109,-4.53320,0.39453,4.39258,-0.00129,-0.44142,-0.27733
14,9765,3,-0.16296,-0.21057,-0.01379,0.96381,-0.67578,-2.80469,-0.85938,-4.58789,0.33398,4.10156,0.04612,-0.42288,-0.34490
