lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,760742,3,0.17078,-0.20471,0.09698,0.95892,-1.68359,0.70703,-2.25781,-1.77930,-0.35938,0.66797,0.12864,-0.43976,0.32370
1,10742,3,0.16309,-0.20807,0.09753,0.95947,-2.03516,0.78125,-2.62500,-2.37305,-0.13867,1.00000,0.13260,-0.44570,0.30664
2,8789,3,0.15240,-0.21094,0.09906,0.96045,-2.26562,0.91406,-2.90234,-2.99023,0.04102,1.33008,0.14041,-0.45047,0.28252
3,10742,3,0.13885,-0.21326,0.10162,0.96173,-2.52734,0.72656,-3.53125,-3.60547,0.14453,1.60547,0.15217,-0.45383,0.25158
4,9766,3,0.12042,-0.21558,0.10529,0.96332,-2.62109,0.70312,-4.17578,-4.25000,0.19922,1.93164,0.16893,-0.45635,0.20941
5,10742,3,0.09961,-0.21783,0.10956,0.96466,-3.09766,0.65625,-4.54688,-4.80859,0.39844,2.41797,0.18840,-0.45796,0.16175
6,9766,3,0.07593,-0.21979,0.11493,0.96576,-3.50781,0.09375,-4.26172,-5.25195,0.58594,2.95508,0.21185,-0.45781,0.10738
7,9765,3,0.04712,-0.22131,0.12274,0.96631,-3.94531,-1.12109,-4.01172,-5.48828,0.47461,3.32031,0.24322,-0.45479,0.04090
8,10742,3,0.01758,-0.22266,0.13184,0.96576,-3.63281,-1.09375,-4.57031,-5.66992,0.04883,3.50586,0.27763,-0.44973,-0.02749
9,11719,3,-0.01367,-0.22528,0.14203,0.96381,-3.65234,-1.56641,-4.50781,-5.95703,-0.47461,3.72852,0.31531,-0.44489,-0.10025
10,7813,3,-0.04407,-0.22980,0.15222,0.96027,-4.24219,-3.08594,-5.35156,-6.30469,-0.98242,3.99414,0.35315,-0.44217,-0.17188
11,9765,3,-0.07983,-0.23743,0.16449,0.95404,-4.37891,-3.37891,-5.03516,-6.51172,-1.35938,4.27148,0.39952,-0.44092,-0.25765
12,10742,3,-0.11328,-0.24615,0.17645,0.94629,-4.28906,-3.87109,-4.09375,-6.70703,-1.41797,4.39062,0.44530,-0.43993,-0.33944
13,11719,3,-0.14893,-0.25592,0.18945,0.93616,-4.22656,-4.48438,-2.58594,-6.70898,-1.08203,4.33398,0.49558,-0.43648,-0.42762
14,7813,3,-0.18292,-0.26422,0.20135,0.92529,-2.60938,-5.76562,0.17578,-6.45508,-0.95508,4.29492,0.54205,-0.42828,-0.51106
15,9765,3,-0.21814,-0.27142,0.21344,0.91278,-1.37109,-5.08594,0.91016,-6.08008,-0.61133,4.18359,0.58835,-0.41412,-0.59629
