lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1954102,3,0.05536,-0.13013,0.07587,0.98706,-1.18750,-0.40625,2.71875,1.66992,0.17773,-0.50195,0.14085,-0.26849,0.09300
1,9765,3,0.06335,-0.12848,0.07458,0.98688,-1.54688,-0.87500,2.83984,1.81641,0.18359,-0.47852,0.13613,-0.26617,0.10997
2,9766,3,0.07220,-0.12677,0.07336,0.98657,-2.13672,-1.66016,2.55078,1.92773,0.14453,-0.40039,0.13136,-0.26378,0.12866
3,10742,3,0.08173,-0.12512,0.07245,0.98608,-2.64844,-1.96875,2.14453,1.97461,0.02344,-0.21484,0.12709,-0.26159,0.14864
4,8789,3,0.09155,-0.12390,0.07227,0.98541,-3.21484,-2.42578,1.71484,1.97852,-0.08008,0.03320,0.12423,-0.26035,0.16900
5,10742,3,0.10114,-0.12329,0.07300,0.98450,-3.82812,-2.57422,1.21094,1.96680,-0.20508,0.24023,0.12325,-0.26046,0.18857
6,12696,3,0.11108,-0.12335,0.07489,0.98328,-3.96094,-2.44922,0.82812,1.92188,-0.32422,0.39648,0.12443,-0.26221,0.20856
7,6836,3,0.12012,-0.12408,0.07745,0.98193,-4.10547,-2.39062,0.52344,1.88477,-0.45117,0.54492,0.12708,-0.26539,0.22646
8,10742,3,0.12939,-0.12549,0.08075,0.98029,-4.40625,-2.40234,0.23438,1.83203,-0.64453,0.78125,0.13096,-0.27021,0.24465
9,9765,3,0.13892,-0.12805,0.08514,0.97827,-5.08984,-2.28906,-1.00781,1.69727,-0.93164,1.07227,0.13666,-0.27776,0.26298
10,9766,3,0.14703,-0.13165,0.09009,0.97620,-5.18359,-2.22266,-1.90234,1.49023,-1.29688,1.37695,0.14353,-0.28747,0.27818
11,10742,3,0.15460,-0.13733,0.09644,0.97363,-5.27734,-2.07031,-2.74219,1.24219,-1.67188,1.67383,0.15279,-0.30179,0.29167
12,9766,3,0.16083,-0.14502,0.10358,0.97076,-5.37109,-1.99609,-3.17188,0.99805,-2.06445,1.92969,0.16345,-0.32032,0.30190
13,9766,3,0.16602,-0.15503,0.11176,0.96741,-4.54688,-1.75781,-4.22656,0.67773,-2.33789,2.20117,0.17590,-0.34381,0.30929
14,9765,3,0.16962,-0.16681,0.12048,0.96381,-4.49219,-1.84375,-4.55469,0.27734,-2.44531,2.53125,0.18960,-0.37084,0.31274
15,9766,3,0.17139,-0.18011,0.13031,0.95978,-4.45312,-1.94141,-4.86719,-0.10742,-2.53711,2.86133,0.20610,-0.40109,0.31137
16,12695,3,0.17096,-0.19379,0.14081,0.95569,-3.95703,-2.19531,-5.60547,-0.51367,-2.71680,3.20898,0.22530,-0.43187,0.30441
17,7813,3,0.16840,-0.20898,0.15265,0.95117,-3.79688,-2.25781,-6.15625,-0.99805,-2.84570,3.57031,0.24876,-0.46558,0.29118
18,9765,3,0.16309,-0.22650,0.16632,0.94574,-3.66406,-2.18750,-6.53906,-1.52930,-2.95508,3.88281,0.27844,-0.50371,0.26944
19,10742,3,0.15521,-0.24426,0.18018,0.94012,-3.16406,-2.05078,-7.14844,-2.02930,-2.95703,4.18164,0.31181,-0.54122,0.24009
