lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282226,3,-0.11768,0.09857,-0.09174,0.98389,-0.32031,1.05469,2.64062,0.89648,0.48047,-0.13281,-0.20831,0.17324,-0.25623
1,9766,3,-0.11359,0.10089,-0.09290,0.98401,0.07812,0.94531,3.35547,1.15234,0.37305,-0.24609,-0.21061,0.17840,-0.24875
2,10742,3,-0.10846,0.10236,-0.09460,0.98425,0.07422,0.43750,3.18359,1.18750,0.34766,-0.27930,-0.21356,0.18198,-0.23906
3,9766,3,-0.10266,0.10345,-0.09668,0.98456,0.02734,-0.13281,2.86328,1.17188,0.44727,-0.27734,-0.21700,0.18493,-0.22799
4,12695,3,-0.10266,0.10345,-0.09668,0.98456,-0.09375,-0.69141,2.88672,1.27344,0.50391,-0.28125,-0.21700,0.18493,-0.22799
5,7812,3,-0.09088,0.10626,-0.10107,0.98499,-0.47656,-1.18359,2.75391,1.34570,0.56055,-0.18359,-0.22441,0.19215,-0.20573
6,9766,3,-0.08435,0.10809,-0.10315,0.98517,-1.20312,-1.67578,2.60938,1.38281,0.55273,0.02344,-0.22780,0.19685,-0.19342
7,9766,3,-0.07703,0.11017,-0.10455,0.98541,-2.64453,-2.00391,1.48828,1.42969,0.45898,0.24805,-0.22968,0.20239,-0.17944
8,9765,3,-0.06964,0.11200,-0.10486,0.98572,-3.01562,-1.98047,0.89844,1.51172,0.30273,0.44922,-0.22920,0.20768,-0.16506
9,10743,3,-0.06207,0.11322,-0.10413,0.98615,-3.27734,-2.00781,0.42578,1.58789,0.17578,0.65625,-0.22637,0.21196,-0.14991
10,8789,3,-0.05389,0.11377,-0.10236,0.98676,-3.55078,-2.05469,0.10156,1.59180,0.12109,0.88867,-0.22111,0.21515,-0.13310
11,10742,3,-0.04584,0.11389,-0.09955,0.98743,-3.71875,-1.67578,-0.71875,1.49805,0.01367,1.07422,-0.21365,0.21751,-0.11619
12,9765,3,-0.03735,0.11365,-0.09546,0.98822,-3.51172,-1.31250,-1.50000,1.30664,-0.10352,1.23828,-0.20339,0.21924,-0.09802
13,10743,3,-0.02979,0.11298,-0.09052,0.98901,-3.31250,-1.19922,-1.97656,1.07422,-0.16992,1.43555,-0.19152,0.21985,-0.08142
14,9765,3,-0.02313,0.11194,-0.08447,0.98987,-3.16016,-1.18750,-2.14453,0.89844,-0.26367,1.61914,-0.17757,0.21945,-0.06634
15,9766,3,-0.01746,0.11060,-0.07745,0.99066,-2.51562,-0.92969,-2.34375,0.81836,-0.37695,1.73633,-0.16186,0.21816,-0.05300
16,12695,3,-0.01239,0.10883,-0.06958,0.99152,-2.01172,-0.77734,-2.28125,0.82227,-0.52148,1.74219,-0.14453,0.21576,-0.04067
17,7813,3,-0.00775,0.10657,-0.06171,0.99237,-1.38281,-0.64062,-2.25781,0.76172,-0.76172,1.70117,-0.12731,0.21213,-0.02919
18,9765,3,-0.00305,0.10315,-0.05347,0.99323,-0.86328,-0.36719,-3.49219,0.54297,-1.05273,1.68164,-0.10936,0.20603,-0.01746
19,9766,3,0.00098,0.09827,-0.04504,0.99414,-0.71875,-0.24219,-4.01562,0.24414,-1.26367,1.68945,-0.09125,0.19674,-0.00705
20,9766,3,0.00348,0.09247,-0.03687,0.99506,-0.71484,-0.15625,-4.15234,-0.11523,-1.41016,1.78711,-0.07405,0.18533,0.00011
