lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122071,3,0.01978,0.22253,-0.03564,0.97406,-1.79688,0.98047,1.24219,0.15430,0.19531,-0.01758,-0.06739,0.44998,0.02517
1,9765,3,0.02045,0.22382,-0.03577,0.97375,-2.95312,1.20312,1.36328,0.23047,-0.00977,-0.03320,-0.06733,0.45265,0.02648
2,9766,3,0.02136,0.22424,-0.03595,0.97363,-3.36719,1.21875,1.64062,0.34375,-0.13477,-0.01953,-0.06727,0.45359,0.02834
3,10742,3,0.02271,0.22382,-0.03632,0.97369,-3.64062,1.11719,1.83203,0.43945,-0.21094,0.07617,-0.06740,0.45282,0.03110
4,9766,3,0.02460,0.22290,-0.03650,0.97382,-3.92578,1.00000,1.59375,0.47656,-0.19922,0.20508,-0.06686,0.45109,0.03516
5,9765,3,0.02679,0.22186,-0.03625,0.97406,-4.40234,0.87891,1.30859,0.53516,-0.16797,0.35352,-0.06525,0.44908,0.04010
6,9766,3,0.02966,0.22076,-0.03534,0.97424,-4.76172,0.74609,1.15625,0.60938,-0.16016,0.53711,-0.06187,0.44698,0.04681
7,10742,3,0.03284,0.21979,-0.03357,0.97443,-5.03516,0.63672,0.80469,0.68750,-0.17969,0.71680,-0.05652,0.44508,0.05458
8,9766,3,0.03668,0.21875,-0.03113,0.97461,-5.17578,0.48438,0.44922,0.73242,-0.22656,0.87500,-0.04941,0.44301,0.06411
9,9765,3,0.04095,0.21753,-0.02795,0.97479,-5.56641,0.23438,-0.46875,0.73828,-0.34766,1.01758,-0.04056,0.44049,0.07490
10,10743,3,0.04553,0.21582,-0.02405,0.97510,-5.94922,0.16406,-1.16797,0.73242,-0.62500,1.17188,-0.03007,0.43682,0.08665
11,9765,3,0.05023,0.21307,-0.01941,0.97552,-6.10547,-0.01953,-1.94922,0.69727,-0.96680,1.36914,-0.01812,0.43090,0.09893
12,9766,3,0.05493,0.20880,-0.01404,0.97632,-6.09766,-0.21484,-2.92969,0.64844,-1.25391,1.57227,-0.00490,0.42163,0.11136
13,9766,3,0.05963,0.20294,-0.00775,0.97736,-5.83203,-0.10156,-3.04297,0.63281,-1.58008,1.75000,0.00986,0.40891,0.12392
14,10742,3,0.06439,0.19550,-0.00055,0.97858,-5.23828,-0.06641,-4.20312,0.55273,-1.86328,1.96289,0.02609,0.39271,0.13660
15,11718,3,0.06439,0.19550,-0.00055,0.97858,-5.14062,-0.48828,-4.06641,0.44336,-2.02539,2.17383,0.02609,0.39271,0.13660
16,7813,3,0.07330,0.17657,0.01654,0.98145,-4.03516,-0.68359,-4.50391,0.29492,-2.15430,2.34180,0.06219,0.35133,0.16014
17,9766,3,0.07739,0.16510,0.02710,0.98285,-3.52344,-0.83203,-4.71875,0.10742,-2.33789,2.47656,0.08331,0.32610,0.17087
18,10742,3,0.08063,0.15314,0.03809,0.98419,-3.22266,-1.19141,-4.96484,-0.08008,-2.48438,2.60156,0.10450,0.29975,0.17927
19,9765,3,0.08307,0.14014,0.04993,0.98535,-2.94531,-1.38672,-4.81250,-0.25586,-2.64844,2.68555,0.12663,0.27120,0.18551
20,9766,3,0.08472,0.12640,0.06207,0.98639,-2.03906,-1.85547,-4.99219,-0.45117,-2.87891,2.78906,0.14871,0.24119,0.18941
21,9766,3,0.08551,0.11151,0.07483,0.98724,-1.95312,-2.30859,-5.12109,-0.68359,-3.05273,2.92773,0.17137,0.20890,0.19081
22,10742,3,0.08539,0.09528,0.08826,0.98785,-1.85938,-2.53516,-5.03906,-0.92578,-3.27344,3.01758,0.19479,0.17404,0.18949
23,11719,3,0.08423,0.07831,0.10187,0.98810,-0.77734,-2.92578,-5.36328,-1.15234,-3.55273,3.06250,0.21830,0.13804,0.18523
24,7812,3,0.08209,0.06018,0.11560,0.98810,-0.52344,-3.06250,-5.50000,-1.28711,-3.88281,3.07227,0.24187,0.10011,0.17796
25,9766,3,0.07910,0.03992,0.12970,0.98761,-0.10938,-3.27734,-5.51172,-1.34766,-4.25195,3.02344,0.26606,0.05836,0.16766
26,10742,3,0.07562,0.01654,0.14423,0.98651,0.08203,-3.46484,-5.58594,-1.47461,-4.57422,2.95898,0.29118,0.01082,0.15460
27,9766,3,0.07196,-0.00793,0.15784,0.98480,0.87500,-3.59375,-6.48438,-1.72656,-4.84570,2.91211,0.31516,-0.03835,0.13979
28,9765,3,0.06781,-0.03290,0.17041,0.98248,1.08984,-3.42969,-6.89062,-2.04297,-4.96289,2.88672,0.33807,-0.08787,0.12281
29,9766,3,0.06226,-0.05933,0.18274,0.97937,1.32422,-3.37109,-6.97266,-2.31055,-5.02148,2.85547,0.36185,-0.13942,0.10142
30,10742,3,0.05554,-0.08575,0.19434,0.97559,1.69141,-3.12891,-7.14844,-2.40039,-5.16211,2.72070,0.38596,-0.19006,0.07649
31,9766,3,0.04749,-0.11469,0.20605,0.97064,3.62891,-3.18359,-7.05469,-2.47266,-5.21094,2.53320,0.41267,-0.24464,0.04631
32,10742,3,0.03955,-0.14276,0.21625,0.96503,3.94922,-3.27734,-6.66016,-2.57812,-5.11523,2.37891,0.43860,-0.29699,0.01526
