lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2314453,3,0.00366,-0.13074,0.17517,0.97583,3.94141,-0.76562,-0.19141,-0.12500,-1.01562,-0.69922,0.36045,-0.25933,-0.04000
1,9766,3,0.00433,-0.13568,0.17218,0.97565,4.75781,-0.94922,-0.19922,-0.18945,-0.97656,-0.96875,0.35474,-0.26951,-0.03971
2,9766,3,0.00500,-0.14069,0.16791,0.97571,5.16016,-1.10938,-0.32812,-0.26562,-0.92773,-1.20312,0.34633,-0.27985,-0.03900
3,12695,3,0.00543,-0.14539,0.16254,0.97589,6.25391,-1.31641,0.11719,-0.25586,-0.87891,-1.43359,0.33565,-0.28957,-0.03826
4,7812,3,0.00586,-0.14990,0.15594,0.97632,6.43750,-1.09375,0.14844,-0.19727,-0.80859,-1.64648,0.32235,-0.29896,-0.03696
5,9766,3,0.00653,-0.15430,0.14789,0.97687,6.65234,-1.08203,-0.09766,-0.14648,-0.69531,-1.85352,0.30586,-0.30825,-0.03451
6,9766,3,0.00763,-0.15808,0.13910,0.97754,6.76562,-0.85156,-0.37891,-0.12305,-0.45703,-2.02344,0.28757,-0.31644,-0.03059
7,9765,3,0.00891,-0.16095,0.12933,0.97839,6.89453,-0.66797,-0.85547,-0.13867,-0.11719,-2.13281,0.26701,-0.32284,-0.02552
8,10743,3,0.00891,-0.16095,0.12933,0.97839,6.81641,-0.48438,-1.34375,-0.14258,0.28125,-2.20312,0.26701,-0.32284,-0.02552
9,9765,3,0.01111,-0.16187,0.10846,0.98077,6.47266,-0.42578,-1.30859,-0.18945,0.81250,-2.23047,0.22259,-0.32564,-0.01406
10,9766,3,0.01184,-0.15918,0.09747,0.98236,5.74219,-0.47266,-1.47656,-0.24414,1.40625,-2.16211,0.19912,-0.32051,-0.00818
11,9765,3,0.01196,-0.15369,0.08655,0.98425,4.07422,-0.83203,-1.42969,-0.25977,1.93359,-2.05078,0.17591,-0.30952,-0.00321
12,10743,3,0.01160,-0.14532,0.07599,0.98639,3.16016,-1.05469,-1.43750,-0.26172,2.33008,-1.96289,0.15365,-0.29262,0.00083
13,12695,3,0.01099,-0.13489,0.06610,0.98859,2.23438,-1.12500,-1.61719,-0.30859,2.58789,-1.94922,0.13298,-0.27147,0.00404
14,6836,3,0.01007,-0.12311,0.05664,0.99072,-0.27344,-1.07422,-1.97656,-0.39258,2.63867,-1.98242,0.11345,-0.24760,0.00620
15,10742,3,0.00879,-0.10944,0.04633,0.99286,-1.69922,-1.23438,-1.99219,-0.46875,2.49609,-2.04492,0.09242,-0.21990,0.00749
16,9766,3,0.00714,-0.09686,0.03632,0.99463,-3.15234,-1.42578,-1.98047,-0.51953,2.24609,-2.13867,0.07228,-0.19442,0.00731
17,9765,3,0.00531,-0.08514,0.02588,0.99603,-4.51172,-1.53125,-1.59766,-0.50977,1.82227,-2.20898,0.05142,-0.17071,0.00626
18,9766,3,0.00336,-0.07489,0.01471,0.99707,-6.92188,-1.94531,-1.32812,-0.47852,1.35547,-2.20117,0.02916,-0.15000,0.00454
19,10742,3,0.00159,-0.06702,0.00360,0.99774,-7.92188,-2.03906,-0.84766,-0.42773,0.97266,-2.13086,0.00704,-0.13414,0.00271
20,9766,3,0.00006,-0.06128,-0.00720,0.99811,-8.65625,-2.06641,-0.32812,-0.37695,0.56055,-1.98633,-0.01449,-0.12263,0.00101
21,11718,3,-0.00128,-0.05737,-0.01770,0.99817,-9.77344,-2.16797,0.12500,-0.31836,0.22852,-1.70117,-0.03543,-0.11484,-0.00053
22,7813,3,-0.00238,-0.05554,-0.02655,0.99811,-9.97266,-2.34375,0.69922,-0.22461,0.05664,-1.30469,-0.05309,-0.11123,-0.00181
