lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,930664,3,-0.02411,-0.31921,-0.09747,0.94232,-1.92578,-0.12891,-2.18359,-2.41992,-0.04492,0.64648,-0.21328,-0.65144,0.02112
1,10742,3,-0.03613,-0.31860,-0.09875,0.94202,-1.81641,-0.41797,-1.79297,-2.63867,0.11133,0.83984,-0.20671,-0.65281,-0.00648
2,9766,3,-0.04932,-0.31702,-0.09955,0.94189,-1.62500,-0.48047,-1.51562,-2.79297,0.20703,1.03516,-0.19792,-0.65229,-0.03749
3,9765,3,-0.06384,-0.31458,-0.09998,0.94177,-1.48828,-0.43750,-1.46875,-2.99023,0.19141,1.21875,-0.18721,-0.65015,-0.07211
4,9766,3,-0.07849,-0.31189,-0.09985,0.94159,-1.42578,-0.58594,-2.27344,-3.26758,0.25781,1.40039,-0.17524,-0.64728,-0.10742
5,10742,3,-0.09607,-0.30853,-0.09912,0.94116,-1.73828,-0.74609,-2.02344,-3.50195,0.35352,1.58594,-0.15976,-0.64323,-0.15011
6,9766,3,-0.11438,-0.30457,-0.09796,0.94055,-2.11328,-0.96875,-1.72266,-3.60547,0.31055,1.77734,-0.14310,-0.63762,-0.19472
7,12695,3,-0.13367,-0.30011,-0.09613,0.93958,-2.25000,-1.06250,-1.48438,-3.67969,0.08398,1.98633,-0.12465,-0.63064,-0.24192
8,6836,3,-0.15308,-0.29614,-0.09351,0.93817,-2.31250,-1.56250,-2.52344,-3.94336,-0.17969,2.28125,-0.10466,-0.62398,-0.28970
9,10742,3,-0.17426,-0.29279,-0.08954,0.93591,-3.02344,-1.95312,-2.61328,-4.32031,0.06055,2.68359,-0.08051,-0.61778,-0.34246
10,9766,3,-0.19806,-0.28876,-0.08423,0.93292,-3.71094,-2.21875,-1.41797,-4.50391,0.34180,3.06641,-0.05218,-0.60908,-0.40198
11,9765,3,-0.22302,-0.28284,-0.07782,0.92963,-3.37109,-2.35547,-0.77734,-4.42578,0.39648,3.34961,-0.02238,-0.59508,-0.46405
12,9766,3,-0.24811,-0.27557,-0.07013,0.92609,-3.22266,-2.32422,-0.35547,-4.22852,0.13281,3.58984,0.00817,-0.57660,-0.52595
13,10742,3,-0.27313,-0.26819,-0.06073,0.92181,-2.89062,-2.71875,-0.94141,-4.16016,-0.15820,3.89453,0.04067,-0.55582,-0.58772
14,9766,3,-0.29730,-0.26166,-0.04962,0.91687,-3.36328,-3.08594,-1.07422,-4.09180,0.12695,4.31641,0.07513,-0.53441,-0.64770
15,12695,3,-0.32068,-0.25458,-0.03717,0.91156,-3.49609,-4.12500,1.08203,-3.86328,0.37695,4.66602,0.10964,-0.50977,-0.70513
16,6836,3,-0.34460,-0.24518,-0.02252,0.90588,-2.51562,-3.82031,1.07812,-3.47070,0.18164,4.90430,0.14484,-0.47769,-0.76233
17,10742,3,-0.36682,-0.23499,-0.00641,0.90009,-1.85938,-3.76562,0.76172,-3.17773,-0.28711,5.16211,0.17892,-0.44198,-0.81428
18,9766,3,-0.38879,-0.22510,0.01300,0.89331,-1.55469,-3.92578,-0.15234,-3.11328,-0.31445,5.44922,0.21722,-0.40286,-0.86553
19,9765,3,-0.40881,-0.21594,0.03339,0.88605,-3.10156,-4.62891,1.30859,-2.95117,0.08789,5.71875,0.25495,-0.36333,-0.91165
20,10743,3,-0.42816,-0.20520,0.05469,0.87842,-2.23438,-4.54688,2.15625,-2.60742,0.08789,5.78711,0.29029,-0.31905,-0.95410
21,12695,3,-0.44598,-0.19305,0.07623,0.87061,-0.78906,-4.09766,1.67578,-2.25391,-0.11133,5.69531,0.32209,-0.27149,-0.99120
22,6836,3,-0.46155,-0.18127,0.09778,0.86285,0.16406,-3.83984,1.75781,-1.96680,-0.12500,5.56641,0.35195,-0.22446,-1.02244
23,9766,3,-0.47540,-0.16962,0.11975,0.85492,0.88672,-3.82812,2.08203,-1.82617,-0.06641,5.35742,0.38099,-0.17708,-1.04923
24,10742,3,-0.48859,-0.15735,0.14264,0.84625,1.82812,-3.68750,1.98438,-1.76367,-0.04492,5.01953,0.40978,-0.12728,-1.07369
25,9765,3,-0.50000,-0.14606,0.16290,0.83795,2.58203,-3.36328,2.05859,-1.61719,-0.09766,4.60742,0.43396,-0.08196,-1.09405
26,9766,3,-0.51074,-0.13519,0.18225,0.82928,3.58594,-2.83203,2.28906,-1.35938,-0.28125,4.11719,0.45634,-0.03807,-1.11287
27,12695,3,-0.51074,-0.13519,0.18225,0.82928,4.37500,-2.50000,2.11719,-1.09961,-0.51758,3.58789,0.45634,-0.03807,-1.11287
28,6836,3,-0.52612,-0.11914,0.21436,0.81427,4.72656,-2.19141,1.91016,-0.89062,-0.63086,3.07227,0.49462,0.03154,-1.13934
29,10742,3,-0.53149,-0.11365,0.22858,0.80768,4.96094,-2.00781,1.81250,-0.73047,-0.58594,2.59180,0.51313,0.05943,-1.14843
30,9766,3,-0.53589,-0.10913,0.24170,0.80157,4.82031,-1.88672,2.14453,-0.52734,-0.50391,2.14062,0.53080,0.08419,-1.15571
31,10742,3,-0.53900,-0.10565,0.25208,0.79675,5.27344,-1.76172,2.23047,-0.27734,-0.41211,1.73242,0.54490,0.10356,-1.16060
32,8789,3,-0.54102,-0.10266,0.26068,0.79297,5.66016,-1.69531,2.37500,-0.01953,-0.23242,1.38086,0.55657,0.11954,-1.16326
