lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041016,3,0.06122,-0.14905,-0.07568,0.98401,-1.55859,-0.30859,2.20703,1.14453,-0.20508,-0.08203,-0.17528,-0.28804,0.14975
1,10742,3,0.06665,-0.15045,-0.07556,0.98346,-1.76562,-0.64844,2.07812,1.21289,-0.20898,0.04297,-0.17695,-0.28990,0.16123
2,9766,3,0.07245,-0.15192,-0.07477,0.98291,-1.85547,-0.83984,1.86328,1.30273,-0.24609,0.18945,-0.17738,-0.29193,0.17329
3,9765,3,0.07819,-0.15350,-0.07343,0.98230,-2.22656,-1.25781,1.46484,1.39453,-0.32812,0.35742,-0.17674,-0.29433,0.18512
4,10743,3,0.08478,-0.15558,-0.07098,0.98163,-2.64062,-1.41016,1.23438,1.47266,-0.41992,0.49609,-0.17424,-0.29778,0.19850
5,9765,3,0.09137,-0.15814,-0.06793,0.98083,-2.75391,-1.38281,1.00781,1.52539,-0.57617,0.60352,-0.17069,-0.30239,0.21184
6,9766,3,0.09808,-0.16132,-0.06427,0.97992,-2.96484,-1.38672,0.38672,1.58008,-0.75586,0.73828,-0.16617,-0.30841,0.22541
7,9765,3,0.10492,-0.16541,-0.06006,0.97876,-3.53125,-1.47266,-0.24609,1.64258,-0.94336,0.87500,-0.16093,-0.31645,0.23931
8,10743,3,0.11200,-0.17047,-0.05518,0.97742,-3.74219,-1.51172,-0.52344,1.69531,-1.17188,1.02344,-0.15482,-0.32666,0.25374
9,12695,3,0.11902,-0.17664,-0.04968,0.97577,-3.70312,-1.63672,-0.98828,1.67578,-1.41406,1.18359,-0.14796,-0.33938,0.26814
10,6836,3,0.12573,-0.18378,-0.04376,0.97394,-3.64453,-1.48047,-2.29688,1.54102,-1.59766,1.37891,-0.14062,-0.35432,0.28199
11,9765,3,0.13196,-0.19214,-0.03705,0.97174,-3.80859,-1.53516,-2.69922,1.35547,-1.72266,1.63281,-0.13212,-0.37218,0.29485
12,10743,3,0.13745,-0.20184,-0.02911,0.96930,-3.92188,-1.68750,-2.97656,1.21484,-1.82031,1.89453,-0.12148,-0.39335,0.30596
13,9765,3,0.14172,-0.21191,-0.02032,0.96674,-3.77734,-1.61328,-3.06641,1.11523,-1.97070,2.09375,-0.10884,-0.41586,0.31411
14,9766,3,0.14514,-0.22290,-0.01050,0.96393,-3.00000,-1.71484,-3.63672,1.00391,-2.12500,2.28906,-0.09406,-0.44080,0.31999
15,9766,3,0.14758,-0.23395,-0.00061,0.96100,-2.76953,-2.09766,-3.83594,0.81055,-2.25781,2.48633,-0.07869,-0.46615,0.32345
16,10742,3,0.14911,-0.24622,0.01031,0.95764,-2.46484,-2.40234,-3.91016,0.57031,-2.37109,2.65234,-0.06101,-0.49454,0.32433
17,12695,3,0.14911,-0.24622,0.01031,0.95764,-2.15625,-2.37109,-4.11328,0.33789,-2.42383,2.76758,-0.06101,-0.49454,0.32433
18,6836,3,0.14832,-0.27209,0.03320,0.95020,-0.91406,-2.42969,-4.14062,0.13086,-2.45117,2.83008,-0.02072,-0.55499,0.31558
19,10742,3,0.14600,-0.28571,0.04498,0.94604,-0.44531,-2.37500,-4.27734,-0.11523,-2.49023,2.89258,0.00203,-0.58684,0.30562
20,8789,3,0.14227,-0.29999,0.05725,0.94153,-0.13281,-2.32422,-4.51172,-0.31445,-2.38672,2.95898,0.02759,-0.62019,0.29111
21,10742,3,0.13776,-0.31305,0.06854,0.93719,1.03906,-2.41406,-4.22656,-0.55469,-2.20117,2.98047,0.05309,-0.65059,0.27398
22,9766,3,0.13165,-0.32629,0.08051,0.93256,1.60938,-2.41797,-4.23828,-0.88477,-1.93359,2.99414,0.08280,-0.68131,0.25113
23,9766,3,0.12415,-0.33826,0.09204,0.92828,1.90625,-2.25000,-4.28125,-1.19531,-1.60938,2.97461,0.11470,-0.70869,0.22342
24,10742,3,0.11511,-0.34869,0.10297,0.92444,2.26953,-1.94531,-4.32422,-1.46680,-1.28125,2.87305,0.14855,-0.73203,0.19074
25,12695,3,0.11511,-0.34869,0.10297,0.92444,3.46875,-1.91797,-4.01562,-1.64258,-1.09961,2.67578,0.14855,-0.73203,0.19074
26,6836,3,0.09357,-0.36517,0.12238,0.91809,4.01953,-1.55859,-4.03125,-1.75391,-0.97461,2.41016,0.21877,-0.76626,0.11466
27,9766,3,0.08185,-0.37207,0.13037,0.91534,4.26953,-1.30859,-3.69922,-1.77930,-0.78906,2.09375,0.25245,-0.77890,0.07429
28,10742,3,0.06946,-0.37842,0.13739,0.91272,4.92969,-1.08984,-3.10156,-1.83203,-0.53516,1.71680,0.28532,-0.78935,0.03239
29,9766,3,0.05811,-0.38330,0.14252,0.91071,5.22656,-0.90625,-2.91016,-1.92383,-0.33008,1.29297,0.31252,-0.79622,-0.00489
30,9765,3,0.04700,-0.38702,0.14563,0.90930,5.28125,-0.66406,-3.05469,-2.03125,-0.25781,0.90625,0.33417,-0.80022,-0.03914
31,9766,3,0.03619,-0.39001,0.14673,0.90833,5.22656,-0.49219,-3.26172,-2.14453,-0.21680,0.48633,0.35008,-0.80256,-0.07014
32,10742,3,0.02588,-0.39258,0.14587,0.90771,5.64062,-0.11328,-2.69141,-2.22852,-0.10547,0.00781,0.36018,-0.80415,-0.09753
33,11719,3,0.02588,-0.39258,0.14587,0.90771,5.66797,0.12500,-2.46094,-2.29883,0.04102,-0.41602,0.36018,-0.80415,-0.09753
34,7812,3,0.00574,-0.39667,0.13745,0.90759,5.27734,-0.19141,-2.35547,-2.37500,0.18945,-0.72656,0.36165,-0.80612,-0.14295
