lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.24792,-0.27112,-0.24829,0.89630,-0.50000,1.21484,-2.55859,-1.01367,-0.59570,0.07422,-0.67121,-0.37138,0.67058
1,9765,3,0.24341,-0.27271,-0.25006,0.89655,-0.80469,1.34766,-3.28125,-1.72070,-0.52148,0.27734,-0.67493,-0.37608,0.66355
2,10743,3,0.23633,-0.27374,-0.25189,0.89764,-1.35938,1.33984,-4.02344,-2.67969,-0.29883,0.55469,-0.67728,-0.38158,0.65071
3,9765,3,0.22516,-0.27332,-0.25366,0.90015,-1.75000,1.44531,-4.70312,-3.54883,-0.06836,0.81445,-0.67661,-0.38744,0.62804
4,9766,3,0.20996,-0.27094,-0.25507,0.90411,-2.06641,1.43359,-4.58984,-4.19922,0.08984,1.01953,-0.67183,-0.39284,0.59510
5,12695,3,0.19122,-0.26691,-0.25623,0.90918,-1.88281,1.08203,-4.24219,-4.57617,0.23633,1.23242,-0.66370,-0.39772,0.55327
6,6836,3,0.17053,-0.26172,-0.25677,0.91461,-1.87500,0.91797,-3.78516,-4.57227,0.27344,1.39844,-0.65270,-0.40189,0.50634
7,10742,3,0.14825,-0.25574,-0.25659,0.92023,-1.71484,0.84375,-2.99219,-4.47656,0.05664,1.51562,-0.63907,-0.40561,0.45533
8,9766,3,0.12488,-0.25000,-0.25555,0.92554,-1.57031,0.02344,-3.28516,-4.39062,-0.15820,1.69141,-0.62360,-0.41035,0.40218
9,9766,3,0.10217,-0.24548,-0.25372,0.92999,-1.74219,-0.08203,-3.42578,-4.28125,-0.23828,1.93555,-0.60768,-0.41672,0.35124
10,9765,3,0.07941,-0.24176,-0.25073,0.93402,-1.91797,-0.51953,-2.92969,-4.21484,-0.38867,2.14258,-0.58969,-0.42442,0.30030
11,12695,3,0.05743,-0.23877,-0.24664,0.93750,-1.83594,-1.61328,-3.42969,-4.20312,-0.62305,2.23242,-0.56995,-0.43272,0.25098
12,7813,3,0.03467,-0.23651,-0.24170,0.94043,-2.04297,-1.58203,-3.04297,-4.12695,-0.78516,2.25977,-0.54825,-0.44239,0.20000
13,10742,3,0.01117,-0.23511,-0.23615,0.94281,-2.01562,-1.64844,-2.91016,-4.09570,-0.98633,2.24805,-0.52492,-0.45340,0.14747
14,9766,3,-0.01270,-0.23444,-0.23029,0.94440,-2.12500,-1.71484,-2.99609,-4.19336,-1.21289,2.25195,-0.50067,-0.46523,0.09412
15,9765,3,-0.03619,-0.23468,-0.22449,0.94513,-2.60938,-2.25000,-4.03906,-4.45508,-1.33789,2.31250,-0.47654,-0.47781,0.04162
16,10743,3,-0.06097,-0.23535,-0.21851,0.94507,-3.30078,-2.64062,-4.05078,-4.75000,-1.29883,2.46875,-0.45091,-0.49098,-0.01406
17,9765,3,-0.08704,-0.23572,-0.21228,0.94434,-3.63281,-2.89844,-3.78125,-4.91602,-1.38867,2.53320,-0.42335,-0.50312,-0.07347
18,9766,3,-0.08704,-0.23572,-0.21228,0.94434,-3.48828,-2.88672,-3.63281,-4.98633,-1.65039,2.52930,-0.42335,-0.50312,-0.07347
19,9765,3,-0.14215,-0.23627,-0.19867,0.94049,-2.58594,-3.62109,-3.70703,-5.07422,-1.82227,2.53125,-0.36200,-0.52462,-0.20183
20,10743,3,-0.17059,-0.23755,-0.19153,0.93695,-2.36328,-3.89453,-3.21484,-5.13867,-1.83594,2.59961,-0.32900,-0.53570,-0.26915
21,12695,3,-0.19910,-0.23889,-0.18408,0.93243,-2.03125,-3.92969,-2.65234,-5.14453,-1.91211,2.63867,-0.29451,-0.54543,-0.33781
22,6836,3,-0.22693,-0.24011,-0.17639,0.92725,-1.05078,-4.32422,-2.62891,-5.04102,-1.92773,2.64844,-0.25924,-0.55309,-0.40607
23,9766,3,-0.25513,-0.24133,-0.16815,0.92108,-0.86719,-4.26953,-1.35156,-4.67969,-1.90039,2.65625,-0.22195,-0.55904,-0.47647
24,10742,3,-0.28326,-0.24261,-0.15906,0.91412,-0.36328,-4.33594,-0.42969,-4.33203,-2.05664,2.67383,-0.18233,-0.56292,-0.54813
25,8789,3,-0.30890,-0.24420,-0.14941,0.90698,-0.06250,-4.25781,-0.60547,-4.18750,-2.10742,2.77344,-0.14275,-0.56484,-0.61503
26,10742,3,-0.33282,-0.24609,-0.13922,0.89960,-0.60938,-4.33594,-0.52344,-4.11328,-1.71875,3.04297,-0.10281,-0.56504,-0.67884
27,10742,3,-0.35651,-0.24683,-0.12793,0.89197,-0.49219,-4.27344,0.38672,-3.97070,-1.30664,3.21484,-0.06170,-0.56042,-0.74271
28,8789,3,-0.37817,-0.24536,-0.11688,0.88495,0.06250,-4.11328,0.84375,-3.72070,-1.17578,3.20703,-0.02498,-0.54997,-0.80065
29,10742,3,-0.40039,-0.24237,-0.10474,0.87750,1.23828,-4.03516,0.76562,-3.47852,-1.13281,3.11914,0.01194,-0.53427,-0.85940
