lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,0.03973,-0.37201,0.03784,0.92657,-1.84766,-0.38672,-1.95312,-2.54102,0.47852,1.10938,0.05626,-0.76486,0.06308
1,9766,3,0.02673,-0.37073,0.03778,0.92755,-2.05469,-0.26953,-1.99219,-2.72461,0.53711,1.30664,0.06949,-0.76122,0.02981
2,9766,3,0.01190,-0.36902,0.03821,0.92859,-1.82422,-0.26172,-1.87891,-2.74023,0.53320,1.43945,0.08557,-0.75626,-0.00838
3,9765,3,-0.00354,-0.36707,0.03918,0.92938,-1.66406,-0.17188,-1.44531,-2.63672,0.38867,1.51172,0.10332,-0.75047,-0.04835
4,12696,3,-0.00354,-0.36707,0.03918,0.92938,-1.43359,-0.54297,-1.23047,-2.60352,0.16406,1.58398,0.10332,-0.75047,-0.04835
5,7812,3,-0.03351,-0.36444,0.04260,0.92963,-1.51562,-0.72266,-1.91016,-2.85352,-0.17969,1.73828,0.14089,-0.74064,-0.12683
6,9766,3,-0.04962,-0.36475,0.04498,0.92871,-1.88281,-0.86719,-3.01953,-3.39844,-0.31641,1.95898,0.16262,-0.73826,-0.16979
7,10742,3,-0.06842,-0.36609,0.04767,0.92682,-2.71094,-1.00781,-3.18750,-3.95312,-0.14844,2.26758,0.18810,-0.73703,-0.22020
8,9766,3,-0.08942,-0.36719,0.05042,0.92444,-3.45312,-1.75000,-2.10547,-4.24414,0.14453,2.60352,0.21567,-0.73408,-0.27604
9,9765,3,-0.11279,-0.36700,0.05371,0.92181,-3.23828,-1.58203,-1.25391,-4.13086,0.36719,2.87891,0.24575,-0.72679,-0.33737
10,9766,3,-0.13757,-0.36517,0.05817,0.91888,-3.02734,-1.53516,-0.19531,-3.82617,0.39453,3.19531,0.27803,-0.71431,-0.40156
11,10742,3,-0.16046,-0.36249,0.06396,0.91583,-2.83594,-1.78516,-0.05469,-3.61328,0.42188,3.57812,0.30996,-0.69898,-0.46065
12,9766,3,-0.18500,-0.35870,0.07251,0.91205,-3.25391,-2.80469,-0.16797,-3.60938,0.58398,3.93164,0.34727,-0.67833,-0.52385
13,9765,3,-0.20844,-0.35406,0.08240,0.90796,-3.41016,-3.22266,-0.28125,-3.63477,0.80664,4.30078,0.38396,-0.65431,-0.58304
14,12696,3,-0.23230,-0.34796,0.09369,0.90344,-3.48438,-3.89453,0.42578,-3.68750,0.62500,4.66602,0.42039,-0.62511,-0.64102
15,7812,3,-0.25629,-0.34119,0.10602,0.89813,-3.52344,-4.46875,-0.39844,-3.83398,0.44141,4.86914,0.45608,-0.59262,-0.69740
16,9766,3,-0.28143,-0.33447,0.12000,0.89136,-3.18750,-4.37500,0.08984,-3.94531,0.32031,5.03125,0.49364,-0.55711,-0.75552
17,9765,3,-0.30823,-0.32764,0.13513,0.88287,-2.23828,-4.41406,-0.10547,-4.04883,0.49805,5.17188,0.53180,-0.51805,-0.81586
18,9766,3,-0.33453,-0.32031,0.15015,0.87347,-1.96484,-4.44922,1.16016,-3.94727,0.89258,5.29688,0.56626,-0.47699,-0.87275
19,10742,3,-0.36102,-0.31116,0.16528,0.86340,-0.70703,-4.76953,2.87500,-3.57812,0.96875,5.33594,0.59622,-0.43123,-0.92648
20,12695,3,-0.38599,-0.30054,0.18036,0.85333,0.17969,-4.37109,3.30859,-2.92969,0.84766,5.22852,0.62115,-0.38297,-0.97386
21,6836,3,-0.40784,-0.28949,0.19550,0.84357,0.78125,-3.92969,4.05469,-2.24805,0.42188,5.04492,0.64267,-0.33520,-1.01319
22,9766,3,-0.42682,-0.27850,0.21179,0.83392,1.67578,-3.64844,2.17578,-1.85547,-0.02148,4.78125,0.66402,-0.28765,-1.04590
23,10742,3,-0.44281,-0.26886,0.22925,0.82404,1.30859,-3.57422,1.96484,-1.70312,-0.19727,4.60547,0.68737,-0.24245,-1.07333
24,9766,3,-0.45642,-0.26062,0.24634,0.81427,1.36328,-3.62500,1.62109,-1.58594,-0.22656,4.41992,0.71051,-0.20092,-1.09654
25,9765,3,-0.46869,-0.25299,0.26276,0.80450,1.47656,-3.51562,1.95312,-1.34180,-0.23828,4.19531,0.73241,-0.16147,-1.11707
26,9766,3,-0.47925,-0.24591,0.27783,0.79541,2.21484,-3.17578,2.35547,-1.00195,-0.39453,3.95508,0.75189,-0.12522,-1.13402
27,10742,3,-0.47925,-0.24591,0.27783,0.79541,2.61719,-3.00391,2.27344,-0.74023,-0.52148,3.73438,0.75189,-0.12522,-1.13402
28,9766,3,-0.49615,-0.23193,0.30878,0.77759,2.55469,-2.91016,1.92969,-0.54883,-0.56055,3.59961,0.79154,-0.05432,-1.15859
29,9765,3,-0.50208,-0.22571,0.32349,0.76965,2.49219,-3.02734,2.07031,-0.34766,-0.44531,3.50195,0.81067,-0.02261,-1.16574
30,12696,3,-0.50702,-0.21930,0.33765,0.76215,2.17578,-2.85547,2.79688,-0.01953,-0.30859,3.41211,0.82870,0.00811,-1.17048
31,7812,3,-0.51068,-0.21240,0.35071,0.75568,2.31250,-2.88672,2.80469,0.36133,-0.33789,3.33984,0.84434,0.03720,-1.17188
32,9766,3,-0.51300,-0.20459,0.36426,0.74988,2.45703,-2.87891,2.56641,0.70117,-0.40430,3.25586,0.86006,0.06694,-1.16925
33,9766,3,-0.51373,-0.19604,0.37848,0.74457,2.89844,-2.50391,1.93750,0.94727,-0.41602,3.12109,0.87676,0.09709,-1.16239
34,9765,3,-0.51300,-0.18750,0.39227,0.74011,3.21094,-2.26953,1.66016,1.13672,-0.38672,2.90234,0.89332,0.12526,-1.15216
35,10742,3,-0.51117,-0.17920,0.40515,0.73651,3.46094,-1.92578,1.56641,1.30273,-0.43945,2.59375,0.90910,0.15081,-1.13963
36,9766,3,-0.50830,-0.17108,0.41730,0.73364,3.98438,-1.60547,1.10547,1.38281,-0.50781,2.22461,0.92443,0.17408,-1.12492
37,9766,3,-0.50427,-0.16351,0.42877,0.73151,4.21875,-1.05078,0.39844,1.40430,-0.59766,1.91797,0.93981,0.19444,-1.10812
38,13671,3,-0.49982,-0.15741,0.43848,0.73016,4.17578,-0.88281,-0.07031,1.41211,-0.58984,1.64258,0.95375,0.20999,-1.09175
39,6836,3,-0.49493,-0.15210,0.44720,0.72931,3.64062,-0.77734,0.21484,1.46484,-0.48828,1.39062,0.96702,0.22266,-1.07522
40,9766,3,-0.48969,-0.14709,0.45496,0.72906,3.55078,-0.68750,0.32031,1.52539,-0.36523,1.16211,0.97902,0.23321,-1.05826
41,9766,3,-0.48395,-0.14185,0.46204,0.72949,3.14844,-0.64453,0.67969,1.59766,-0.15820,0.98047,0.98979,0.24263,-1.04008
42,10742,3,-0.47833,-0.13654,0.46771,0.73059,3.14062,-0.77344,1.02734,1.67773,0.10938,0.78516,0.99784,0.25056,-1.02234
43,9765,3,-0.47290,-0.13062,0.47211,0.73242,3.51953,-0.80859,1.32422,1.86914,0.35742,0.49805,1.00282,0.25804,-1.00466
