lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,-0.06622,0.23975,0.11401,0.96185,-1.64453,1.11328,1.62500,0.55078,1.42578,-0.57422,0.21497,0.49643,-0.08280
1,9766,3,-0.06506,0.24658,0.10992,0.96069,-2.02734,1.23438,2.10938,0.59961,1.49414,-0.51953,0.20668,0.50986,-0.08120
2,10742,3,-0.06378,0.25372,0.10614,0.95935,-2.21484,1.28906,2.58984,0.70508,1.51367,-0.50391,0.19913,0.52398,-0.07921
3,9765,3,-0.06213,0.26111,0.10242,0.95789,-2.55078,1.33594,3.16016,0.81641,1.45508,-0.45898,0.19193,0.53858,-0.07643
4,12696,3,-0.06213,0.26111,0.10242,0.95789,-3.61328,0.91406,3.60547,0.95117,1.36133,-0.36914,0.19193,0.53858,-0.07643
5,7812,3,-0.05707,0.27515,0.09528,0.95496,-4.00000,0.71094,4.01172,1.25391,1.21289,-0.31055,0.17936,0.56615,-0.06707
6,9766,3,-0.05286,0.28174,0.09180,0.95361,-4.20703,0.44141,4.79688,1.58398,0.96289,-0.29102,0.17446,0.57884,-0.05867
7,9766,3,-0.04681,0.28766,0.08795,0.95251,-5.29297,-0.43359,4.26562,1.81836,0.57031,-0.27148,0.17004,0.58987,-0.04645
8,9765,3,-0.03949,0.29193,0.08405,0.95190,-5.84375,-0.48047,3.80859,2.05664,0.02930,-0.26562,0.16640,0.59733,-0.03158
9,10742,3,-0.03070,0.29413,0.07983,0.95190,-6.50000,-0.73828,3.54688,2.29883,-0.59766,-0.17383,0.16304,0.60031,-0.01392
10,8789,3,-0.02057,0.29358,0.07568,0.95270,-7.18359,-1.10156,3.14062,2.53125,-1.14062,-0.03320,0.16050,0.59742,0.00635
11,10743,3,-0.00940,0.29047,0.07196,0.95416,-7.39062,-1.48828,2.13672,2.69336,-1.68164,0.17188,0.15926,0.58911,0.02871
12,9765,3,0.00433,0.28430,0.06842,0.95630,-7.35547,-1.71484,1.18359,2.75391,-2.18555,0.47852,0.15946,0.57418,0.05623
13,10742,3,0.01831,0.27600,0.06616,0.95868,-7.12891,-2.10938,0.29688,2.72852,-2.61914,0.80859,0.16185,0.55482,0.08437
14,11719,3,0.03333,0.26514,0.06531,0.96143,-6.44922,-2.33594,-0.69531,2.63086,-2.84180,1.07617,0.16679,0.52991,0.11465
15,7813,3,0.04761,0.25323,0.06586,0.96399,-5.03125,-2.17969,-1.17969,2.56836,-2.93359,1.31836,0.17330,0.50289,0.14331
16,9765,3,0.04761,0.25323,0.06586,0.96399,-4.75781,-2.46094,-1.66406,2.48242,-3.01953,1.59766,0.17330,0.50289,0.14331
17,10742,3,0.07806,0.22522,0.07098,0.96857,-4.78125,-2.56641,-2.28516,2.29102,-3.10156,1.91797,0.19195,0.43919,0.20382
18,9766,3,0.09283,0.21027,0.07581,0.97028,-4.57812,-2.54297,-3.86719,1.96094,-3.18555,2.29883,0.20393,0.40493,0.23278
19,9766,3,0.10638,0.19495,0.08240,0.97156,-4.62891,-2.73047,-4.73438,1.54492,-3.18945,2.70898,0.21790,0.36962,0.25902
20,9765,3,0.11877,0.17865,0.09131,0.97247,-4.47656,-2.93359,-4.91797,1.24609,-3.20898,3.04492,0.23486,0.33181,0.28257
21,9766,3,0.12939,0.16211,0.10217,0.97290,-3.80078,-3.14453,-5.21094,0.95898,-3.19727,3.30859,0.25422,0.29317,0.30218
22,12695,3,0.13867,0.14551,0.11444,0.97290,-2.35938,-3.59375,-5.83203,0.51367,-3.10547,3.55469,0.27521,0.25411,0.31854
23,7813,3,0.14636,0.12836,0.12836,0.97241,-2.09375,-3.65625,-6.88281,-0.11719,-2.96094,3.83008,0.29831,0.21369,0.33102
24,9765,3,0.14636,0.12836,0.12836,0.97241,-2.27734,-3.71484,-7.69531,-0.88281,-2.74609,4.22266,0.29831,0.21369,0.33102
25,10743,3,0.15363,0.09271,0.16272,0.97021,-2.42969,-3.95703,-8.56250,-1.66211,-2.39062,4.64258,0.35456,0.13028,0.33745
26,11718,3,0.15155,0.07574,0.18298,0.96838,-1.39453,-3.80469,-8.51172,-2.32422,-2.02930,4.90430,0.38866,0.09137,0.32847
27,7813,3,0.14594,0.06036,0.20422,0.96613,-0.57422,-3.50391,-8.74219,-2.86328,-1.78516,5.06641,0.42562,0.05706,0.31217
28,9765,3,0.13678,0.04492,0.22772,0.96301,-0.19531,-3.39844,-9.21094,-3.33789,-1.58008,5.22266,0.46792,0.02423,0.28795
29,10743,3,0.12421,0.02899,0.25336,0.95892,0.50391,-3.89062,-9.01953,-3.64453,-1.42969,5.35547,0.51567,-0.00734,0.25569
30,9765,3,0.11017,0.01416,0.27814,0.95410,0.88672,-4.16016,-8.25781,-3.64844,-1.36914,5.33594,0.56353,-0.03427,0.22000
31,9766,3,0.09485,-0.00067,0.30341,0.94812,1.95703,-3.55469,-7.66016,-3.49805,-1.58984,5.11914,0.61408,-0.05886,0.18075
32,12695,3,0.08020,-0.01544,0.32727,0.94141,2.64844,-3.47656,-7.62891,-3.56641,-1.77734,4.92578,0.66334,-0.08166,0.14184
33,7813,3,0.06635,-0.03070,0.34930,0.93414,2.97266,-3.83203,-7.84375,-3.70508,-1.80273,4.69531,0.71029,-0.10390,0.10325
34,9765,3,0.05115,-0.04761,0.37146,0.92584,3.30078,-3.55469,-7.50000,-3.85938,-1.67188,4.39453,0.75931,-0.12648,0.05985
35,9766,3,0.03571,-0.06384,0.39124,0.91736,3.46484,-3.58594,-6.79688,-3.99805,-1.37891,4.10352,0.80510,-0.14559,0.01572
36,12695,3,0.01929,-0.07922,0.40918,0.90881,3.59375,-3.75391,-6.11328,-4.13086,-1.03516,3.86914,0.84852,-0.16047,-0.03017
37,7813,3,0.00256,-0.09271,0.42480,0.90051,4.64844,-4.31250,-5.64453,-4.31055,-0.65820,3.62891,0.88798,-0.16998,-0.07531
38,9765,3,-0.01648,-0.10553,0.43976,0.89172,5.33594,-3.99609,-5.47656,-4.51758,-0.26172,3.40039,0.92722,-0.17460,-0.12442
39,9766,3,-0.03796,-0.11749,0.45374,0.88251,5.87891,-3.87109,-5.73438,-4.84180,0.20898,3.14062,0.96528,-0.17381,-0.17722
