lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941406,3,-0.06061,0.14343,0.08978,0.98370,1.85156,1.20703,0.98047,-0.42773,0.61523,-0.37891,0.16735,0.29745,-0.09794
1,10742,3,-0.06323,0.14569,0.08826,0.98334,1.63281,1.14844,1.14844,-0.41602,0.74219,-0.40625,0.16325,0.30228,-0.10351
2,9766,3,-0.06592,0.14874,0.08643,0.98291,1.23438,1.08203,1.48047,-0.35547,0.81445,-0.42188,0.15840,0.30866,-0.10924
3,9765,3,-0.06836,0.15210,0.08453,0.98236,0.37891,1.12891,2.30859,-0.29102,0.85742,-0.42188,0.15344,0.31561,-0.11449
4,9766,3,-0.07068,0.15601,0.08240,0.98175,-0.01172,1.35938,2.57031,-0.17578,0.87109,-0.46875,0.14793,0.32360,-0.11955
5,10742,3,-0.07257,0.16010,0.08008,0.98120,-0.08594,1.70312,3.09766,0.01367,0.83398,-0.58594,0.14210,0.33183,-0.12382
6,9766,3,-0.07373,0.16400,0.07727,0.98065,-0.28516,1.68750,3.65625,0.20703,0.77539,-0.63477,0.13550,0.33954,-0.12683
7,9765,3,-0.07397,0.16779,0.07391,0.98029,-1.55469,0.92969,4.56250,0.56250,0.67383,-0.68945,0.12803,0.34678,-0.12818
8,10742,3,-0.07294,0.17120,0.07013,0.98004,-1.84375,0.48438,5.34375,1.07812,0.52539,-0.74414,0.12017,0.35308,-0.12711
9,9766,3,-0.06970,0.17413,0.06573,0.98004,-2.21875,-0.09766,5.82031,1.55273,0.31641,-0.73828,0.11189,0.35809,-0.12173
10,11719,3,-0.06409,0.17633,0.06091,0.98035,-3.52734,-1.60938,5.69531,1.77734,0.13672,-0.61328,0.10370,0.36135,-0.11160
11,7812,3,-0.05682,0.17767,0.05621,0.98083,-4.21094,-1.85547,5.11328,1.91406,-0.05273,-0.47852,0.09650,0.36284,-0.09802
12,10743,3,-0.04822,0.17822,0.05194,0.98145,-4.58594,-1.85156,4.75391,2.06445,-0.25781,-0.38477,0.09079,0.36274,-0.08152
13,9765,3,-0.03845,0.17780,0.04797,0.98212,-4.95312,-1.91797,4.53906,2.25977,-0.40430,-0.27930,0.08621,0.36071,-0.06254
14,9766,3,-0.02771,0.17657,0.04443,0.98291,-5.78906,-2.21875,4.01172,2.42773,-0.47461,-0.03125,0.08288,0.35711,-0.04140
15,10742,3,-0.01648,0.17493,0.04181,0.98358,-6.09766,-2.58203,3.41016,2.60938,-0.59570,0.27148,0.08158,0.35274,-0.01896
16,9766,3,-0.00378,0.17279,0.04028,0.98413,-6.09766,-2.75000,2.70703,2.77344,-0.75000,0.58594,0.08303,0.34734,0.00688
17,9765,3,0.00983,0.17004,0.04016,0.98456,-6.04688,-2.82422,1.87109,2.88086,-0.99023,0.84180,0.08756,0.34060,0.03503
18,9766,3,0.02454,0.16626,0.04132,0.98492,-5.85547,-2.07031,-0.36719,2.94727,-1.32227,1.06250,0.09485,0.33151,0.06569
19,10742,3,0.03992,0.16101,0.04352,0.98517,-5.85938,-2.10547,-1.26172,2.94531,-1.59961,1.32617,0.10403,0.31917,0.09775
20,11719,3,0.05579,0.15411,0.04688,0.98535,-5.89062,-2.41797,-1.92969,2.95508,-1.91211,1.58984,0.11506,0.30311,0.13070
21,7812,3,0.07135,0.14600,0.05121,0.98535,-5.14453,-2.33984,-3.43359,2.93750,-2.26953,1.83594,0.12719,0.28423,0.16279
22,9766,3,0.08838,0.13531,0.05713,0.98517,-4.79688,-2.75391,-4.13672,2.79102,-2.57422,2.11914,0.14169,0.25943,0.19745
23,10742,3,0.10425,0.12347,0.06384,0.98480,-4.44922,-3.28906,-4.82031,2.42383,-2.80273,2.56836,0.15629,0.23195,0.22917
24,9766,3,0.11945,0.10980,0.07245,0.98407,-4.71484,-4.01562,-5.77734,1.89453,-2.82031,3.19141,0.17313,0.20014,0.25900
25,9765,3,0.13275,0.09485,0.08392,0.98303,-4.35156,-4.18750,-6.00781,1.54688,-2.78125,3.68164,0.19401,0.16494,0.28455
26,12696,3,0.14392,0.07959,0.09814,0.98151,-3.25781,-4.32031,-5.87500,1.24219,-2.71875,4.01562,0.21910,0.12833,0.30532
27,6836,3,0.15332,0.06451,0.11407,0.97943,-2.42969,-4.67578,-5.75391,0.73438,-2.43750,4.32617,0.24677,0.09153,0.32192
28,10742,3,0.16089,0.04932,0.13220,0.97687,-2.05859,-4.83203,-5.92969,0.08984,-2.10156,4.59570,0.27811,0.05383,0.33400
29,9765,3,0.16565,0.03418,0.15308,0.97363,-0.78906,-4.24219,-6.88672,-0.58008,-1.77148,4.77539,0.31461,0.01584,0.33956
30,9766,3,0.16669,0.02081,0.17413,0.97028,-0.04297,-4.09766,-7.00781,-1.19141,-1.49414,4.88281,0.35215,-0.01766,0.33712
31,9766,3,0.16425,0.00812,0.19635,0.96661,0.53906,-3.84375,-7.17969,-1.56445,-1.21680,4.86914,0.39276,-0.04883,0.32691
32,12695,3,0.15924,-0.00336,0.21808,0.96283,2.30469,-3.50391,-6.17578,-1.71094,-1.16797,4.71289,0.43356,-0.07599,0.31106
33,7812,3,0.15253,-0.01477,0.24030,0.95850,2.51562,-3.73047,-6.32812,-1.91797,-1.21484,4.61719,0.47635,-0.10180,0.29088
34,9766,3,0.14447,-0.02679,0.26270,0.95361,2.57812,-3.83984,-6.67578,-2.30664,-1.20703,4.62695,0.52050,-0.12735,0.26675
35,10742,3,0.13550,-0.03845,0.28326,0.94867,2.16797,-4.19531,-6.97266,-2.76953,-1.15430,4.74609,0.56215,-0.15028,0.24028
36,11719,3,0.12396,-0.05103,0.30450,0.94305,1.83594,-4.78516,-6.50781,-3.23828,-0.96094,4.82227,0.60665,-0.17258,0.20726
37,7813,3,0.11078,-0.06293,0.32458,0.93726,1.88672,-4.46484,-5.69531,-3.61328,-0.65820,4.77930,0.65038,-0.19102,0.17072
38,9765,3,0.09448,-0.07489,0.34552,0.93066,2.47266,-4.15625,-5.45703,-4.02344,-0.33594,4.66406,0.69781,-0.20613,0.12713
39,10742,3,0.07513,-0.08636,0.36639,0.92340,3.19141,-4.01953,-5.32812,-4.42578,0.04688,4.51562,0.74707,-0.21623,0.07735
40,9766,3,0.05383,-0.09650,0.38568,0.91602,3.34375,-3.67188,-5.34375,-4.79883,0.30273,4.35352,0.79429,-0.22007,0.02479
41,9766,3,0.03021,-0.10571,0.40369,0.90826,3.59766,-3.59375,-5.75781,-5.18750,0.62109,4.21875,0.83989,-0.21815,-0.03121
42,12695,3,0.00409,-0.11432,0.42059,0.90002,3.46875,-3.39844,-5.15234,-5.44531,0.89453,4.09180,0.88394,-0.21077,-0.09093
43,7812,3,-0.02246,-0.12170,0.43536,0.89172,3.23828,-3.83203,-4.69141,-5.68750,1.10938,3.97852,0.92331,-0.19880,-0.14951
44,9766,3,-0.05298,-0.12909,0.45013,0.88196,3.07422,-3.78125,-3.71875,-5.79492,1.26953,3.84375,0.96340,-0.18101,-0.21481
45,9766,3,-0.08392,-0.13574,0.46338,0.87170,3.35547,-3.47656,-3.62891,-5.91602,1.38477,3.59180,0.99965,-0.15954,-0.27921
46,12695,3,-0.11499,-0.14191,0.47479,0.86090,3.55078,-3.21875,-2.93750,-6.00391,1.66797,3.18555,1.03148,-0.13557,-0.34250
47,7812,3,-0.14508,-0.14716,0.48364,0.85052,4.79688,-2.85547,-1.63281,-5.99805,2.08984,2.70703,1.05657,-0.11021,-0.40227
48,9766,3,-0.17749,-0.15149,0.49023,0.83978,4.94141,-2.56250,-0.85938,-5.94336,2.46289,2.25586,1.07584,-0.08050,-0.46462
49,9766,3,-0.21130,-0.15442,0.49402,0.82910,4.80078,-2.66797,-0.07422,-5.79688,2.66992,1.87305,1.08750,-0.04730,-0.52769
50,9765,3,-0.24316,-0.15601,0.49512,0.81940,4.07812,-3.01172,1.17969,-5.53516,2.87305,1.51172,1.09156,-0.01487,-0.58600
51,10743,3,-0.27454,-0.15656,0.49408,0.80994,3.86328,-2.78516,2.05469,-5.10938,3.07812,1.13281,1.08962,0.01769,-0.64289
52,9765,3,-0.30463,-0.15576,0.49097,0.80115,4.24609,-2.42578,2.70312,-4.51367,3.16797,0.72852,1.08159,0.04957,-0.69694
53,9766,3,-0.33215,-0.15363,0.48608,0.79358,4.56250,-2.31250,2.88672,-3.78711,2.97852,0.30273,1.06816,0.07917,-0.74596
