lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,951172,3,0.03406,-0.15961,-0.30731,0.93750,-2.00781,-0.53125,-2.28125,-0.76758,-0.61719,1.05859,-0.65763,-0.28206,0.16943
1,9766,3,0.02948,-0.16095,-0.30377,0.93860,-2.52344,-0.64062,-2.88672,-1.19531,-0.81836,1.50391,-0.64933,-0.28819,0.16039
2,10742,3,0.02283,-0.16296,-0.29871,0.94006,-3.14453,-0.81250,-3.07812,-1.73438,-0.95703,2.05078,-0.63740,-0.29710,0.14723
3,9765,3,0.01306,-0.16516,-0.29156,0.94208,-3.79297,-0.89453,-3.53125,-2.33984,-1.23047,2.70117,-0.62009,-0.30845,0.12726
4,9766,3,0.00049,-0.16742,-0.28253,0.94452,-4.71484,-1.25781,-4.80859,-3.00000,-1.33789,3.37891,-0.59768,-0.32151,0.10086
5,10742,3,-0.01721,-0.16974,-0.26990,0.94763,-5.42969,-0.85938,-4.13281,-3.53320,-1.25000,4.02930,-0.56559,-0.33737,0.06257
6,11719,3,-0.03778,-0.17114,-0.25476,0.95099,-5.71484,-0.69531,-4.17969,-3.91602,-1.52344,4.57422,-0.52640,-0.35198,0.01635
7,7812,3,-0.05981,-0.17206,-0.23804,0.95404,-5.37109,-1.11719,-5.28125,-4.24023,-1.83789,4.93359,-0.48266,-0.36480,-0.03449
8,9766,3,-0.08533,-0.17371,-0.21820,0.95654,-3.91797,-1.98828,-5.41797,-4.41211,-2.17969,5.22266,-0.43049,-0.37851,-0.09423
9,10742,3,-0.11371,-0.17639,-0.19580,0.95795,-3.07812,-1.96094,-5.51562,-4.63281,-2.50391,5.34570,-0.37102,-0.39246,-0.16172
10,9766,3,-0.14227,-0.18005,-0.17303,0.95782,-2.12109,-1.92578,-5.72656,-4.93750,-2.60156,5.27539,-0.30985,-0.40514,-0.23079
11,9765,3,-0.17188,-0.18420,-0.15015,0.95599,-0.98438,-1.92188,-4.97266,-5.17188,-2.55859,5.12109,-0.24711,-0.41570,-0.30340
12,12696,3,-0.20325,-0.18823,-0.12720,0.95239,-0.16406,-1.84766,-5.12891,-5.35156,-2.60938,4.90625,-0.18279,-0.42274,-0.38118
13,7812,3,-0.23297,-0.19177,-0.10663,0.94739,0.50391,-1.78906,-4.60938,-5.43359,-2.39844,4.57031,-0.12405,-0.42581,-0.45540
14,8789,3,-0.26416,-0.19507,-0.08643,0.94055,1.19922,-1.83203,-3.13281,-5.49219,-2.22266,4.17578,-0.06539,-0.42534,-0.53348
15,10743,3,-0.29510,-0.19769,-0.06793,0.93231,3.69922,-3.26953,-2.04297,-5.50781,-1.63867,3.71484,-0.01094,-0.42105,-0.61077
16,9765,3,-0.32642,-0.19897,-0.05139,0.92261,5.46094,-3.32031,-0.26562,-5.25195,-0.86133,3.14648,0.03829,-0.41229,-0.68811
17,10742,3,-0.35498,-0.19763,-0.03870,0.91290,7.92188,-3.47656,1.37109,-4.63281,-0.17383,2.29297,0.07567,-0.39881,-0.75701
18,11719,3,-0.38019,-0.19415,-0.03021,0.90381,10.32422,-3.56250,3.17188,-3.63867,0.14648,1.23047,0.10046,-0.38323,-0.81587
19,7813,3,-0.39948,-0.19043,-0.02637,0.89636,12.58594,-3.30469,5.16016,-2.69727,0.07617,0.13672,0.11276,-0.37090,-0.85966
20,10742,3,-0.41443,-0.18811,-0.02643,0.89001,12.13672,-3.16797,4.42969,-2.02539,-0.23438,-0.93359,0.11681,-0.36480,-0.89314
21,9765,3,-0.42499,-0.18903,-0.03033,0.88470,11.49219,-2.77734,3.41406,-1.65820,-0.45703,-2.09961,0.11495,-0.36855,-0.91709
22,9766,3,-0.43146,-0.19342,-0.03766,0.88037,10.25391,-2.03906,2.45312,-1.20898,-0.71094,-3.29883,0.10863,-0.38229,-0.93241
23,9766,3,-0.43530,-0.20184,-0.04993,0.87592,10.55078,-1.38281,2.30859,-0.65625,-1.13477,-4.32031,0.09632,-0.40833,-0.94240
24,9765,3,-0.43567,-0.21393,-0.06531,0.87189,10.03906,-1.51953,1.99609,-0.43164,-1.28516,-5.03516,0.08041,-0.44442,-0.94497
25,10742,3,-0.43323,-0.22937,-0.08368,0.86761,8.32812,-2.32031,1.66797,-0.45508,-0.98633,-5.36328,0.06070,-0.48984,-0.94140
26,12696,3,-0.42938,-0.24554,-0.10425,0.86279,5.30078,-3.62109,2.48438,-0.37109,-0.49219,-5.42969,0.03610,-0.53898,-0.93353
27,6836,3,-0.42493,-0.25946,-0.12512,0.85815,4.00000,-4.25391,3.55078,-0.09961,0.06836,-5.29102,0.00690,-0.58436,-0.92162
28,10742,3,-0.41895,-0.27161,-0.14764,0.85376,2.65234,-4.99609,4.72266,0.33789,0.66797,-4.95508,-0.03032,-0.62795,-0.90253
29,9766,3,-0.41058,-0.28131,-0.17084,0.85034,0.04297,-5.78125,6.60547,0.94727,1.21094,-4.46094,-0.07586,-0.66711,-0.87336
30,9765,3,-0.40027,-0.28754,-0.19135,0.84882,-1.09766,-6.21875,7.11719,1.59961,1.34570,-3.81836,-0.12367,-0.69621,-0.83635
31,10742,3,-0.38745,-0.29175,-0.20935,0.84906,-1.84375,-6.31641,6.05078,2.04492,0.86523,-3.09961,-0.17267,-0.71772,-0.79130
32,8789,3,-0.37317,-0.29578,-0.22327,0.85052,-2.64844,-6.10938,4.46875,2.26562,0.82227,-2.45508,-0.21585,-0.73391,-0.74368
33,10743,3,-0.35931,-0.29974,-0.23273,0.85254,-4.58203,-4.74219,6.03516,2.58008,1.05859,-1.87109,-0.24951,-0.74555,-0.69974
34,12695,3,-0.35931,-0.29974,-0.23273,0.85254,-4.62891,-3.84375,5.89453,2.96680,1.05469,-1.47070,-0.24951,-0.74555,-0.69974
35,6836,3,-0.32867,-0.30438,-0.24408,0.86011,-4.71484,-3.19141,5.51562,3.14844,1.01172,-1.18750,-0.30604,-0.75327,-0.60817
36,10742,3,-0.31207,-0.30591,-0.24646,0.86505,-5.28906,-2.81250,4.89844,3.10156,1.05273,-0.96094,-0.32826,-0.75195,-0.56188
37,9766,3,-0.29462,-0.30713,-0.24762,0.87036,-6.02344,-1.74609,4.01562,3.02734,1.06836,-0.77148,-0.34830,-0.74851,-0.51480
38,9765,3,-0.27869,-0.30768,-0.24786,0.87537,-5.87500,-1.57422,3.64453,2.98438,1.10547,-0.60547,-0.36451,-0.74340,-0.47300
39,9766,3,-0.26276,-0.30768,-0.24738,0.88043,-5.67578,-1.27734,3.31641,3.06055,1.14062,-0.43359,-0.37871,-0.73655,-0.43241
40,9766,3,-0.24707,-0.30719,-0.24615,0.88544,-5.07812,-0.70703,2.76172,3.13086,1.13281,-0.23438,-0.39056,-0.72834,-0.39373
41,10742,3,-0.23145,-0.30646,-0.24396,0.89050,-4.82422,-0.66797,1.91797,3.11328,1.04688,0.02344,-0.39949,-0.71913,-0.35665
42,9765,3,-0.21570,-0.30554,-0.24048,0.89569,-4.59375,-0.43359,0.87891,2.99219,0.95117,0.31445,-0.40490,-0.70903,-0.32097
43,9766,3,-0.20105,-0.30463,-0.23584,0.90063,-4.40625,-0.36719,0.09766,2.86523,0.89648,0.57031,-0.40606,-0.69914,-0.28945
44,12695,3,-0.18774,-0.30353,-0.23010,0.90533,-3.82422,0.06250,-0.51953,2.91602,0.65625,0.75195,-0.40307,-0.68933,-0.26253
45,7813,3,-0.17474,-0.30280,-0.22321,0.90991,-3.33203,0.04688,-0.97266,2.95312,0.28320,0.90820,-0.39673,-0.68034,-0.23742
46,9765,3,-0.16156,-0.30322,-0.21478,0.91425,-3.31641,-0.24219,-1.37500,2.88867,0.08789,1.13086,-0.38669,-0.67363,-0.21292
47,9766,3,-0.14929,-0.30469,-0.20551,0.91797,-3.35938,-0.36719,-1.66016,2.77930,-0.06250,1.32031,-0.37383,-0.66968,-0.19102
48,10742,3,-0.13794,-0.30664,-0.19519,0.92133,-2.15625,-0.08594,-2.47266,2.66406,-0.26758,1.35938,-0.35778,-0.66732,-0.17204
49,9766,3,-0.12750,-0.30914,-0.18445,0.92419,-1.42188,-0.05859,-2.64844,2.58008,-0.49219,1.30273,-0.34006,-0.66678,-0.15541
50,9765,3,-0.11774,-0.31244,-0.17383,0.92645,-0.51953,-0.18359,-2.66406,2.48047,-0.63672,1.22461,-0.32224,-0.66855,-0.14004
51,9766,3,-0.10828,-0.31653,-0.16333,0.92810,0.92188,-0.37500,-3.03906,2.23242,-0.67969,1.13672,-0.30463,-0.67249,-0.12508
52,12695,3,-0.09967,-0.32086,-0.15356,0.92926,1.57422,-0.40234,-3.66797,1.85742,-0.69531,1.04688,-0.28822,-0.67762,-0.11151
53,7813,3,-0.09271,-0.32489,-0.14508,0.92993,2.10156,-0.33594,-4.22656,1.42383,-0.66602,0.94727,-0.27362,-0.68306,-0.10094
54,9766,3,-0.08710,-0.32880,-0.13727,0.93030,2.48047,-0.36719,-4.34766,1.03711,-0.58594,0.85352,-0.25956,-0.68888,-0.09313
55,9765,3,-0.08319,-0.33215,-0.13062,0.93042,3.43750,-0.55859,-4.27734,0.71289,-0.46289,0.75391,-0.24685,-0.69427,-0.08865
56,10742,3,-0.08063,-0.33490,-0.12494,0.93042,3.85938,-0.68750,-4.13281,0.50000,-0.28711,0.63281,-0.23533,-0.69890,-0.08678
57,9766,3,-0.07916,-0.33679,-0.12036,0.93048,4.44922,-0.61328,-3.92578,0.35938,-0.06836,0.49805,-0.22545,-0.70211,-0.08688
58,9766,3,-0.07819,-0.33765,-0.11688,0.93073,5.01562,-0.71875,-3.83984,0.24414,0.12891,0.32422,-0.21775,-0.70334,-0.08744
59,10742,3,-0.07739,-0.33752,-0.11432,0.93115,5.93750,-0.52734,-4.26953,0.07617,0.25195,0.11133,-0.21210,-0.70266,-0.08785
