lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,772461,3,0.15173,-0.11304,0.15155,0.97015,-1.92188,-0.23828,-2.11719,-0.78125,-0.51758,0.76562,0.27279,-0.26854,0.27321
1,9765,3,0.14844,-0.11639,0.15375,0.96991,-2.39844,-0.19922,-2.30859,-1.02539,-0.54297,1.03711,0.27754,-0.27489,0.26510
2,9766,3,0.14386,-0.12042,0.15710,0.96960,-2.50781,-0.16406,-2.58594,-1.22656,-0.62695,1.24805,0.28499,-0.28246,0.25380
3,9766,3,0.13824,-0.12494,0.16144,0.96912,-2.12500,-0.26172,-2.93750,-1.51172,-0.65039,1.47266,0.29483,-0.29089,0.23989
4,10742,3,0.13123,-0.13007,0.16663,0.96857,-2.25000,-0.48047,-3.01562,-1.82617,-0.57031,1.69727,0.30694,-0.30017,0.22255
5,8789,3,0.12256,-0.13550,0.17273,0.96790,-2.21875,-0.50781,-2.99219,-2.00781,-0.57422,1.83789,0.32169,-0.30954,0.20129
6,10742,3,0.11279,-0.14087,0.17938,0.96710,-1.80078,-0.93359,-2.81641,-2.12891,-0.74219,1.97070,0.33825,-0.31827,0.17741
7,9766,3,0.10175,-0.14709,0.18683,0.96594,-2.00000,-1.28906,-2.70703,-2.30469,-0.82227,2.20508,0.35722,-0.32806,0.15015
8,10742,3,0.09009,-0.15411,0.19489,0.96448,-2.29297,-1.39844,-2.63281,-2.53125,-1.00391,2.48438,0.37806,-0.33882,0.12085
9,11719,3,0.07758,-0.16187,0.20374,0.96246,-2.35938,-1.33203,-3.19922,-2.93359,-1.37305,2.91602,0.40147,-0.35029,0.08887
10,7812,3,0.06384,-0.17108,0.21362,0.95972,-2.94141,-1.87500,-4.62500,-3.47461,-1.55859,3.41211,0.42831,-0.36360,0.05293
11,9766,3,0.04749,-0.18237,0.22528,0.95587,-3.03906,-1.70703,-4.50000,-4.03711,-1.55273,3.77734,0.46114,-0.37908,0.00927
12,10742,3,0.02704,-0.19543,0.23914,0.95074,-2.64844,-1.28516,-4.31641,-4.36719,-1.53906,3.92969,0.50194,-0.39471,-0.04557
13,9766,3,0.00494,-0.20837,0.25311,0.94470,-0.91406,-1.32812,-3.45312,-4.31250,-1.62500,3.94141,0.54525,-0.40739,-0.10491
14,9765,3,-0.01770,-0.22131,0.26697,0.93781,-0.66016,-1.74609,-2.03516,-4.11523,-1.59570,3.91406,0.59001,-0.41767,-0.16636
15,9766,3,-0.03967,-0.23407,0.28070,0.92999,-0.76953,-2.44141,-1.00391,-4.05078,-1.57227,3.88867,0.63561,-0.42583,-0.22726
16,9766,3,-0.06085,-0.24622,0.29413,0.92151,-0.31250,-2.82031,-1.26172,-4.23828,-1.59180,3.83008,0.68115,-0.43122,-0.28680
17,12695,3,-0.08160,-0.25787,0.30670,0.91260,0.73828,-3.13281,-1.94141,-4.60938,-1.40234,3.68359,0.72531,-0.43409,-0.34532
18,7812,3,-0.10443,-0.26990,0.31866,0.90259,1.35156,-3.68359,-1.18750,-4.85938,-1.05859,3.47266,0.77015,-0.43418,-0.40870
19,9766,3,-0.12909,-0.28119,0.32910,0.89215,2.57812,-3.60156,0.20312,-4.78906,-0.64648,3.12500,0.81231,-0.42989,-0.47463
20,10742,3,-0.15436,-0.29095,0.33771,0.88177,4.30469,-3.23438,1.83203,-4.51562,-0.24414,2.75391,0.84954,-0.42118,-0.53936
21,11719,3,-0.17804,-0.29828,0.34406,0.87231,6.59766,-3.15625,2.95703,-4.18359,0.25586,2.36914,0.87893,-0.40921,-0.59717
22,7812,3,-0.20013,-0.30322,0.34857,0.86401,6.76562,-2.71875,3.94141,-3.65234,0.79688,1.91406,0.90100,-0.39461,-0.64802
23,9766,3,-0.22107,-0.30560,0.35132,0.85693,7.03906,-2.16797,4.42188,-2.84570,0.91992,1.29297,0.91571,-0.37731,-0.69256
24,10742,3,-0.23962,-0.30585,0.35236,0.85144,8.16016,-1.26562,4.01953,-1.96289,0.67578,0.52930,0.92326,-0.35963,-0.72905
25,9766,3,-0.25269,-0.30554,0.35162,0.84802,8.11719,-0.95703,3.60547,-1.15625,0.27148,-0.27734,0.92482,-0.34747,-0.75370
26,9765,3,-0.26031,-0.30615,0.34930,0.84644,7.73438,-0.69141,3.14844,-0.53320,0.00781,-1.13477,0.92268,-0.34313,-0.76857
27,9766,3,-0.26300,-0.30798,0.34497,0.84674,7.73438,-0.35547,3.24219,-0.12891,0.05859,-2.04688,0.91655,-0.34703,-0.77481
28,9766,3,-0.26196,-0.31049,0.33807,0.84894,7.59375,-0.34766,3.22656,-0.01953,0.06836,-2.91406,0.90499,-0.35761,-0.77389
29,10742,3,-0.25836,-0.31366,0.32715,0.85309,7.39844,-0.54688,1.54297,-0.18750,0.09570,-3.63672,0.88523,-0.37486,-0.76745
30,9766,3,-0.25366,-0.31775,0.31293,0.85834,6.19141,-0.97266,1.46484,-0.32422,0.51953,-4.15430,0.85923,-0.39708,-0.75853
31,12695,3,-0.24896,-0.32178,0.29547,0.86438,4.82422,-1.80078,2.85156,-0.19141,0.93359,-4.46094,0.82627,-0.42154,-0.74789
32,6836,3,-0.24420,-0.32428,0.27625,0.87115,3.00391,-3.03125,4.21484,0.15820,1.01367,-4.54102,0.78744,-0.44457,-0.73384
33,10742,3,-0.23828,-0.32556,0.25574,0.87854,1.99609,-3.83203,3.98438,0.47070,1.07617,-4.35742,0.74364,-0.46695,-0.71465
34,9766,3,-0.23047,-0.32581,0.23456,0.88641,0.46875,-4.71094,4.22266,0.82617,1.09766,-3.91992,0.69585,-0.48870,-0.68910
35,9765,3,-0.22205,-0.32501,0.21625,0.89349,-1.52734,-5.25781,3.59766,1.16992,0.67969,-3.29883,0.65204,-0.50607,-0.66156
36,10742,3,-0.21252,-0.32397,0.20087,0.89972,-2.72266,-5.50000,2.54688,1.27930,0.40625,-2.58008,0.61319,-0.52084,-0.63224
37,9766,3,-0.20258,-0.32343,0.18909,0.90479,-4.37500,-5.45703,3.33594,1.45312,0.44531,-1.78516,0.58187,-0.53360,-0.60384
38,9766,3,-0.19330,-0.32245,0.18127,0.90875,-5.17188,-5.08594,3.97656,1.75977,0.51758,-1.11914,0.55875,-0.54212,-0.57828
39,11718,3,-0.18433,-0.32031,0.17712,0.91217,-5.55469,-3.78125,5.21484,2.13477,0.58008,-0.59961,0.54241,-0.54575,-0.55410
40,8789,3,-0.17444,-0.31689,0.17596,0.91553,-5.63281,-3.23438,5.37500,2.53711,0.61914,-0.23047,0.53081,-0.54552,-0.52833
41,9766,3,-0.16327,-0.31238,0.17749,0.91882,-5.45703,-2.66016,5.23438,2.86914,0.54297,-0.01367,0.52348,-0.54229,-0.50038
42,9766,3,-0.15088,-0.30731,0.18085,0.92200,-5.44531,-2.09766,4.71875,3.05469,0.47852,0.12109,0.51925,-0.53765,-0.47050
43,9765,3,-0.13770,-0.30225,0.18542,0.92480,-5.29297,-1.16797,3.42969,3.07812,0.50195,0.26172,0.51763,-0.53285,-0.43987
44,10743,3,-0.12415,-0.29700,0.19080,0.92737,-5.25391,-0.93359,2.71094,2.99414,0.56250,0.36914,0.51772,-0.52760,-0.40895
45,9765,3,-0.11084,-0.29138,0.19659,0.92963,-5.16016,-0.54688,2.01172,2.91797,0.50195,0.48438,0.51901,-0.52146,-0.37877
46,9766,3,-0.09845,-0.28589,0.20258,0.93140,-4.95312,0.12891,0.85547,2.88672,0.39844,0.63281,0.52169,-0.51517,-0.35103
47,12695,3,-0.08594,-0.28046,0.20935,0.93280,-4.66797,0.22656,0.29297,2.86523,0.22656,0.82227,0.52643,-0.50893,-0.32369
48,7813,3,-0.07416,-0.27582,0.21649,0.93359,-4.38281,0.44922,-0.50000,2.74609,0.00977,1.01562,0.53322,-0.50393,-0.29892
49,9765,3,-0.06244,-0.27185,0.22473,0.93365,-4.08594,0.53125,-1.33594,2.56250,-0.14062,1.20898,0.54322,-0.50015,-0.27558
50,9766,3,-0.05066,-0.26862,0.23419,0.93298,-3.41016,0.96484,-1.86328,2.46875,-0.23828,1.36328,0.55662,-0.49779,-0.25348
51,10742,3,-0.04077,-0.26624,0.24341,0.93176,-2.63672,1.05469,-1.79688,2.50391,-0.33398,1.43750,0.57112,-0.49644,-0.23600
52,9766,3,-0.03058,-0.26422,0.25342,0.93005,-2.04688,0.95312,-1.53906,2.64648,-0.41797,1.37500,0.58763,-0.49610,-0.21870
53,9765,3,-0.01990,-0.26245,0.26349,0.92804,-1.21875,0.79688,-1.10156,2.69727,-0.49023,1.27148,0.60435,-0.49686,-0.20069
54,9766,3,-0.00861,-0.26086,0.27325,0.92584,0.07422,0.51562,-1.93750,2.55273,-0.44922,1.16406,0.62033,-0.49877,-0.18149
55,12695,3,0.00250,-0.25940,0.28223,0.92358,0.63281,0.26953,-2.25781,2.30664,-0.30664,1.00391,0.63480,-0.50133,-0.16241
56,7813,3,0.01257,-0.25775,0.29016,0.92151,1.14844,0.19531,-2.46484,2.10742,-0.28711,0.77930,0.64739,-0.50334,-0.14481
57,9765,3,0.02197,-0.25592,0.29706,0.91968,2.09766,0.17188,-2.78906,1.92773,-0.32617,0.59180,0.65788,-0.50496,-0.12789
58,9766,3,0.03125,-0.25433,0.30304,0.91785,2.19531,-0.10156,-2.95703,1.78125,-0.34570,0.47266,0.66658,-0.50733,-0.11096
59,10742,3,0.03955,-0.25311,0.30774,0.91632,2.20312,-0.23438,-3.02734,1.66797,-0.32812,0.39062,0.67295,-0.51005,-0.09560
60,9766,3,0.04749,-0.25208,0.31189,0.91486,2.41797,-0.51172,-2.87109,1.50000,-0.25781,0.38086,0.67833,-0.51304,-0.08084
61,9765,3,0.05475,-0.25104,0.31555,0.91345,2.73828,-0.85938,-3.37109,1.24609,-0.14258,0.38672,0.68296,-0.51574,-0.06720
62,10743,3,0.06085,-0.24982,0.31903,0.91217,3.07031,-1.03125,-3.71484,0.97070,-0.03320,0.36328,0.68765,-0.51738,-0.05570
63,9765,3,0.06555,-0.24860,0.32202,0.91113,3.44531,-1.03125,-3.83203,0.72656,0.01562,0.29297,0.69186,-0.51812,-0.04681
64,9766,3,0.06903,-0.24738,0.32458,0.91034,4.33203,-1.02344,-4.05859,0.46680,0.07812,0.18164,0.69565,-0.51805,-0.04019
65,9765,3,0.07141,-0.24622,0.32642,0.90979,4.75391,-0.94922,-4.09766,0.29883,0.09180,-0.04297,0.69833,-0.51742,-0.03545
66,10743,3,0.07294,-0.24524,0.32721,0.90967,5.37500,-0.70312,-3.83984,0.17578,0.10742,-0.36719,0.69903,-0.51656,-0.03197
67,8789,3,0.07410,-0.24432,0.32660,0.91003,5.99609,-0.66016,-3.73047,0.01562,0.17773,-0.70117,0.69664,-0.51563,-0.02843
68,10742,3,0.07489,-0.24335,0.32440,0.91101,6.04297,-0.72656,-3.96094,-0.14453,0.25781,-0.99023,0.69066,-0.51435,-0.02462
69,9766,3,0.07532,-0.24207,0.32043,0.91272,5.78906,-0.92188,-4.05469,-0.32617,0.30078,-1.19336,0.68057,-0.51225,-0.02024
70,10742,3,0.07513,-0.24078,0.31531,0.91486,5.27734,-1.06641,-4.25391,-0.51758,0.37109,-1.32227,0.66810,-0.50973,-0.01646
71,9765,3,0.07416,-0.23938,0.30914,0.91742,5.02344,-0.97656,-4.26953,-0.68945,0.50781,-1.50000,0.65357,-0.50643,-0.01365
72,9766,3,0.07239,-0.23779,0.30206,0.92029,5.63672,-0.53125,-4.32812,-0.90820,0.64844,-1.71094,0.63735,-0.50228,-0.01189
73,9766,3,0.06976,-0.23572,0.29395,0.92371,5.53125,-0.53906,-4.61328,-1.17969,0.76758,-1.88086,0.61898,-0.49661,-0.01103
74,10742,3,0.06598,-0.23334,0.28455,0.92749,5.07812,-0.57031,-4.68359,-1.44727,0.90820,-2.00586,0.59830,-0.48972,-0.01179
75,11719,3,0.06104,-0.23065,0.27435,0.93158,4.76562,0.00000,-4.72266,-1.69141,1.06055,-2.16211,0.57637,-0.48162,-0.01449
76,7812,3,0.05493,-0.22766,0.26343,0.93579,4.69141,0.23047,-4.78516,-1.93945,1.14648,-2.39844,0.55344,-0.47243,-0.01925
77,9766,3,0.04761,-0.22424,0.25110,0.94043,4.08984,0.16797,-4.90625,-2.25977,1.06055,-2.58789,0.52790,-0.46193,-0.02578
78,9765,3,0.03876,-0.22089,0.23657,0.94537,3.06250,-0.13672,-5.01562,-2.61914,0.93945,-2.63867,0.49838,-0.45113,-0.03471
79,10742,3,0.02942,-0.21863,0.22241,0.94965,0.49219,-0.80078,-4.05078,-2.89062,0.80664,-2.61133,0.47043,-0.44266,-0.04581
80,9766,3,0.01764,-0.21704,0.20630,0.95398,-0.32812,-0.96875,-3.00000,-2.96289,0.72461,-2.56055,0.43957,-0.43494,-0.06167
81,9766,3,0.00574,-0.21619,0.19086,0.95752,-0.88672,-1.27734,-1.71484,-2.92383,0.74219,-2.47070,0.41067,-0.42924,-0.07875
82,10742,3,-0.00623,-0.21539,0.17578,0.96057,-1.50000,-1.77344,-0.51953,-2.87695,0.79102,-2.33203,0.38275,-0.42421,-0.09636
83,12695,3,-0.00623,-0.21539,0.17578,0.96057,-3.03906,-3.14062,1.19531,-2.80664,0.91211,-2.12305,0.38275,-0.42421,-0.09636
84,6836,3,-0.02985,-0.21271,0.14771,0.96545,-3.29688,-3.86719,2.31641,-2.59766,1.07227,-1.85547,0.33134,-0.41357,-0.13193
85,9766,3,-0.04150,-0.21021,0.13513,0.96741,-3.69531,-4.16797,3.37891,-2.21484,1.15430,-1.59570,0.30852,-0.40658,-0.14984
86,10742,3,-0.05231,-0.20667,0.12378,0.96912,-3.73047,-4.16797,4.55859,-1.75195,1.16992,-1.36719,0.28768,-0.39806,-0.16626
87,9766,3,-0.06122,-0.20264,0.11414,0.97064,-3.89062,-4.12500,4.66797,-1.34961,1.11133,-1.15234,0.26955,-0.38916,-0.17940
88,9765,3,-0.06805,-0.19843,0.10626,0.97198,-4.19531,-3.91797,4.50000,-1.02930,1.01758,-0.93359,0.25427,-0.38036,-0.18901
89,9766,3,-0.07336,-0.19421,0.09967,0.97314,-4.46094,-3.46484,4.20703,-0.78125,0.88867,-0.72070,0.24113,-0.37187,-0.19606
90,10742,3,-0.07721,-0.19049,0.09479,0.97406,-4.89062,-2.65234,3.57812,-0.55469,0.72266,-0.50391,0.23117,-0.36447,-0.20098
91,9766,3,-0.08032,-0.18707,0.09082,0.97485,-4.94922,-2.34375,3.45703,-0.30664,0.56445,-0.27539,0.22296,-0.35772,-0.20489
92,9765,3,-0.08234,-0.18427,0.08826,0.97546,-5.05859,-2.16016,3.47656,-0.06055,0.43555,-0.02930,0.21747,-0.35217,-0.20726
93,9766,3,-0.08331,-0.18201,0.08722,0.97589,-4.93359,-1.91406,3.46094,0.16797,0.33008,0.19922,0.21497,-0.34765,-0.20822
94,10742,3,-0.08325,-0.18011,0.08765,0.97620,-4.32031,-1.46094,3.14062,0.35742,0.25391,0.42383,0.21527,-0.34379,-0.20766
95,9766,3,-0.08234,-0.17847,0.08936,0.97644,-4.17188,-1.39453,2.93359,0.54883,0.16406,0.64844,0.21801,-0.34032,-0.20585
96,9765,3,-0.08069,-0.17700,0.09235,0.97656,-3.94922,-1.26172,2.80469,0.81641,0.05273,0.87695,0.22323,-0.33714,-0.20302
97,9766,3,-0.07812,-0.17590,0.09656,0.97656,-3.19922,-0.80469,2.67969,1.14062,-0.05664,1.06641,0.23080,-0.33467,-0.19881
98,10742,3,-0.07404,-0.17511,0.10242,0.97638,-2.57031,-0.51562,2.53516,1.47070,-0.10156,1.19531,0.24140,-0.33291,-0.19211
99,9766,3,-0.06866,-0.17444,0.10913,0.97620,-1.98047,-0.28516,2.32031,1.53516,-0.20898,1.01172,0.25338,-0.33163,-0.18307
100,9765,3,-0.06213,-0.17401,0.11591,0.97595,-1.58984,-0.08203,1.84375,1.60547,-0.37305,0.78711,0.26519,-0.33126,-0.17174
101,9766,3,-0.05487,-0.17426,0.12201,0.97559,-0.18750,0.60547,1.59766,1.47070,0.05664,0.33008,0.27557,-0.33271,-0.15893
