lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,744141,3,0.13568,-0.14185,0.05273,0.97913,-1.64453,-0.33594,-2.04688,-1.06836,-0.38477,0.59570,0.06778,-0.29640,0.26527
1,7813,3,0.13074,-0.14398,0.05408,0.97943,-1.99609,-0.50391,-2.36328,-1.35352,-0.50000,0.81836,0.07155,-0.30068,0.25455
2,9765,3,0.12445,-0.14691,0.05615,0.97968,-2.39844,-0.67578,-2.75391,-1.70312,-0.55078,1.17578,0.07713,-0.30661,0.24079
3,9766,3,0.11597,-0.15076,0.05951,0.97992,-3.65625,-1.23047,-2.73047,-1.95117,-0.52930,1.61719,0.08598,-0.31443,0.22195
4,9765,3,0.10602,-0.15479,0.06433,0.98010,-3.64844,-1.16797,-2.56250,-2.07812,-0.55078,1.99023,0.09852,-0.32264,0.19946
5,10743,3,0.09479,-0.15912,0.07111,0.98010,-3.57422,-0.92578,-2.53906,-2.15039,-0.65625,2.31055,0.11577,-0.33143,0.17344
6,9765,3,0.08295,-0.16382,0.07941,0.97980,-3.42188,-0.88672,-2.92188,-2.27344,-0.82031,2.64453,0.13668,-0.34074,0.14536
7,9766,3,0.06982,-0.16956,0.08960,0.97894,-3.53125,-1.35938,-3.81250,-2.50781,-0.99023,2.99023,0.16236,-0.35169,0.11350
8,9766,3,0.05658,-0.17578,0.10040,0.97766,-3.66406,-1.48047,-4.14062,-2.73438,-1.17969,3.33984,0.18986,-0.36299,0.08067
9,10742,3,0.04132,-0.18335,0.11316,0.97565,-3.61719,-1.54297,-4.37891,-2.94141,-1.64453,3.70312,0.22293,-0.37591,0.04208
10,11718,3,0.02509,-0.19244,0.12708,0.97272,-3.48438,-1.77344,-5.13281,-3.29883,-2.07617,4.07422,0.25983,-0.39062,-0.00012
11,7813,3,0.00787,-0.20355,0.14203,0.96869,-3.79297,-2.46484,-5.24609,-3.60547,-2.19531,4.45703,0.30076,-0.40779,-0.04638
12,9766,3,-0.01166,-0.21637,0.15875,0.96326,-3.44531,-2.33984,-4.94531,-3.87109,-2.26953,4.77930,0.34838,-0.42589,-0.10026
13,9765,3,-0.03369,-0.23016,0.17743,0.95624,-3.05469,-2.21484,-4.91406,-4.06641,-2.40039,5.03711,0.40353,-0.44254,-0.16240
14,10742,3,-0.05597,-0.24371,0.19611,0.94818,-0.90625,-2.70703,-6.00781,-4.51367,-2.45898,5.14062,0.46066,-0.45582,-0.22659
15,9766,3,-0.08057,-0.25812,0.21570,0.93829,-0.45312,-3.10938,-4.92188,-5.07031,-2.00586,5.11914,0.52326,-0.46633,-0.29832
16,9766,3,-0.10754,-0.27161,0.23431,0.92725,0.54688,-3.17578,-3.98828,-5.57031,-1.11719,4.92773,0.58598,-0.47045,-0.37528
17,10742,3,-0.13690,-0.28204,0.25073,0.91589,2.25000,-2.83984,-2.34375,-5.90234,-0.07031,4.58008,0.64361,-0.46451,-0.45413
18,9765,3,-0.16968,-0.28857,0.26477,0.90436,6.89453,-2.95312,0.45703,-5.97070,0.90234,4.05078,0.69397,-0.44680,-0.53488
19,9766,3,-0.20306,-0.29065,0.27496,0.89368,8.97656,-3.02344,1.94922,-5.50586,1.34766,3.12109,0.73092,-0.42008,-0.60965
20,9766,3,-0.23511,-0.28967,0.28119,0.88416,10.97656,-2.14062,3.64062,-4.36133,1.16602,1.83008,0.75436,-0.38982,-0.67589
21,10742,3,-0.26221,-0.28796,0.28326,0.87640,13.92188,-0.82812,5.98828,-2.93750,0.68164,0.33008,0.76560,-0.36420,-0.72944
22,9766,3,-0.28131,-0.28760,0.28137,0.87122,14.16016,-0.89453,5.85547,-1.92383,0.15625,-1.26367,0.76719,-0.34990,-0.76708
23,9765,3,-0.29132,-0.28967,0.27551,0.86908,13.16406,-1.51953,4.68359,-1.41797,-0.14648,-2.62891,0.76079,-0.35008,-0.78807
24,9766,3,-0.29590,-0.29498,0.26410,0.86926,11.30859,-2.20703,4.37109,-0.96484,-0.29102,-3.68750,0.74550,-0.36459,-0.80011
25,10742,3,-0.29608,-0.30194,0.24939,0.87122,8.86719,-3.66406,4.54297,-0.52734,-0.64453,-4.45312,0.72427,-0.38808,-0.80383
26,9766,3,-0.29242,-0.31116,0.23053,0.87439,7.19141,-4.58594,4.37500,-0.19922,-0.71680,-4.73438,0.69617,-0.42170,-0.80048
27,9765,3,-0.28601,-0.32117,0.21088,0.87781,4.97266,-5.48438,5.50391,0.24219,-0.20508,-4.50000,0.66616,-0.45920,-0.79132
28,10742,3,-0.27783,-0.32983,0.19110,0.88177,3.26562,-6.26172,6.93750,0.80664,0.36914,-4.06250,0.63280,-0.49551,-0.77573
29,9766,3,-0.26886,-0.33459,0.17389,0.88629,1.53516,-6.48828,7.86328,1.39062,0.78516,-3.64648,0.59865,-0.52314,-0.75391
30,9766,3,-0.25757,-0.33630,0.15735,0.89209,0.58203,-6.37891,7.61328,1.90820,1.14062,-3.27930,0.55988,-0.54563,-0.72269
31,9765,3,-0.24493,-0.33514,0.14337,0.89844,-0.12500,-6.08594,7.27344,2.36328,1.28125,-2.98047,0.52140,-0.56090,-0.68569
32,9766,3,-0.23071,-0.33191,0.13141,0.90515,-1.43750,-5.01172,5.95312,2.69922,1.12109,-2.72266,0.48331,-0.57073,-0.64351
33,10742,3,-0.21515,-0.32806,0.12134,0.91180,-2.07422,-4.41406,4.46484,2.82031,0.78906,-2.48633,0.44739,-0.57762,-0.59843
34,9766,3,-0.19897,-0.32483,0.11316,0.91766,-2.84766,-3.73828,3.58594,2.85156,0.54297,-2.27148,0.41567,-0.58371,-0.55359
35,9765,3,-0.18237,-0.32251,0.10632,0.92273,-3.44141,-3.22266,3.17188,2.96680,0.31445,-2.09961,0.38732,-0.59004,-0.50932
36,9766,3,-0.16614,-0.32104,0.10083,0.92694,-4.07031,-2.00391,3.23047,3.16406,0.10547,-1.91211,0.36274,-0.59637,-0.46731
37,10742,3,-0.14862,-0.32013,0.09637,0.93066,-4.54688,-1.80078,2.94922,3.34180,0.03125,-1.64453,0.33986,-0.60313,-0.42336
38,9766,3,-0.13000,-0.31952,0.09326,0.93396,-4.63672,-1.69531,2.64844,3.42188,0.11914,-1.31250,0.31923,-0.60968,-0.37784
39,9765,3,-0.11163,-0.31848,0.09180,0.93683,-4.76172,-1.64844,2.23438,3.45508,0.25391,-0.97461,0.30204,-0.61413,-0.33364
40,9766,3,-0.09363,-0.31665,0.09192,0.93939,-4.84766,-0.90234,1.44141,3.56836,0.29688,-0.69141,0.28822,-0.61596,-0.29094
41,10742,3,-0.07587,-0.31409,0.09357,0.94171,-4.69141,-0.64844,1.20312,3.60156,0.26758,-0.44336,0.27777,-0.61551,-0.24958
42,9766,3,-0.05835,-0.31128,0.09650,0.94360,-4.76172,-0.65234,0.49609,3.64258,0.28906,-0.20508,0.27055,-0.61406,-0.20977
43,9765,3,-0.04077,-0.30829,0.10059,0.94507,-4.46875,0.04688,0.34375,3.77734,0.25977,-0.04688,0.26613,-0.61202,-0.17076
44,10743,3,-0.04077,-0.30829,0.10059,0.94507,-4.06250,0.08594,0.05078,3.75977,0.08789,0.05078,0.26613,-0.61202,-0.17076
45,9765,3,-0.00604,-0.30231,0.11133,0.94666,-4.09375,-0.08984,-0.83984,3.40820,-0.04297,0.20703,0.26428,-0.60776,-0.09608
46,9766,3,0.01129,-0.30011,0.11755,0.94659,-4.50781,-0.22656,-1.86719,2.88086,-0.03711,0.45508,0.26590,-0.60747,-0.05993
47,9766,3,0.02533,-0.29846,0.12372,0.94604,-4.62109,0.03906,-2.64062,2.40820,-0.04102,0.66992,0.26998,-0.60768,-0.03158
48,10742,3,0.03741,-0.29700,0.13055,0.94519,-4.31641,0.27344,-2.56250,2.19336,-0.15039,0.82422,0.27712,-0.60795,-0.00831
49,9765,3,0.04736,-0.29602,0.13757,0.94403,-3.75000,0.39844,-2.34375,2.16211,-0.32422,0.95703,0.28637,-0.60887,0.00972
50,9766,3,0.05658,-0.29584,0.14502,0.94244,-3.34375,0.16016,-2.13672,2.14844,-0.45312,1.11133,0.29732,-0.61145,0.02546
51,9766,3,0.06555,-0.29639,0.15302,0.94043,-2.37891,-0.37891,-2.18750,2.05078,-0.50391,1.24219,0.30989,-0.61572,0.03993
52,10742,3,0.07397,-0.29736,0.16144,0.93811,-1.80469,-0.67969,-2.46484,1.91211,-0.52148,1.34961,0.32395,-0.62094,0.05262
53,9765,3,0.08148,-0.29858,0.16998,0.93561,-1.12500,-0.79688,-2.61719,1.74414,-0.52539,1.39258,0.33904,-0.62659,0.06295
54,9766,3,0.08862,-0.30005,0.17914,0.93274,0.47656,-0.89844,-2.96094,1.54883,-0.49219,1.38672,0.35598,-0.63292,0.07178
55,9766,3,0.09473,-0.30151,0.18787,0.92993,1.24219,-0.83594,-3.18750,1.32617,-0.45312,1.34570,0.37272,-0.63900,0.07843
56,10742,3,0.09985,-0.30304,0.19623,0.92719,2.11328,-0.63672,-3.64844,1.02539,-0.41211,1.23047,0.38938,-0.64494,0.08298
57,9765,3,0.10370,-0.30450,0.20367,0.92468,2.99609,-0.42969,-4.19922,0.61523,-0.33008,1.04688,0.40487,-0.65025,0.08521
58,9766,3,0.10626,-0.30597,0.21021,0.92242,4.67969,-0.23047,-5.17188,0.20898,-0.19531,0.81055,0.41919,-0.65501,0.08510
59,10742,3,0.10626,-0.30597,0.21021,0.92242,5.50000,-0.01562,-5.14844,-0.08789,-0.02148,0.54688,0.41919,-0.65501,0.08510
60,9766,3,0.10632,-0.30804,0.21796,0.91998,6.48047,0.02344,-5.10156,-0.30469,0.14062,0.21289,0.43861,-0.65997,0.07773
61,9766,3,0.10474,-0.30817,0.21936,0.91974,7.40625,0.06250,-5.14062,-0.58203,0.26367,-0.16797,0.44333,-0.65964,0.07278
62,9765,3,0.10242,-0.30768,0.21887,0.92029,8.25781,-0.36719,-5.57812,-0.93359,0.44531,-0.55469,0.44376,-0.65750,0.06805
63,10742,3,0.09912,-0.30670,0.21613,0.92163,8.40234,-0.48047,-5.56250,-1.24023,0.62500,-0.92578,0.43925,-0.65376,0.06320
64,9766,3,0.09460,-0.30505,0.21124,0.92377,8.33594,-0.44141,-5.60156,-1.52148,0.78906,-1.30664,0.43027,-0.64798,0.05761
65,9766,3,0.08936,-0.30273,0.20447,0.92657,8.19141,-0.28906,-5.64062,-1.74414,0.91211,-1.69141,0.41708,-0.64046,0.05214
