lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1314453,3,-0.00482,0.01349,0.25903,0.96576,-0.00391,0.62500,-3.40234,-1.32617,-0.06055,0.02734,0.52407,0.02856,-0.00233
1,7813,3,-0.01025,0.01147,0.25897,0.96576,-0.05859,0.58203,-3.59375,-1.54688,0.08594,0.13867,0.52379,0.02748,-0.01387
2,9765,3,-0.01758,0.00958,0.25940,0.96558,-0.17188,0.50781,-3.85547,-1.77344,0.26562,0.24414,0.52450,0.02763,-0.02899
3,10742,3,-0.02582,0.00830,0.26038,0.96515,-0.27344,0.54688,-4.03125,-1.98438,0.41797,0.32617,0.52634,0.02947,-0.04555
4,8789,3,-0.03522,0.00751,0.26172,0.96448,-0.46484,0.69141,-4.28906,-2.16797,0.54492,0.41602,0.52890,0.03292,-0.06408
5,10743,3,-0.04553,0.00720,0.26337,0.96356,-0.73047,0.42578,-4.45703,-2.33984,0.64453,0.49805,0.53202,0.03787,-0.08412
6,9765,3,-0.05762,0.00720,0.26556,0.96234,-0.85156,0.42188,-4.62500,-2.51758,0.66016,0.57617,0.53612,0.04448,-0.10738
7,10742,3,-0.07007,0.00726,0.26794,0.96088,-1.01172,0.53516,-4.85547,-2.68555,0.63281,0.65234,0.54050,0.05153,-0.13131
8,9766,3,-0.08356,0.00708,0.27075,0.95898,-1.05469,0.56250,-4.77734,-2.83789,0.58789,0.70508,0.54570,0.05886,-0.15735
9,9766,3,-0.09741,0.00659,0.27374,0.95685,-0.87109,0.28125,-4.64062,-2.98828,0.53711,0.75000,0.55119,0.06599,-0.18424
10,11718,3,-0.11218,0.00562,0.27704,0.95428,-0.76172,0.13672,-4.37891,-3.11914,0.51758,0.78906,0.55728,0.07294,-0.21316
11,8790,3,-0.12695,0.00439,0.28033,0.95148,-0.62109,-0.24219,-3.92578,-3.26562,0.58789,0.81445,0.56335,0.07962,-0.24224
12,9765,3,-0.14368,0.00299,0.28400,0.94800,-0.69922,-1.50781,-2.79688,-3.42188,0.68750,0.82617,0.57002,0.08739,-0.27521
13,9766,3,-0.16016,0.00189,0.28735,0.94434,-0.58203,-1.82422,-1.92969,-3.51953,0.86133,0.83203,0.57592,0.09576,-0.30761
14,9765,3,-0.17761,0.00122,0.29065,0.94019,-0.41016,-2.23047,-0.88281,-3.41406,1.03125,0.81445,0.58138,0.10574,-0.34176
15,9766,3,-0.19531,0.00134,0.29364,0.93573,0.01172,-2.53906,0.35938,-3.08008,1.12500,0.76953,0.58577,0.11749,-0.37608
16,10742,3,-0.21130,0.00238,0.29614,0.93146,0.47266,-2.66406,2.40625,-2.71484,1.07031,0.64648,0.58882,0.12996,-0.40670
17,9766,3,-0.22711,0.00403,0.29840,0.92700,0.53125,-2.56250,2.80859,-2.46484,0.86719,0.44531,0.59095,0.14351,-0.43678
18,9765,3,-0.24066,0.00525,0.29987,0.92310,0.44922,-2.64844,3.14062,-2.25781,0.56445,0.16797,0.59168,0.15464,-0.46285
19,10743,3,-0.25250,0.00537,0.30048,0.91974,0.40234,-2.95312,3.86328,-1.97656,0.18750,-0.17383,0.59118,0.16234,-0.48634
20,11718,3,-0.25250,0.00537,0.30048,0.91974,1.04688,-3.80469,5.76562,-1.57617,-0.23047,-0.52539,0.59118,0.16234,-0.48634
