lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112304,3,0.19055,-0.18146,0.09467,0.96008,-1.41016,-0.12109,-2.52734,-1.38086,-0.05859,0.31445,0.12231,-0.39469,0.36737
1,9766,3,0.18457,-0.18250,0.09460,0.96106,-1.57812,-0.09375,-2.78906,-1.63867,-0.05859,0.43945,0.12440,-0.39598,0.35449
2,9766,3,0.17700,-0.18384,0.09497,0.96222,-1.55859,-0.07031,-2.87500,-1.82422,-0.04492,0.55859,0.12800,-0.39781,0.33800
3,10742,3,0.16846,-0.18530,0.09564,0.96338,-1.53516,-0.06641,-2.84375,-1.99023,-0.03906,0.73047,0.13268,-0.39984,0.31930
4,9765,3,0.15833,-0.18701,0.09698,0.96466,-1.78906,-0.40625,-3.07422,-2.23828,0.01367,0.96680,0.13944,-0.40227,0.29687
5,10743,3,0.14722,-0.18878,0.09906,0.96588,-1.96484,-0.45703,-3.32422,-2.46484,0.09766,1.25000,0.14825,-0.40479,0.27203
6,8789,3,0.13477,-0.19049,0.10217,0.96704,-2.09375,-0.55859,-3.37891,-2.61523,0.15625,1.53906,0.15996,-0.40709,0.24385
7,10742,3,0.12146,-0.19202,0.10645,0.96802,-2.41797,-0.95312,-3.03906,-2.66016,0.16992,1.78320,0.17465,-0.40890,0.21334
8,9765,3,0.10651,-0.19366,0.11218,0.96881,-2.34766,-0.91406,-2.98047,-2.66406,0.16602,1.97461,0.19327,-0.41057,0.17863
9,10743,3,0.09167,-0.19531,0.11871,0.96918,-2.28125,-0.91797,-2.90625,-2.64844,0.11328,2.08008,0.21367,-0.41192,0.14382
10,9765,3,0.07684,-0.19714,0.12592,0.96924,-1.98047,-0.83594,-2.78125,-2.63281,0.01172,2.12695,0.23559,-0.41314,0.10864
11,9766,3,0.06165,-0.19928,0.13361,0.96881,-1.76562,-1.16406,-2.73047,-2.73828,-0.05273,2.18359,0.25886,-0.41438,0.07238
12,12695,3,0.06165,-0.19928,0.13361,0.96881,-1.81250,-1.27344,-2.58594,-2.85156,-0.12109,2.23438,0.25886,-0.41438,0.07238
13,6836,3,0.03149,-0.20459,0.14874,0.96698,-1.73438,-1.23047,-2.30859,-2.96094,-0.20312,2.24023,0.30524,-0.41701,0.00005
14,9766,3,0.01526,-0.20782,0.15656,0.96545,-1.70703,-1.23047,-2.14062,-3.11328,-0.27930,2.24609,0.32979,-0.41813,-0.03897
15,10742,3,-0.00232,-0.21167,0.16449,0.96338,-1.68359,-1.42969,-1.73438,-3.16016,-0.35547,2.23047,0.35551,-0.41926,-0.08122
16,9766,3,-0.01935,-0.21564,0.17181,0.96106,-1.49219,-1.23047,-1.22656,-3.15430,-0.39453,2.19336,0.37989,-0.42007,-0.12218
17,9765,3,-0.03668,-0.21991,0.17908,0.95825,-1.38281,-1.32422,-0.74219,-3.25000,-0.34570,2.18750,0.40458,-0.42060,-0.16403
18,10742,3,-0.05353,-0.22400,0.18585,0.95520,-1.41406,-1.51562,-0.52734,-3.42773,-0.25000,2.24609,0.42813,-0.42030,-0.20463
19,9766,3,-0.07227,-0.22797,0.19293,0.95160,-1.39062,-1.59375,-0.32422,-3.61719,-0.15234,2.35547,0.45322,-0.41807,-0.24934
20,9766,3,-0.09161,-0.23151,0.20001,0.94763,-1.39062,-1.81641,0.07422,-3.64844,-0.24023,2.41211,0.47839,-0.41383,-0.29505
21,9765,3,-0.11145,-0.23492,0.20715,0.94312,-1.38281,-1.87891,0.07031,-3.65820,-0.35352,2.48633,0.50382,-0.40819,-0.34170
22,12696,3,-0.13123,-0.23865,0.21454,0.93799,-1.77734,-1.98438,0.15625,-3.77344,-0.50781,2.52734,0.52986,-0.40213,-0.38848
23,7812,3,-0.15015,-0.24274,0.22174,0.93237,-1.30469,-2.07031,0.07422,-3.91797,-0.64453,2.50781,0.55540,-0.39637,-0.43370
24,9766,3,-0.17059,-0.24780,0.22925,0.92572,-0.63672,-1.94141,0.35938,-4.00195,-0.66016,2.43750,0.58283,-0.39041,-0.48295
25,9765,3,-0.19196,-0.25336,0.23657,0.91815,0.33984,-2.60547,1.56641,-3.95703,-0.62695,2.33008,0.61064,-0.38377,-0.53450
26,10742,3,-0.21265,-0.25873,0.24310,0.91034,1.03125,-2.94141,2.35938,-3.75781,-0.65430,2.17773,0.63638,-0.37651,-0.58429
27,9766,3,-0.23212,-0.26385,0.24896,0.90253,1.78906,-2.74609,2.57031,-3.49609,-0.70117,1.99414,0.66002,-0.36900,-0.63114
28,12695,3,-0.25037,-0.26892,0.25433,0.89459,2.31250,-2.76172,2.94531,-3.11914,-0.55273,1.86719,0.68219,-0.36163,-0.67537
29,6836,3,-0.26642,-0.27338,0.25916,0.88721,2.61328,-3.35938,4.80078,-2.46094,-0.41797,1.68945,0.70184,-0.35436,-0.71435
30,10743,3,-0.26642,-0.27338,0.25916,0.88721,3.10156,-3.11719,5.17188,-1.65234,-0.40234,1.40234,0.70184,-0.35436,-0.71435
31,9765,3,-0.29156,-0.27911,0.26862,0.87457,3.67969,-2.92188,5.39844,-1.03906,-0.39062,1.11328,0.73499,-0.33799,-0.77477
32,9766,3,-0.29871,-0.28082,0.27283,0.87030,3.81250,-3.02734,5.07031,-0.72656,-0.29883,0.90625,0.74747,-0.33189,-0.79242
33,9765,3,-0.30341,-0.28204,0.27649,0.86713,3.08984,-3.01172,4.07031,-0.54297,-0.20117,0.74414,0.75753,-0.32718,-0.80436
34,10743,3,-0.30701,-0.28278,0.27960,0.86462,2.86328,-2.75781,3.65625,-0.40234,-0.14062,0.59961,0.76559,-0.32290,-0.81335
35,9765,3,-0.30975,-0.28314,0.28217,0.86273,2.51172,-2.59375,3.46484,-0.17383,-0.09961,0.46289,0.77185,-0.31912,-0.81999
36,9766,3,-0.31152,-0.28326,0.28424,0.86133,2.58203,-2.25781,3.67969,0.20117,-0.05078,0.30859,0.77664,-0.31612,-0.82431
37,10742,3,-0.31189,-0.28296,0.28613,0.86072,2.98047,-2.27344,3.71094,0.59961,0.01562,0.16211,0.78011,-0.31372,-0.82515
38,9766,3,-0.31049,-0.28210,0.28778,0.86096,3.53125,-2.48828,3.53516,0.92188,0.17383,-0.01367,0.78202,-0.31208,-0.82175
39,9765,3,-0.30743,-0.28046,0.28906,0.86212,3.85156,-2.57422,3.63281,1.24219,0.24805,-0.24414,0.78191,-0.31083,-0.81406
40,9766,3,-0.30273,-0.27814,0.28979,0.86432,4.69531,-2.45312,3.01172,1.54688,0.27734,-0.53516,0.77946,-0.31028,-0.80211
41,10742,3,-0.29669,-0.27563,0.28967,0.86725,4.87891,-2.58203,2.91797,1.73438,0.31445,-0.83789,0.77480,-0.31119,-0.78708
42,9766,3,-0.28906,-0.27301,0.28851,0.87103,4.77344,-2.74609,2.68359,1.91602,0.36523,-1.13867,0.76753,-0.31393,-0.76849
43,9765,3,-0.28009,-0.27026,0.28625,0.87555,4.76953,-2.66406,2.59766,2.11914,0.43555,-1.48438,0.75755,-0.31824,-0.74679
