lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.03558,0.10065,0.00409,0.99426,-1.26562,-0.63281,2.67578,1.11328,-0.17383,-0.11914,0.00099,0.20180,-0.07145
1,9766,3,-0.03040,0.09949,0.00281,0.99457,-1.40234,-1.08203,2.89844,1.35742,-0.01562,0.06250,-0.00047,0.19938,-0.06115
2,9765,3,-0.02423,0.09900,0.00208,0.99481,-1.82422,-1.54297,3.26562,1.71094,0.03125,0.24805,-0.00068,0.19836,-0.04877
3,10743,3,-0.01691,0.09906,0.00214,0.99493,-2.13281,-1.87500,2.87500,1.95703,-0.03906,0.39844,0.00092,0.19849,-0.03389
4,9765,3,-0.00720,0.09912,0.00287,0.99506,-2.35938,-1.83203,2.10938,2.07617,-0.17578,0.48438,0.00437,0.19860,-0.01404
5,9766,3,0.00311,0.09857,0.00409,0.99512,-2.25391,-1.65234,1.25781,2.00195,-0.34766,0.54883,0.00893,0.19744,0.00714
6,10742,3,0.01343,0.09729,0.00568,0.99512,-2.46875,-1.65625,0.30078,1.80273,-0.44141,0.70508,0.01418,0.19472,0.02837
7,11719,3,0.01343,0.09729,0.00568,0.99512,-3.39062,-1.62109,-0.66016,1.67578,-0.48242,0.93555,0.01418,0.19472,0.02837
8,7812,3,0.03198,0.09308,0.01099,0.99506,-3.65625,-1.64062,-0.66797,1.68555,-0.54883,1.17773,0.02831,0.18561,0.06690
9,9766,3,0.04089,0.09045,0.01538,0.99493,-3.63672,-1.69531,-0.66797,1.65430,-0.67188,1.35352,0.03864,0.17970,0.08564
10,10742,3,0.05005,0.08716,0.02100,0.99469,-3.01562,-1.33984,-1.89062,1.50000,-0.83594,1.50391,0.05128,0.17215,0.10497
11,9766,3,0.05878,0.08313,0.02740,0.99445,-2.71875,-1.32812,-2.30469,1.26172,-0.99219,1.62891,0.06518,0.16283,0.12339
12,9765,3,0.06647,0.07831,0.03442,0.99414,-2.33203,-1.25391,-2.87109,0.97461,-1.13086,1.76953,0.07985,0.15170,0.13959
13,10743,3,0.07281,0.07269,0.04205,0.99384,-2.05859,-1.22656,-3.26172,0.74414,-1.22070,1.90234,0.09523,0.13880,0.15290
14,9765,3,0.07806,0.06622,0.05060,0.99347,-1.35547,-0.86719,-3.30078,0.60938,-1.34375,1.98828,0.11196,0.12400,0.16379
15,9766,3,0.08234,0.05933,0.05951,0.99304,-0.85938,-0.64844,-3.65234,0.41016,-1.50781,2.02344,0.12907,0.10824,0.17245
16,9765,3,0.08588,0.05151,0.06879,0.99261,-0.51953,-0.51953,-4.11328,0.01758,-1.54297,2.08594,0.14652,0.09057,0.17925
