lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1120118,3,0.03430,-0.22156,-0.18604,0.95660,-1.63281,0.69922,-2.18750,-1.22656,-0.12109,0.02539,-0.41932,-0.42370,0.16315
1,9765,3,0.02899,-0.22095,-0.18726,0.95673,-1.94922,0.38281,-2.69922,-1.50000,-0.25586,0.11328,-0.41944,-0.42453,0.15227
2,9766,3,0.02216,-0.22058,-0.18848,0.95673,-2.03906,0.42969,-3.16797,-1.86328,-0.44922,0.21484,-0.41903,-0.42654,0.13834
3,9766,3,0.01361,-0.22070,-0.18951,0.95667,-2.14844,0.46875,-3.71094,-2.34180,-0.53906,0.37305,-0.41760,-0.43026,0.12099
4,10742,3,0.00281,-0.22107,-0.19049,0.95648,-2.42578,0.20703,-3.66406,-2.70312,-0.51367,0.59766,-0.41508,-0.43545,0.09897
5,9765,3,-0.01031,-0.22119,-0.19092,0.95630,-2.17188,0.21875,-3.39844,-2.92969,-0.51562,0.79688,-0.41018,-0.44117,0.07165
6,9766,3,-0.02515,-0.22089,-0.19061,0.95618,-1.94531,0.38672,-3.26562,-3.05273,-0.57227,0.94141,-0.40264,-0.44669,0.04006
7,9766,3,-0.04083,-0.22046,-0.18970,0.95587,-1.80078,0.50000,-3.21094,-3.11719,-0.63086,1.13477,-0.39325,-0.45223,0.00620
8,10742,3,-0.05658,-0.22021,-0.18805,0.95551,-1.73047,-0.03906,-3.25000,-3.19141,-0.70898,1.34570,-0.38207,-0.45793,-0.02821
9,9765,3,-0.07458,-0.22003,-0.18524,0.95483,-1.87109,-0.07031,-3.28125,-3.26953,-0.92578,1.53906,-0.36712,-0.46433,-0.06818
10,9766,3,-0.09216,-0.22034,-0.18158,0.95392,-1.80859,-0.00391,-3.94531,-3.43945,-1.17969,1.73242,-0.35032,-0.47108,-0.10774
11,9766,3,-0.11115,-0.22156,-0.17688,0.95251,-1.99609,-0.05078,-4.35938,-3.61328,-1.19141,1.96680,-0.33026,-0.47956,-0.15088
12,12695,3,-0.13104,-0.22302,-0.17126,0.95068,-2.41016,-0.84766,-3.20703,-3.64648,-1.12305,2.20703,-0.30731,-0.48806,-0.19687
13,7812,3,-0.15057,-0.22394,-0.16492,0.94867,-2.35156,-1.11719,-2.85938,-3.57617,-1.26562,2.39258,-0.28262,-0.49446,-0.24304
14,9766,3,-0.17133,-0.22479,-0.15704,0.94629,-2.20703,-1.20703,-3.06250,-3.61328,-1.48438,2.54102,-0.25359,-0.49979,-0.29317
15,10742,3,-0.19312,-0.22638,-0.14777,0.94318,-2.59766,-2.03516,-3.50391,-3.80664,-1.51562,2.71680,-0.22042,-0.50536,-0.34679
16,9766,3,-0.21448,-0.22809,-0.13818,0.93964,-2.55078,-2.31641,-3.53906,-4.16211,-1.44141,2.84961,-0.18648,-0.50968,-0.40011
17,9766,3,-0.23730,-0.22925,-0.12799,0.93530,-2.48438,-2.62891,-3.39844,-4.51172,-1.26172,2.96484,-0.15035,-0.51158,-0.45756
18,12695,3,-0.26202,-0.22925,-0.11755,0.93005,-2.19922,-3.00391,-2.61719,-4.63672,-1.09961,3.01953,-0.11312,-0.50981,-0.51972
19,7812,3,-0.26202,-0.22925,-0.11755,0.93005,-0.58203,-3.46875,-1.13281,-4.57617,-0.99023,2.91797,-0.11312,-0.50981,-0.51972
20,9766,3,-0.31232,-0.22601,-0.09735,0.91754,0.10938,-3.48438,-0.23438,-4.36914,-0.94922,2.78125,-0.04261,-0.49561,-0.64538
21,9766,3,-0.33655,-0.22375,-0.08771,0.91046,0.39453,-3.35938,0.44141,-4.11523,-0.99805,2.65625,-0.01029,-0.48532,-0.70559
22,12695,3,-0.35907,-0.22168,-0.07843,0.90320,0.57422,-3.15234,0.65234,-3.88477,-1.07031,2.49609,0.01970,-0.47436,-0.76155
23,6836,3,-0.37970,-0.22015,-0.06964,0.89587,0.39844,-3.30859,1.05469,-3.59570,-0.97852,2.38281,0.04743,-0.46376,-0.81296
24,10742,3,-0.39923,-0.21875,-0.06091,0.88831,0.69141,-3.36328,1.84375,-3.15820,-1.09180,2.23047,0.07395,-0.45254,-0.86179
25,9766,3,-0.41766,-0.21759,-0.05188,0.88062,0.99219,-2.87500,1.79688,-2.77148,-1.30664,2.03516,0.10011,-0.44071,-0.90817
26,9765,3,-0.43317,-0.21759,-0.04327,0.87360,1.77344,-3.24609,1.46875,-2.50781,-1.38086,1.90430,0.12457,-0.43086,-0.94793
27,10742,3,-0.44733,-0.21863,-0.03442,0.86658,2.16016,-3.25781,1.35156,-2.40820,-1.29688,1.82031,0.14957,-0.42212,-0.98515
28,9766,3,-0.46021,-0.21979,-0.02606,0.85980,2.46094,-3.48438,1.47266,-2.39453,-0.95898,1.76953,0.17283,-0.41361,-1.01924
29,9766,3,-0.47253,-0.22015,-0.01837,0.85321,2.56250,-3.76953,2.32031,-2.19141,-0.62109,1.69727,0.19337,-0.40391,-1.05127
30,12695,3,-0.47253,-0.22015,-0.01837,0.85321,3.46875,-3.71484,3.21875,-1.84570,-0.48047,1.50977,0.19337,-0.40391,-1.05127
31,7813,3,-0.49414,-0.21759,-0.00598,0.84167,3.87500,-3.66406,3.35547,-1.50195,-0.40820,1.28906,0.22268,-0.38138,-1.10491
32,9765,3,-0.50262,-0.21594,-0.00079,0.83710,4.12109,-3.62500,3.47266,-1.15820,-0.32422,1.02148,0.23360,-0.37077,-1.12548
33,9766,3,-0.50977,-0.21448,0.00372,0.83313,4.20703,-3.59766,3.78906,-0.79492,-0.32227,0.70703,0.24278,-0.36140,-1.14277
34,9765,3,-0.51477,-0.21362,0.00714,0.83026,4.61719,-3.72656,4.07422,-0.41016,-0.31055,0.40039,0.24977,-0.35477,-1.15501
35,10743,3,-0.51782,-0.21350,0.00964,0.82837,4.95312,-3.76562,4.32812,-0.02539,-0.17578,0.10352,0.25523,-0.35088,-1.16284
36,9765,3,-0.51904,-0.21387,0.01111,0.82751,4.96875,-3.77344,4.62891,0.44922,0.01367,-0.16016,0.25873,-0.34948,-1.16633
37,9766,3,-0.51813,-0.21423,0.01141,0.82794,4.92188,-3.43750,5.30078,1.04297,0.19336,-0.46289,0.25936,-0.35003,-1.16446
38,9765,3,-0.51465,-0.21460,0.01062,0.83008,4.93750,-3.28516,5.11719,1.58008,0.21094,-0.77734,0.25696,-0.35258,-1.15601
39,10743,3,-0.50848,-0.21527,0.00897,0.83368,4.85156,-3.08594,4.18750,1.89062,0.09766,-1.11523,0.25233,-0.35737,-1.14118
40,9765,3,-0.50012,-0.21692,0.00647,0.83832,4.66016,-2.98828,3.23438,2.02930,0.10938,-1.43359,0.24640,-0.36529,-1.12153
41,9766,3,-0.49054,-0.21960,0.00299,0.84332,3.86719,-2.88281,2.71875,2.16016,0.19727,-1.68945,0.23934,-0.37625,-1.09945
42,12695,3,-0.47992,-0.22272,-0.00171,0.84857,3.69922,-2.67969,2.73828,2.42188,0.36133,-1.92383,0.22996,-0.38939,-1.07496
43,7813,3,-0.46869,-0.22571,-0.00720,0.85400,3.50391,-2.52734,3.08594,2.77930,0.57031,-2.10156,0.21837,-0.40309,-1.04865
44,9765,3,-0.45520,-0.22852,-0.01392,0.86047,3.14062,-2.61719,3.25000,3.10547,0.74219,-2.23633,0.20281,-0.41798,-1.01633
45,9766,3,-0.43915,-0.23090,-0.02179,0.86798,2.33984,-2.42969,2.64062,3.40430,0.79492,-2.37305,0.18279,-0.43339,-0.97713
46,10742,3,-0.42218,-0.23291,-0.02972,0.87561,2.05469,-2.31250,1.85938,3.65039,0.77734,-2.48633,0.16111,-0.44776,-0.93530
47,8789,3,-0.40356,-0.23505,-0.03796,0.88342,1.46094,-2.48828,1.34766,3.89062,0.75000,-2.51758,0.13745,-0.46222,-0.88941
48,10742,3,-0.38483,-0.23724,-0.04565,0.89081,0.49609,-2.41016,0.61719,4.01562,0.69336,-2.47266,0.11414,-0.47554,-0.84326
49,9766,3,-0.36279,-0.23981,-0.05389,0.89886,0.03125,-2.50781,-0.25391,3.96680,0.67969,-2.39844,0.08749,-0.48954,-0.78910
50,12695,3,-0.36279,-0.23981,-0.05389,0.89886,-0.49609,-2.44531,-0.99609,3.79492,0.78320,-2.26562,0.08749,-0.48954,-0.78910
