lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,0.02319,-0.21014,-0.20325,0.95605,-0.71484,0.97656,-2.66797,-1.92969,-0.82227,0.22461,-0.44792,-0.40321,0.14155
1,9765,3,0.01447,-0.21179,-0.20428,0.95563,-1.19141,0.89453,-4.19141,-2.45508,-0.79688,0.44922,-0.44721,-0.41028,0.12483
2,10743,3,0.00238,-0.21350,-0.20514,0.95514,-1.66016,0.64844,-2.87500,-2.67969,-0.45703,0.69922,-0.44462,-0.41904,0.10105
3,11718,3,-0.01129,-0.21387,-0.20514,0.95502,-1.45312,0.55859,-1.83203,-2.76953,-0.36523,0.80273,-0.43891,-0.42588,0.07273
4,7813,3,-0.02484,-0.21301,-0.20453,0.95508,-1.22656,0.58984,-2.06250,-2.93164,-0.51758,0.83594,-0.43147,-0.43020,0.04368
5,9765,3,-0.04071,-0.21198,-0.20355,0.95496,-1.33203,0.25000,-3.34766,-3.31250,-0.64453,0.95703,-0.42210,-0.43503,0.00942
6,10743,3,-0.05701,-0.21136,-0.20251,0.95453,-1.69531,0.01953,-3.93750,-3.87500,-0.66016,1.13281,-0.41237,-0.44070,-0.02567
7,9765,3,-0.07593,-0.21051,-0.20111,0.95367,-1.90234,0.03125,-4.23828,-4.43945,-0.62695,1.32227,-0.40050,-0.44676,-0.06674
8,9766,3,-0.09723,-0.20892,-0.19940,0.95245,-2.28516,-0.39453,-4.37500,-4.93750,-0.62500,1.47656,-0.38663,-0.45197,-0.11351
9,12695,3,-0.12219,-0.20636,-0.19727,0.95056,-2.47656,-0.75391,-4.32422,-5.30664,-0.72070,1.61523,-0.36995,-0.45618,-0.16888
10,6836,3,-0.14752,-0.20361,-0.19489,0.94806,-2.62500,-1.27344,-4.19922,-5.59961,-0.87891,1.78516,-0.35253,-0.45957,-0.22545
11,10742,3,-0.17609,-0.20074,-0.19177,0.94446,-2.65625,-1.49219,-4.04297,-5.83984,-1.11133,1.98047,-0.33190,-0.46306,-0.28972
12,9766,3,-0.20764,-0.19800,-0.18738,0.93945,-2.14453,-2.66797,-4.48438,-6.16406,-1.26953,2.17773,-0.30693,-0.46658,-0.36158
13,12695,3,-0.23810,-0.19574,-0.18243,0.93365,-2.36719,-3.02734,-3.73828,-6.34180,-1.27148,2.42969,-0.28116,-0.46943,-0.43174
14,6836,3,-0.26959,-0.19318,-0.17639,0.92676,-2.44141,-3.25391,-3.25000,-6.42188,-1.23047,2.61133,-0.25260,-0.47031,-0.50535
15,10742,3,-0.30255,-0.18982,-0.16913,0.91864,-2.95703,-3.63281,-2.20703,-6.25781,-1.17188,2.80078,-0.22126,-0.46795,-0.58338
16,9766,3,-0.33643,-0.18555,-0.16046,0.90918,-2.78516,-5.48828,-0.16797,-5.80078,-1.35352,2.94531,-0.18755,-0.46159,-0.66462
17,9766,3,-0.36707,-0.18158,-0.15088,0.89972,-1.90234,-5.84766,0.03906,-5.38867,-1.47852,2.99023,-0.15430,-0.45284,-0.73912
18,9765,3,-0.39581,-0.17816,-0.13995,0.88995,-1.57031,-6.39062,1.16406,-4.91016,-1.46289,3.18750,-0.11985,-0.44216,-0.81000
19,13672,3,-0.42151,-0.17493,-0.12823,0.88049,0.42188,-7.17188,1.71484,-4.39844,-1.46875,3.28711,-0.08628,-0.42921,-0.87414
20,6836,3,-0.44531,-0.17157,-0.11511,0.87122,0.90625,-6.78906,1.36328,-3.87109,-1.75586,3.36914,-0.05218,-0.41312,-0.93410
21,9766,3,-0.46722,-0.16864,-0.10034,0.86212,1.22656,-6.48438,0.85547,-3.45508,-1.99805,3.34961,-0.01671,-0.39469,-0.98994
22,10742,3,-0.48743,-0.16687,-0.08386,0.85297,0.68359,-5.81641,1.53125,-3.00977,-2.13086,3.23047,0.02108,-0.37516,-1.04232
23,9765,3,-0.50458,-0.16626,-0.06763,0.84448,0.35156,-4.91797,2.24219,-2.40039,-2.21289,3.04297,0.05719,-0.35657,-1.08747
24,9766,3,-0.51923,-0.16650,-0.05115,0.83673,0.86719,-4.66016,2.65234,-1.73633,-2.33008,2.84961,0.09268,-0.33814,-1.12661
25,10742,3,-0.53082,-0.16779,-0.03467,0.83002,1.49219,-4.55469,2.97266,-1.19336,-2.22070,2.67188,0.12740,-0.32079,-1.15860
26,9766,3,-0.53925,-0.16949,-0.01886,0.82471,1.67969,-4.73828,3.77344,-0.74023,-1.97852,2.49023,0.15969,-0.30459,-1.18273
27,9766,3,-0.54578,-0.17108,-0.00281,0.82025,2.10156,-5.61719,4.52734,-0.31055,-1.76367,2.35547,0.19111,-0.28769,-1.20198
28,9765,3,-0.54993,-0.17212,0.01166,0.81720,2.21094,-6.02734,4.97266,0.19922,-1.56055,2.23828,0.21803,-0.27183,-1.21460
29,9766,3,-0.55200,-0.17249,0.02563,0.81537,2.48438,-6.34766,5.40234,0.88281,-1.44141,2.13281,0.24242,-0.25577,-1.22156
30,10742,3,-0.55151,-0.17249,0.03851,0.81525,3.27734,-6.50781,5.76953,1.57422,-1.35352,1.92969,0.26362,-0.24108,-1.22167
31,9766,3,-0.54779,-0.17224,0.05212,0.81702,3.72266,-6.34766,5.60547,2.26562,-1.20703,1.65430,0.28489,-0.22627,-1.21386
32,10742,3,-0.54102,-0.17200,0.06476,0.82068,4.03125,-6.17969,5.58203,3.14453,-1.08984,1.35742,0.30387,-0.21387,-1.19854
33,12695,3,-0.53082,-0.17169,0.07617,0.82642,4.66016,-5.93750,5.54688,3.99414,-1.11523,1.02734,0.32016,-0.20433,-1.17502
34,6836,3,-0.51703,-0.17163,0.08673,0.83411,5.44531,-5.05078,3.61719,4.66797,-1.08984,0.65234,0.33478,-0.19792,-1.14334
