lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881836,3,-0.16675,0.03497,0.15179,0.97363,1.71484,1.35938,1.67578,0.14453,0.21680,-0.58203,0.28998,0.11900,-0.32184
1,9766,3,-0.16656,0.03558,0.14911,0.97406,1.87891,1.47266,2.24609,0.39453,0.18164,-0.75195,0.28443,0.11927,-0.32163
2,10742,3,-0.16553,0.03619,0.14569,0.97473,1.98438,1.44922,3.01172,0.66211,0.12695,-0.96094,0.27752,0.11907,-0.31978
3,9766,3,-0.16327,0.03656,0.14124,0.97571,1.78516,1.14062,3.45312,0.93945,0.10547,-1.16406,0.26875,0.11774,-0.31566
4,9765,3,-0.15955,0.03693,0.13538,0.97717,0.87891,0.35156,4.88672,1.30859,0.23047,-1.31836,0.25731,0.11562,-0.30872
5,9766,3,-0.15442,0.03754,0.12860,0.97888,0.51172,-0.31641,5.77344,1.65820,0.38281,-1.35938,0.24415,0.11345,-0.29899
6,9765,3,-0.14752,0.03900,0.12103,0.98083,0.08203,-1.08594,5.73438,1.82812,0.46484,-1.29883,0.22937,0.11246,-0.28560
7,12696,3,-0.13971,0.04108,0.11407,0.98273,-0.76172,-1.57812,4.61719,1.88867,0.55859,-1.22070,0.21577,0.11285,-0.27020
8,7812,3,-0.13123,0.04376,0.10724,0.98456,-1.08984,-1.73438,4.42578,2.11523,0.65234,-1.16211,0.20238,0.11457,-0.25336
9,9766,3,-0.12146,0.04718,0.10016,0.98639,-1.36328,-2.15234,4.76172,2.41016,0.61523,-1.05273,0.18855,0.11768,-0.23390
10,10742,3,-0.11090,0.05072,0.09344,0.98810,-1.98438,-2.57812,4.25391,2.57617,0.44141,-0.87891,0.17561,0.12126,-0.21285
11,9766,3,-0.09894,0.05408,0.08728,0.98981,-3.17969,-2.72656,2.41406,2.64844,0.17188,-0.67383,0.16408,0.12464,-0.18899
12,9765,3,-0.08643,0.05634,0.08221,0.99127,-3.69922,-2.42578,1.44141,2.73242,-0.17578,-0.46680,0.15510,0.12623,-0.16411
13,9766,3,-0.07318,0.05713,0.07867,0.99255,-4.32031,-2.29297,0.75000,2.73438,-0.60938,-0.15820,0.14954,0.12525,-0.13780
