lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,0.01849,-0.26312,-0.22998,0.93677,-1.33203,0.63281,-2.39844,-2.15039,-0.26953,0.75195,-0.52783,-0.50575,0.17890
1,10743,3,0.00897,-0.26251,-0.22974,0.93713,-2.24219,0.58203,-3.62891,-2.86719,-0.16016,1.07031,-0.52208,-0.50968,0.15810
2,9765,3,-0.00494,-0.26056,-0.22888,0.93793,-2.50391,0.66406,-4.49609,-3.67773,-0.21289,1.43750,-0.51197,-0.51327,0.12661
3,9766,3,-0.02216,-0.25763,-0.22742,0.93884,-2.95703,0.60938,-5.85156,-4.56641,-0.06445,1.83594,-0.49831,-0.51648,0.08702
4,9765,3,-0.04401,-0.25330,-0.22516,0.93982,-3.53906,0.12891,-5.56250,-5.11719,0.13281,2.29102,-0.47987,-0.51887,0.03610
5,12696,3,-0.06909,-0.24719,-0.22180,0.94073,-3.65625,-1.08594,-4.45312,-5.47656,0.09766,2.66211,-0.45688,-0.51865,-0.02342
6,7812,3,-0.09613,-0.23999,-0.21704,0.94128,-3.79297,-1.10938,-4.27344,-5.76758,-0.00195,2.91602,-0.42988,-0.51616,-0.08842
7,9766,3,-0.12579,-0.23218,-0.21082,0.94116,-3.47656,-1.18750,-3.98438,-5.91016,-0.17773,3.05078,-0.39873,-0.51220,-0.16003
8,10742,3,-0.15802,-0.22412,-0.20331,0.93994,-2.55859,-1.78906,-3.98828,-6.01953,-0.46875,3.07227,-0.36416,-0.50701,-0.23779
9,9766,3,-0.19006,-0.21692,-0.19537,0.93738,-2.35547,-2.02734,-3.55469,-6.04297,-0.55078,3.11719,-0.32964,-0.50171,-0.31490
10,9765,3,-0.22198,-0.21033,-0.18707,0.93353,-2.03516,-2.31641,-2.17188,-5.74414,-0.43945,3.07031,-0.29520,-0.49582,-0.39168
11,12696,3,-0.25311,-0.20349,-0.17841,0.92883,-1.00000,-2.28125,-0.32031,-5.26562,-0.44141,2.81641,-0.26147,-0.48738,-0.46673
