lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041993,3,0.06708,-0.20886,0.19952,0.95502,-0.36719,-0.38672,-3.71875,-0.99609,0.07617,-0.01758,0.40085,-0.43974,0.04950
1,10742,3,0.06244,-0.20935,0.19836,0.95544,-0.47266,-0.49219,-3.75781,-1.12500,0.10156,0.00391,0.40048,-0.43878,0.04007
2,9765,3,0.05725,-0.20996,0.19720,0.95587,-0.57812,-0.59375,-3.65234,-1.22266,0.15820,0.05859,0.40036,-0.43785,0.02942
3,9766,3,0.05145,-0.21051,0.19604,0.95636,-0.72656,-0.75000,-3.61328,-1.32812,0.22070,0.13086,0.40049,-0.43655,0.01752
4,9766,3,0.04486,-0.21094,0.19513,0.95679,-0.96875,-1.01562,-3.72656,-1.42773,0.26953,0.18164,0.40151,-0.43470,0.00389
5,10742,3,0.03802,-0.21112,0.19440,0.95715,-1.07031,-1.04297,-3.69922,-1.51758,0.31250,0.22266,0.40299,-0.43229,-0.01023
6,9765,3,0.03046,-0.21118,0.19373,0.95758,-1.15234,-1.17188,-3.62891,-1.59180,0.32422,0.24219,0.40486,-0.42931,-0.02584
7,9766,3,0.02271,-0.21118,0.19312,0.95789,-1.27344,-1.25391,-3.55078,-1.66016,0.34961,0.27930,0.40693,-0.42615,-0.04182
8,9766,3,0.01392,-0.21118,0.19250,0.95819,-1.51172,-1.36719,-3.47656,-1.75000,0.37695,0.34766,0.40939,-0.42253,-0.05994
9,10742,3,0.00513,-0.21106,0.19214,0.95837,-1.71094,-1.31641,-3.55078,-1.84961,0.38477,0.40625,0.41232,-0.41865,-0.07810
10,8789,3,-0.00433,-0.21100,0.19189,0.95844,-1.67188,-1.29688,-3.55078,-1.95312,0.36523,0.42578,0.41577,-0.41458,-0.09771
11,10742,3,-0.01392,-0.21100,0.19177,0.95837,-1.44141,-1.34766,-3.57422,-2.07031,0.33984,0.43164,0.41950,-0.41054,-0.11763
12,9766,3,-0.02484,-0.21118,0.19153,0.95819,-1.36328,-1.36719,-3.45312,-2.17578,0.29297,0.42969,0.42352,-0.40626,-0.14034
13,10742,3,-0.03571,-0.21161,0.19122,0.95776,-1.33203,-1.47656,-3.15234,-2.26172,0.23438,0.42578,0.42746,-0.40249,-0.16303
14,9766,3,-0.04718,-0.21240,0.19073,0.95721,-1.33984,-1.67969,-2.73828,-2.30078,0.21289,0.43750,0.43131,-0.39915,-0.18706
15,9765,3,-0.05890,-0.21338,0.19019,0.95648,-1.07031,-2.07422,-1.85547,-2.31445,0.25586,0.46875,0.43518,-0.39604,-0.21167
16,10742,3,-0.07062,-0.21429,0.18970,0.95557,-0.89453,-2.00781,-1.58984,-2.33984,0.34375,0.49805,0.43916,-0.39277,-0.23628
17,9766,3,-0.08197,-0.21484,0.18927,0.95459,-0.71094,-2.07422,-1.30469,-2.37695,0.47266,0.54297,0.44294,-0.38890,-0.25995
18,9766,3,-0.09460,-0.21490,0.18896,0.95349,-0.38672,-2.21484,-0.76562,-2.39453,0.60938,0.55664,0.44717,-0.38339,-0.28600
19,9765,3,-0.10724,-0.21429,0.18860,0.95239,-0.39844,-2.06641,-0.59766,-2.41992,0.68945,0.54102,0.45083,-0.37655,-0.31158
20,9766,3,-0.12006,-0.21313,0.18817,0.95117,-0.52344,-2.07031,-0.46484,-2.43945,0.71875,0.52539,0.45405,-0.36857,-0.33718
21,9765,3,-0.13287,-0.21173,0.18756,0.94989,-0.63672,-2.10938,-0.05859,-2.42969,0.72852,0.52344,0.45660,-0.36015,-0.36251
22,10743,3,-0.14508,-0.21027,0.18695,0.94861,-0.82422,-2.28125,0.68750,-2.40039,0.74023,0.54297,0.45872,-0.35187,-0.38649
23,9765,3,-0.15845,-0.20856,0.18622,0.94696,-0.73828,-2.16406,1.10938,-2.36719,0.75000,0.55273,0.46074,-0.34264,-0.41268
24,9766,3,-0.17090,-0.20679,0.18567,0.94531,-0.53906,-2.14453,1.47656,-2.32812,0.76758,0.56250,0.46262,-0.33363,-0.43698
25,10742,3,-0.18341,-0.20483,0.18506,0.94348,-0.33594,-2.08594,1.93750,-2.27930,0.79688,0.57227,0.46416,-0.32428,-0.46129
26,9766,3,-0.19568,-0.20276,0.18457,0.94159,-0.21484,-2.17969,2.67578,-2.20898,0.79102,0.56836,0.46560,-0.31475,-0.48502
27,9765,3,-0.20697,-0.20056,0.18414,0.93970,-0.08984,-2.23047,3.20703,-2.08789,0.73828,0.53906,0.46668,-0.30544,-0.50671
