lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,-0.08105,0.00836,0.24664,0.96570,-0.68750,-0.30469,-3.33203,-1.25781,0.35352,-0.24023,0.49580,0.05616,-0.15326
1,10742,3,-0.08728,0.00848,0.24524,0.96545,-0.80859,-0.18750,-3.50781,-1.37500,0.37109,-0.19531,0.49260,0.05923,-0.16542
2,9766,3,-0.09418,0.00854,0.24408,0.96515,-0.89453,-0.09375,-3.62109,-1.50977,0.40625,-0.14648,0.48979,0.06251,-0.17891
3,9766,3,-0.10156,0.00854,0.24310,0.96460,-1.13281,-0.06641,-3.78125,-1.65430,0.45703,-0.07617,0.48737,0.06592,-0.19341
4,9765,3,-0.10980,0.00867,0.24243,0.96393,-1.16797,-0.07812,-3.78125,-1.81250,0.50586,-0.01172,0.48542,0.07000,-0.20951
5,9766,3,-0.11877,0.00885,0.24200,0.96295,-1.24609,-0.09766,-3.62500,-1.93555,0.51562,0.04492,0.48392,0.07460,-0.22703
6,10742,3,-0.12830,0.00903,0.24182,0.96173,-1.03516,-0.60938,-2.99609,-2.00781,0.51758,0.07617,0.48285,0.07951,-0.24565
7,9766,3,-0.13843,0.00922,0.24188,0.96033,-0.79688,-0.77344,-2.66797,-2.03711,0.50195,0.06641,0.48216,0.08477,-0.26547
8,9765,3,-0.14874,0.00928,0.24194,0.95880,-0.59766,-0.77734,-2.33594,-2.05078,0.51562,0.06250,0.48142,0.08988,-0.28574
9,9766,3,-0.15930,0.00928,0.24194,0.95709,-0.46484,-0.77344,-2.07422,-2.06641,0.57812,0.06836,0.48052,0.09498,-0.30658
10,10742,3,-0.16931,0.00946,0.24194,0.95538,-0.22656,-0.79297,-1.69531,-2.09180,0.67188,0.09961,0.47955,0.10017,-0.32629
11,9766,3,-0.18048,0.01001,0.24188,0.95331,-0.24219,-0.62109,-1.49609,-2.14258,0.75391,0.15039,0.47821,0.10660,-0.34820
12,11718,3,-0.19135,0.01093,0.24194,0.95117,-0.25000,-0.58594,-1.18750,-2.18945,0.78125,0.18164,0.47691,0.11362,-0.36939
13,8789,3,-0.20221,0.01208,0.24207,0.94885,-0.29297,-0.66797,-0.67969,-2.19531,0.78320,0.18750,0.47558,0.12113,-0.39054
14,9766,3,-0.21417,0.01337,0.24231,0.94617,0.16797,-1.34766,0.73047,-2.15430,0.76953,0.13477,0.47420,0.12945,-0.41389
15,9766,3,-0.21417,0.01337,0.24231,0.94617,0.58984,-1.58594,1.52344,-2.08008,0.75391,0.05078,0.47420,0.12945,-0.41389
16,9765,3,-0.23621,0.01575,0.24213,0.94092,0.92188,-1.85938,2.35156,-1.96875,0.75781,-0.03906,0.47005,0.14452,-0.45725
17,10743,3,-0.24664,0.01685,0.24139,0.93842,1.22266,-2.44531,3.79297,-1.82031,0.68359,-0.12695,0.46663,0.15127,-0.47802
18,9765,3,-0.25641,0.01782,0.24030,0.93604,1.31641,-2.55859,4.62500,-1.65234,0.59375,-0.23047,0.46255,0.15724,-0.49764
19,9766,3,-0.26532,0.01849,0.23883,0.93396,1.46875,-2.67969,5.32812,-1.46680,0.49609,-0.34961,0.45790,0.16198,-0.51575
20,9765,3,-0.27325,0.01874,0.23688,0.93213,1.84375,-2.80469,5.87500,-1.24414,0.42969,-0.47070,0.45261,0.16514,-0.53222
21,9766,3,-0.27991,0.01874,0.23462,0.93073,2.39844,-3.07812,7.17969,-1.00977,0.39258,-0.57617,0.44700,0.16700,-0.54623
22,12695,3,-0.28595,0.01855,0.23163,0.92963,2.55078,-3.23828,7.73828,-0.78320,0.38477,-0.65625,0.44011,0.16776,-0.55922
23,7813,3,-0.29041,0.01843,0.22845,0.92908,2.39844,-3.27344,8.25391,-0.50977,0.38867,-0.71094,0.43308,0.16772,-0.56893
24,9765,3,-0.29395,0.01849,0.22479,0.92883,2.20312,-3.28906,8.63672,-0.22656,0.38867,-0.73438,0.42517,0.16729,-0.57680
25,10743,3,-0.29626,0.01880,0.22070,0.92908,1.73828,-3.39453,8.92969,0.05664,0.42578,-0.75195,0.41648,0.16647,-0.58212
26,9765,3,-0.29718,0.01953,0.21674,0.92969,1.38672,-3.29688,8.89844,0.30859,0.44336,-0.76562,0.40807,0.16590,-0.58438
27,9766,3,-0.29688,0.02057,0.21259,0.93073,1.02344,-3.14844,8.55469,0.55664,0.40430,-0.76172,0.39933,0.16526,-0.58402
28,9766,3,-0.29541,0.02185,0.20844,0.93207,0.28906,-2.85938,7.87891,0.80664,0.35352,-0.74609,0.39068,0.16463,-0.58121
29,10742,3,-0.29266,0.02319,0.20428,0.93384,0.01172,-2.59766,7.38281,1.03711,0.31250,-0.73633,0.38219,0.16362,-0.57568
30,9765,3,-0.28882,0.02460,0.20032,0.93585,-0.30859,-2.38672,6.80469,1.23047,0.27539,-0.72656,0.37423,0.16247,-0.56786
31,9766,3,-0.28387,0.02600,0.19635,0.93817,-0.63281,-2.20312,6.12891,1.38672,0.23633,-0.69727,0.36644,0.16096,-0.55776
32,9766,3,-0.27832,0.02740,0.19269,0.94055,-1.26953,-1.71484,4.75781,1.52539,0.17383,-0.66406,0.35937,0.15949,-0.54637
33,10742,3,-0.27148,0.02881,0.18896,0.94330,-1.47656,-1.51172,4.02734,1.63672,0.07422,-0.66016,0.35236,0.15760,-0.53235
34,9765,3,-0.26416,0.02997,0.18542,0.94598,-1.61328,-1.28125,3.25391,1.70117,-0.05664,-0.66016,0.34594,0.15529,-0.51743
35,9766,3,-0.25641,0.03070,0.18213,0.94873,-1.79688,-1.07812,2.51562,1.75586,-0.23242,-0.68359,0.34024,0.15225,-0.50172
36,9766,3,-0.24817,0.03064,0.17896,0.95154,-1.73047,-0.66797,1.43359,1.82031,-0.41211,-0.71875,0.33519,0.14767,-0.48522
37,10742,3,-0.23944,0.02979,0.17578,0.95441,-1.63281,-0.66406,1.03516,1.86719,-0.57617,-0.76367,0.33049,0.14150,-0.46798
