lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172852,3,0.44653,-0.31311,-0.13409,0.82739,-1.18359,0.46094,-2.59375,-1.37891,-0.29492,0.46680,-0.57853,-0.40975,1.11331
1,9765,3,0.44025,-0.31451,-0.13519,0.83008,-1.57422,0.68750,-3.33594,-1.62305,-0.30273,0.59570,-0.57976,-0.41489,1.10069
2,10742,3,0.43298,-0.31598,-0.13611,0.83319,-1.62891,0.83984,-3.13281,-1.77539,-0.36328,0.67188,-0.58031,-0.42098,1.08593
3,8790,3,0.42450,-0.31763,-0.13702,0.83673,-1.53906,0.75000,-3.01953,-2.02539,-0.43164,0.77734,-0.58056,-0.42818,1.06870
4,10742,3,0.41516,-0.31958,-0.13800,0.84052,-1.95312,0.51562,-3.67969,-2.39844,-0.45898,0.92969,-0.58088,-0.43636,1.04991
5,9765,3,0.40393,-0.32172,-0.13898,0.84497,-2.46094,0.54297,-3.94531,-2.89453,-0.45312,1.16016,-0.58052,-0.44608,1.02714
6,10743,3,0.39075,-0.32397,-0.13989,0.85016,-2.89844,0.42969,-4.35547,-3.45117,-0.43750,1.45312,-0.57913,-0.45732,1.00010
7,9765,3,0.37451,-0.32623,-0.14044,0.85651,-3.24609,0.37891,-4.67188,-3.94531,-0.37695,1.77539,-0.57536,-0.47085,0.96612
8,9766,3,0.35522,-0.32843,-0.14044,0.86383,-3.50391,-0.31250,-4.11719,-4.18555,-0.36914,2.08984,-0.56864,-0.48663,0.92512
9,12695,3,0.33472,-0.33051,-0.13959,0.87134,-3.14453,-0.43750,-3.64062,-4.11328,-0.50586,2.29492,-0.55900,-0.50354,0.88091
10,6836,3,0.31323,-0.33307,-0.13776,0.87860,-2.65234,-0.91406,-2.87891,-4.21484,-0.66992,2.52539,-0.54699,-0.52243,0.83463
11,9766,3,0.29041,-0.33649,-0.13513,0.88556,-2.83203,-1.47266,-3.28906,-4.59961,-0.75391,2.82227,-0.53293,-0.54387,0.78570
12,10742,3,0.26489,-0.34064,-0.13171,0.89246,-3.41016,-2.13281,-4.47266,-5.02930,-0.82031,3.10547,-0.51560,-0.56831,0.73077
13,12695,3,0.23767,-0.34479,-0.12787,0.89905,-3.69531,-2.32812,-4.53125,-5.41406,-0.81250,3.40039,-0.49498,-0.59339,0.67108
14,6836,3,0.20880,-0.34869,-0.12341,0.90527,-4.12109,-2.59766,-4.26562,-5.63281,-0.96484,3.56250,-0.47014,-0.61852,0.60612
15,10742,3,0.17737,-0.35272,-0.11835,0.91107,-4.43750,-4.10156,-4.10156,-5.79102,-0.94141,3.95117,-0.44040,-0.64446,0.53373
16,9766,3,0.14252,-0.35706,-0.11194,0.91632,-4.94922,-5.15625,-3.90625,-5.76953,-1.18555,4.20898,-0.40298,-0.67189,0.45100
17,9766,3,0.10767,-0.36139,-0.10437,0.92029,-5.18359,-5.79297,-3.37109,-5.45508,-1.42383,4.48828,-0.36004,-0.69799,0.36518
