lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1071289,3,0.31683,-0.17731,0.15063,0.91949,-1.42578,-0.09375,-2.91016,-1.93164,-0.19727,0.62695,0.18260,-0.43513,0.62319
1,10742,3,0.30902,-0.17999,0.15125,0.92151,-2.30859,-0.46094,-3.94922,-2.46875,-0.23242,1.00586,0.18615,-0.43921,0.60545
2,9765,3,0.29791,-0.18402,0.15277,0.92413,-2.69922,-0.75391,-4.27734,-3.02344,-0.19531,1.50195,0.19262,-0.44577,0.57992
3,10743,3,0.28424,-0.18896,0.15570,0.92694,-3.11328,-0.80469,-4.39453,-3.56836,-0.11133,2.02344,0.20309,-0.45432,0.54799
4,9765,3,0.26733,-0.19470,0.16058,0.92999,-3.31641,-0.67578,-4.61328,-3.91406,0.01953,2.48633,0.21939,-0.46450,0.50774
5,9766,3,0.24768,-0.20087,0.16736,0.93292,-3.56250,-0.52344,-3.56641,-3.88867,0.12305,2.84180,0.24163,-0.47537,0.46020
6,12695,3,0.22650,-0.20709,0.17603,0.93530,-3.53906,-0.32422,-3.24609,-3.73633,0.17969,3.13867,0.26957,-0.48606,0.40797
7,7813,3,0.20636,-0.21277,0.18573,0.93683,-3.57422,-0.59766,-3.17969,-3.83789,0.26172,3.45898,0.30021,-0.49532,0.35718
8,9765,3,0.18463,-0.21863,0.19745,0.93762,-3.61328,-1.13281,-4.14062,-4.13086,0.25781,3.69727,0.33698,-0.50395,0.30133
9,9766,3,0.16077,-0.22479,0.21063,0.93768,-3.43750,-1.12500,-4.35156,-4.47070,0.25391,3.78125,0.37907,-0.51128,0.23941
10,9766,3,0.13629,-0.23096,0.22339,0.93713,-3.21484,-0.93750,-3.92969,-4.57812,0.05859,3.73047,0.42142,-0.51639,0.17599
11,9765,3,0.11053,-0.23773,0.23584,0.93579,-2.62500,-0.72656,-4.34375,-4.64062,-0.11523,3.73633,0.46462,-0.52019,0.10940
12,10742,3,0.08551,-0.24493,0.24725,0.93353,-3.10938,-2.44922,-2.94922,-4.44336,-0.21289,3.80664,0.50591,-0.52317,0.04450
13,9766,3,0.05853,-0.25323,0.25983,0.92999,-3.05078,-2.85938,-2.01562,-4.28906,-0.33203,3.80664,0.55194,-0.52528,-0.02627
14,10742,3,0.03400,-0.26111,0.27179,0.92566,-2.97266,-3.16016,-1.40234,-4.39844,-0.40039,3.72266,0.59581,-0.52574,-0.09145
15,9766,3,0.01025,-0.26898,0.28308,0.92053,-2.34375,-3.05859,-1.49219,-4.64453,-0.54883,3.52344,0.63833,-0.52479,-0.15478
