lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941406,3,0.04230,-0.04639,-0.12982,0.98956,-0.66797,1.33203,2.62891,0.39062,-0.08789,-0.48242,-0.26479,-0.08091,0.09622
1,9766,3,0.04376,-0.04663,-0.13226,0.98914,-0.70703,1.26562,3.40234,0.60156,-0.21484,-0.45703,-0.26987,-0.08076,0.09940
2,9766,3,0.04620,-0.04761,-0.13458,0.98871,-1.48047,0.67188,3.89844,0.68359,-0.28711,-0.33984,-0.27486,-0.08179,0.10471
3,10742,3,0.04932,-0.04919,-0.13654,0.98816,-1.76562,0.21875,3.94531,0.76562,-0.30664,-0.22070,-0.27929,-0.08386,0.11153
4,9765,3,0.05273,-0.05115,-0.13794,0.98773,-1.67578,-0.01172,4.10547,0.95508,-0.33984,-0.20117,-0.28267,-0.08660,0.11901
5,9766,3,0.05676,-0.05322,-0.13892,0.98724,-1.32031,-0.32812,4.31250,1.24609,-0.41797,-0.26172,-0.28531,-0.08944,0.12772
6,9766,3,0.06213,-0.05591,-0.13995,0.98663,-1.42969,-0.78125,4.33594,1.50977,-0.49805,-0.28906,-0.28832,-0.09306,0.13930
7,10742,3,0.06866,-0.05902,-0.14117,0.98584,-1.73828,-1.33594,4.04688,1.65234,-0.58398,-0.22266,-0.29194,-0.09713,0.15337
8,9765,3,0.07611,-0.06274,-0.14221,0.98492,-2.28125,-1.73047,3.46484,1.75000,-0.65430,-0.09570,-0.29548,-0.10212,0.16946
9,12696,3,0.08435,-0.06708,-0.14282,0.98389,-2.87500,-2.19922,2.72266,1.84375,-0.65625,0.07812,-0.29847,-0.10810,0.18732
10,7812,3,0.09216,-0.07129,-0.14258,0.98291,-3.24219,-2.51953,2.41797,1.93945,-0.58984,0.30273,-0.29981,-0.11411,0.20424
11,9766,3,0.10107,-0.07587,-0.14136,0.98187,-3.45703,-2.77344,2.00391,2.03516,-0.55273,0.54297,-0.29952,-0.12070,0.22339
12,9766,3,0.11060,-0.08051,-0.13873,0.98083,-3.29688,-2.62500,0.44922,2.09766,-0.59570,0.74023,-0.29666,-0.12758,0.24366
