lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811524,3,-0.18781,0.04877,0.02545,0.98065,-0.24219,-0.79297,3.12109,1.36328,0.74805,0.07031,0.03178,0.10540,-0.37676
1,10742,3,-0.18213,0.05194,0.02472,0.98157,-0.68359,-0.98047,4.27734,1.77344,0.93750,0.09180,0.02980,0.11121,-0.36527
2,9766,3,-0.17426,0.05652,0.02393,0.98279,-1.01953,-1.31250,4.53906,2.08594,1.03906,0.10547,0.02753,0.11972,-0.34932
3,9765,3,-0.16473,0.06171,0.02295,0.98413,-1.50000,-1.68359,3.91016,2.20898,1.07227,0.16602,0.02505,0.12938,-0.33008
4,9766,3,-0.15424,0.06726,0.02203,0.98547,-2.08984,-2.10938,3.01172,2.39062,1.01367,0.26953,0.02291,0.13983,-0.30890
5,12695,3,-0.14288,0.07281,0.02148,0.98682,-2.80078,-2.28125,2.42188,2.52148,0.84766,0.40625,0.02184,0.15042,-0.28594
6,7813,3,-0.13135,0.07770,0.02155,0.98804,-3.31641,-2.61328,1.63672,2.53125,0.62891,0.61133,0.02245,0.15988,-0.26253
7,9765,3,-0.11871,0.08191,0.02258,0.98926,-3.69922,-2.70312,0.82422,2.42578,0.35938,0.81250,0.02560,0.16822,-0.23670
8,9766,3,-0.10577,0.08514,0.02484,0.99042,-3.66797,-1.91016,-0.68750,2.27539,0.15039,0.94922,0.03168,0.17480,-0.21001
9,10742,3,-0.09363,0.08722,0.02808,0.99139,-3.55078,-1.57812,-1.14453,2.12891,-0.03320,1.06641,0.03999,0.17915,-0.18473
10,9766,3,-0.08228,0.08826,0.03210,0.99219,-3.37500,-1.40625,-1.69141,1.95898,-0.25586,1.23633,0.05002,0.18141,-0.16092
11,9765,3,-0.07153,0.08832,0.03699,0.99286,-3.21484,-1.35547,-2.44922,1.69727,-0.48242,1.46680,0.06186,0.18165,-0.13821
12,10743,3,-0.06165,0.08728,0.04309,0.99335,-3.15234,-0.82422,-3.79297,1.30469,-0.69336,1.69727,0.07614,0.17967,-0.11710
13,11718,3,-0.05347,0.08521,0.05042,0.99365,-3.14453,-0.56641,-4.07422,0.88281,-0.77930,1.97461,0.09263,0.17562,-0.09935
14,7813,3,-0.04736,0.08240,0.05878,0.99371,-3.16406,-0.46094,-4.21484,0.54102,-0.93945,2.25195,0.11084,0.17015,-0.08579
15,9765,3,-0.04272,0.07886,0.06921,0.99359,-2.79688,-0.29688,-4.58203,0.23633,-1.19141,2.44141,0.13295,0.16333,-0.07505
16,9766,3,-0.03931,0.07397,0.08148,0.99316,-1.55078,0.32422,-5.21875,-0.12891,-1.56836,2.53906,0.15856,0.15395,-0.06686
17,10742,3,-0.03754,0.06757,0.09418,0.99255,-1.04688,0.39062,-5.88672,-0.79883,-1.85352,2.66602,0.18477,0.14167,-0.06245
18,9766,3,-0.03821,0.05933,0.10760,0.99170,-0.99609,0.30078,-6.43750,-1.72656,-1.93555,2.89258,0.21215,0.12622,-0.06356
19,9765,3,-0.04242,0.05011,0.12158,0.99042,-0.72266,0.30078,-7.71094,-2.83594,-1.92969,3.16406,0.24032,0.10979,-0.07234
20,10743,3,-0.05219,0.03931,0.13824,0.98822,-0.66406,0.49609,-7.93750,-3.97852,-1.77930,3.40820,0.27369,0.09225,-0.09280
21,8789,3,-0.06696,0.02875,0.15546,0.98517,-0.37500,0.75391,-8.07031,-4.92969,-1.71680,3.53125,0.30821,0.07753,-0.12367
22,10742,3,-0.08643,0.01813,0.17316,0.98096,0.28125,1.18359,-8.28906,-5.78125,-1.80078,3.48633,0.34404,0.06554,-0.16436
23,9766,3,-0.11188,0.00586,0.19232,0.97491,1.52734,0.77344,-8.37891,-6.47656,-1.66406,3.33594,0.38358,0.05448,-0.21793
24,10742,3,-0.13989,-0.00653,0.21002,0.96759,1.78906,0.52344,-7.89453,-6.84766,-1.51953,3.10156,0.42104,0.04614,-0.27731
25,9765,3,-0.17053,-0.01898,0.22638,0.95880,2.28516,0.12109,-7.00781,-6.90430,-1.71094,2.78125,0.45666,0.04082,-0.34255
26,9766,3,-0.20032,-0.03137,0.24036,0.94928,3.01172,-0.03516,-7.00391,-6.93945,-1.72266,2.39453,0.48840,0.03674,-0.40678
27,9766,3,-0.23267,-0.04584,0.25372,0.93774,4.69531,-0.65234,-5.44531,-7.01953,-1.34570,1.94531,0.52066,0.03210,-0.47785
28,10742,3,-0.26410,-0.05945,0.26404,0.92578,5.52344,-0.67969,-4.41797,-7.10156,-1.07812,1.35156,0.54740,0.02939,-0.54753
29,11719,3,-0.29523,-0.07208,0.27094,0.91339,6.35156,-1.35938,-3.73828,-7.08008,-0.85938,0.67188,0.56770,0.02830,-0.61699
