lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1022461,3,-0.10107,0.07751,0.13916,0.98206,2.61719,0.94922,-0.69531,-0.80469,-0.12305,-0.21875,0.26504,0.18137,-0.18088
1,9765,3,-0.10504,0.07617,0.13885,0.98175,3.39453,1.10547,-0.49609,-0.71680,-0.06055,-0.44727,0.26391,0.17971,-0.18926
2,9766,3,-0.10883,0.07501,0.13751,0.98163,4.80469,1.48047,-0.56250,-0.70703,0.05469,-0.73828,0.26067,0.17814,-0.19741
3,10742,3,-0.11255,0.07416,0.13483,0.98163,5.43359,1.55859,-0.80859,-0.74805,0.26562,-1.07227,0.25470,0.17687,-0.20561
4,8789,3,-0.11658,0.07391,0.13049,0.98181,5.93359,1.49219,-0.83203,-0.77930,0.51172,-1.37891,0.24522,0.17647,-0.21457
5,10742,3,-0.12091,0.07458,0.12476,0.98199,5.67188,0.57422,-0.76953,-0.87305,0.76367,-1.56250,0.23269,0.17757,-0.22421
6,9766,3,-0.12604,0.07635,0.11725,0.98212,5.38672,-0.01562,-0.50781,-0.92188,1.12109,-1.65430,0.21622,0.18051,-0.23563
7,10742,3,-0.13165,0.07947,0.10901,0.98206,5.51172,-0.40234,0.14453,-0.89258,1.48633,-1.75586,0.19786,0.18586,-0.24803
8,12695,3,-0.13165,0.07947,0.10901,0.98206,5.77344,-0.71484,0.65234,-0.81641,1.80469,-1.90430,0.19786,0.18586,-0.24803
9,6836,3,-0.14301,0.09033,0.09070,0.98138,5.33203,-1.52344,1.72266,-0.66406,2.09375,-2.09570,0.15607,0.20468,-0.27334
10,9766,3,-0.14850,0.09821,0.07965,0.98077,4.46094,-2.02734,2.58984,-0.36914,2.33398,-2.27148,0.13053,0.21802,-0.28623
11,10742,3,-0.15308,0.10748,0.06714,0.98004,3.33594,-2.43359,3.61328,0.00000,2.45312,-2.41797,0.10162,0.23335,-0.29796
12,9766,3,-0.15607,0.11743,0.05377,0.97925,0.33594,-3.63281,4.81641,0.47461,2.44336,-2.49219,0.07091,0.24936,-0.30720
13,9765,3,-0.15698,0.12756,0.03967,0.97852,-0.78906,-3.71875,5.51953,1.21094,2.25977,-2.68164,0.03896,0.26520,-0.31295
14,9766,3,-0.15497,0.13708,0.02472,0.97803,-1.46875,-4.03125,6.20312,2.13867,1.92383,-2.98242,0.00610,0.27944,-0.31343
15,9766,3,-0.14893,0.14532,0.00806,0.97809,-2.39844,-4.52344,6.70312,2.91406,1.52539,-3.18555,-0.02873,0.29075,-0.30641
16,12695,3,-0.13922,0.15125,-0.00952,0.97858,-5.31641,-6.18750,6.41016,3.36719,1.15625,-3.15039,-0.06359,0.29775,-0.29218
17,7812,3,-0.12604,0.15546,-0.02844,0.97937,-6.74219,-6.69141,5.82812,3.48438,0.80664,-2.94141,-0.09955,0.30189,-0.27113
18,9766,3,-0.11066,0.15790,-0.04767,0.98010,-8.07422,-6.95703,4.88281,3.43945,0.57227,-2.50586,-0.13494,0.30359,-0.24553
19,10742,3,-0.09583,0.15887,-0.06390,0.98053,-9.44531,-6.88281,4.36719,3.60352,0.45898,-1.95898,-0.16400,0.30399,-0.22001
20,9766,3,-0.08014,0.15918,-0.07794,0.98090,-9.86719,-5.83984,4.62109,3.95312,0.21680,-1.44922,-0.18813,0.30447,-0.19198
21,10742,3,-0.06274,0.15863,-0.08948,0.98126,-9.24609,-5.29297,3.75391,4.24023,-0.08594,-1.04688,-0.20642,0.30479,-0.15952
22,8789,3,-0.04376,0.15668,-0.09875,0.98175,-8.52734,-4.58594,2.58984,4.45703,-0.26953,-0.73047,-0.21931,0.30362,-0.12278
23,10742,3,-0.02380,0.15350,-0.10620,0.98212,-7.78516,-3.87500,1.73828,4.49414,-0.43555,-0.39062,-0.22806,0.30100,-0.08320
24,9766,3,-0.00183,0.14917,-0.11249,0.98242,-6.89453,-3.04688,-0.87500,4.31445,-0.58398,-0.04492,-0.23382,0.29701,-0.03887
25,9766,3,0.01953,0.14410,-0.11688,0.98242,-6.74219,-2.60938,-1.85938,4.08398,-0.69727,0.25195,-0.23611,0.29184,0.00490
26,12695,3,0.04004,0.13837,-0.11945,0.98236,-6.42188,-2.28125,-2.63281,3.77344,-0.87695,0.54492,-0.23516,0.28526,0.04755
27,7812,3,0.05823,0.13232,-0.12030,0.98218,-6.52344,-1.59766,-4.46875,3.41992,-1.06641,0.91016,-0.23175,0.27748,0.08593
28,9766,3,0.07593,0.12506,-0.11932,0.98199,-6.38672,-1.52734,-4.84375,3.13867,-1.27734,1.28906,-0.22517,0.26691,0.12398
29,9766,3,0.09271,0.11652,-0.11627,0.98199,-6.08984,-1.56641,-5.21484,2.85742,-1.44922,1.63867,-0.21521,0.25309,0.16078
30,9765,3,0.10748,0.10736,-0.11145,0.98212,-5.70312,-1.64062,-5.32031,2.53125,-1.55078,2.03516,-0.20285,0.23704,0.19378
31,10742,3,0.12079,0.09753,-0.10474,0.98230,-4.99219,-1.46875,-5.98438,2.10938,-1.54883,2.42773,-0.18775,0.21866,0.22403
32,9766,3,0.13257,0.08716,-0.09564,0.98267,-4.53125,-1.30469,-6.35547,1.63867,-1.53320,2.76562,-0.16895,0.19795,0.25138
33,9766,3,0.14215,0.07697,-0.08472,0.98322,-4.03516,-1.40234,-6.63672,1.16406,-1.51562,3.09570,-0.14752,0.17634,0.27410
34,12695,3,0.14935,0.06696,-0.07220,0.98389,-3.01172,-1.23047,-6.85938,0.72266,-1.41797,3.38281,-0.12385,0.15392,0.29173
35,7812,3,0.15436,0.05725,-0.05811,0.98462,-2.34375,-1.26953,-6.58203,0.35742,-1.37305,3.53320,-0.09775,0.13106,0.30459
36,9766,3,0.15759,0.04742,-0.04218,0.98547,-1.84375,-1.17188,-6.77344,-0.06836,-1.34766,3.65039,-0.06862,0.10697,0.31347
37,10742,3,0.15887,0.03748,-0.02490,0.98627,-1.69141,-1.32422,-6.82031,-0.50391,-1.36523,3.75000,-0.03735,0.08193,0.31790
38,9766,3,0.15796,0.02759,-0.00720,0.98706,-0.92969,-1.39453,-7.33594,-1.04688,-1.45312,3.88086,-0.00551,0.05676,0.31721
39,9766,3,0.15796,0.02759,-0.00720,0.98706,-1.01172,-1.53125,-7.59375,-1.83008,-1.38477,4.09570,-0.00551,0.05676,0.31721
40,9765,3,0.14789,0.00757,0.02911,0.98853,-1.10156,-1.55859,-7.75000,-2.71094,-1.20898,4.38867,0.05984,0.00635,0.29720
41,9766,3,0.13708,-0.00220,0.04901,0.98932,-0.94531,-1.53906,-7.80469,-3.56836,-1.02539,4.61719,0.09654,-0.01779,0.27452
42,12695,3,0.12170,-0.01160,0.07050,0.98999,0.23047,-1.41797,-7.75781,-4.23242,-0.93750,4.69531,0.13730,-0.04013,0.24188
43,7813,3,0.10297,-0.02045,0.09198,0.99023,0.81641,-1.04297,-7.79297,-4.69141,-1.02930,4.57812,0.17922,-0.05947,0.20187
44,9765,3,0.08069,-0.02979,0.11401,0.98975,1.60938,-0.66797,-7.96875,-5.11914,-1.25000,4.38086,0.22340,-0.07744,0.15400
45,9766,3,0.05615,-0.04010,0.13507,0.98840,2.48828,-1.45312,-7.82422,-5.61328,-1.36328,4.24805,0.26685,-0.09459,0.10080
46,10742,3,0.02899,-0.05157,0.15527,0.98608,2.56250,-1.91797,-7.30469,-6.00391,-1.44336,4.10938,0.31006,-0.11095,0.04143
