lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,-0.14270,-0.04333,0.25287,0.95593,2.98047,2.09375,0.39844,-1.00586,-1.04102,0.64258,0.51881,-0.01068,-0.29920
1,9766,3,-0.14740,-0.04877,0.25739,0.95374,3.41406,1.58984,1.27344,-0.59961,-1.14648,0.08594,0.52987,-0.01715,-0.31133
2,9766,3,-0.14996,-0.05487,0.25983,0.95239,3.85938,1.16797,1.95312,-0.09375,-1.38672,-0.49414,0.53695,-0.02659,-0.31967
3,9765,3,-0.14990,-0.06146,0.25977,0.95197,4.42188,0.39453,2.58203,0.38867,-1.46289,-1.02734,0.53916,-0.03915,-0.32319
4,10742,3,-0.14722,-0.06836,0.25745,0.95258,5.11719,-1.87891,4.88281,0.77734,-1.34570,-1.48633,0.53675,-0.05446,-0.32165
5,9766,3,-0.14191,-0.07556,0.25250,0.95416,5.28906,-2.93750,5.37109,1.18359,-1.28125,-1.91406,0.52894,-0.07259,-0.31495
6,9766,3,-0.13495,-0.08179,0.24579,0.95642,5.14844,-3.31641,5.88281,1.75195,-1.19531,-2.34180,0.51693,-0.09023,-0.30421
7,10742,3,-0.12549,-0.08734,0.23712,0.95935,5.08203,-4.04688,6.89453,2.33594,-0.99805,-2.71094,0.50033,-0.10829,-0.28783
8,12695,3,-0.11322,-0.09180,0.22656,0.96301,3.91406,-5.46094,8.52734,3.11719,-0.70312,-2.96875,0.47891,-0.12584,-0.26482
9,6836,3,-0.09827,-0.09430,0.21503,0.96704,3.27734,-5.75000,9.23828,4.08398,-0.61133,-3.19336,0.45422,-0.14059,-0.23508
10,10742,3,-0.07861,-0.09515,0.20215,0.97156,2.82812,-6.06250,8.70703,4.87305,-0.68750,-3.39258,0.42532,-0.15371,-0.19473
11,9766,3,-0.05365,-0.09503,0.18805,0.97607,1.67188,-6.13672,5.76562,4.95508,-0.64648,-3.32617,0.39257,-0.16610,-0.14292
12,9765,3,-0.02728,-0.09454,0.17413,0.97980,0.11328,-6.32031,3.18750,4.58594,-0.40625,-3.03125,0.35956,-0.17668,-0.08787
13,10743,3,-0.00195,-0.09332,0.16089,0.98254,-0.79297,-5.84766,2.10156,4.23047,-0.08594,-2.72266,0.32779,-0.18379,-0.03445
14,11718,3,0.02106,-0.09100,0.14899,0.98444,-1.20703,-5.36719,1.51953,3.90039,0.18750,-2.41406,0.29904,-0.18652,0.01460
15,7813,3,0.04163,-0.08759,0.13855,0.98560,-2.92188,-4.37891,-0.16016,3.44141,0.51758,-2.00586,0.27385,-0.18524,0.05882
16,9766,3,0.06122,-0.08258,0.12903,0.98627,-3.67188,-3.98047,-1.10156,3.05273,0.73633,-1.65234,0.25104,-0.17967,0.10125
17,10742,3,0.07764,-0.07684,0.12164,0.98657,-3.97656,-3.17578,-2.41797,2.68555,0.63281,-1.36133,0.23358,-0.17134,0.13691
18,8789,3,0.09180,-0.07117,0.11572,0.98645,-4.58203,-2.43750,-3.69922,2.28320,0.34766,-1.00977,0.21989,-0.16237,0.16762
19,10742,3,0.10425,-0.06671,0.11108,0.98608,-5.73438,-1.01172,-6.07031,1.78516,-0.05664,-0.60156,0.20919,-0.15535,0.19432
20,9766,3,0.10425,-0.06671,0.11108,0.98608,-5.94141,-0.49609,-7.15234,1.12891,-0.34766,-0.11133,0.20919,-0.15535,0.19432
21,9765,3,0.12201,-0.06439,0.10663,0.98468,-6.02734,-0.21484,-7.42578,0.43750,-0.49805,0.38672,0.19788,-0.15343,0.23130
22,10742,3,0.12604,-0.06616,0.10742,0.98395,-5.37500,0.71875,-8.28516,-0.20508,-0.72461,0.75195,0.19848,-0.15794,0.23904
23,9766,3,0.12677,-0.06946,0.11005,0.98334,-5.02734,1.14062,-8.72656,-0.92188,-0.95508,1.09766,0.20296,-0.16526,0.23956
24,9766,3,0.12408,-0.07452,0.11401,0.98285,-4.85938,1.28125,-9.07422,-1.79492,-1.08594,1.51562,0.21040,-0.17570,0.23257
25,10742,3,0.11749,-0.08112,0.11938,0.98254,-4.72266,1.35938,-9.69531,-2.90625,-1.00391,1.98633,0.22122,-0.18856,0.21703
26,9765,3,0.10565,-0.08887,0.12671,0.98230,-4.50391,1.24219,-9.53516,-4.07812,-0.80078,2.46680,0.23718,-0.20274,0.19005
27,9766,3,0.08850,-0.09644,0.13544,0.98212,-4.08594,1.45703,-9.48828,-5.13477,-0.68164,2.84961,0.25766,-0.21504,0.15177
28,9766,3,0.06506,-0.10431,0.14606,0.98163,-3.50391,1.91797,-9.60547,-5.98828,-0.54102,3.05859,0.28408,-0.22569,0.09996
29,9765,3,0.03638,-0.11237,0.15759,0.98041,-2.73047,2.25781,-8.81641,-6.41016,-0.35938,3.11914,0.31442,-0.23393,0.03693
30,10743,3,0.00452,-0.12000,0.16925,0.97821,-1.09375,2.05078,-7.03906,-6.33984,-0.45508,2.99414,0.34657,-0.23856,-0.03272
31,9765,3,-0.02655,-0.12701,0.17987,0.97510,0.05469,2.00781,-7.13672,-6.06250,-0.87500,2.63672,0.37698,-0.24046,-0.10053
32,9766,3,-0.05890,-0.13568,0.19006,0.97058,1.51953,1.95312,-7.53125,-5.94922,-1.13086,2.20312,0.40781,-0.24338,-0.17178
33,9765,3,-0.08820,-0.14532,0.19788,0.96539,3.30859,0.53906,-6.96094,-6.03320,-1.16406,1.73633,0.43407,-0.24822,-0.23721
34,11719,3,-0.11847,-0.15625,0.20380,0.95917,4.05859,-0.03125,-6.76562,-6.19727,-1.02734,1.08789,0.45803,-0.25418,-0.30534
35,8789,3,-0.14630,-0.16638,0.20636,0.95306,4.51172,-0.89453,-4.87109,-6.09570,-0.78125,0.14844,0.47503,-0.25967,-0.36783
36,9766,3,-0.17596,-0.17682,0.20483,0.94647,4.95312,-2.12500,-2.26172,-5.40234,-0.49023,-0.76367,0.48515,-0.26574,-0.43376
37,9765,3,-0.20270,-0.18616,0.19879,0.94061,8.06250,-2.75000,5.05469,-3.94922,-0.16602,-1.50391,0.48557,-0.27299,-0.49251
38,10743,3,-0.22327,-0.19348,0.18951,0.93640,10.16016,-2.35938,8.23047,-2.40625,0.12695,-2.25781,0.47728,-0.28142,-0.53701
39,9765,3,-0.23560,-0.19849,0.17834,0.93451,11.45312,-3.58984,10.03516,-1.09766,0.36328,-3.00977,0.46183,-0.29103,-0.56280
40,9766,3,-0.24152,-0.20209,0.16370,0.93488,10.94531,-4.60156,10.54688,-0.00977,0.56641,-3.46094,0.43678,-0.30343,-0.57346
41,9766,3,-0.24109,-0.20435,0.14740,0.93719,6.10938,-6.45312,9.98047,0.98242,0.62305,-3.61914,0.40555,-0.31726,-0.56933
42,10742,3,-0.23553,-0.20551,0.13055,0.94086,3.98438,-6.87891,9.32812,1.80859,0.61719,-3.62500,0.37060,-0.33124,-0.55324
43,9765,3,-0.22565,-0.20593,0.11450,0.94531,2.01953,-7.14453,8.59375,2.56641,0.49609,-3.45117,0.33493,-0.34442,-0.52742
44,9766,3,-0.21252,-0.20605,0.10022,0.94989,-0.30859,-7.27344,7.87109,3.10938,0.44727,-3.07812,0.30116,-0.35637,-0.49486
45,10742,3,-0.19495,-0.20581,0.08661,0.95508,-1.83594,-7.90625,8.21875,3.53516,0.72852,-2.42383,0.26640,-0.36757,-0.45250
46,9766,3,-0.17645,-0.20428,0.07648,0.95984,-2.77344,-8.20703,8.76172,4.14062,0.98828,-1.75391,0.23736,-0.37381,-0.40870
47,9765,3,-0.15674,-0.20062,0.06995,0.96454,-2.74219,-7.78516,9.09375,5.09180,1.04883,-1.35352,0.21411,-0.37371,-0.36282
48,9766,3,-0.13226,-0.19507,0.06635,0.96954,-1.96875,-6.03906,9.48047,5.68359,1.00586,-1.22656,0.19449,-0.36904,-0.30757
49,10742,3,-0.10498,-0.18909,0.06476,0.97418,-2.10547,-5.90234,7.05078,5.60352,0.95898,-1.09570,0.17836,-0.36271,-0.24749
50,9766,3,-0.07660,-0.18298,0.06409,0.97803,-2.65625,-4.96484,4.40234,5.21875,1.00000,-0.93164,0.16436,-0.35555,-0.18592
51,9765,3,-0.05078,-0.17712,0.06384,0.98077,-3.42578,-4.31641,2.64844,4.95898,0.74609,-0.88867,0.15295,-0.34795,-0.13039
52,9766,3,-0.02399,-0.17108,0.06378,0.98291,-4.56641,-2.34766,0.64453,4.81641,0.30273,-0.78125,0.14216,-0.33975,-0.07322
53,10742,3,0.00073,-0.16699,0.06396,0.98389,-5.17969,-1.90625,0.02344,4.90234,-0.04492,-0.58398,0.13341,-0.33492,-0.02110
54,9766,3,0.02521,-0.16479,0.06476,0.98389,-5.13281,-1.30859,-0.17578,5.10352,-0.37891,-0.47656,0.12641,-0.33370,0.02991
55,9766,3,0.04913,-0.16412,0.06635,0.98297,-4.23047,-0.42188,-1.25391,5.15820,-0.69922,-0.33789,0.12135,-0.33544,0.07932
56,9765,3,0.07587,-0.16492,0.06860,0.98096,-4.08594,-0.36328,-2.18750,4.85156,-0.90430,-0.13086,0.11652,-0.34053,0.13432
57,10742,3,0.10101,-0.16699,0.07141,0.97815,-4.03125,-0.13281,-3.47266,4.38672,-0.97266,0.03711,0.11297,-0.34811,0.18593
58,11719,3,0.12396,-0.16986,0.07465,0.97479,-3.39844,0.51562,-4.12109,3.96094,-0.93945,0.03125,0.11061,-0.35721,0.23299
59,7813,3,0.14404,-0.17285,0.07776,0.97125,-1.56250,1.87891,-4.03516,3.63477,-0.84375,-0.13477,0.10866,-0.36630,0.27432
