lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,840820,3,0.12726,-0.10522,0.22009,0.96143,-1.04688,-0.23438,-2.85547,-0.92188,-0.66992,0.48242,0.42282,-0.26130,0.20681
1,10742,3,0.12396,-0.10901,0.22119,0.96118,-1.71484,-0.59766,-3.03906,-1.18750,-0.73633,0.72266,0.42559,-0.26756,0.19838
2,9766,3,0.11914,-0.11414,0.22314,0.96075,-2.06250,-0.79688,-3.14844,-1.54492,-0.86328,1.04102,0.43052,-0.27596,0.18605
3,10742,3,0.11292,-0.12006,0.22614,0.96002,-2.60547,-0.83203,-3.87500,-2.05664,-1.02539,1.46484,0.43816,-0.28546,0.17019
4,8789,3,0.10461,-0.12732,0.23053,0.95905,-3.25391,-0.78125,-4.48828,-2.59375,-1.03516,1.96680,0.44949,-0.29676,0.14899
5,10742,3,0.09351,-0.13580,0.23669,0.95746,-4.13672,-1.09766,-4.55859,-3.15820,-1.08789,2.50586,0.46586,-0.30924,0.12078
6,9766,3,0.07935,-0.14545,0.24500,0.95526,-4.21484,-1.36719,-5.39062,-3.74609,-1.29688,3.09375,0.48832,-0.32231,0.08479
7,9765,3,0.06226,-0.15643,0.25537,0.95209,-4.60938,-1.41406,-5.82812,-4.23633,-1.48633,3.68945,0.51716,-0.33595,0.04095
8,12696,3,0.04272,-0.16895,0.26770,0.94763,-4.89453,-2.82031,-4.17188,-4.36133,-1.52148,4.13477,0.55242,-0.35017,-0.01009
9,7812,3,0.02167,-0.18213,0.28174,0.94177,-4.12891,-3.10938,-3.37500,-4.32031,-1.90234,4.42773,0.59352,-0.36321,-0.06618
10,9766,3,-0.00031,-0.19678,0.29773,0.93414,-3.47266,-3.44531,-3.96094,-4.49805,-2.24609,4.64648,0.64128,-0.37628,-0.12694
11,10742,3,-0.02313,-0.21356,0.31512,0.92444,-2.94531,-3.51172,-4.15234,-4.87109,-2.11133,4.74805,0.69529,-0.39008,-0.19296
12,9766,3,-0.04730,-0.23102,0.33264,0.91309,-0.85938,-4.20312,-3.08203,-5.28320,-1.64258,4.69922,0.75265,-0.40108,-0.26382
13,9765,3,-0.07208,-0.24634,0.34821,0.90161,0.64453,-4.09766,-2.44922,-5.63086,-1.21875,4.49609,0.80635,-0.40497,-0.33425
14,11719,3,-0.09979,-0.26044,0.36255,0.88922,2.36719,-3.92578,-2.05469,-5.91406,-0.73828,4.18164,0.85872,-0.40154,-0.40933
15,8789,3,-0.12781,-0.27234,0.37408,0.87726,3.87109,-3.96875,-1.14453,-5.95312,-0.13086,3.76758,0.90362,-0.39217,-0.48154
16,9766,3,-0.16058,-0.28339,0.38428,0.86383,6.67188,-4.16406,2.30078,-5.53320,0.29492,3.15625,0.94636,-0.37491,-0.56122
