lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952149,3,-0.03979,0.03760,0.05817,0.99683,1.10156,0.37109,2.55859,0.18164,0.26367,-0.27734,0.11357,0.07967,-0.07527
1,9765,3,-0.03906,0.03857,0.05658,0.99689,0.77344,0.43359,3.62891,0.21484,0.38867,-0.29297,0.11038,0.08142,-0.07383
2,10743,3,-0.03827,0.04016,0.05499,0.99695,0.50000,0.44531,3.82031,0.34570,0.42578,-0.32422,0.10716,0.08439,-0.07221
3,9765,3,-0.03705,0.04224,0.05322,0.99701,0.14844,0.50000,4.20312,0.55273,0.44141,-0.31836,0.10358,0.08828,-0.06971
4,9766,3,-0.03497,0.04443,0.05139,0.99707,-1.07812,-0.11328,4.81641,0.80469,0.45898,-0.23242,0.09997,0.09233,-0.06550
5,9765,3,-0.03174,0.04681,0.04968,0.99713,-1.56641,-0.48047,4.93359,1.09961,0.43164,-0.10352,0.09672,0.09667,-0.05896
6,9766,3,-0.02710,0.04926,0.04846,0.99725,-1.83594,-0.73047,4.76953,1.40430,0.36133,0.00000,0.09461,0.10104,-0.04955
7,9766,3,-0.02094,0.05157,0.04773,0.99731,-1.94922,-1.00000,4.60938,1.59570,0.22070,0.12305,0.09369,0.10506,-0.03705
8,10742,3,-0.01385,0.05328,0.04755,0.99738,-2.64453,-1.60156,3.14844,1.60352,-0.01367,0.29102,0.09405,0.10781,-0.02270
9,9766,3,-0.00555,0.05426,0.04810,0.99738,-2.98438,-1.71875,2.18750,1.54688,-0.19141,0.47266,0.09605,0.10898,-0.00589
10,10742,3,0.00250,0.05408,0.04950,0.99731,-3.21875,-1.76562,1.79688,1.57422,-0.32812,0.66211,0.09975,0.10782,0.01041
11,9765,3,0.01056,0.05316,0.05182,0.99719,-3.48047,-1.92188,1.60547,1.61133,-0.55664,0.87305,0.10524,0.10512,0.02672
12,9766,3,0.01874,0.05133,0.05511,0.99701,-3.94141,-2.04297,-0.04688,1.54297,-0.76367,1.16602,0.11262,0.10045,0.04325
13,10742,3,0.02704,0.04840,0.05963,0.99670,-4.27344,-2.16797,-0.81641,1.40820,-0.94336,1.50195,0.12232,0.09339,0.05997
14,8789,3,0.03497,0.04437,0.06573,0.99622,-4.28125,-2.19922,-1.65625,1.23242,-1.15039,1.83984,0.13496,0.08391,0.07586
15,10742,3,0.04211,0.03937,0.07330,0.99567,-4.05469,-2.07422,-3.57422,1.00391,-1.28320,2.16602,0.15024,0.07228,0.08999
16,9766,3,0.04877,0.03308,0.08307,0.99481,-3.80469,-2.11328,-4.10938,0.76953,-1.38281,2.42773,0.16959,0.05775,0.10287
17,10742,3,0.05408,0.02625,0.09393,0.99377,-3.29297,-1.86328,-4.98828,0.37695,-1.59180,2.61719,0.19085,0.04202,0.11275
18,9766,3,0.05792,0.01849,0.10577,0.99255,-2.69922,-1.70312,-6.47656,-0.33008,-1.70312,2.80078,0.21379,0.02446,0.11921
19,9765,3,0.05908,0.00983,0.11829,0.99115,-2.07422,-1.20312,-8.43750,-1.25586,-1.66211,2.98438,0.23789,0.00550,0.11974
20,9766,3,0.05621,-0.00018,0.13257,0.98956,-2.11719,-0.82031,-8.86719,-2.16602,-1.48047,3.24609,0.26550,-0.01527,0.11145
21,9766,3,0.04877,-0.00995,0.14746,0.98779,-2.21094,-0.67969,-8.92188,-2.90234,-1.22461,3.51367,0.29478,-0.03405,0.09360
22,9765,3,0.03687,-0.01947,0.16376,0.98560,-0.60547,-0.50391,-8.46875,-3.41016,-1.03516,3.67188,0.32762,-0.05048,0.06643
23,10743,3,0.02197,-0.02820,0.18066,0.98291,0.26562,-0.10156,-8.05469,-3.68164,-0.97461,3.62305,0.36250,-0.06341,0.03308
24,9765,3,0.00476,-0.03680,0.19806,0.97949,1.24609,0.41797,-7.92578,-3.69531,-1.13281,3.35938,0.39923,-0.07405,-0.00527
25,9766,3,-0.01288,-0.04572,0.21429,0.97559,2.22266,0.79297,-7.64062,-3.59180,-1.37891,3.00000,0.43433,-0.08378,-0.04490
26,10742,3,-0.02936,-0.05511,0.22827,0.97156,3.40234,-0.03516,-6.94922,-3.50781,-1.57812,2.64062,0.46542,-0.09384,-0.08267
27,9766,3,-0.04578,-0.06598,0.24121,0.96716,3.74219,-0.41797,-6.58984,-3.31445,-1.70898,2.25781,0.49526,-0.10573,-0.12135
28,9765,3,-0.06158,-0.07782,0.25250,0.96252,4.23828,-0.56250,-5.56250,-2.94336,-1.68359,1.77148,0.52263,-0.11898,-0.15964
29,9766,3,-0.07538,-0.08929,0.26141,0.95813,4.91797,-0.74219,-3.98828,-2.53125,-1.57812,1.17773,0.54558,-0.13208,-0.19402
30,10742,3,-0.08710,-0.10022,0.26782,0.95428,7.13672,-0.69922,-2.37891,-2.28516,-1.47070,0.54883,0.56359,-0.14513,-0.22412
31,9766,3,-0.09698,-0.11035,0.27136,0.95123,8.30859,-0.65625,-2.25391,-2.35547,-1.19141,0.00781,0.57568,-0.15795,-0.25006
32,9765,3,-0.10632,-0.11957,0.27197,0.94891,8.62109,-0.55859,-1.78516,-2.48242,-0.69727,-0.40430,0.58175,-0.16990,-0.27414
33,9766,3,-0.11609,-0.12720,0.27008,0.94733,8.38281,-0.53906,-0.51953,-2.42969,-0.27148,-0.73633,0.58241,-0.17924,-0.29773
34,10742,3,-0.12708,-0.13330,0.26593,0.94623,7.97266,-0.59766,1.79688,-2.14258,0.03125,-1.02539,0.57824,-0.18575,-0.32239
35,9766,3,-0.13727,-0.13751,0.26019,0.94580,7.85156,-0.44922,3.13672,-1.68750,0.25586,-1.34180,0.57000,-0.18983,-0.34402
36,9765,3,-0.14563,-0.14014,0.25317,0.94611,7.82031,-0.51953,4.68750,-1.28711,0.58984,-1.70508,0.55817,-0.19261,-0.36081
37,9766,3,-0.15192,-0.14105,0.24481,0.94714,7.15234,-1.53906,7.19141,-0.94141,0.83984,-2.08789,0.54252,-0.19403,-0.37220
38,10742,3,-0.15692,-0.14044,0.23407,0.94916,6.22656,-2.05078,7.56250,-0.63672,0.92773,-2.39844,0.52102,-0.19436,-0.37965
39,9766,3,-0.16016,-0.13892,0.22205,0.95172,4.95312,-2.82422,8.41797,-0.24219,1.13281,-2.58984,0.49623,-0.19451,-0.38286
40,10742,3,-0.16162,-0.13647,0.20892,0.95477,3.72656,-3.48047,9.83594,0.46484,1.31641,-2.73047,0.46852,-0.19429,-0.38188
41,8789,3,-0.16064,-0.13281,0.19592,0.95819,2.50000,-4.31250,11.98828,1.26953,1.40234,-2.78711,0.44011,-0.19277,-0.37546
42,10742,3,-0.15576,-0.12744,0.18152,0.96259,1.71875,-4.82812,11.93359,2.06641,1.47852,-2.69727,0.40745,-0.18993,-0.36020
43,9766,3,-0.14722,-0.12103,0.16809,0.96716,1.06250,-5.02344,11.58203,2.87500,1.47070,-2.59961,0.37589,-0.18569,-0.33753
44,9765,3,-0.13501,-0.11383,0.15576,0.97186,0.19141,-4.86719,10.51172,3.58008,1.54688,-2.46289,0.34585,-0.18018,-0.30762
45,10743,3,-0.11896,-0.10565,0.14417,0.97668,-0.19922,-4.93359,9.82812,4.15820,1.66797,-2.31836,0.31665,-0.17294,-0.27008
46,9765,3,-0.09973,-0.09631,0.13342,0.98132,-0.42188,-5.02734,8.66016,4.41602,1.72461,-2.17383,0.28885,-0.16314,-0.22634
47,9766,3,-0.07867,-0.08618,0.12354,0.98547,-0.80859,-5.10938,6.78906,4.32812,1.72070,-1.98242,0.26301,-0.15099,-0.17934
48,9766,3,-0.07867,-0.08618,0.12354,0.98547,-1.91797,-4.00000,3.20312,4.34180,1.70117,-1.79883,0.26301,-0.15099,-0.17934
49,10742,3,-0.03687,-0.06573,0.10645,0.99146,-1.81641,-3.48047,2.67969,4.53711,1.73633,-1.67969,0.21931,-0.12281,-0.08787
50,9765,3,-0.01471,-0.05493,0.09875,0.99347,-1.73438,-3.62891,2.27344,4.58984,1.68750,-1.62109,0.20031,-0.10644,-0.04032
51,9766,3,0.00781,-0.04419,0.09155,0.99481,-1.64844,-3.55078,0.78516,4.20898,1.58398,-1.50977,0.18321,-0.08947,0.00748
52,10742,3,0.00781,-0.04419,0.09155,0.99481,-2.30469,-2.95312,-3.24219,3.62695,1.55859,-1.31641,0.18321,-0.08947,0.00748
53,9766,3,0.04779,-0.02454,0.07867,0.99542,-2.64453,-2.64062,-4.30859,3.15430,1.53320,-1.08984,0.15516,-0.05640,0.09156
54,9765,3,0.06464,-0.01501,0.07330,0.99512,-2.82812,-2.21094,-4.97266,2.87891,1.44336,-0.88086,0.14456,-0.03937,0.12687
55,9766,3,0.07892,-0.00635,0.06909,0.99445,-2.60156,-1.61719,-6.21484,2.51758,1.32617,-0.65430,0.13688,-0.02353,0.15677
56,9766,3,0.09235,0.00201,0.06567,0.99353,-2.55859,-1.53125,-7.21094,1.99414,1.18359,-0.41602,0.13126,-0.00813,0.18483
57,10742,3,0.10309,0.00922,0.06348,0.99261,-2.51172,-1.25391,-8.04297,1.44727,1.00391,-0.20898,0.12827,0.00521,0.20730
58,9765,3,0.11133,0.01538,0.06238,0.99170,-2.40234,-0.91797,-8.67188,0.96484,0.79688,-0.04102,0.12751,0.01662,0.22464
59,9766,3,0.11707,0.02032,0.06213,0.99097,-2.12500,0.03906,-9.53125,0.48828,0.57812,0.05273,0.12830,0.02574,0.23683
60,10742,3,0.12042,0.02386,0.06244,0.99048,-1.78516,0.23438,-9.81250,-0.01367,0.38867,0.10938,0.12987,0.03224,0.24407
61,9766,3,0.12146,0.02625,0.06299,0.99023,-1.51953,0.48047,-10.11328,-0.55273,0.24219,0.16211,0.13159,0.03669,0.24651
62,9766,3,0.11993,0.02765,0.06384,0.99036,-1.29688,0.35938,-10.15625,-1.06250,0.15820,0.25391,0.13358,0.03946,0.24367
63,9765,3,0.11591,0.02826,0.06506,0.99072,-0.97266,0.28125,-10.05078,-1.49414,0.05078,0.31445,0.13600,0.04092,0.23571
