lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.11969,-0.21869,0.05066,0.96710,0.00781,-0.29688,-3.91016,-0.91992,-0.74219,-0.20898,0.05071,-0.45017,0.23466
1,10742,3,0.11609,-0.22211,0.04828,0.96686,0.18359,-0.19531,-4.84375,-1.13086,-0.86328,-0.22070,0.04657,-0.45640,0.22817
2,9766,3,0.11157,-0.22614,0.04553,0.96661,0.31250,-0.07812,-5.33203,-1.37305,-0.98633,-0.22852,0.04201,-0.46378,0.21991
3,9765,3,0.10590,-0.23077,0.04242,0.96631,0.35547,0.05078,-5.80078,-1.63086,-1.07227,-0.21875,0.03718,-0.47234,0.20936
4,10742,3,0.09906,-0.23602,0.03894,0.96588,0.69141,0.21484,-6.55078,-1.89648,-1.10156,-0.21484,0.03213,-0.48214,0.19650
5,9766,3,0.09094,-0.24152,0.03516,0.96552,0.94141,0.39453,-6.82422,-2.18750,-1.02344,-0.21484,0.02719,-0.49240,0.18099
6,9766,3,0.08154,-0.24683,0.03113,0.96509,1.16406,0.48047,-7.10938,-2.47852,-0.81836,-0.18750,0.02263,-0.50239,0.16278
7,9765,3,0.07056,-0.25159,0.02673,0.96490,1.46875,0.59375,-7.27734,-2.82031,-0.46289,-0.10547,0.01845,-0.51126,0.14116
8,12696,3,0.05853,-0.25482,0.02258,0.96497,1.42188,0.38281,-7.42188,-3.22070,0.02344,0.05859,0.01582,-0.51717,0.11698
9,7812,3,0.04413,-0.25623,0.01849,0.96545,1.16797,0.36328,-7.47656,-3.72070,0.50195,0.26953,0.01509,-0.51940,0.08734
10,9766,3,0.02637,-0.25525,0.01465,0.96643,0.84766,0.49219,-7.92188,-4.37109,0.95898,0.50391,0.01708,-0.51681,0.05004
11,9765,3,0.00610,-0.25195,0.01135,0.96765,0.21875,0.51562,-8.11328,-5.13281,1.31250,0.79297,0.02165,-0.50951,0.00698
12,10743,3,-0.01776,-0.24670,0.00842,0.96887,-1.82422,-0.69531,-8.06641,-5.92188,1.50000,1.17188,0.02856,-0.49811,-0.04392
13,9765,3,-0.04614,-0.23987,0.00616,0.96967,-3.08594,-1.39453,-8.08984,-6.68945,1.50391,1.61523,0.03851,-0.48322,-0.10459
14,12695,3,-0.07819,-0.23236,0.00494,0.96948,-4.23438,-2.21875,-7.64453,-7.27539,1.33008,1.99609,0.05144,-0.46649,-0.17317
15,6836,3,-0.11304,-0.22504,0.00494,0.96777,-5.11719,-3.25000,-6.73438,-7.76953,1.07031,2.22266,0.06716,-0.44942,-0.24790
16,10743,3,-0.15167,-0.21808,0.00598,0.96405,-6.19531,-7.24219,-3.32812,-7.95312,0.72656,2.33984,0.08565,-0.43198,-0.33090
17,9765,3,-0.19330,-0.21191,0.00775,0.95795,-5.72656,-8.16406,-0.98828,-7.83398,0.17773,2.27148,0.10594,-0.41480,-0.42053
18,9766,3,-0.23389,-0.20758,0.01001,0.94977,-4.64453,-8.35547,0.70312,-7.51562,-0.59766,1.93750,0.12642,-0.40024,-0.50858
19,9765,3,-0.27057,-0.20642,0.01215,0.94025,-2.03516,-9.17188,2.02734,-7.06445,-1.27344,1.58203,0.14607,-0.39152,-0.58940
20,12696,3,-0.27057,-0.20642,0.01215,0.94025,-1.07812,-8.75391,3.24219,-6.38477,-1.49414,1.30273,0.14607,-0.39152,-0.58940
21,7812,3,-0.33911,-0.21326,0.01599,0.91614,-0.36719,-8.48047,4.68359,-5.53125,-1.03906,1.22461,0.18915,-0.38967,-0.74646
22,9766,3,-0.36761,-0.21741,0.01758,0.90405,0.33203,-8.67188,6.52734,-4.69336,-0.79102,1.12305,0.20869,-0.38997,-0.81378
23,10742,3,-0.39258,-0.21985,0.01910,0.89288,0.47656,-8.34375,6.31641,-3.94922,-0.86719,0.96484,0.22514,-0.38718,-0.87279
24,11719,3,-0.41302,-0.22192,0.02075,0.88306,0.69141,-8.21484,6.77344,-3.18750,-0.92188,0.88086,0.23953,-0.38416,-0.92179
25,7812,3,-0.42883,-0.22424,0.02271,0.87482,1.17578,-8.12109,7.62891,-2.45312,-0.81836,0.82031,0.25277,-0.38210,-0.96069
26,9766,3,-0.44196,-0.22662,0.02527,0.86755,2.45703,-7.48828,8.56250,-1.72070,-0.54883,0.71484,0.26605,-0.37997,-0.99378
27,10742,3,-0.45227,-0.22827,0.02795,0.86176,3.40625,-7.01172,8.71875,-1.02539,-0.23828,0.54102,0.27742,-0.37699,-1.01987
28,9766,3,-0.45874,-0.22882,0.03003,0.85809,3.93359,-6.38281,8.53516,-0.41406,-0.03906,0.32617,0.28469,-0.37378,-1.03608
29,9765,3,-0.46234,-0.22858,0.03156,0.85614,3.96484,-5.94922,8.14062,0.11719,0.00977,0.11133,0.28873,-0.37064,-1.04481
30,9766,3,-0.46320,-0.22821,0.03247,0.85571,3.17969,-5.00781,7.45703,0.56445,-0.05859,-0.09961,0.29031,-0.36881,-1.04680
31,10742,3,-0.46173,-0.22833,0.03308,0.85645,2.87109,-4.64062,7.08984,0.91797,-0.03906,-0.33789,0.29092,-0.36890,-1.04356
32,9766,3,-0.45831,-0.22906,0.03326,0.85815,2.92578,-4.28906,7.07422,1.22070,0.07812,-0.59180,0.29062,-0.37109,-1.03598
33,9765,3,-0.45312,-0.23004,0.03271,0.86066,3.27734,-4.12891,6.91016,1.46484,0.15625,-0.86523,0.28854,-0.37504,-1.02434
34,9766,3,-0.44647,-0.23108,0.03107,0.86389,3.14453,-3.79297,6.37891,1.73438,0.14453,-1.10938,0.28386,-0.38064,-1.00906
35,10742,3,-0.43835,-0.23254,0.02856,0.86774,2.80078,-3.55078,6.13281,2.04688,0.13477,-1.35742,0.27736,-0.38820,-0.99041
36,9766,3,-0.42865,-0.23450,0.02533,0.87213,2.45312,-3.45312,6.16797,2.38867,0.20117,-1.60352,0.26922,-0.39772,-0.96821
37,9766,3,-0.41730,-0.23676,0.02142,0.87714,2.27344,-3.28125,6.42578,2.76367,0.41211,-1.85156,0.25918,-0.40873,-0.94213
38,12695,3,-0.41730,-0.23676,0.02142,0.87714,2.11719,-3.25391,6.32812,3.14062,0.58984,-2.05469,0.25918,-0.40873,-0.94213
39,7812,3,-0.38867,-0.24042,0.01074,0.88940,1.86328,-3.44141,5.64062,3.49023,0.60742,-2.20898,0.22889,-0.43267,-0.87450
40,9766,3,-0.37146,-0.24176,0.00433,0.89642,1.51562,-3.44922,4.78125,3.79883,0.58594,-2.31445,0.20908,-0.44472,-0.83312
41,9766,3,-0.35089,-0.24335,-0.00275,0.90424,0.75781,-3.17188,3.61719,3.96484,0.64844,-2.33008,0.18592,-0.45785,-0.78377
42,10742,3,-0.33069,-0.24469,-0.00928,0.91144,0.04297,-3.27734,2.89062,4.11328,0.76367,-2.23242,0.16320,-0.46919,-0.73519
43,9765,3,-0.30951,-0.24548,-0.01556,0.91852,-0.43359,-3.03125,2.39453,4.39844,0.90039,-2.16992,0.13944,-0.47868,-0.68411
44,11719,3,-0.28699,-0.24536,-0.02161,0.92572,-0.18359,-2.27344,2.27734,4.75977,1.02344,-2.14844,0.11425,-0.48553,-0.62956
45,7813,3,-0.26361,-0.24457,-0.02704,0.93274,-0.11328,-2.40234,2.00391,4.99414,1.11328,-2.11328,0.08908,-0.48983,-0.57315
46,10742,3,-0.23810,-0.24304,-0.03210,0.93982,-0.55078,-2.39453,0.95703,5.17188,1.21875,-2.02930,0.06287,-0.49167,-0.51203
47,9765,3,-0.21033,-0.24066,-0.03711,0.94684,-0.62891,-2.01562,0.14453,5.31250,1.29492,-2.02930,0.03511,-0.49080,-0.44597
48,9766,3,-0.18378,-0.23785,-0.04144,0.95282,-0.44531,-1.08984,-0.78516,5.47266,1.20508,-2.10742,0.00956,-0.48762,-0.38345
49,9766,3,-0.15411,-0.23474,-0.04602,0.95868,-0.21484,-0.99219,-1.17578,5.49414,1.11914,-2.19922,-0.01793,-0.48279,-0.31437
