lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,0.08063,-0.34796,0.14856,0.92218,-1.66797,-0.77344,-1.56250,-1.85742,0.04297,0.44531,0.29628,-0.72840,0.06076
1,9766,3,0.07190,-0.34930,0.14722,0.92255,-1.78125,-0.73047,-1.87500,-2.21289,0.08203,0.64844,0.30125,-0.72844,0.03997
2,12695,3,0.06158,-0.35071,0.14612,0.92297,-2.16406,-0.73438,-2.18359,-2.69531,0.12891,0.89453,0.30831,-0.72799,0.01499
3,7813,3,0.04919,-0.35217,0.14539,0.92328,-2.57812,-0.82031,-2.91016,-3.27148,0.23828,1.15820,0.31825,-0.72695,-0.01547
4,9765,3,0.03363,-0.35364,0.14484,0.92346,-2.56250,-0.69531,-3.44531,-3.88867,0.36914,1.43750,0.33158,-0.72471,-0.05389
5,9766,3,0.01367,-0.35504,0.14441,0.92352,-2.87500,-0.71094,-3.52344,-4.43164,0.52930,1.79102,0.34906,-0.72046,-0.10303
6,9765,3,-0.00897,-0.35602,0.14441,0.92322,-3.16016,-0.91797,-3.19922,-4.85938,0.54492,2.17773,0.36958,-0.71387,-0.15862
7,10743,3,-0.03436,-0.35663,0.14520,0.92224,-3.86328,-1.86328,-3.43750,-5.20312,0.38477,2.65234,0.39386,-0.70473,-0.22095
8,11718,3,-0.06207,-0.35760,0.14716,0.92010,-4.42969,-2.11719,-3.48047,-5.55273,0.35352,3.20703,0.42260,-0.69425,-0.28961
9,7813,3,-0.09143,-0.35870,0.15070,0.91663,-5.17578,-2.67969,-2.60547,-5.73828,0.40625,3.86914,0.45589,-0.68165,-0.36301
10,9766,3,-0.12390,-0.35938,0.15649,0.91156,-5.39062,-2.91406,-1.73047,-5.95312,0.14648,4.48633,0.49550,-0.66422,-0.44422
11,10742,3,-0.15924,-0.35986,0.16498,0.90436,-6.46484,-4.66406,-1.32812,-6.11328,0.40430,5.01953,0.54160,-0.64148,-0.53253
12,9765,3,-0.19568,-0.35950,0.17535,0.89539,-6.77344,-5.46875,1.56641,-5.80664,1.06055,5.49023,0.58939,-0.61279,-0.62178
13,9766,3,-0.23230,-0.35602,0.18726,0.88556,-5.73438,-5.68750,3.92969,-5.20117,1.13672,5.75586,0.63376,-0.57467,-0.70629
14,11719,3,-0.26617,-0.34973,0.20038,0.87561,-2.37109,-5.69531,3.52734,-4.59961,0.90430,5.73438,0.67205,-0.53029,-0.77934
15,8789,3,-0.29810,-0.34235,0.21533,0.86462,-1.69141,-5.72656,4.62891,-3.91016,0.78516,5.62695,0.70839,-0.48208,-0.84532
16,9765,3,-0.32825,-0.33423,0.23193,0.85248,-0.34766,-5.64453,5.23828,-3.17773,0.23828,5.37695,0.74328,-0.43080,-0.90524
17,9766,3,-0.35321,-0.32684,0.24872,0.84058,0.99219,-5.23828,4.75391,-2.71289,-0.57812,5.00000,0.77502,-0.38307,-0.95356
18,13672,3,-0.37372,-0.32196,0.26599,0.82825,0.96875,-4.98828,3.60156,-2.40820,-0.70312,4.65625,0.80792,-0.34107,-0.99469
19,6836,3,-0.39026,-0.31903,0.28217,0.81628,1.03125,-4.84375,4.46484,-2.05664,-0.83398,4.40625,0.83913,-0.30532,-1.02898
20,9765,3,-0.40546,-0.31635,0.29871,0.80396,2.01953,-4.45703,3.36328,-1.75977,-0.84180,4.01953,0.87014,-0.26968,-1.06014
21,9766,3,-0.41888,-0.31384,0.31488,0.79175,2.53125,-3.69531,3.93359,-1.36719,-0.68164,3.62891,0.89971,-0.23534,-1.08730
22,10742,3,-0.42975,-0.31128,0.32922,0.78107,3.44531,-3.31641,3.73047,-0.94727,-0.64648,3.25977,0.92477,-0.20471,-1.10831
23,9766,3,-0.43848,-0.30829,0.34235,0.77167,4.32422,-3.01562,2.96484,-0.65625,-0.80078,2.85938,0.94643,-0.17649,-1.12399
24,9766,3,-0.44507,-0.30573,0.35468,0.76331,5.06641,-2.69922,1.84766,-0.49219,-0.79492,2.46094,0.96674,-0.15160,-1.13546
25,9765,3,-0.44958,-0.30396,0.36536,0.75629,5.13672,-2.45312,1.45312,-0.34766,-0.82812,2.13086,0.98481,-0.13162,-1.14336
26,13672,3,-0.45325,-0.30261,0.37561,0.74957,5.67188,-2.17969,0.50391,-0.31836,-0.90234,1.81641,1.00259,-0.11342,-1.14990
27,6836,3,-0.45569,-0.30206,0.38434,0.74390,5.61328,-1.95703,0.12109,-0.36914,-0.86719,1.53906,1.01848,-0.09929,-1.15469
28,9766,3,-0.45776,-0.30219,0.39221,0.73846,5.50000,-1.85547,-0.07031,-0.41211,-0.68359,1.26562,1.03367,-0.08733,-1.15949
29,9765,3,-0.45984,-0.30267,0.39886,0.73340,5.14062,-1.51562,0.46094,-0.37109,-0.58789,0.97070,1.04709,-0.07721,-1.16465
30,10742,3,-0.46167,-0.30322,0.40393,0.72919,5.17188,-1.37109,0.27734,-0.35156,-0.55859,0.62305,1.05762,-0.06931,-1.16936
31,9766,3,-0.46301,-0.30426,0.40771,0.72583,5.06641,-1.35547,0.38281,-0.31250,-0.33789,0.29688,1.06627,-0.06417,-1.17353
32,9766,3,-0.46399,-0.30548,0.40997,0.72339,5.01562,-1.41797,1.87109,-0.05273,-0.09570,0.00195,1.07231,-0.06156,-1.17721
