lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.02203,-0.05804,0.25049,0.96613,0.52734,-1.01953,-3.58594,-0.36328,-0.34570,0.02734,0.50653,-0.12351,0.01360
1,9766,3,0.02100,-0.06006,0.25043,0.96606,0.76172,-0.98828,-3.95312,-0.48633,-0.37695,0.01172,0.50661,-0.12689,0.01057
2,10742,3,0.01941,-0.06232,0.25031,0.96594,0.99219,-0.94922,-4.29688,-0.62695,-0.43359,-0.04492,0.50669,-0.13048,0.00635
3,8789,3,0.01721,-0.06500,0.24994,0.96594,1.22266,-0.80859,-4.78516,-0.84375,-0.48438,-0.14453,0.50634,-0.13458,0.00077
4,10742,3,0.01440,-0.06799,0.24927,0.96594,1.83203,-0.59375,-5.73047,-1.11914,-0.49609,-0.25781,0.50552,-0.13898,-0.00613
5,9766,3,0.01019,-0.07172,0.24786,0.96606,1.89453,-0.56641,-6.06641,-1.43164,-0.44336,-0.36328,0.50346,-0.14412,-0.01603
6,10742,3,0.00470,-0.07556,0.24585,0.96637,1.84766,-0.57422,-6.16406,-1.71680,-0.33984,-0.42773,0.50036,-0.14889,-0.02839
7,12695,3,-0.00232,-0.07941,0.24335,0.96667,1.76953,-0.57031,-6.11328,-1.96875,-0.20898,-0.43164,0.49657,-0.15299,-0.04365
8,6836,3,-0.01050,-0.08289,0.24060,0.96704,1.66797,-0.63672,-6.24219,-2.23047,-0.05469,-0.40039,0.49246,-0.15588,-0.06096
9,10742,3,-0.02032,-0.08606,0.23779,0.96729,1.68359,-0.48047,-6.44922,-2.51172,0.15430,-0.37695,0.48853,-0.15747,-0.08134
10,9766,3,-0.03198,-0.08881,0.23486,0.96747,1.76172,-0.24609,-6.57812,-2.76953,0.43555,-0.38086,0.48460,-0.15745,-0.10508
11,9766,3,-0.04498,-0.09052,0.23181,0.96747,2.19922,-0.00391,-6.65234,-3.05078,0.73633,-0.38867,0.48052,-0.15491,-0.13095
12,9765,3,-0.05957,-0.09113,0.22858,0.96741,1.99219,0.07812,-6.65234,-3.34766,1.07617,-0.37500,0.47602,-0.14964,-0.15937
13,10742,3,-0.07605,-0.09052,0.22498,0.96716,1.44922,-0.11328,-6.21484,-3.52734,1.40234,-0.33203,0.47065,-0.14134,-0.19088
14,8789,3,-0.09393,-0.08856,0.22131,0.96661,0.79297,-0.45312,-5.54688,-3.58984,1.63281,-0.27148,0.46483,-0.13000,-0.22456
15,12696,3,-0.11182,-0.08545,0.21777,0.96582,-0.57031,-1.58984,-3.82812,-3.63477,1.82031,-0.18750,0.45867,-0.11662,-0.25777
16,7812,3,-0.13110,-0.08112,0.21417,0.96454,-1.26172,-1.71094,-3.39062,-3.76367,1.97656,-0.13086,0.45186,-0.10049,-0.29331
17,10742,3,-0.15137,-0.07593,0.21063,0.96277,-2.01172,-1.89844,-2.76172,-3.92383,2.10547,-0.09180,0.44454,-0.08253,-0.33055
18,9766,3,-0.17224,-0.07019,0.20709,0.96051,-2.85547,-2.19531,-1.71484,-3.95703,2.10156,-0.03711,0.43657,-0.06354,-0.36897
19,9766,3,-0.19330,-0.06421,0.20361,0.95764,-4.13281,-3.03906,1.06641,-3.92383,1.92773,-0.02734,0.42816,-0.04428,-0.40797
20,10742,3,-0.21436,-0.05859,0.20026,0.95422,-4.45312,-3.45312,2.60938,-3.84961,1.77734,-0.01953,0.41963,-0.02597,-0.44747
