lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791992,3,-0.04742,0.04315,0.17615,0.98230,-0.36328,0.27734,3.74609,1.89062,0.04883,-0.21875,0.35088,0.10165,-0.07845
1,9766,3,-0.03912,0.04468,0.17462,0.98285,-0.51562,0.23047,4.04297,2.15234,0.13477,-0.19531,0.34853,0.10166,-0.06166
2,9766,3,-0.02917,0.04688,0.17316,0.98334,-0.73828,-0.27344,4.03516,2.41992,0.27930,-0.13477,0.34649,0.10247,-0.04137
3,10742,3,-0.01825,0.04980,0.17181,0.98370,-0.75391,-0.49219,4.25781,2.74219,0.34961,-0.11719,0.34484,0.10445,-0.01889
4,8789,3,-0.00586,0.05353,0.17059,0.98389,-0.69141,-1.00781,4.28906,2.70508,0.34180,-0.07422,0.34372,0.10753,0.00677
5,10742,3,0.00684,0.05743,0.16943,0.98383,-1.26562,-1.48828,1.84375,2.34375,0.35156,-0.01758,0.34293,0.11092,0.03312
6,9766,3,0.01941,0.06140,0.16846,0.98358,-1.50391,-1.34766,1.32422,2.03320,0.40430,0.01367,0.34265,0.11450,0.05929
7,10742,3,0.02985,0.06512,0.16791,0.98322,-1.88672,-1.32812,1.17969,1.88477,0.37109,0.06445,0.34310,0.11831,0.08121
8,12695,3,0.03925,0.06866,0.16754,0.98267,-2.26562,-1.28516,0.85547,1.82031,0.19922,0.18359,0.34393,0.12211,0.10107
9,6836,3,0.04773,0.07147,0.16760,0.98212,-2.96484,-1.53516,-0.19141,1.71289,-0.01953,0.37891,0.34548,0.12471,0.11891
10,9766,3,0.05652,0.07330,0.16840,0.98138,-3.26953,-1.62891,-1.01953,1.51758,-0.33008,0.66406,0.34848,0.12516,0.13711
11,10742,3,0.06506,0.07367,0.17041,0.98047,-3.41016,-1.60156,-2.10547,1.19922,-0.58984,0.95898,0.35367,0.12259,0.15446
12,9766,3,0.07245,0.07233,0.17383,0.97943,-3.19531,-1.01562,-3.43359,0.75977,-0.78906,1.28125,0.36120,0.11676,0.16901
13,9765,3,0.07825,0.06940,0.17877,0.97833,-3.04297,-0.73438,-4.15234,0.31250,-1.06055,1.55859,0.37123,0.10802,0.17992
14,9766,3,0.08215,0.06476,0.18518,0.97711,-2.30859,-0.26172,-5.07031,-0.09961,-1.33008,1.72852,0.38360,0.09628,0.18647
15,9765,3,0.08435,0.05829,0.19281,0.97589,-1.68359,0.01562,-5.07812,-0.49414,-1.45508,1.81250,0.39783,0.08132,0.18884
16,10743,3,0.08472,0.05078,0.20068,0.97467,-0.61328,-0.00781,-5.28516,-1.11523,-1.57227,1.94531,0.41222,0.06503,0.18700
17,9765,3,0.08270,0.04144,0.20984,0.97333,-0.56641,-0.05078,-6.68750,-2.16016,-1.68164,2.20508,0.42882,0.04598,0.17955
18,9766,3,0.07684,0.03088,0.21967,0.97205,-0.64453,-0.13281,-7.95312,-3.48828,-1.50195,2.53320,0.44666,0.02628,0.16375
19,10742,3,0.06531,0.01923,0.23096,0.97058,-0.97656,-0.09766,-7.95312,-4.65625,-1.19336,2.76562,0.46771,0.00715,0.13608
20,12695,3,0.04730,0.00708,0.24377,0.96863,-0.01562,0.30078,-7.49609,-5.52344,-0.96484,2.79102,0.49265,-0.00935,0.09524
21,6836,3,0.02472,-0.00464,0.25677,0.96613,0.59375,0.39453,-6.87500,-6.04102,-0.89453,2.64844,0.51905,-0.02166,0.04541
22,9766,3,-0.00214,-0.01685,0.26959,0.96283,0.88281,0.03906,-6.33984,-6.26172,-1.07617,2.41406,0.54622,-0.03129,-0.01320
23,10742,3,-0.03094,-0.03003,0.28131,0.95862,2.06250,-0.92578,-4.93750,-6.26367,-1.29102,2.05273,0.57242,-0.04018,-0.07636
24,9766,3,-0.06055,-0.04462,0.29150,0.95361,3.07812,-0.41406,-3.70312,-6.04102,-1.39258,1.55273,0.59687,-0.04981,-0.14214
25,9765,3,-0.08801,-0.05927,0.29901,0.94830,4.59375,0.25000,-2.62500,-5.69531,-1.34961,0.92383,0.61702,-0.05981,-0.20416
26,12696,3,-0.11438,-0.07410,0.30377,0.94293,5.83594,0.84766,-1.48828,-5.30664,-1.12891,0.22461,0.63267,-0.07031,-0.26445
27,7812,3,-0.13739,-0.08728,0.30505,0.93829,7.08203,-0.12109,1.04297,-4.65625,-0.82617,-0.45312,0.64149,-0.08006,-0.31739
28,9766,3,-0.13739,-0.08728,0.30505,0.93829,7.48438,-0.12891,3.08984,-3.28320,-0.60938,-1.15039,0.64149,-0.08006,-0.31739
