lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,920898,3,0.05304,-0.21747,0.01270,0.97455,-0.91016,0.86719,-2.57812,-1.75391,-0.82812,0.06250,0.00185,-0.43919,0.10833
1,10743,3,0.04529,-0.22168,0.01056,0.97400,-1.37109,0.85156,-2.94141,-2.14453,-0.65820,0.29492,0.00054,-0.44759,0.09280
2,9765,3,0.03558,-0.22546,0.00897,0.97357,-1.88672,0.80469,-2.68750,-2.47656,-0.43750,0.60742,0.00159,-0.45520,0.07270
3,9766,3,0.02380,-0.22827,0.00842,0.97327,-2.24609,0.21875,-2.64062,-2.74805,-0.18359,0.92969,0.00617,-0.46089,0.04746
4,10742,3,0.02380,-0.22827,0.00842,0.97327,-2.19922,0.10156,-2.51562,-3.03320,-0.06250,1.22656,0.00617,-0.46089,0.04746
5,9766,3,-0.00519,-0.23071,0.01086,0.97296,-1.98047,-0.05469,-2.89453,-3.39648,-0.02344,1.47266,0.02634,-0.46545,-0.01691
6,9765,3,-0.02252,-0.23102,0.01367,0.97260,-2.32422,-0.51562,-3.83594,-3.84961,-0.10547,1.70898,0.04142,-0.46537,-0.05612
7,9766,3,-0.04187,-0.23132,0.01709,0.97180,-2.50781,-0.42969,-4.41797,-4.34180,-0.33398,1.91211,0.05886,-0.46474,-0.10005
8,10742,3,-0.06403,-0.23230,0.02118,0.97028,-2.92188,-0.26953,-4.85938,-4.81055,-0.41016,2.15234,0.07933,-0.46464,-0.15056
9,11719,3,-0.08862,-0.23389,0.02582,0.96790,-3.27344,-0.62891,-4.30469,-5.08203,-0.31445,2.42773,0.10245,-0.46471,-0.20688
10,7812,3,-0.11389,-0.23511,0.03094,0.96478,-3.36328,-1.66016,-3.08594,-5.16602,-0.39062,2.68359,0.12693,-0.46296,-0.26497
11,9766,3,-0.14270,-0.23602,0.03766,0.96045,-3.09766,-1.59766,-3.03516,-5.15820,-0.68945,2.87891,0.15644,-0.45855,-0.33158
12,10742,3,-0.17084,-0.23749,0.04529,0.95520,-2.70312,-1.38672,-3.46094,-5.22070,-0.89062,3.01367,0.18761,-0.45360,-0.39737
13,11719,3,-0.19873,-0.23981,0.05377,0.94873,-2.84766,-1.46094,-3.39062,-5.28906,-0.76367,3.15820,0.22080,-0.44855,-0.46353
14,7812,3,-0.22620,-0.24188,0.06262,0.94153,-2.97656,-2.74609,-1.44531,-5.15430,-0.71875,3.24609,0.25415,-0.44130,-0.52885
15,9766,3,-0.25415,-0.24323,0.07208,0.93329,-2.14844,-2.41406,-1.36328,-4.95703,-0.99609,3.21680,0.28808,-0.43055,-0.59515
16,10742,3,-0.28259,-0.24487,0.08258,0.92377,-1.68750,-2.12891,-1.54297,-4.89062,-1.33789,3.13672,0.32399,-0.41779,-0.66301
17,9766,3,-0.30804,-0.24762,0.09259,0.91388,-1.20312,-2.28516,-1.75781,-4.86133,-1.44922,3.02734,0.35798,-0.40668,-0.72480
18,9765,3,-0.33392,-0.25146,0.10303,0.90259,-0.75781,-2.26172,-0.92188,-4.72266,-1.35352,2.90820,0.39358,-0.39534,-0.78851
19,9766,3,-0.35822,-0.25519,0.11261,0.89099,-0.02734,-2.32422,-0.14062,-4.43945,-1.18750,2.76562,0.42632,-0.38339,-0.84850
20,10742,3,-0.38165,-0.25824,0.12177,0.87909,0.48047,-2.32422,1.00000,-4.04688,-1.18359,2.64062,0.45667,-0.36944,-0.90597
21,12696,3,-0.40356,-0.26086,0.13074,0.86719,1.32031,-2.76172,1.40625,-3.69727,-1.17383,2.53125,0.48504,-0.35427,-0.95964
22,6836,3,-0.42120,-0.26306,0.13861,0.85681,1.40625,-2.96484,1.91016,-3.46680,-1.03516,2.45312,0.50881,-0.34058,-1.00317
23,9765,3,-0.43921,-0.26501,0.14703,0.84570,1.55469,-3.21094,2.34375,-3.28711,-0.92578,2.34570,0.53293,-0.32478,-1.04738
24,10742,3,-0.45642,-0.26636,0.15521,0.83466,1.94141,-3.33203,2.47266,-3.11719,-0.87305,2.16797,0.55507,-0.30778,-1.08915
25,9766,3,-0.47198,-0.26746,0.16248,0.82422,2.67188,-3.58594,2.45703,-2.96094,-0.83203,1.92188,0.57426,-0.29162,-1.12680
26,10742,3,-0.48645,-0.26862,0.16895,0.81409,2.92969,-3.57031,2.70703,-2.75781,-0.82422,1.63867,0.59143,-0.27648,-1.16194
27,8789,3,-0.49963,-0.27008,0.17450,0.80432,3.25391,-3.61328,2.82031,-2.43164,-0.62305,1.36133,0.60680,-0.26313,-1.19451
28,10742,3,-0.51123,-0.27148,0.17889,0.79553,3.55469,-3.83203,4.02734,-2.00195,-0.43164,1.07812,0.61940,-0.25170,-1.22328
29,11719,3,-0.52130,-0.27252,0.18231,0.78784,4.14453,-3.88281,3.69922,-1.49805,-0.61328,0.72852,0.62924,-0.24169,-1.24808
30,7813,3,-0.52869,-0.27386,0.18494,0.78186,4.28516,-3.55078,3.51953,-1.04492,-0.65430,0.41016,0.63738,-0.23485,-1.26694
31,10742,3,-0.53375,-0.27606,0.18726,0.77710,4.23828,-3.66016,3.34766,-0.67578,-0.48828,0.16406,0.64564,-0.23120,-1.28134
32,9765,3,-0.53711,-0.27856,0.18896,0.77344,3.60156,-3.47266,2.94141,-0.30273,-0.19531,-0.02734,0.65295,-0.22994,-1.29214
33,9766,3,-0.53870,-0.28021,0.18964,0.77161,3.13672,-3.33594,3.21875,0.14062,0.08789,-0.16211,0.65684,-0.23013,-1.29769
34,9766,3,-0.53876,-0.28088,0.18945,0.77136,2.92969,-3.32812,3.22656,0.56836,0.26367,-0.30859,0.65754,-0.23123,-1.29857
35,9765,3,-0.53711,-0.28058,0.18878,0.77277,2.87500,-3.46484,2.65234,0.91797,0.21680,-0.58789,0.65559,-0.23295,-1.29432
36,10743,3,-0.53381,-0.28027,0.18762,0.77545,2.83594,-3.42188,2.58203,1.31836,0.10547,-0.92188,0.65240,-0.23656,-1.28614
37,9765,3,-0.52844,-0.28076,0.18604,0.77936,3.00391,-3.38281,3.03906,1.80469,0.07812,-1.25586,0.64910,-0.24338,-1.27393
38,9766,3,-0.52081,-0.28192,0.18390,0.78455,3.35938,-3.37891,3.35938,2.31250,0.08203,-1.57812,0.64525,-0.25350,-1.25724
39,9765,3,-0.51117,-0.28339,0.18134,0.79089,3.74219,-3.46484,4.05859,2.94141,0.13477,-1.80859,0.64047,-0.26600,-1.23625
40,10743,3,-0.49768,-0.28503,0.17810,0.79956,3.73828,-3.44922,4.22266,3.68945,0.30078,-1.97461,0.63351,-0.28228,-1.20660
41,9765,3,-0.48187,-0.28595,0.17493,0.80957,3.80469,-3.30078,4.42969,4.40234,0.54297,-2.12305,0.62457,-0.29884,-1.17092
42,9766,3,-0.46277,-0.28571,0.17157,0.82147,3.99219,-3.47266,4.14062,4.98633,0.74023,-2.29492,0.61226,-0.31582,-1.12663
43,12695,3,-0.44031,-0.28412,0.16779,0.83502,3.63672,-3.25000,2.76953,5.33398,0.61523,-2.59375,0.59584,-0.33285,-1.07356
44,7813,3,-0.41675,-0.28235,0.16376,0.84839,3.01953,-3.28516,1.50391,5.65234,0.41211,-2.91211,0.57790,-0.34968,-1.01813
45,9765,3,-0.38971,-0.28137,0.15894,0.86237,2.17578,-3.19141,1.09766,5.99414,0.16016,-3.22656,0.55767,-0.36979,-0.95587
46,9766,3,-0.35889,-0.28137,0.15314,0.87671,1.58203,-3.26172,0.61328,6.14453,0.09766,-3.50586,0.53447,-0.39351,-0.88613
47,9766,3,-0.32751,-0.28210,0.14685,0.88971,0.66406,-3.83203,0.10938,6.23242,0.18555,-3.65234,0.50990,-0.41785,-0.81584
48,10742,3,-0.29474,-0.28265,0.13959,0.90210,0.39844,-3.94141,-0.59766,6.37891,0.11719,-3.75977,0.48128,-0.44191,-0.74171
49,12695,3,-0.26056,-0.28290,0.13159,0.91364,0.31250,-4.37500,-0.93359,6.42578,-0.01758,-3.81055,0.44888,-0.46494,-0.66362
50,6836,3,-0.22742,-0.28320,0.12384,0.92346,-0.87109,-4.62891,-1.55469,6.13672,0.00195,-3.72266,0.41615,-0.48557,-0.58741
51,10742,3,-0.19147,-0.28351,0.11511,0.93256,-1.46484,-4.64453,-2.84766,5.72656,0.09766,-3.54688,0.37858,-0.50604,-0.50399
52,9766,3,-0.15839,-0.28314,0.10669,0.93988,-1.23047,-4.01172,-3.89062,5.37109,0.13867,-3.42773,0.34138,-0.52179,-0.42587
53,12695,3,-0.12726,-0.28229,0.09821,0.94580,-0.79688,-3.74219,-3.95703,5.02148,0.16602,-3.30469,0.30391,-0.53396,-0.35121
54,6836,3,-0.09875,-0.28107,0.08997,0.95038,-1.21875,-2.61719,-3.63672,4.74609,0.10352,-3.17969,0.26769,-0.54269,-0.28196
55,10742,3,-0.09875,-0.28107,0.08997,0.95038,-1.38672,-2.45312,-3.67188,4.32422,0.10156,-2.98828,0.26769,-0.54269,-0.28196
56,9766,3,-0.04407,-0.27826,0.07300,0.95673,-1.81641,-2.62500,-3.78906,3.64648,0.18164,-2.75391,0.19428,-0.55388,-0.14744
57,9765,3,-0.02094,-0.27667,0.06494,0.95856,-2.37109,-1.38281,-4.80078,2.97461,0.20898,-2.55664,0.16089,-0.55586,-0.08967
58,9766,3,-0.00134,-0.27490,0.05695,0.95978,-1.80469,-0.61719,-4.89844,2.44922,0.13477,-2.45117,0.12991,-0.55571,-0.03990
59,10742,3,0.01514,-0.27325,0.04883,0.96057,-1.25000,-0.28125,-4.50000,2.02148,0.11133,-2.34961,0.10078,-0.55442,0.00282
60,9766,3,0.02924,-0.27185,0.04053,0.96106,-1.12891,-0.25000,-3.96484,1.66602,0.14844,-2.21875,0.07291,-0.55257,0.04014
61,11719,3,0.04065,-0.27051,0.03265,0.96130,-0.53906,0.67969,-3.50391,1.41406,0.14062,-2.14648,0.04786,-0.55006,0.07101
62,7812,3,0.05115,-0.26910,0.02435,0.96143,-0.31641,0.54688,-3.46094,1.00977,0.17188,-2.07422,0.02260,-0.54680,0.09996
63,10742,3,0.06012,-0.26758,0.01569,0.96155,-0.58984,0.52734,-3.69141,0.53320,0.27734,-1.96094,-0.00234,-0.54270,0.12554
64,9766,3,0.06665,-0.26575,0.00708,0.96173,-0.75000,0.82031,-3.88281,0.08398,0.35938,-1.88477,-0.02539,-0.53760,0.14538
65,9766,3,0.07074,-0.26355,-0.00153,0.96204,-0.35156,1.38672,-4.11719,-0.31445,0.36328,-1.87891,-0.04668,-0.53157,0.15951
66,10742,3,0.07269,-0.26111,-0.01044,0.96252,-0.25000,1.49219,-4.17969,-0.69336,0.30664,-1.87891,-0.06713,-0.52489,0.16880
67,9765,3,0.07275,-0.25879,-0.01990,0.96301,-0.53906,1.55859,-4.08984,-1.02148,0.28516,-1.80273,-0.08758,-0.51842,0.17405
68,9766,3,0.07104,-0.25653,-0.02972,0.96344,-1.22266,1.26953,-3.53906,-1.31055,0.34570,-1.63477,-0.10774,-0.51221,0.17545
