lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,942383,3,0.14001,-0.23096,-0.31030,0.91144,-0.33984,0.78125,-2.96875,-1.11328,-0.27148,-0.05859,-0.73257,-0.34068,0.43663
1,9766,3,0.13501,-0.23047,-0.31201,0.91174,-0.63281,0.80078,-3.07422,-1.22266,-0.30469,-0.02148,-0.73443,-0.34269,0.42695
2,9766,3,0.12921,-0.22992,-0.31384,0.91211,-0.76953,0.89453,-3.03125,-1.29492,-0.39648,0.01172,-0.73628,-0.34513,0.41571
3,10742,3,0.12299,-0.22955,-0.31555,0.91248,-1.17578,0.54297,-3.06250,-1.42188,-0.42578,0.10742,-0.73788,-0.34830,0.40379
4,9765,3,0.11591,-0.22931,-0.31720,0.91290,-1.44531,0.35547,-3.05469,-1.51953,-0.38086,0.24219,-0.73918,-0.35238,0.39030
5,9766,3,0.10834,-0.22894,-0.31842,0.91351,-1.33203,0.37109,-2.89453,-1.49219,-0.38281,0.27539,-0.73930,-0.35680,0.37559
6,10742,3,0.10052,-0.22839,-0.31921,0.91425,-0.98828,0.39062,-2.55078,-1.41797,-0.41211,0.25586,-0.73830,-0.36124,0.36009
7,12695,3,0.10052,-0.22839,-0.31921,0.91425,-0.83594,0.07031,-2.15234,-1.41016,-0.39453,0.29297,-0.73830,-0.36124,0.36009
8,6836,3,0.08582,-0.22778,-0.32056,0.91541,-1.02734,-0.07812,-2.48047,-1.53125,-0.39453,0.38477,-0.73629,-0.37043,0.33124
9,9766,3,0.07806,-0.22736,-0.32092,0.91608,-1.15234,-0.08594,-2.84766,-1.73438,-0.40039,0.46875,-0.73436,-0.37520,0.31579
10,9766,3,0.06897,-0.22668,-0.32104,0.91693,-1.16797,0.07812,-2.99609,-1.94922,-0.44922,0.54297,-0.73126,-0.38055,0.29736
11,10742,3,0.05927,-0.22583,-0.32098,0.91785,-1.24609,0.02734,-3.10156,-2.22266,-0.49219,0.64844,-0.72741,-0.38603,0.27748
12,9765,3,0.04828,-0.22485,-0.32080,0.91882,-1.49219,-0.11328,-3.16406,-2.59570,-0.54102,0.77148,-0.72272,-0.39219,0.25487
13,9766,3,0.03558,-0.22351,-0.32043,0.91986,-1.66797,-0.07031,-3.46484,-3.09961,-0.62891,0.91016,-0.71678,-0.39887,0.22846
14,10742,3,0.02087,-0.22180,-0.31989,0.92090,-2.41797,-0.89062,-4.40625,-3.80273,-0.65820,1.14844,-0.70947,-0.40624,0.19761
15,9766,3,0.00220,-0.21918,-0.31903,0.92206,-3.10938,-1.23047,-4.85156,-4.48242,-0.54297,1.49805,-0.69948,-0.41455,0.15787
16,9766,3,-0.01935,-0.21533,-0.31750,0.92328,-3.55469,-1.49609,-4.49219,-4.91992,-0.48633,1.82227,-0.68625,-0.42236,0.11097
17,12695,3,-0.04346,-0.21002,-0.31482,0.92462,-3.77344,-1.85547,-3.88672,-5.29883,-0.67969,2.10156,-0.66877,-0.42875,0.05707
18,7812,3,-0.06921,-0.20435,-0.31104,0.92560,-4.31641,-3.63672,-4.06250,-5.65234,-1.09961,2.34766,-0.64812,-0.43491,-0.00111
19,9766,3,-0.09796,-0.19916,-0.30603,0.92578,-4.18750,-4.25391,-4.50781,-6.11328,-1.56055,2.58984,-0.62367,-0.44307,-0.06589
20,9766,3,-0.13129,-0.19476,-0.29938,0.92480,-4.25000,-4.77734,-4.50391,-6.53125,-1.75781,2.84961,-0.59353,-0.45428,-0.14092
21,9765,3,-0.16559,-0.19104,-0.29169,0.92249,-3.58594,-6.15234,-3.44531,-6.82812,-1.86328,3.08008,-0.56038,-0.46573,-0.21894
22,10742,3,-0.20178,-0.18701,-0.28278,0.91888,-3.32031,-6.68359,-2.98047,-7.07227,-1.92578,3.23047,-0.52318,-0.47552,-0.30275
23,9766,3,-0.23895,-0.18262,-0.27277,0.91388,-2.80859,-7.70312,-1.99219,-7.17773,-1.93359,3.39844,-0.48285,-0.48265,-0.39044
24,9766,3,-0.27698,-0.17755,-0.26166,0.90735,-2.14062,-7.90625,-0.95312,-7.07422,-1.80859,3.55273,-0.43984,-0.48607,-0.48182
25,12695,3,-0.31335,-0.17194,-0.24988,0.89990,0.28516,-8.20703,0.19531,-6.88477,-1.68750,3.55469,-0.39685,-0.48481,-0.57080
26,7812,3,-0.34998,-0.16528,-0.23694,0.89111,1.11719,-7.84766,0.82422,-6.62500,-1.41992,3.54102,-0.35262,-0.47845,-0.66161
27,9766,3,-0.38428,-0.15790,-0.22406,0.88159,1.47656,-7.43750,2.19141,-6.09180,-1.16016,3.53320,-0.31161,-0.46744,-0.74736
28,9766,3,-0.41785,-0.14917,-0.21021,0.87122,1.78125,-6.94531,2.97266,-5.32227,-1.33789,3.45312,-0.27172,-0.45066,-0.83176
29,9765,3,-0.44641,-0.14117,-0.19653,0.86151,2.36328,-6.28516,1.91797,-4.69922,-1.63281,3.34375,-0.23628,-0.43201,-0.90408
30,10743,3,-0.47150,-0.13501,-0.18219,0.85223,1.88672,-5.80859,2.72266,-4.19727,-1.59570,3.33008,-0.20145,-0.41360,-0.96827
31,9765,3,-0.49396,-0.12988,-0.16711,0.84332,2.25781,-5.57422,3.00391,-3.80664,-1.43945,3.30078,-0.16709,-0.39431,-1.02627
