lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.17480,-0.23932,0.10059,0.94977,-1.50781,0.25781,-2.33984,-1.90430,-0.16016,0.76367,0.12350,-0.51181,0.33168
1,11719,3,0.16589,-0.24152,0.10162,0.95068,-1.69141,0.39062,-2.76172,-2.33594,-0.21680,0.93164,0.13035,-0.51546,0.31111
2,7812,3,0.15540,-0.24408,0.10278,0.95172,-1.80078,0.59375,-3.64062,-2.72461,-0.37109,1.06250,0.13843,-0.51957,0.28685
3,9766,3,0.14215,-0.24756,0.10419,0.95270,-1.88672,0.73828,-3.98828,-3.12891,-0.47266,1.25000,0.14864,-0.52513,0.25621
4,10742,3,0.12628,-0.25208,0.10577,0.95361,-2.39844,0.61328,-4.13281,-3.34180,-0.35352,1.63086,0.16092,-0.53222,0.21937
5,9765,3,0.10913,-0.25665,0.10828,0.95422,-2.87500,0.10547,-3.16797,-3.19336,-0.18164,2.03320,0.17643,-0.53916,0.17888
6,9766,3,0.09131,-0.26062,0.11261,0.95447,-3.23047,-1.06641,-1.20703,-2.91992,-0.12500,2.39062,0.19696,-0.54463,0.13558
7,9766,3,0.07404,-0.26404,0.11902,0.95428,-2.99219,-1.28125,-1.37891,-2.84766,-0.17969,2.64258,0.22223,-0.54866,0.09208
8,9765,3,0.05688,-0.26740,0.12720,0.95349,-2.78516,-1.41406,-1.73047,-2.95312,-0.24414,2.86523,0.25178,-0.55196,0.04752
9,12696,3,0.03998,-0.27081,0.13605,0.95215,-2.76172,-1.42969,-1.72266,-2.92578,-0.27930,2.98438,0.28303,-0.55456,0.00287
10,7812,3,0.02240,-0.27454,0.14575,0.95020,-2.01172,-1.13281,-1.05469,-2.80273,-0.34570,2.87891,0.31702,-0.55655,-0.04413
11,9766,3,0.00494,-0.27838,0.15570,0.94775,-1.33203,-0.96875,-0.90234,-2.85547,-0.43164,2.72070,0.35180,-0.55767,-0.09125
12,10742,3,-0.01270,-0.28259,0.16528,0.94482,-1.06250,-0.89453,-1.38281,-2.91797,-0.47852,2.64258,0.38623,-0.55835,-0.13887
13,9766,3,-0.03027,-0.28705,0.17407,0.94147,-1.14062,-1.50781,-0.78516,-2.91211,-0.65039,2.59180,0.41918,-0.55856,-0.18614
14,9765,3,-0.04694,-0.29169,0.18213,0.93787,-1.09375,-1.42188,-1.35547,-3.04297,-0.84570,2.58594,0.45018,-0.55861,-0.23116
15,9766,3,-0.06403,-0.29724,0.19006,0.93353,-1.55078,-1.24609,-1.56250,-3.27539,-0.87500,2.69141,0.48198,-0.55931,-0.27788
16,10742,3,-0.08173,-0.30328,0.19788,0.92853,-2.09766,-1.56250,-1.35938,-3.45703,-0.84570,2.84180,0.51453,-0.55964,-0.32650
17,11719,3,-0.10071,-0.30939,0.20587,0.92291,-1.85156,-1.58594,-1.41016,-3.62109,-0.76758,2.95117,0.54854,-0.55813,-0.37828
18,7812,3,-0.12006,-0.31506,0.21387,0.91681,-1.69531,-1.53125,-1.10156,-3.76758,-0.65820,3.02734,0.58262,-0.55433,-0.43061
19,9766,3,-0.14062,-0.32031,0.22198,0.91016,-1.44922,-1.50000,-0.94531,-3.89844,-0.67969,3.08203,0.61722,-0.54757,-0.48517
20,10742,3,-0.16229,-0.32538,0.23022,0.90265,-1.64062,-2.02734,-0.98047,-3.98828,-0.60352,3.16602,0.65241,-0.53831,-0.54188
21,9766,3,-0.18555,-0.33038,0.23883,0.89410,-1.49219,-2.11328,-0.21875,-3.93164,-0.54297,3.20703,0.68879,-0.52608,-0.60181
22,9765,3,-0.20776,-0.33459,0.24701,0.88538,-0.68750,-2.04297,-0.15234,-3.83789,-0.50391,3.12305,0.72237,-0.51190,-0.65805
23,12696,3,-0.22943,-0.33832,0.25494,0.87628,-0.04688,-2.11328,0.31250,-3.71680,-0.47461,2.99414,0.75403,-0.49605,-0.71203
24,6836,3,-0.24982,-0.34155,0.26227,0.86725,1.01172,-2.47266,0.92188,-3.50977,-0.43945,2.81250,0.78258,-0.47957,-0.76198
25,10742,3,-0.26953,-0.34454,0.26910,0.85803,1.66016,-2.55859,1.31641,-3.21094,-0.35938,2.66406,0.80894,-0.46251,-0.80965
26,9765,3,-0.28888,-0.34711,0.27582,0.84851,2.08203,-2.77344,1.93359,-2.84180,-0.27148,2.46680,0.83377,-0.44416,-0.85562
27,9766,3,-0.30585,-0.34888,0.28198,0.83978,2.70703,-2.96094,2.54297,-2.33594,-0.27930,2.21094,0.85493,-0.42626,-0.89508
28,10742,3,-0.32025,-0.35004,0.28766,0.83197,2.80859,-2.76562,3.15234,-1.75977,-0.29883,1.92188,0.87291,-0.40954,-0.92805
29,9766,3,-0.33203,-0.35083,0.29321,0.82507,3.33203,-2.96875,3.65234,-1.27148,-0.30664,1.59766,0.88888,-0.39433,-0.95488
30,9765,3,-0.34088,-0.35138,0.29834,0.81934,3.94141,-2.98047,3.58594,-0.84375,-0.32812,1.24414,0.90255,-0.38160,-0.97519
31,12696,3,-0.34698,-0.35181,0.30267,0.81500,4.21875,-3.15625,3.48047,-0.41602,-0.39844,0.87305,0.91345,-0.37191,-0.98937
32,7812,3,-0.35077,-0.35242,0.30652,0.81165,4.40234,-3.28516,3.46094,0.01562,-0.39453,0.54297,0.92297,-0.36511,-0.99896
33,9766,3,-0.35223,-0.35309,0.30988,0.80951,4.66406,-3.55859,3.68359,0.50391,-0.28906,0.24609,0.93084,-0.36113,-1.00368
34,9766,3,-0.35132,-0.35339,0.31262,0.80872,5.10156,-3.74219,4.12891,0.95117,-0.14844,-0.14453,0.93639,-0.35961,-1.00296
35,9765,3,-0.34808,-0.35303,0.31451,0.80951,6.05078,-3.73438,3.92578,1.35352,-0.08008,-0.57422,0.93867,-0.36035,-0.99641
36,10742,3,-0.34259,-0.35229,0.31537,0.81183,5.86719,-3.84375,3.41797,1.57227,-0.01562,-0.90625,0.93775,-0.36390,-0.98451
37,9766,3,-0.33521,-0.35144,0.31500,0.81537,5.49609,-4.24219,3.30859,1.75000,0.11523,-1.16797,0.93375,-0.37036,-0.96837
38,9766,3,-0.32660,-0.35034,0.31366,0.81989,5.60938,-3.90234,3.37500,2.00781,0.19531,-1.50586,0.92697,-0.37858,-0.94908
39,9765,3,-0.31677,-0.34894,0.31128,0.82526,5.64062,-3.62109,3.16016,2.35547,0.25586,-1.87500,0.91726,-0.38839,-0.92662
40,10742,3,-0.30505,-0.34723,0.30768,0.83167,5.37891,-3.34766,3.00391,2.63672,0.34375,-2.16992,0.90403,-0.40048,-0.89958
41,8789,3,-0.29163,-0.34521,0.30322,0.83899,4.86719,-3.36719,2.54688,2.73242,0.36328,-2.40039,0.88777,-0.41412,-0.86819
42,10743,3,-0.27740,-0.34302,0.29791,0.84656,3.96875,-2.63672,0.29297,2.59180,0.24023,-2.60156,0.86907,-0.42846,-0.83459
43,9765,3,-0.26160,-0.34113,0.29120,0.85468,3.10156,-2.37500,-0.62500,2.41211,0.17773,-2.72852,0.84694,-0.44529,-0.79744
44,10742,3,-0.24664,-0.33997,0.28381,0.86200,2.02734,-2.28516,-0.55859,2.32227,0.17188,-2.77539,0.82432,-0.46240,-0.76249
45,12696,3,-0.23193,-0.33923,0.27576,0.86896,1.33203,-2.16797,-0.62891,2.34375,0.20508,-2.76172,0.80042,-0.47985,-0.72791
46,6836,3,-0.21771,-0.33838,0.26770,0.87549,0.80859,-1.62109,-0.45703,2.29297,0.33008,-2.69141,0.77604,-0.49600,-0.69373
47,10742,3,-0.20349,-0.33704,0.25952,0.88184,0.68359,-1.67578,-0.70312,2.19531,0.51953,-2.58789,0.75036,-0.51072,-0.65849
48,9766,3,-0.18890,-0.33472,0.25073,0.88849,0.41406,-1.61719,-0.92969,2.18164,0.66797,-2.46094,0.72151,-0.52366,-0.62050
49,9765,3,-0.17603,-0.33179,0.24286,0.89441,-0.05469,-1.22656,-0.86328,2.13867,0.79883,-2.34961,0.69444,-0.53286,-0.58553
50,9766,3,-0.16290,-0.32782,0.23480,0.90045,-0.37891,-1.15234,-1.30859,2.01172,0.85938,-2.24805,0.66551,-0.53972,-0.54857
51,10742,3,-0.15076,-0.32349,0.22717,0.90613,-0.53125,-0.73047,-2.09375,1.75781,0.81641,-2.17383,0.63749,-0.54418,-0.51336
52,9766,3,-0.13953,-0.31915,0.21954,0.91132,-0.64844,-0.43750,-2.82422,1.42188,0.73242,-2.10938,0.61003,-0.54735,-0.48015
53,12695,3,-0.12939,-0.31525,0.21155,0.91602,-1.04688,0.33203,-3.76953,1.05273,0.60352,-2.04688,0.58281,-0.55015,-0.44956
54,7812,3,-0.12170,-0.31238,0.20404,0.91974,-1.19141,0.65234,-4.19141,0.67188,0.41992,-1.99023,0.55901,-0.55269,-0.42556
55,9766,3,-0.11505,-0.31036,0.19574,0.92310,-1.41406,0.79297,-4.12109,0.37109,0.28320,-1.96484,0.53473,-0.55620,-0.40409
56,9766,3,-0.10968,-0.30927,0.18689,0.92596,-1.41406,1.14453,-3.58594,0.11914,0.19922,-1.94727,0.51068,-0.56065,-0.38583
57,9765,3,-0.10577,-0.30902,0.17804,0.92822,-1.41797,1.14062,-3.49609,-0.16602,0.20703,-1.86328,0.48812,-0.56573,-0.37144
58,10742,3,-0.10309,-0.30908,0.16895,0.93024,-1.46484,1.08594,-3.53516,-0.47461,0.28320,-1.71094,0.46588,-0.57066,-0.35970
59,8790,3,-0.10205,-0.30908,0.16010,0.93188,-1.57812,1.01562,-3.51172,-0.71289,0.35742,-1.53125,0.44514,-0.57447,-0.35166
60,10742,3,-0.10254,-0.30890,0.15173,0.93329,-2.16797,0.89844,-3.24219,-0.90430,0.37695,-1.32227,0.42631,-0.57696,-0.34714
61,9765,3,-0.10449,-0.30847,0.14325,0.93457,-2.46094,0.88281,-2.96875,-1.04297,0.40820,-1.11133,0.40796,-0.57834,-0.34562
62,10743,3,-0.10742,-0.30798,0.13580,0.93549,-2.50000,0.93750,-2.80469,-1.18945,0.41016,-0.92773,0.39260,-0.57886,-0.34696
63,9765,3,-0.11133,-0.30737,0.12909,0.93622,-2.50000,0.96875,-2.79688,-1.40039,0.36523,-0.78320,0.37945,-0.57850,-0.35089
64,9766,3,-0.11639,-0.30682,0.12280,0.93658,-2.60547,1.09375,-3.35547,-1.77148,0.34961,-0.60547,0.36815,-0.57778,-0.35784
65,12695,3,-0.12299,-0.30652,0.11688,0.93665,-3.02734,1.10156,-3.63281,-2.25391,0.37109,-0.38672,0.35882,-0.57689,-0.36864
66,6836,3,-0.13141,-0.30634,0.11151,0.93622,-3.66406,1.14453,-3.50781,-2.62500,0.34180,-0.13477,0.35207,-0.57551,-0.38409
67,10742,3,-0.14258,-0.30615,0.10632,0.93524,-4.18359,1.12500,-3.18750,-2.89062,0.16016,0.12891,0.34756,-0.57319,-0.40595
68,9766,3,-0.15631,-0.30646,0.10168,0.93347,-4.69531,0.60547,-3.21484,-3.18555,-0.19141,0.38477,0.34632,-0.57082,-0.43438
69,9765,3,-0.17078,-0.30780,0.09821,0.93085,-4.92578,0.26562,-3.41406,-3.54102,-0.35547,0.69531,0.34903,-0.56981,-0.46607
70,9766,3,-0.18713,-0.31024,0.09576,0.92712,-5.53125,-0.23438,-2.03906,-3.54688,-0.37500,1.09766,0.35627,-0.56975,-0.50369
71,10742,3,-0.20404,-0.31262,0.09479,0.92285,-5.33203,-1.21094,0.49219,-3.14844,-0.50781,1.44531,0.36717,-0.56845,-0.54357
72,9766,3,-0.22198,-0.31500,0.09589,0.91779,-4.83984,-1.13281,1.01953,-2.70312,-0.66406,1.65234,0.38335,-0.56525,-0.58721
73,9766,3,-0.23749,-0.31732,0.09906,0.91272,-4.35156,-1.12891,1.30469,-2.42969,-0.70117,1.83398,0.40241,-0.56122,-0.62654
74,10742,3,-0.25183,-0.31964,0.10382,0.90753,-4.03516,-1.21484,1.46875,-2.26172,-0.76953,1.94922,0.42403,-0.55611,-0.66409
75,11718,3,-0.26508,-0.32178,0.10956,0.90234,-2.98438,-1.19531,0.85938,-2.15430,-0.91211,1.98242,0.44669,-0.54991,-0.69942
76,7813,3,-0.27710,-0.32404,0.11566,0.89716,-3.16016,-1.24609,1.20703,-1.96680,-1.08984,2.01562,0.46936,-0.54369,-0.73223
77,9766,3,-0.28894,-0.32690,0.12268,0.89142,-3.48828,-1.37109,1.63672,-1.64062,-1.26172,2.08789,0.49440,-0.53740,-0.76566
78,10742,3,-0.30017,-0.33044,0.13098,0.88519,-3.28125,-1.52734,2.62109,-1.24609,-1.37305,2.11914,0.52240,-0.53097,-0.79897
79,9765,3,-0.30908,-0.33398,0.13983,0.87939,-2.71875,-1.50000,2.88672,-0.89844,-1.41992,2.15234,0.55006,-0.52474,-0.82725
80,9766,3,-0.31641,-0.33759,0.14966,0.87378,-2.43359,-1.56641,3.09375,-0.58594,-1.39062,2.19922,0.57875,-0.51814,-0.85233
81,9766,3,-0.32220,-0.34082,0.16010,0.86853,-2.29688,-1.65625,3.21094,-0.18555,-1.34961,2.25000,0.60722,-0.51081,-0.87372
