lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,928711,3,0.07867,-0.24719,-0.05609,0.96417,-1.58203,0.13672,-2.28125,-0.97266,-0.29883,0.30469,-0.16715,-0.48682,0.20444
1,10743,3,0.07422,-0.24829,-0.05591,0.96423,-1.76172,0.17578,-3.08594,-1.25000,-0.33594,0.38867,-0.16469,-0.48987,0.19489
2,9765,3,0.06812,-0.24969,-0.05566,0.96429,-1.86719,0.37109,-3.42969,-1.56445,-0.36523,0.46094,-0.16126,-0.49383,0.18177
3,9766,3,0.06073,-0.25110,-0.05542,0.96448,-1.97656,0.51172,-3.69531,-1.91211,-0.39258,0.55273,-0.15703,-0.49794,0.16577
4,10742,3,0.05164,-0.25256,-0.05518,0.96460,-2.12891,0.71875,-3.85938,-2.31055,-0.36328,0.73047,-0.15181,-0.50245,0.14599
5,9766,3,0.04047,-0.25397,-0.05481,0.96478,-2.55078,0.63281,-4.24219,-2.79297,-0.21484,0.99414,-0.14501,-0.50709,0.12147
6,9765,3,0.02704,-0.25482,-0.05389,0.96509,-3.00391,0.58203,-4.28906,-3.25977,0.00977,1.31445,-0.13547,-0.51089,0.09145
7,9766,3,0.01105,-0.25464,-0.05212,0.96558,-3.39453,0.58984,-4.22656,-3.51367,0.11719,1.65625,-0.12227,-0.51276,0.05497
8,10742,3,-0.00732,-0.25342,-0.04913,0.96606,-3.35547,0.49609,-3.46875,-3.39062,0.05469,1.91406,-0.10486,-0.51252,0.01234
9,12695,3,-0.02625,-0.25208,-0.04486,0.96631,-2.88281,0.38281,-2.57812,-3.12891,-0.16406,2.08398,-0.08435,-0.51154,-0.03224
10,6836,3,-0.04364,-0.25128,-0.03949,0.96613,-2.41406,0.01562,-2.52344,-3.08984,-0.35547,2.18750,-0.06237,-0.51092,-0.07398
11,9766,3,-0.06158,-0.25146,-0.03290,0.96533,-2.49219,-0.07812,-2.47656,-3.16992,-0.47852,2.29297,-0.03733,-0.51158,-0.11766
12,10742,3,-0.07953,-0.25220,-0.02582,0.96405,-1.80859,-0.66016,-2.72266,-3.33789,-0.66992,2.30664,-0.01109,-0.51252,-0.16171
13,9766,3,-0.07953,-0.25220,-0.02582,0.96405,-1.39453,-0.80859,-2.71094,-3.57812,-0.88867,2.25391,-0.01109,-0.51252,-0.16171
14,10742,3,-0.11859,-0.25592,-0.01117,0.95935,-0.95312,-0.98438,-2.98828,-3.92578,-0.98633,2.19336,0.04517,-0.51630,-0.25791
15,11719,3,-0.13947,-0.25879,-0.00470,0.95581,-1.05078,-1.32812,-2.76953,-4.21875,-0.84570,2.20312,0.07285,-0.51900,-0.30913
16,7812,3,-0.16064,-0.26135,0.00098,0.95178,-0.98438,-2.40625,-0.89844,-4.33398,-0.73047,2.17969,0.09908,-0.52035,-0.36081
17,9766,3,-0.18402,-0.26331,0.00659,0.94696,-0.36328,-2.46094,-0.44141,-4.32812,-0.78320,2.05859,0.12634,-0.51930,-0.41748
18,9765,3,-0.20825,-0.26508,0.01190,0.94141,0.24219,-2.27344,-0.26953,-4.33398,-0.85938,1.91797,0.15336,-0.51682,-0.47603
19,9766,3,-0.23114,-0.26709,0.01642,0.93542,0.61328,-2.65625,-0.24219,-4.34570,-0.94141,1.84375,0.17804,-0.51447,-0.53144
20,10742,3,-0.25385,-0.26941,0.02057,0.92871,0.82812,-2.60547,-0.57422,-4.38281,-1.19336,1.80469,0.20211,-0.51208,-0.58671
21,9766,3,-0.27618,-0.27240,0.02454,0.92139,0.95703,-2.43359,-1.10547,-4.52930,-1.51562,1.77148,0.22616,-0.51026,-0.64167
22,9766,3,-0.29907,-0.27667,0.02869,0.91278,0.73438,-2.35938,-1.71875,-4.71875,-1.55859,1.74414,0.25226,-0.50972,-0.69930
23,12695,3,-0.29907,-0.27667,0.02869,0.91278,-0.29297,-2.91797,-0.35547,-4.61719,-1.62695,1.81445,0.25226,-0.50972,-0.69930
24,7812,3,-0.34448,-0.28650,0.03662,0.89325,0.13672,-3.01172,0.03906,-4.33008,-1.62305,1.81250,0.30557,-0.50820,-0.81609
25,9766,3,-0.36749,-0.29156,0.04132,0.88220,0.35938,-3.23438,1.41797,-3.87891,-1.52148,1.78711,0.33440,-0.50527,-0.87649
26,9766,3,-0.38776,-0.29596,0.04626,0.87170,0.92969,-3.54297,2.07812,-3.39062,-1.35156,1.69922,0.36143,-0.50079,-0.93048
27,12695,3,-0.38776,-0.29596,0.04626,0.87170,1.94922,-4.28125,3.31641,-2.80664,-1.21484,1.63281,0.36143,-0.50079,-0.93048
28,7812,3,-0.42072,-0.30249,0.05634,0.85339,2.62500,-4.49219,3.75000,-2.22266,-1.21289,1.57227,0.40830,-0.48805,-1.01906
29,9766,3,-0.43353,-0.30499,0.06201,0.84570,3.45312,-4.60938,3.53516,-1.79883,-1.18164,1.46875,0.42954,-0.48034,-1.05414
30,9766,3,-0.44409,-0.30743,0.06818,0.83881,3.75391,-4.64453,4.01172,-1.37109,-1.04297,1.33594,0.45019,-0.47261,-1.08400
31,10742,3,-0.45270,-0.30957,0.07428,0.83289,3.97656,-4.40625,4.38281,-0.88867,-0.86328,1.13086,0.46903,-0.46501,-1.10874
32,9765,3,-0.45886,-0.31116,0.07990,0.82843,4.15234,-4.15234,4.58594,-0.42188,-0.73242,0.87500,0.48470,-0.45805,-1.12678
33,9766,3,-0.46277,-0.31244,0.08490,0.82526,4.23828,-3.93359,4.32812,0.00391,-0.60547,0.59961,0.49758,-0.45237,-1.13892
34,9766,3,-0.46454,-0.31366,0.08942,0.82330,4.23047,-3.46875,3.91406,0.40625,-0.42188,0.35742,0.50835,-0.44826,-1.14572
35,10742,3,-0.46423,-0.31451,0.09283,0.82275,4.37109,-3.33594,3.88281,0.82031,-0.16211,0.11328,0.51555,-0.44599,-1.14685
36,9766,3,-0.46191,-0.31494,0.09546,0.82361,4.37891,-3.19141,4.26562,1.36719,0.09766,-0.14844,0.51966,-0.44515,-1.14245
37,9765,3,-0.45734,-0.31458,0.09723,0.82611,4.44531,-2.96875,4.70703,2.02539,0.16992,-0.49023,0.51995,-0.44538,-1.13153
38,9766,3,-0.44983,-0.31390,0.09833,0.83032,4.69141,-2.58984,4.10938,2.54297,0.16992,-0.88086,0.51716,-0.44763,-1.11325
39,10742,3,-0.43927,-0.31360,0.09869,0.83600,4.23047,-2.78125,3.84375,2.96094,0.29492,-1.19336,0.51206,-0.45299,-1.08809
40,9766,3,-0.42621,-0.31354,0.09814,0.84283,3.87500,-3.00781,3.92578,3.30664,0.49023,-1.42969,0.50427,-0.46104,-1.05714
41,11718,3,-0.41168,-0.31311,0.09674,0.85040,4.18359,-3.15625,3.56641,3.54297,0.73828,-1.61133,0.49345,-0.46997,-1.02214
42,8789,3,-0.39514,-0.31189,0.09442,0.85889,4.25781,-3.15234,3.04688,3.72656,1.05859,-1.78516,0.47863,-0.47927,-0.98147
43,9766,3,-0.37598,-0.30945,0.09076,0.86871,4.23828,-3.12109,2.61328,3.97070,1.35742,-1.92969,0.45794,-0.48860,-0.93297
44,9766,3,-0.35730,-0.30591,0.08643,0.87823,4.10156,-2.87109,2.10938,4.14453,1.48633,-2.10742,0.43462,-0.49559,-0.88438
45,9765,3,-0.33643,-0.30133,0.08105,0.88849,3.39453,-2.42578,0.38672,4.17578,1.52148,-2.30469,0.40666,-0.50172,-0.82951
46,10742,3,-0.31531,-0.29663,0.07495,0.89832,2.65234,-2.28125,-0.51562,4.16016,1.50195,-2.41211,0.37690,-0.50713,-0.77389
47,9766,3,-0.29358,-0.29187,0.06812,0.90771,1.99219,-2.14844,-1.28906,4.15625,1.43750,-2.43750,0.34526,-0.51197,-0.71682
48,9766,3,-0.27264,-0.28748,0.06128,0.91614,1.34766,-2.06641,-1.66406,4.23047,1.30078,-2.44531,0.31443,-0.51588,-0.66210
49,9765,3,-0.24939,-0.28290,0.05389,0.92456,0.43359,-1.45312,-1.83594,4.35156,1.08398,-2.45703,0.28102,-0.51928,-0.60205
50,10743,3,-0.22601,-0.27917,0.04700,0.93207,-0.01953,-1.50781,-1.87109,4.36914,0.87891,-2.43750,0.24933,-0.52266,-0.54279
51,11718,3,-0.20264,-0.27625,0.04059,0.93860,-0.43359,-1.70703,-2.10547,4.37305,0.72656,-2.44531,0.21932,-0.52605,-0.48453
52,7813,3,-0.17963,-0.27399,0.03442,0.94415,-0.43359,-1.30859,-2.11719,4.16406,0.68555,-2.43555,0.19052,-0.52942,-0.42780
53,9765,3,-0.15472,-0.27191,0.02765,0.94940,-0.88672,-1.52734,-2.57422,3.81641,0.71289,-2.34961,0.15928,-0.53257,-0.36663
54,10743,3,-0.13324,-0.26984,0.02130,0.95343,-1.25391,-1.25781,-3.17578,3.33398,0.72070,-2.24414,0.13108,-0.53384,-0.31359
55,11718,3,-0.11292,-0.26752,0.01459,0.95679,-1.39844,-1.09766,-3.65234,2.82031,0.75586,-2.11133,0.10277,-0.53360,-0.26306
56,7813,3,-0.09619,-0.26501,0.00812,0.95941,-1.88281,-0.32422,-3.97656,2.34570,0.78125,-1.93750,0.07729,-0.53164,-0.22091
57,10742,3,-0.08112,-0.26215,0.00140,0.96161,-1.97266,0.00781,-4.02344,2.00195,0.73047,-1.80273,0.05239,-0.52815,-0.18248
58,9766,3,-0.06769,-0.25909,-0.00543,0.96344,-1.78906,0.37891,-3.90234,1.72656,0.63867,-1.72852,0.02842,-0.52360,-0.14790
59,9765,3,-0.05627,-0.25641,-0.01184,0.96484,-1.21484,0.84766,-3.69531,1.42578,0.56641,-1.69336,0.00692,-0.51914,-0.11836
60,9766,3,-0.04645,-0.25403,-0.01831,0.96588,-1.09766,0.93750,-3.81250,1.12891,0.49805,-1.67188,-0.01353,-0.51490,-0.09254
61,9766,3,-0.03815,-0.25195,-0.02496,0.96667,-0.92188,1.13281,-3.92578,0.83984,0.40430,-1.68164,-0.03330,-0.51095,-0.07019
62,9765,3,-0.03125,-0.25018,-0.03192,0.96716,-0.69922,1.27344,-3.94922,0.50000,0.26562,-1.71289,-0.05278,-0.50743,-0.05091
63,10742,3,-0.02606,-0.24896,-0.03912,0.96735,-0.71484,1.64062,-4.39453,0.08008,0.12695,-1.73828,-0.07172,-0.50491,-0.03536
64,9766,3,-0.02228,-0.24823,-0.04755,0.96729,-0.81250,1.79688,-4.75000,-0.43359,0.01367,-1.73633,-0.09251,-0.50331,-0.02225
65,9766,3,-0.02094,-0.24805,-0.05621,0.96686,-1.05078,1.76562,-4.87109,-1.02734,0.00977,-1.64258,-0.11246,-0.50298,-0.01438
66,10742,3,-0.02234,-0.24799,-0.06488,0.96631,-1.47266,1.51953,-4.78516,-1.65820,0.02539,-1.47266,-0.13086,-0.50314,-0.01255
67,9765,3,-0.02704,-0.24756,-0.07446,0.96564,-2.16797,1.49219,-4.94141,-2.25781,-0.05664,-1.28320,-0.14942,-0.50308,-0.01752
68,10743,3,-0.03491,-0.24707,-0.08368,0.96472,-2.28516,1.47656,-5.12500,-2.88867,-0.25195,-1.09375,-0.16540,-0.50359,-0.02970
69,8789,3,-0.04584,-0.24695,-0.09247,0.96350,-2.45312,1.29688,-5.63672,-3.66406,-0.28711,-0.82227,-0.17875,-0.50563,-0.04878
70,10742,3,-0.06042,-0.24689,-0.10101,0.96185,-3.94141,0.03906,-4.76172,-4.46484,-0.11328,-0.43359,-0.18948,-0.50884,-0.07606
71,9765,3,-0.07971,-0.24591,-0.10913,0.95984,-4.61328,-0.48438,-3.87109,-5.13086,0.24609,0.00977,-0.19654,-0.51146,-0.11417
72,10743,3,-0.10223,-0.24304,-0.11603,0.95764,-5.10547,-0.93750,-2.62891,-5.50195,0.65430,0.44531,-0.19912,-0.51116,-0.16052
73,11718,3,-0.10223,-0.24304,-0.11603,0.95764,-5.32422,-1.41797,-1.41016,-5.50781,0.90820,0.84375,-0.19912,-0.51116,-0.16052
74,7813,3,-0.15314,-0.23029,-0.12531,0.95276,-4.71875,-2.60547,0.54297,-5.16602,0.97852,1.10742,-0.19265,-0.49749,-0.26966
75,9766,3,-0.18018,-0.22125,-0.12756,0.94989,-4.14844,-2.81641,1.82422,-4.48438,0.82617,1.28906,-0.18488,-0.48511,-0.32904
76,10742,3,-0.20380,-0.21271,-0.12799,0.94702,-4.03125,-3.25391,2.43359,-3.58984,0.42383,1.42578,-0.17578,-0.47242,-0.38152
77,11718,3,-0.22388,-0.20575,-0.12646,0.94421,-4.31641,-3.74219,3.19922,-2.43164,-0.11328,1.65820,-0.16457,-0.46137,-0.42688
78,7813,3,-0.23914,-0.20148,-0.12250,0.94189,-3.83203,-3.89844,4.38281,-1.09766,-0.69141,1.83984,-0.15008,-0.45354,-0.46258
79,9766,3,-0.24927,-0.20020,-0.11566,0.94043,-3.36328,-3.96484,4.42969,0.06641,-1.39062,1.91406,-0.13108,-0.44915,-0.48822
80,9765,3,-0.25446,-0.20258,-0.10547,0.93970,-3.51562,-4.03125,3.81250,1.05469,-2.10156,2.01953,-0.10581,-0.44939,-0.50468
81,10742,3,-0.25470,-0.20837,-0.09387,0.93964,-3.60156,-3.41016,3.01562,1.91992,-2.57031,2.13281,-0.07830,-0.45493,-0.51127
82,9766,3,-0.25079,-0.21765,-0.07910,0.93994,-3.07422,-3.12500,3.21484,2.75977,-2.77930,2.24609,-0.04425,-0.46545,-0.51100
83,9766,3,-0.24310,-0.22845,-0.06268,0.94061,-1.84375,-3.05078,3.53906,3.47461,-2.84180,2.26172,-0.00771,-0.47829,-0.50395
84,9765,3,-0.23193,-0.23975,-0.04523,0.94165,-0.58984,-2.92188,3.80469,3.81641,-2.63477,2.20117,0.02954,-0.49211,-0.49042
85,12696,3,-0.21783,-0.25092,-0.02692,0.94281,2.39844,-2.29688,3.14062,3.66406,-2.02539,2.06836,0.06701,-0.50619,-0.47146
86,7812,3,-0.20380,-0.25958,-0.01044,0.94391,3.69141,-2.04688,2.06641,3.21484,-1.33203,1.76367,0.09921,-0.51703,-0.45154
87,9766,3,-0.19006,-0.26569,0.00482,0.94513,4.59375,-1.60547,1.22266,2.77734,-0.80273,1.38281,0.12752,-0.52404,-0.43114
88,9765,3,-0.17749,-0.26929,0.01776,0.94641,4.17969,-0.81250,0.81641,2.39844,-0.39648,1.08203,0.15010,-0.52752,-0.41138
89,10743,3,-0.16675,-0.27075,0.02771,0.94769,3.71875,-0.56250,0.49219,2.12305,-0.10938,0.86523,0.16611,-0.52815,-0.39335
90,9765,3,-0.15729,-0.27081,0.03558,0.94904,3.68750,-0.04688,0.00781,1.89844,-0.03320,0.61133,0.17762,-0.52686,-0.37650
91,9766,3,-0.14868,-0.27014,0.04193,0.95032,3.94141,0.28906,-0.55078,1.71875,-0.12500,0.30078,0.18599,-0.52475,-0.36048
92,9765,3,-0.14105,-0.26984,0.04645,0.95142,4.21875,1.17578,-1.21094,1.55859,-0.20312,0.01172,0.19114,-0.52397,-0.34577
93,10743,3,-0.13306,-0.27008,0.04962,0.95227,4.12500,1.03516,-1.33594,1.34375,-0.20312,-0.19141,0.19349,-0.52500,-0.32980
94,9765,3,-0.12598,-0.27075,0.05133,0.95300,3.99609,0.91016,-1.58984,1.05273,-0.16406,-0.31445,0.19334,-0.52719,-0.31518
95,12696,3,-0.11981,-0.27148,0.05188,0.95355,3.78125,0.91797,-2.10938,0.69141,-0.06445,-0.39844,0.19120,-0.52974,-0.30200
96,6835,3,-0.11536,-0.27197,0.05145,0.95398,2.80078,1.32812,-2.69922,0.32812,0.06836,-0.42383,0.18780,-0.53175,-0.29196
97,10743,3,-0.11536,-0.27197,0.05145,0.95398,2.41016,1.42578,-3.09766,-0.08203,0.15625,-0.43750,0.18780,-0.53175,-0.29196
98,9765,3,-0.11115,-0.27173,0.04816,0.95471,1.87109,1.50391,-3.48828,-0.52344,0.26953,-0.40820,0.17783,-0.53303,-0.28046
99,9766,3,-0.11206,-0.27100,0.04565,0.95496,1.11328,1.66406,-3.87500,-0.92969,0.38281,-0.38086,0.17252,-0.53209,-0.28074
100,10742,3,-0.11511,-0.26984,0.04260,0.95508,1.08984,1.78125,-4.07422,-1.26953,0.39062,-0.41602,0.16709,-0.53007,-0.28535
101,9766,3,-0.11993,-0.26843,0.03894,0.95502,1.03125,1.77344,-4.21094,-1.61914,0.29688,-0.47070,0.16129,-0.52749,-0.29350
102,9765,3,-0.12628,-0.26733,0.03473,0.95465,0.89062,1.83594,-4.69141,-2.06445,0.26953,-0.50195,0.15533,-0.52552,-0.30489
103,9766,3,-0.13409,-0.26660,0.03003,0.95398,0.25000,1.30078,-5.00000,-2.55078,0.32422,-0.46875,0.14933,-0.52428,-0.31943
104,10742,3,-0.14502,-0.26581,0.02417,0.95276,-0.08203,1.08984,-4.90625,-3.03711,0.45508,-0.42383,0.14263,-0.52300,-0.34033
105,9766,3,-0.15765,-0.26459,0.01807,0.95123,-0.52344,0.63672,-4.42188,-3.40039,0.62891,-0.34180,0.13623,-0.52089,-0.36484
106,9765,3,-0.17249,-0.26257,0.01160,0.94928,-0.68359,0.10156,-3.73047,-3.63867,0.66602,-0.24414,0.12992,-0.51729,-0.39390
107,9766,3,-0.18903,-0.25989,0.00500,0.94696,-0.60547,-0.50391,-3.48438,-3.88867,0.76367,-0.12500,0.12392,-0.51243,-0.42655
108,10742,3,-0.20642,-0.25671,-0.00140,0.94415,-0.86719,-0.69141,-2.68359,-4.05078,0.98828,0.03125,0.11847,-0.50678,-0.46120
109,11719,3,-0.22522,-0.25256,-0.00763,0.94098,-0.91797,-0.69141,-1.83984,-4.03906,1.10547,0.10938,0.11347,-0.49922,-0.49881
110,7812,3,-0.24335,-0.24756,-0.01324,0.93774,-0.87891,-1.05469,-0.87109,-3.84180,1.03711,0.09180,0.10862,-0.49011,-0.53499
111,9766,3,-0.26184,-0.24213,-0.01892,0.93408,-0.83203,-1.01953,-0.46094,-3.53320,0.89844,0.04492,0.10331,-0.48049,-0.57194
112,10742,3,-0.27972,-0.23694,-0.02454,0.93005,-0.67578,-1.19531,0.06250,-3.19531,0.78711,-0.04297,0.09773,-0.47177,-0.60782
113,9766,3,-0.29535,-0.23248,-0.02966,0.92621,-0.58203,-1.57422,0.62109,-2.79492,0.71680,-0.11523,0.09228,-0.46471,-0.63922
