lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,-0.04095,-0.16980,-0.55768,0.81146,-1.64062,-0.43359,-2.35156,-0.50781,-0.20898,0.14453,-1.22574,-0.32706,0.13017
1,10742,3,-0.04321,-0.16925,-0.55774,0.81146,-1.84766,-0.54688,-2.80078,-0.68750,-0.39648,0.29883,-1.22522,-0.32876,0.12570
2,9766,3,-0.04669,-0.16876,-0.55725,0.81165,-2.10938,-0.60156,-3.14453,-0.84766,-0.55859,0.47852,-1.22329,-0.33207,0.11907
3,9765,3,-0.05127,-0.16846,-0.55634,0.81207,-2.69531,-0.78906,-3.01562,-0.92578,-0.74414,0.73047,-1.22012,-0.33699,0.11060
4,9766,3,-0.05743,-0.16852,-0.55438,0.81299,-3.10938,-0.87109,-2.96875,-0.88867,-1.00000,1.07617,-1.21427,-0.34446,0.09946
5,10742,3,-0.06439,-0.16925,-0.55121,0.81451,-3.37891,-1.10156,-2.97656,-0.81055,-1.22461,1.46875,-1.20549,-0.35403,0.08719
6,9766,3,-0.07196,-0.17102,-0.54645,0.81671,-3.60938,-1.16797,-2.64062,-0.72461,-1.40234,1.84570,-1.19312,-0.36610,0.07435
7,9765,3,-0.08020,-0.17371,-0.53973,0.81982,-3.46875,-1.18750,-2.58594,-0.76758,-1.55469,2.24609,-1.17608,-0.38049,0.06036
8,12696,3,-0.08893,-0.17694,-0.53143,0.82361,-3.30078,-1.19922,-3.18750,-1.07227,-1.66406,2.67969,-1.15511,-0.39628,0.04509
9,7812,3,-0.09888,-0.17987,-0.52167,0.82806,-3.41016,-1.25000,-4.08203,-1.63672,-1.80273,3.19336,-1.12982,-0.41268,0.02611
10,9766,3,-0.11145,-0.18201,-0.51001,0.83325,-3.68359,-1.32031,-5.12500,-2.32422,-1.91406,3.80469,-1.09848,-0.43015,-0.00009
11,9765,3,-0.12854,-0.18274,-0.49530,0.83948,-4.94922,-1.82031,-5.91797,-2.95703,-2.01172,4.43750,-1.05726,-0.44911,-0.03863
12,10743,3,-0.14807,-0.18176,-0.47919,0.84583,-4.79297,-2.25000,-5.78125,-3.44141,-2.14062,4.97852,-1.01059,-0.46608,-0.08550
13,8789,3,-0.17078,-0.17926,-0.46045,0.85242,-4.50391,-2.33203,-5.53125,-3.79688,-2.31445,5.43359,-0.95545,-0.48128,-0.14271
14,10742,3,-0.19495,-0.17603,-0.44025,0.85858,-3.22656,-3.18750,-6.33203,-4.24023,-2.61719,5.82227,-0.89562,-0.49375,-0.20560
15,9765,3,-0.19495,-0.17603,-0.44025,0.85858,-2.69922,-3.55078,-7.04297,-4.92969,-2.46094,6.00586,-0.89562,-0.49375,-0.20560
16,10743,3,-0.25391,-0.16663,-0.39105,0.86884,-2.32422,-4.27344,-5.40625,-5.59570,-2.27148,6.07812,-0.74995,-0.50992,-0.36419
17,9765,3,-0.28467,-0.15912,-0.36719,0.87109,-0.65234,-4.72266,-5.80469,-6.08203,-1.96484,6.04102,-0.67953,-0.50782,-0.44876
18,9766,3,-0.31982,-0.14844,-0.34125,0.87134,1.28516,-4.73047,-3.76953,-6.39844,-1.64648,5.87305,-0.60477,-0.49719,-0.54552
19,10742,3,-0.35474,-0.13574,-0.31647,0.86926,2.60156,-4.76172,-2.60547,-6.58594,-1.32617,5.56445,-0.53670,-0.47856,-0.64095
20,11719,3,-0.38885,-0.12164,-0.29315,0.86493,4.12891,-4.83984,-1.32422,-6.55664,-0.97656,5.16602,-0.47680,-0.45381,-0.73291
21,7812,3,-0.42029,-0.10712,-0.27264,0.85883,7.09766,-4.81250,1.21484,-6.18164,-0.73633,4.57031,-0.42834,-0.42591,-0.81623
22,9766,3,-0.45148,-0.09155,-0.25299,0.85077,8.61328,-4.62500,2.08203,-5.46289,-0.65430,3.90430,-0.38624,-0.39435,-0.89767
23,10742,3,-0.47986,-0.07690,-0.23529,0.84174,9.35547,-4.75391,3.81250,-4.48047,-0.76758,3.18555,-0.35199,-0.36319,-0.97098
24,8789,3,-0.50256,-0.06555,-0.22070,0.83331,10.01172,-4.96875,4.64062,-3.37891,-0.92188,2.33789,-0.32572,-0.33746,-1.02941
25,10742,3,-0.52002,-0.05798,-0.20880,0.82623,11.37891,-4.36719,5.85938,-2.18555,-0.97656,1.21875,-0.30446,-0.31831,-1.07425
26,9766,3,-0.53345,-0.05414,-0.19952,0.82019,12.75781,-3.15234,6.16016,-0.89648,-1.24219,-0.05664,-0.28661,-0.30645,-1.10874
27,10742,3,-0.54108,-0.05554,-0.19458,0.81628,13.67969,-2.92188,6.13281,0.05078,-1.45312,-1.32812,-0.27350,-0.30598,-1.12829
28,11719,3,-0.54108,-0.05554,-0.19458,0.81628,13.29297,-2.92969,5.60547,0.42188,-1.08398,-2.61523,-0.27350,-0.30598,-1.12829
29,7812,3,-0.54358,-0.07269,-0.19824,0.81238,11.86328,-2.34766,5.01172,0.56445,-0.75195,-3.69336,-0.26078,-0.34014,-1.13437
30,9766,3,-0.54126,-0.08551,-0.20844,0.81012,10.74609,-2.43359,2.97266,0.52539,-0.74023,-4.47266,-0.26636,-0.37275,-1.12751
