lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.09894,-0.16309,0.07574,0.97870,-1.08594,-0.26562,-3.05469,-1.23242,-0.29492,0.23828,0.12338,-0.34078,0.18024
1,10742,3,0.09351,-0.16486,0.07550,0.97894,-1.30078,-0.07812,-3.79688,-1.74219,-0.50781,0.35352,0.12458,-0.34363,0.16881
2,8789,3,0.08612,-0.16748,0.07526,0.97919,-1.53125,0.13672,-5.09766,-2.56445,-0.58008,0.57812,0.12643,-0.34795,0.15320
3,10743,3,0.07526,-0.17120,0.07526,0.97949,-2.42969,-0.03516,-6.29297,-3.51562,-0.46875,0.88867,0.13006,-0.35405,0.13006
4,9765,3,0.06000,-0.17511,0.07587,0.97980,-2.71484,0.15625,-6.65625,-4.38477,-0.29492,1.20898,0.13682,-0.35996,0.09738
5,9766,3,0.03955,-0.17883,0.07721,0.98004,-3.10547,0.37109,-6.42578,-5.02344,-0.18555,1.55273,0.14738,-0.36467,0.05345
6,12695,3,0.01556,-0.18201,0.07935,0.97998,-3.27734,-0.04297,-6.11719,-5.45117,-0.19727,1.86914,0.16126,-0.36740,0.00174
7,7813,3,-0.01080,-0.18500,0.08246,0.97925,-3.02344,0.03125,-5.97266,-5.73438,-0.25586,2.16797,0.17835,-0.36882,-0.05542
8,9765,3,-0.03992,-0.18817,0.08667,0.97748,-2.98438,0.07031,-5.65625,-5.92383,-0.37891,2.41211,0.19911,-0.36929,-0.11894
9,9766,3,-0.07214,-0.19177,0.09198,0.97443,-2.70703,-0.10156,-5.50781,-5.98828,-0.53320,2.60742,0.22371,-0.36879,-0.18970
10,10742,3,-0.10205,-0.19550,0.09760,0.97052,-2.57812,-1.75781,-3.80469,-5.76562,-0.83594,2.70703,0.24830,-0.36775,-0.25594
11,9766,3,-0.13409,-0.20026,0.10461,0.96484,-2.33203,-2.01562,-2.42188,-5.31250,-1.24219,2.73633,0.27732,-0.36655,-0.32791
12,9765,3,-0.13409,-0.20026,0.10461,0.96484,-1.67969,-2.39453,-1.13281,-4.92188,-1.50391,2.66797,0.27732,-0.36655,-0.32791
13,9766,3,-0.18878,-0.21283,0.12000,0.95117,-0.88672,-2.66797,-0.00781,-4.77930,-1.48828,2.54297,0.33707,-0.36778,-0.45513
14,10742,3,-0.21503,-0.22052,0.12842,0.94269,1.28906,-3.23438,0.76172,-4.83398,-1.16016,2.35156,0.36960,-0.36884,-0.51824
15,9766,3,-0.23962,-0.22693,0.13544,0.93420,2.03516,-3.81250,1.73438,-4.81055,-0.68164,2.10352,0.39810,-0.36729,-0.57707
16,12695,3,-0.26398,-0.23151,0.14081,0.92566,2.61719,-4.10547,3.24219,-4.52148,-0.37305,1.81055,0.42189,-0.36213,-0.63397
17,6836,3,-0.28680,-0.23431,0.14447,0.91760,3.84375,-4.71094,4.21094,-4.13672,-0.18945,1.44531,0.44009,-0.35452,-0.68597
18,10742,3,-0.30835,-0.23615,0.14673,0.90973,3.88281,-4.93359,5.05859,-3.59180,0.00586,1.15039,0.45404,-0.34604,-0.73429
19,9766,3,-0.32819,-0.23718,0.14783,0.90234,4.04688,-5.03516,6.08203,-2.81641,0.17578,0.93359,0.46417,-0.33736,-0.77812
20,9766,3,-0.34418,-0.23724,0.14819,0.89630,4.30859,-5.10547,6.86719,-1.96680,0.20117,0.74414,0.47043,-0.32917,-0.81283
21,10742,3,-0.35632,-0.23651,0.14838,0.89166,4.37891,-5.07812,6.76562,-1.18750,0.12500,0.58203,0.47413,-0.32156,-0.83868
22,9765,3,-0.36426,-0.23560,0.14880,0.88867,4.24219,-4.76953,6.55859,-0.49805,0.07227,0.39062,0.47656,-0.31552,-0.85525
23,9766,3,-0.36871,-0.23468,0.14948,0.88690,4.16797,-4.47656,6.30859,0.17773,0.03125,0.13477,0.47834,-0.31105,-0.86441
24,9766,3,-0.36987,-0.23395,0.15002,0.88654,4.41797,-3.72656,6.55469,0.91016,0.06641,-0.16016,0.47896,-0.30871,-0.86645
25,10742,3,-0.36755,-0.23322,0.15021,0.88770,4.57422,-3.53516,6.66016,1.57031,0.13086,-0.48047,0.47777,-0.30848,-0.86082
26,9765,3,-0.36182,-0.23230,0.14978,0.89032,4.55078,-3.19141,5.96094,2.12305,0.09375,-0.84570,0.47418,-0.31021,-0.84753
27,9766,3,-0.35297,-0.23145,0.14856,0.89429,4.44141,-3.01172,5.16797,2.56250,0.11914,-1.16797,0.46811,-0.31424,-0.82735
28,9766,3,-0.34204,-0.23090,0.14642,0.89905,3.72656,-2.87500,5.08984,2.94531,0.26953,-1.41602,0.45985,-0.32045,-0.80270
29,10742,3,-0.32776,-0.23004,0.14307,0.90509,3.64844,-2.76562,4.55078,3.31641,0.38281,-1.67383,0.44773,-0.32851,-0.77032
30,9765,3,-0.31183,-0.22870,0.13885,0.91168,3.60938,-2.56641,3.87109,3.77148,0.41211,-1.96680,0.43275,-0.33674,-0.73382
31,9766,3,-0.29401,-0.22717,0.13379,0.91870,3.14062,-2.55469,3.64453,4.23633,0.41602,-2.16016,0.41508,-0.34559,-0.69292
32,12695,3,-0.29401,-0.22717,0.13379,0.91870,2.28125,-2.99219,3.27344,4.68164,0.40039,-2.28125,0.41508,-0.34559,-0.69292
33,7813,3,-0.25153,-0.22369,0.12213,0.93372,2.15625,-3.15234,2.80859,5.05078,0.35938,-2.41602,0.37310,-0.36428,-0.59577
34,9766,3,-0.22644,-0.22174,0.11591,0.94135,1.87109,-3.37500,2.16016,5.27539,0.33789,-2.48633,0.34930,-0.37361,-0.53880
35,9765,3,-0.19836,-0.21967,0.10919,0.94891,0.78906,-3.51562,0.91406,5.27930,0.41602,-2.42773,0.32295,-0.38287,-0.47527
36,9766,3,-0.17047,-0.21729,0.10272,0.95563,0.22266,-3.62500,-0.24219,5.08984,0.45898,-2.32227,0.29669,-0.39006,-0.41209
37,10742,3,-0.14349,-0.21442,0.09650,0.96130,-0.20703,-3.32812,-1.31641,4.99414,0.47070,-2.20117,0.27095,-0.39472,-0.35085
38,11719,3,-0.11700,-0.21130,0.09052,0.96619,-0.35547,-3.05469,-1.33594,5.00977,0.45312,-2.14258,0.24578,-0.39750,-0.29077
39,7812,3,-0.09155,-0.20807,0.08496,0.97009,-0.05469,-2.51172,-1.00781,5.04102,0.44531,-2.13867,0.22203,-0.39862,-0.23322
40,9766,3,-0.06549,-0.20465,0.07941,0.97339,-0.02734,-2.42969,-1.20312,5.02539,0.47852,-2.15234,0.19811,-0.39849,-0.17449
41,10742,3,-0.03748,-0.20081,0.07361,0.97614,-0.08594,-2.41016,-1.48828,4.77734,0.52734,-2.12109,0.17300,-0.39685,-0.11161
42,9766,3,-0.01160,-0.19690,0.06787,0.97803,-0.30078,-2.63672,-1.89453,4.31055,0.55078,-2.04297,0.14925,-0.39364,-0.05353
43,9765,3,0.01227,-0.19281,0.06207,0.97919,-0.98047,-1.55078,-3.53516,3.96680,0.50391,-2.00391,0.12660,-0.38885,0.00010
44,12696,3,0.03455,-0.18872,0.05597,0.97986,-0.69531,-1.16797,-3.28125,3.80078,0.36133,-2.03516,0.10438,-0.38298,0.05023
45,7812,3,0.05432,-0.18530,0.04993,0.97992,-0.69531,-1.07031,-2.92969,3.43164,0.26953,-2.02344,0.08370,-0.37748,0.09476
46,9766,3,0.07379,-0.18225,0.04333,0.97955,-1.68359,-0.90234,-4.09375,2.77148,0.35156,-1.87109,0.06229,-0.37194,0.13866
47,9765,3,0.09137,-0.17920,0.03638,0.97888,-1.93359,-0.34766,-4.83594,2.29102,0.39648,-1.76172,0.04120,-0.36557,0.17852
48,10743,3,0.10547,-0.17603,0.02979,0.97827,-1.32812,0.35156,-4.38281,2.13672,0.25781,-1.78320,0.02258,-0.35830,0.21070
49,8789,3,0.11780,-0.17310,0.02319,0.97754,-1.07422,0.20703,-3.66406,2.02344,0.18359,-1.75977,0.00486,-0.35106,0.23899
50,10742,3,0.12897,-0.17084,0.01672,0.97668,-1.67188,-0.14062,-3.28125,1.68164,0.21875,-1.60156,-0.01211,-0.34481,0.26468
51,9765,3,0.13977,-0.16852,0.00995,0.97571,-1.95312,-0.10938,-3.96094,1.20508,0.23828,-1.44336,-0.02936,-0.33802,0.28957
52,10743,3,0.14819,-0.16626,0.00372,0.97485,-1.92969,0.44141,-4.42969,0.74805,0.20703,-1.32422,-0.04445,-0.33130,0.30915
