lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,911133,3,-0.19080,-0.02350,0.08160,0.97797,-1.09766,-0.39453,2.80078,0.71094,0.46094,0.30273,0.16940,-0.01482,-0.38661
1,9766,3,-0.18835,-0.02026,0.08282,0.97839,-0.73047,-0.63281,3.55078,1.18164,0.27930,0.14062,0.17053,-0.00845,-0.38110
2,10742,3,-0.18390,-0.01782,0.08362,0.97925,-0.64453,-0.87109,3.81641,1.60938,0.08008,-0.03906,0.17115,-0.00415,-0.37162
3,9766,3,-0.17712,-0.01630,0.08380,0.98047,-0.82031,-0.99609,3.68750,1.97266,-0.00977,-0.16406,0.17094,-0.00227,-0.35764
4,9765,3,-0.16833,-0.01544,0.08337,0.98206,-1.08984,-1.39062,3.82422,2.30664,-0.03125,-0.24414,0.16978,-0.00226,-0.33971
5,10743,3,-0.15778,-0.01483,0.08252,0.98389,-1.09766,-1.50781,3.82812,2.67969,0.04102,-0.26172,0.16786,-0.00315,-0.31828
6,9765,3,-0.14545,-0.01398,0.08142,0.98590,-1.02734,-1.83984,3.89844,2.96680,0.22461,-0.24023,0.16537,-0.00388,-0.29326
7,9766,3,-0.13159,-0.01239,0.08020,0.98798,-0.79688,-2.07031,3.09766,3.03906,0.44922,-0.14453,0.16245,-0.00337,-0.26510
8,9765,3,-0.11682,-0.00964,0.07916,0.98993,-1.07422,-2.35156,2.06250,2.99609,0.62695,0.08203,0.15967,-0.00060,-0.23498
9,10743,3,-0.10217,-0.00586,0.07886,0.99164,-1.24609,-2.25000,1.18750,2.95898,0.66406,0.36328,0.15825,0.00449,-0.20499
10,9765,3,-0.08759,-0.00134,0.07965,0.99298,-1.40625,-2.26172,0.48438,2.87695,0.64062,0.60156,0.15909,0.01129,-0.17505
11,9766,3,-0.07379,0.00311,0.08167,0.99390,-1.76562,-1.60938,-0.90625,2.67383,0.46875,0.78320,0.16262,0.01824,-0.14673
12,9765,3,-0.05981,0.00739,0.08490,0.99457,-1.84766,-1.38281,-2.10156,2.33594,0.18164,0.99609,0.16885,0.02485,-0.11803
13,10743,3,-0.04736,0.01031,0.08911,0.99481,-2.07812,-1.20312,-3.16016,1.91406,-0.08008,1.25195,0.17733,0.02897,-0.09257
14,9765,3,-0.03668,0.01184,0.09460,0.99475,-2.21484,-1.03125,-3.82422,1.53711,-0.21094,1.52930,0.18856,0.03050,-0.07083
15,9766,3,-0.02802,0.01215,0.10138,0.99438,-2.63672,-0.85938,-4.07812,1.17969,-0.41406,1.95117,0.20241,0.02984,-0.05330
16,9766,3,-0.02094,0.01147,0.11005,0.99365,-3.31250,-1.17578,-5.00000,0.75391,-0.72656,2.57617,0.22006,0.02741,-0.03910
17,9765,3,-0.01569,0.00946,0.12122,0.99243,-3.88672,-1.39062,-5.69531,0.35156,-0.96680,3.08789,0.24275,0.02258,-0.02885
18,10742,3,-0.01239,0.00586,0.13507,0.99072,-2.38672,-0.23047,-5.39062,0.06445,-1.24805,3.23828,0.27083,0.01496,-0.02297
19,9766,3,-0.01056,0.00085,0.15033,0.98859,-1.14062,0.25391,-6.16406,-0.55469,-1.54883,3.27148,0.30177,0.00486,-0.02062
20,9766,3,-0.01068,-0.00635,0.16705,0.98584,-0.85156,0.24609,-7.39062,-1.62109,-1.58398,3.46680,0.33582,-0.00895,-0.02318
21,10742,3,-0.01489,-0.01489,0.18390,0.98273,-1.13672,0.08594,-7.94141,-2.70898,-1.43945,3.78516,0.37040,-0.02380,-0.03476
22,9765,3,-0.02472,-0.02429,0.20209,0.97876,-0.89453,0.12109,-8.19922,-3.66211,-1.42188,4.01562,0.40832,-0.03757,-0.05828
23,9766,3,-0.03906,-0.03387,0.22058,0.97400,-0.64453,0.39844,-8.69922,-4.58594,-1.42773,4.05859,0.44765,-0.04877,-0.09127
24,9766,3,-0.03906,-0.03387,0.22058,0.97400,0.15234,0.55078,-8.65234,-5.38867,-1.46680,3.91992,0.44765,-0.04877,-0.09127
25,9765,3,-0.08044,-0.05585,0.25739,0.96130,0.92188,0.68359,-8.86328,-6.06250,-1.39062,3.66211,0.52934,-0.06601,-0.18487
26,10742,3,-0.10822,-0.06903,0.27509,0.95282,2.24609,-0.14844,-7.88672,-6.56250,-1.26562,3.33008,0.57109,-0.07207,-0.24734
27,9766,3,-0.13763,-0.08209,0.29016,0.94348,2.76172,-0.42969,-7.19531,-6.95312,-1.15234,2.91016,0.60859,-0.07510,-0.31331
28,10742,3,-0.16931,-0.09558,0.30286,0.93298,3.21094,-0.66797,-6.14844,-7.26172,-0.91406,2.36523,0.64253,-0.07587,-0.38430
29,8789,3,-0.20044,-0.10822,0.31201,0.92236,4.79297,-1.85938,-3.57812,-7.42188,-0.61914,1.75195,0.66962,-0.07462,-0.45394
30,10743,3,-0.23541,-0.12158,0.31830,0.91022,6.17188,-1.55469,-1.64453,-7.21875,-0.20703,1.11328,0.69230,-0.07153,-0.53198
31,9765,3,-0.26923,-0.13348,0.32068,0.89825,8.12500,-1.32812,0.24609,-6.55664,0.08789,0.43750,0.70685,-0.06719,-0.60720
