lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,14857422,3,-0.05847,0.03204,0.04742,0.99664,1.66016,1.50391,1.23047,0.02930,0.03516,-0.54102,0.09113,0.06947,-0.11403
1,10742,3,-0.05890,0.03192,0.04468,0.99677,1.88281,1.81641,1.92969,0.29688,0.04883,-0.64648,0.08561,0.06895,-0.11509
2,9766,3,-0.05817,0.03198,0.04156,0.99695,1.84375,1.80859,2.34375,0.44922,0.09180,-0.73047,0.07942,0.06866,-0.11383
3,9765,3,-0.05640,0.03223,0.03796,0.99719,1.30859,1.89062,3.10938,0.51758,0.13281,-0.77734,0.07231,0.06860,-0.11051
4,9766,3,-0.05414,0.03265,0.03400,0.99744,0.69531,2.04688,3.45312,0.67383,0.09375,-0.80469,0.06448,0.06887,-0.10623
5,9766,3,-0.05127,0.03314,0.02979,0.99768,0.27344,2.05859,4.13672,0.99023,0.01562,-0.84961,0.05620,0.06924,-0.10074
6,9765,3,-0.04724,0.03333,0.02539,0.99799,-0.26172,1.83594,4.85547,1.32031,0.01562,-0.83203,0.04766,0.06897,-0.09296
7,10743,3,-0.04181,0.03339,0.02106,0.99835,-1.53516,0.23828,6.48828,1.62109,0.08594,-0.75781,0.03936,0.06848,-0.08236
8,9765,3,-0.03424,0.03363,0.01648,0.99872,-1.72656,-0.25391,6.59375,1.99805,0.02148,-0.74219,0.03069,0.06836,-0.06749
9,9766,3,-0.02533,0.03394,0.01233,0.99902,-1.87109,-0.65625,6.57812,2.32422,-0.16406,-0.74609,0.02297,0.06848,-0.04991
10,12695,3,-0.01459,0.03357,0.00812,0.99927,-2.19141,-1.31641,6.22656,2.53711,-0.25000,-0.69141,0.01528,0.06738,-0.02868
11,7813,3,-0.00293,0.03265,0.00415,0.99945,-3.51953,-2.27344,5.59766,2.65039,-0.30273,-0.59961,0.00812,0.06534,-0.00560
12,9765,3,-0.00293,0.03265,0.00415,0.99945,-4.15625,-2.82031,5.06250,2.63867,-0.28906,-0.45703,0.00812,0.06534,-0.00560
13,9766,3,0.02362,0.02979,-0.00293,0.99927,-4.82812,-3.23047,4.53125,2.64648,-0.20117,-0.25781,-0.00446,0.05970,0.04713
14,9765,3,0.03674,0.02856,-0.00525,0.99890,-5.96484,-3.75781,3.54297,2.70312,-0.17578,0.02734,-0.00840,0.05748,0.07329
15,10743,3,0.05017,0.02753,-0.00641,0.99835,-6.51562,-4.16797,2.52344,2.76562,-0.33594,0.40820,-0.01005,0.05563,0.10014
16,9765,3,0.06390,0.02612,-0.00586,0.99762,-6.76953,-4.32031,1.29297,2.78320,-0.66797,0.80078,-0.00836,0.05289,0.12772
17,9766,3,0.07794,0.02332,-0.00342,0.99670,-6.85547,-4.21094,-0.17188,2.73438,-1.02344,1.24805,-0.00318,0.04702,0.15601
18,11719,3,0.09119,0.01886,0.00073,0.99567,-7.06250,-3.96875,-2.62891,2.57812,-1.26367,1.75000,0.00490,0.03743,0.18275
19,8789,3,0.10468,0.01239,0.00739,0.99438,-6.55078,-3.96875,-3.88281,2.25781,-1.54297,2.17773,0.01729,0.02310,0.20996
20,9765,3,0.11731,0.00421,0.01648,0.99292,-5.91797,-3.65625,-5.70703,1.84180,-1.76172,2.73242,0.03372,0.00450,0.23528
21,9766,3,0.12775,-0.00537,0.02759,0.99139,-6.12891,-3.77734,-6.62500,1.38672,-1.80469,3.41016,0.05336,-0.01770,0.25583
22,10742,3,0.13580,-0.01587,0.04150,0.98975,-5.30078,-3.99219,-7.57422,0.88281,-1.85742,3.99023,0.07800,-0.04270,0.27105
23,9766,3,0.14160,-0.02734,0.05878,0.98779,-4.38672,-3.77344,-8.25391,0.22070,-1.81836,4.54883,0.10886,-0.07073,0.28091
24,12695,3,0.14160,-0.02734,0.05878,0.98779,-3.81641,-3.83594,-8.76953,-0.59180,-1.80859,5.16602,0.10886,-0.07073,0.28091
25,7813,3,0.14307,-0.05133,0.10010,0.98328,-2.30469,-4.07031,-10.21484,-1.54492,-1.79102,5.67773,0.18477,-0.12996,0.27691
26,9765,3,0.13696,-0.06525,0.12634,0.98029,-1.40625,-3.69141,-10.24609,-2.49609,-1.69922,5.98242,0.23510,-0.16326,0.25831
27,9766,3,0.12640,-0.07880,0.15240,0.97705,-0.57812,-3.10547,-10.26953,-3.23633,-1.45312,5.99414,0.28711,-0.19371,0.22923
28,12695,3,0.12640,-0.07880,0.15240,0.97705,0.34375,-2.37500,-9.60547,-3.63281,-1.26367,5.78906,0.28711,-0.19371,0.22923
29,6836,3,0.09344,-0.10498,0.20465,0.96869,2.42969,-2.16797,-9.43750,-3.80469,-1.24609,5.49023,0.39887,-0.24405,0.14277
30,10742,3,0.07367,-0.11743,0.22919,0.96344,2.51953,-2.14453,-8.83984,-3.87109,-1.31641,5.28516,0.45499,-0.26308,0.09140
31,9766,3,0.05261,-0.13043,0.25317,0.95715,2.36328,-2.77734,-8.82422,-4.00000,-1.05859,5.00391,0.51209,-0.27996,0.03608
32,9766,3,0.03204,-0.14227,0.27448,0.95050,2.25391,-2.85156,-7.41406,-3.98242,-0.78320,4.52344,0.56488,-0.29217,-0.01795
33,9765,3,0.01074,-0.15289,0.29407,0.94342,4.67188,-2.79688,-5.99609,-3.87500,-0.55078,3.86914,0.61532,-0.29925,-0.07296
34,10742,3,-0.00989,-0.16193,0.31042,0.93665,5.83594,-2.54297,-5.05859,-3.69141,-0.33789,3.13281,0.65909,-0.30176,-0.12502
35,9766,3,-0.02997,-0.16968,0.32373,0.93036,7.19531,-2.05859,-4.26172,-3.39453,-0.46094,2.36328,0.69620,-0.30082,-0.17428
36,11719,3,-0.04749,-0.17651,0.33301,0.92505,8.58203,-1.71484,-3.18750,-3.13281,-0.33789,1.65430,0.72390,-0.29939,-0.21666
37,8789,3,-0.06348,-0.18323,0.33923,0.92047,8.47266,-1.62891,-2.10547,-2.87109,-0.05078,0.97461,0.74479,-0.29868,-0.25511
38,9765,3,-0.07916,-0.18909,0.34265,0.91681,8.67969,-1.53906,-0.93750,-2.34766,0.06641,0.24609,0.75921,-0.29681,-0.29141
39,9766,3,-0.09149,-0.19318,0.34283,0.91473,9.53125,-1.29688,0.24219,-1.59180,-0.09961,-0.61914,0.76492,-0.29495,-0.31875
40,9766,3,-0.10034,-0.19672,0.33997,0.91412,10.67188,-1.27734,2.25781,-1.13867,-0.07422,-1.36914,0.76293,-0.29572,-0.33801
41,10742,3,-0.10547,-0.19989,0.33398,0.91510,10.06641,-1.76172,2.66016,-0.96094,0.19336,-2.06641,0.75312,-0.29985,-0.34882
42,9765,3,-0.10864,-0.20227,0.32501,0.91742,9.01562,-1.68359,3.60938,-0.60938,0.28516,-2.83984,0.73599,-0.30523,-0.35421
