lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,-0.02448,-0.17108,0.22839,0.95813,3.61328,0.74219,1.20703,-0.57812,-0.38281,-0.33008,0.48953,-0.32219,-0.13221
1,9766,3,-0.02771,-0.17346,0.22687,0.95795,4.31641,0.73438,1.87109,-0.17383,-0.52148,-0.69727,0.48804,-0.32548,-0.13955
2,10742,3,-0.02856,-0.17609,0.22412,0.95807,5.06641,0.33203,2.81641,0.17383,-0.56641,-1.10547,0.48329,-0.33061,-0.14180
3,9765,3,-0.02716,-0.17883,0.21985,0.95862,5.50391,-0.31250,3.28906,0.32227,-0.59570,-1.51758,0.47458,-0.33728,-0.13896
4,9766,3,-0.02411,-0.18158,0.21375,0.95959,6.00000,-1.60156,3.91016,0.52539,-0.60156,-1.97852,0.46137,-0.34496,-0.13202
5,9766,3,-0.01984,-0.18414,0.20575,0.96094,6.12109,-1.89453,4.61719,0.91406,-0.63477,-2.46875,0.44359,-0.35301,-0.12168
6,10742,3,-0.01373,-0.18658,0.19586,0.96265,5.91797,-2.64844,5.66797,1.22266,-0.60547,-2.83398,0.42095,-0.36166,-0.10661
7,9765,3,-0.00543,-0.18866,0.18396,0.96466,3.41016,-3.60938,6.25000,1.54492,-0.37695,-3.02344,0.39296,-0.37039,-0.08581
8,9766,3,0.00439,-0.18982,0.17120,0.96680,2.35547,-3.98828,6.37109,1.94922,-0.16406,-3.08203,0.36215,-0.37741,-0.06081
9,9766,3,0.01605,-0.18951,0.15790,0.96893,1.34766,-4.30078,6.17969,2.50000,-0.12891,-3.06055,0.32906,-0.38154,-0.03097
10,9765,3,0.02991,-0.18823,0.14508,0.97089,0.51953,-4.30859,5.98828,2.95312,-0.14258,-3.01758,0.29594,-0.38352,0.00373
11,13672,3,0.04541,-0.18646,0.13330,0.97229,-1.05859,-4.19141,4.41797,3.03320,-0.07227,-2.86914,0.26440,-0.38409,0.04164
12,6836,3,0.06256,-0.18433,0.12183,0.97327,-2.31250,-4.14453,2.79297,2.78516,0.09375,-2.57031,0.23294,-0.38337,0.08298
13,9766,3,0.07947,-0.18152,0.11108,0.97388,-3.32422,-3.90625,1.58203,2.50000,0.26367,-2.21484,0.20333,-0.38029,0.12357
14,10742,3,0.09491,-0.17810,0.10156,0.97412,-4.12891,-3.55469,0.95703,2.19531,0.26562,-1.81836,0.17725,-0.37501,0.16053
15,9766,3,0.10797,-0.17468,0.09393,0.97418,-5.44531,-2.76953,-0.89844,1.90430,0.25586,-1.40234,0.15641,-0.36893,0.19152
16,10742,3,0.11938,-0.17151,0.08795,0.97394,-5.89453,-2.32422,-1.41016,1.62305,0.17969,-0.98633,0.13992,-0.36301,0.21822
17,8789,3,0.12878,-0.16895,0.08380,0.97357,-6.11719,-2.09766,-2.41406,1.27148,0.04102,-0.54102,0.12812,-0.35816,0.23981
18,10742,3,0.13641,-0.16736,0.08136,0.97302,-7.01172,-1.56250,-3.57812,0.89453,-0.03906,-0.01172,0.12047,-0.35531,0.25692
19,9766,3,0.14197,-0.16669,0.08093,0.97235,-7.08203,-1.43750,-4.08984,0.47852,-0.21680,0.52148,0.11764,-0.35453,0.26886
20,10742,3,0.14514,-0.16724,0.08264,0.97168,-7.05859,-1.10547,-4.91016,0.08203,-0.49023,1.03320,0.11986,-0.35648,0.27493
