lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4288086,3,0.03961,-0.07269,0.13232,0.98773,1.59375,-0.72266,-2.24219,-0.42188,-0.19727,-0.33789,0.26172,-0.15471,0.05976
1,10743,3,0.03796,-0.07379,0.13062,0.98798,1.73047,-0.72656,-2.58984,-0.48242,-0.22656,-0.38281,0.25846,-0.15636,0.05645
2,9765,3,0.03601,-0.07507,0.12860,0.98822,1.94531,-0.76562,-3.00391,-0.56836,-0.27539,-0.43164,0.25465,-0.15829,0.05254
3,9766,3,0.03381,-0.07654,0.12640,0.98846,2.21875,-0.67969,-3.91406,-0.67969,-0.37695,-0.50977,0.25050,-0.16054,0.04813
4,9765,3,0.03101,-0.07849,0.12366,0.98871,2.42578,-0.51172,-4.56641,-0.83398,-0.52734,-0.61914,0.24536,-0.16361,0.04248
5,10743,3,0.02783,-0.08112,0.12054,0.98901,2.53125,-0.33203,-5.17188,-1.03906,-0.69336,-0.75586,0.23954,-0.16794,0.03601
6,9765,3,0.02380,-0.08466,0.11658,0.98926,2.62500,-0.09375,-5.69922,-1.24805,-0.79883,-0.89844,0.23218,-0.17393,0.02778
7,9766,3,0.01886,-0.08893,0.11188,0.98956,3.08984,0.03906,-6.44922,-1.46875,-0.82227,-1.00391,0.22355,-0.18121,0.01772
8,9766,3,0.01312,-0.09351,0.10657,0.98981,3.21094,0.10938,-6.89453,-1.72070,-0.77930,-1.07031,0.21392,-0.18903,0.00616
9,10742,3,0.00610,-0.09833,0.10059,0.99005,3.35547,0.21094,-7.32812,-2.00586,-0.67578,-1.09961,0.20327,-0.19720,-0.00785
10,9765,3,-0.00214,-0.10278,0.09430,0.99023,3.58984,0.36719,-8.04297,-2.32422,-0.44531,-1.10742,0.19236,-0.20457,-0.02412
11,9766,3,-0.01202,-0.10657,0.08771,0.99036,3.71875,0.47656,-8.17188,-2.69531,-0.09961,-1.09375,0.18126,-0.21052,-0.04348
12,9766,3,-0.02386,-0.10907,0.08087,0.99042,3.87109,0.58203,-8.44531,-3.17383,0.32617,-1.07227,0.17008,-0.21383,-0.06648
13,9765,3,-0.03778,-0.10986,0.07397,0.99048,3.91016,0.57031,-8.76172,-3.80859,0.74609,-1.08984,0.15911,-0.21366,-0.09335
14,12696,3,-0.05396,-0.10870,0.06689,0.99036,3.87500,0.48438,-9.69531,-4.61133,1.16992,-1.08398,0.14800,-0.20962,-0.12445
15,7812,3,-0.07465,-0.10559,0.05890,0.98987,3.29297,0.14062,-9.60156,-5.52539,1.69727,-0.99219,0.13551,-0.20161,-0.16426
16,9766,3,-0.07465,-0.10559,0.05890,0.98987,2.52734,-0.11719,-9.33984,-6.43555,2.19141,-0.91406,0.13551,-0.20161,-0.16426
17,10742,3,-0.13007,-0.09247,0.04156,0.98633,1.76562,-0.37500,-9.11719,-7.32812,2.40625,-0.89258,0.10785,-0.17244,-0.27156
18,11719,3,-0.16437,-0.08301,0.03229,0.98236,-1.72266,-2.82422,-8.82031,-8.12305,2.43750,-0.68359,0.09193,-0.15307,-0.33862
19,7812,3,-0.20038,-0.07343,0.02368,0.97668,-4.53906,-4.82031,-7.29297,-8.55859,2.34961,-0.33789,0.07645,-0.13434,-0.40985
20,9766,3,-0.24078,-0.06323,0.01581,0.96838,-7.10938,-6.82031,-4.55078,-8.42969,2.37305,-0.19727,0.06151,-0.11511,-0.49095
21,10742,3,-0.28363,-0.05231,0.00873,0.95746,-8.30078,-13.55469,4.94922,-7.74023,2.07812,-0.22461,0.04661,-0.09536,-0.57822
22,9766,3,-0.32208,-0.04224,0.00244,0.94574,-7.80078,-14.45312,8.91406,-6.48633,1.50586,-0.47852,0.03193,-0.07840,-0.65774
