lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,0.19165,-0.29590,-0.19788,0.91461,-1.83594,-0.21484,-2.17578,-1.68945,-0.04102,0.84180,-0.56703,-0.48413,0.55674
1,11718,3,0.18304,-0.29535,-0.19720,0.91669,-2.21875,-0.79297,-1.54688,-1.69531,0.02539,1.10547,-0.56087,-0.48852,0.53750
2,7813,3,0.17419,-0.29468,-0.19556,0.91901,-2.14453,-0.93750,-1.12109,-1.55273,0.09766,1.34570,-0.55229,-0.49325,0.51709
3,9765,3,0.16498,-0.29388,-0.19250,0.92163,-1.91406,-0.99219,-0.76172,-1.39258,0.20312,1.56641,-0.54031,-0.49856,0.49503
4,9766,3,0.15570,-0.29297,-0.18787,0.92444,-1.66406,-1.10547,-0.55469,-1.27539,0.28906,1.75586,-0.52470,-0.50429,0.47187
5,10742,3,0.14752,-0.29193,-0.18243,0.92725,-1.38672,-1.01562,-0.72656,-1.23242,0.43359,1.95703,-0.50764,-0.50926,0.45039
6,9766,3,0.13892,-0.29047,-0.17542,0.93036,-1.65625,-0.98438,-0.79688,-1.29688,0.68750,2.19141,-0.48649,-0.51408,0.42671
7,9765,3,0.13031,-0.28821,-0.16754,0.93378,-1.83203,-0.86328,-1.05859,-1.50000,0.94141,2.44531,-0.46273,-0.51732,0.40182
8,10743,3,0.12109,-0.28479,-0.15857,0.93762,-1.99609,-0.67578,-1.40234,-1.73438,1.21680,2.74023,-0.43538,-0.51855,0.37409
9,9765,3,0.11041,-0.27991,-0.14819,0.94208,-2.55469,-0.92578,-0.92188,-1.99414,1.45703,3.10156,-0.40323,-0.51744,0.34142
10,9766,3,0.09839,-0.27386,-0.13660,0.94690,-2.98047,-0.94141,-1.34766,-2.45508,1.67383,3.55273,-0.36720,-0.51414,0.30462
11,10742,3,0.08435,-0.26660,-0.12378,0.95209,-3.31641,-0.94922,-2.23047,-3.09375,1.91406,3.99219,-0.32712,-0.50840,0.26244
12,9766,3,0.08435,-0.26660,-0.12378,0.95209,-3.59375,-0.63672,-2.89844,-3.78125,1.98828,4.37891,-0.32712,-0.50840,0.26244
13,9765,3,0.04584,-0.24780,-0.09314,0.96326,-3.94141,-0.75781,-4.04297,-4.50586,2.02344,4.72461,-0.23090,-0.48797,0.15282
14,9766,3,0.02094,-0.23712,-0.07623,0.96826,-4.23828,-1.00000,-4.08203,-5.19531,1.90039,4.94336,-0.17797,-0.47349,0.08628
15,12695,3,-0.00745,-0.22620,-0.05908,0.97223,-4.00781,-1.18750,-4.39062,-5.71094,1.58984,4.97461,-0.12456,-0.45642,0.01365
16,7813,3,-0.03821,-0.21606,-0.04236,0.97473,-4.11719,-3.02734,-3.64453,-6.11133,1.57617,5.05859,-0.07303,-0.43833,-0.06208
17,9765,3,-0.07300,-0.20563,-0.02478,0.97559,-4.42188,-4.47656,-1.95703,-6.31445,1.56250,5.06055,-0.02005,-0.41680,-0.14513
18,9766,3,-0.10901,-0.19495,-0.00732,0.97473,-3.84766,-5.34375,-0.99219,-6.35352,1.29102,4.88672,0.03054,-0.39155,-0.22880
19,12695,3,-0.14435,-0.18488,0.00922,0.97205,-2.72656,-5.89062,-0.04688,-6.14648,1.14062,4.56836,0.07639,-0.36480,-0.30894
20,7813,3,-0.17810,-0.17584,0.02441,0.96790,0.58203,-5.23438,3.12891,-5.43945,0.94141,4.03711,0.11675,-0.33808,-0.38389
21,9765,3,-0.17810,-0.17584,0.02441,0.96790,3.70312,-4.24219,4.54297,-4.58008,0.78125,3.33203,0.11675,-0.33808,-0.38389
22,9766,3,-0.23853,-0.15979,0.05121,0.95654,5.54688,-4.35156,6.53906,-3.79492,0.85547,2.63086,0.18253,-0.28510,-0.51503
23,9766,3,-0.26093,-0.15326,0.06049,0.95117,5.87109,-4.51953,8.25000,-2.84375,0.62891,1.89062,0.20340,-0.26302,-0.56246
24,10742,3,-0.27887,-0.14752,0.06726,0.94653,6.16016,-3.90234,7.90625,-1.69727,-0.02734,1.09180,0.21774,-0.24418,-0.59985
25,9766,3,-0.29077,-0.14465,0.07172,0.94305,6.26172,-3.62109,7.25000,-0.69336,-0.73633,0.35742,0.22746,-0.23324,-0.62492
26,9765,3,-0.29681,-0.14563,0.07440,0.94080,6.08594,-3.66797,6.52344,-0.01562,-1.10938,-0.21289,0.23484,-0.23194,-0.63870
27,9766,3,-0.29822,-0.14972,0.07544,0.93970,6.25391,-3.87109,5.49219,0.37305,-1.09375,-0.59570,0.24010,-0.23863,-0.64353
28,10742,3,-0.29657,-0.15558,0.07495,0.93927,6.10547,-3.85938,5.08594,0.61523,-0.76367,-0.85547,0.24296,-0.25041,-0.64241
29,9766,3,-0.29340,-0.16071,0.07300,0.93958,5.95703,-3.71484,5.03906,0.90820,-0.34570,-1.04688,0.24201,-0.26214,-0.63740
30,9765,3,-0.28888,-0.16437,0.06964,0.94061,5.97656,-3.53125,5.16797,1.24219,-0.09570,-1.28711,0.23681,-0.27231,-0.62854
31,9766,3,-0.28278,-0.16663,0.06512,0.94238,6.08203,-2.82812,4.26172,1.41797,0.05664,-1.58398,0.22778,-0.28088,-0.61537
32,10742,3,-0.27539,-0.16821,0.05933,0.94464,5.74609,-2.58594,3.39844,1.43750,0.25781,-1.88867,0.21526,-0.28914,-0.59879
33,9766,3,-0.26721,-0.16937,0.05194,0.94720,5.23828,-2.16797,2.73438,1.51367,0.41797,-2.18555,0.19890,-0.29748,-0.57982
34,9765,3,-0.25854,-0.17004,0.04291,0.94995,4.46875,-1.11328,1.96094,1.68555,0.46289,-2.45898,0.17863,-0.30561,-0.55904
35,10742,3,-0.24896,-0.17053,0.03247,0.95282,4.04688,-0.91797,1.25391,1.84180,0.35742,-2.66797,0.15495,-0.31394,-0.53573
36,9766,3,-0.23853,-0.17145,0.02130,0.95563,3.61719,-0.56250,0.16406,1.84961,0.15234,-2.87109,0.12955,-0.32312,-0.51035
37,12695,3,-0.22723,-0.17328,0.00916,0.95825,3.12500,-0.29688,-0.84766,1.73047,-0.01758,-3.02344,0.10211,-0.33411,-0.48290
38,6836,3,-0.21655,-0.17609,-0.00293,0.96027,2.09375,0.28125,-1.88672,1.53125,-0.09375,-3.11523,0.07517,-0.34632,-0.45676
39,10743,3,-0.20538,-0.17987,-0.01691,0.96185,1.72656,0.38281,-1.75391,1.40820,-0.10742,-3.21484,0.04422,-0.36074,-0.42880
40,9765,3,-0.19556,-0.18365,-0.03046,0.96289,1.56250,0.50000,-1.57422,1.42188,-0.16797,-3.33789,0.01416,-0.37425,-0.40342
41,9766,3,-0.18561,-0.18774,-0.04486,0.96350,1.47656,0.49609,-1.27344,1.50000,-0.24805,-3.48438,-0.01810,-0.38809,-0.37706
42,9765,3,-0.17535,-0.19220,-0.05969,0.96375,1.54297,0.24609,-0.55469,1.53711,-0.22461,-3.61914,-0.05180,-0.40213,-0.34940
43,10743,3,-0.16461,-0.19690,-0.07501,0.96356,1.25391,-0.20312,-0.25000,1.54297,-0.03711,-3.70312,-0.08729,-0.41607,-0.31997
44,9765,3,-0.15363,-0.20105,-0.09076,0.96320,1.03125,-0.32422,-0.12891,1.57031,0.11133,-3.79688,-0.12460,-0.42815,-0.28920
45,11719,3,-0.14215,-0.20447,-0.10724,0.96252,1.02344,-0.72656,-0.24219,1.70703,0.13477,-3.87695,-0.16451,-0.43798,-0.25656
46,7812,3,-0.13080,-0.20734,-0.12311,0.96167,0.52344,-1.04688,-0.20703,1.86328,0.00586,-3.91797,-0.20368,-0.44555,-0.22407
47,10743,3,-0.11792,-0.21069,-0.13995,0.96027,0.11719,-1.36719,-0.62891,1.91406,-0.11328,-3.90625,-0.24615,-0.45299,-0.18738
48,9765,3,-0.10419,-0.21466,-0.15704,0.95831,-0.33984,-1.55078,-1.03516,1.89648,-0.16016,-3.83398,-0.29009,-0.46024,-0.14817
49,9766,3,-0.09155,-0.21863,-0.17242,0.95605,-1.23438,-1.60156,-1.12891,1.80664,-0.21484,-3.71680,-0.33028,-0.46636,-0.11182
50,10742,3,-0.07800,-0.22302,-0.18884,0.95312,-1.71094,-1.93750,-1.25781,1.69141,-0.25586,-3.54102,-0.37377,-0.47195,-0.07244
51,9766,3,-0.06561,-0.22723,-0.20398,0.94995,-2.17188,-2.06641,-1.17969,1.60352,-0.30078,-3.34766,-0.41430,-0.47632,-0.03597
52,9765,3,-0.05414,-0.23132,-0.21796,0.94659,-2.62500,-2.12500,-1.05078,1.50977,-0.33789,-3.13477,-0.45216,-0.47973,-0.00187
53,12696,3,-0.05414,-0.23132,-0.21796,0.94659,-3.49219,-2.17578,-0.91797,1.32227,-0.28906,-2.85938,-0.45216,-0.47973,-0.00187
54,7812,3,-0.03375,-0.23901,-0.24274,0.93958,-3.92969,-2.38281,-0.90234,1.07031,-0.18164,-2.52344,-0.52033,-0.48424,0.05948
55,9766,3,-0.02448,-0.24225,-0.25446,0.93591,-4.32031,-2.39453,-1.11719,0.83984,-0.08984,-2.16211,-0.55261,-0.48467,0.08767
56,9765,3,-0.01752,-0.24426,-0.26367,0.93298,-4.80859,-1.96094,-1.36328,0.60742,-0.07617,-1.80664,-0.57772,-0.48369,0.10880
57,9766,3,-0.01172,-0.24579,-0.27179,0.93036,-5.13672,-1.95703,-1.66016,0.37109,-0.06641,-1.45898,-0.59960,-0.48219,0.12653
58,10742,3,-0.00745,-0.24689,-0.27863,0.92810,-5.55078,-1.88281,-1.60938,0.16211,0.00195,-1.08203,-0.61767,-0.48072,0.14003
