lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112305,3,0.30231,-0.06012,-0.34277,0.88739,0.60156,1.04688,-2.48828,-1.13867,-0.30469,-0.28516,-0.70497,0.10072,0.61960
1,9765,3,0.29718,-0.05914,-0.34485,0.88843,0.67969,1.25781,-2.82031,-1.35156,-0.35352,-0.29883,-0.70907,0.10004,0.60854
2,9766,3,0.29144,-0.05811,-0.34692,0.88959,0.73828,1.50391,-3.42578,-1.56836,-0.42188,-0.33398,-0.71324,0.09900,0.59629
3,9766,3,0.28406,-0.05676,-0.34943,0.89105,0.76953,1.62891,-3.62109,-1.72656,-0.50586,-0.38867,-0.71829,0.09751,0.58057
4,10742,3,0.27600,-0.05548,-0.35217,0.89258,0.85938,1.68359,-3.67578,-1.82422,-0.56641,-0.47070,-0.72394,0.09551,0.56360
5,9765,3,0.26721,-0.05414,-0.35535,0.89410,1.10547,1.53516,-3.38672,-2.00391,-0.49414,-0.48242,-0.73051,0.09323,0.54515
6,9766,3,0.25787,-0.05249,-0.35870,0.89557,1.00391,0.93359,-3.17188,-2.21875,-0.42773,-0.49414,-0.73741,0.09111,0.52550
7,10742,3,0.24768,-0.05011,-0.36212,0.89722,0.98828,0.99609,-3.23828,-2.47461,-0.39844,-0.50586,-0.74416,0.08958,0.50371
8,9766,3,0.23651,-0.04706,-0.36542,0.89905,0.74609,0.97266,-3.42188,-2.86914,-0.41211,-0.48438,-0.75049,0.08835,0.47966
9,11719,3,0.22369,-0.04340,-0.36884,0.90112,0.00781,1.02344,-4.19141,-3.29492,-0.36719,-0.45117,-0.75701,0.08691,0.45206
10,7812,3,0.20984,-0.03912,-0.37183,0.90344,0.11719,1.12500,-4.08594,-3.66797,-0.35156,-0.45312,-0.76255,0.08546,0.42216
11,10742,3,0.19354,-0.03381,-0.37488,0.90601,0.24609,1.20703,-4.41016,-4.02930,-0.48438,-0.51367,-0.76818,0.08394,0.38697
12,8789,3,0.17438,-0.02771,-0.37823,0.90869,0.33594,1.31641,-4.82031,-4.32812,-0.60156,-0.57812,-0.77459,0.08165,0.34587
13,10743,3,0.15521,-0.02203,-0.38159,0.91095,0.80469,0.80078,-4.67578,-4.55078,-0.73438,-0.68164,-0.78131,0.07839,0.30523
