lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,0.04797,-0.13391,0.17273,0.97467,0.91797,-0.62500,-2.74219,-0.55859,-0.10352,-0.32031,0.34383,-0.28129,0.04921
1,9766,3,0.04578,-0.13464,0.17096,0.97498,1.10938,-0.62500,-3.08984,-0.66016,-0.17969,-0.39258,0.34078,-0.28191,0.04501
2,9765,3,0.04309,-0.13580,0.16870,0.97534,1.17188,-0.65625,-3.43359,-0.78125,-0.25781,-0.45898,0.33686,-0.28320,0.03983
3,9766,3,0.04010,-0.13733,0.16608,0.97565,1.34766,-0.56250,-4.30469,-0.93945,-0.33984,-0.53125,0.33233,-0.28516,0.03401
4,10742,3,0.03644,-0.13940,0.16296,0.97607,1.46875,-0.41406,-4.75781,-1.11914,-0.40625,-0.60938,0.32698,-0.28797,0.02680
5,9766,3,0.03217,-0.14197,0.15936,0.97644,1.54297,-0.17578,-5.24219,-1.32812,-0.42188,-0.65430,0.32087,-0.29161,0.01834
6,9765,3,0.02692,-0.14490,0.15527,0.97681,1.70312,0.10938,-6.10547,-1.58203,-0.36133,-0.67188,0.31410,-0.29573,0.00793
7,9766,3,0.02057,-0.14783,0.15094,0.97723,1.84766,0.30469,-6.51172,-1.89648,-0.22070,-0.66992,0.30719,-0.29958,-0.00463
8,10742,3,0.01276,-0.15051,0.14630,0.97766,2.13281,0.44531,-6.83984,-2.26758,0.02734,-0.66016,0.30013,-0.30262,-0.02001
9,8789,3,0.00323,-0.15247,0.14154,0.97809,2.26953,0.54688,-7.06250,-2.70703,0.34961,-0.65820,0.29334,-0.30383,-0.03861
10,10742,3,-0.00812,-0.15326,0.13660,0.97864,2.62891,0.75000,-7.85156,-3.21680,0.68164,-0.67188,0.28659,-0.30236,-0.06054
11,9766,3,-0.02307,-0.15277,0.13080,0.97931,2.43750,0.97656,-8.17969,-3.78711,0.93359,-0.74609,0.27893,-0.29755,-0.08918
12,10742,3,-0.04034,-0.15112,0.12451,0.97980,2.42578,1.09766,-8.53906,-4.46289,1.06055,-0.85938,0.27066,-0.29016,-0.12209
13,9766,3,-0.06061,-0.14899,0.11731,0.97998,2.32031,1.15234,-9.12891,-5.28320,1.12305,-0.91016,0.26110,-0.28149,-0.16074
14,12695,3,-0.08429,-0.14673,0.10907,0.97955,0.86719,-0.18750,-9.91016,-6.15234,1.26758,-0.80859,0.25013,-0.27241,-0.20613
15,7813,3,-0.11145,-0.14435,0.10046,0.97809,-0.46484,-0.96875,-9.22656,-6.81250,1.45703,-0.57227,0.23911,-0.26300,-0.25869
16,9765,3,-0.14307,-0.14130,0.09174,0.97528,-1.35938,-1.63281,-8.27344,-7.15234,1.51172,-0.35742,0.22850,-0.25201,-0.32038
17,9766,3,-0.17859,-0.13739,0.08319,0.97070,-2.57422,-3.80469,-5.31250,-7.16016,1.38477,-0.27930,0.21850,-0.23930,-0.39026
18,9766,3,-0.21399,-0.13354,0.07538,0.96472,-2.93359,-4.60547,-3.35938,-7.04297,1.14648,-0.21875,0.20947,-0.22736,-0.46056
19,10742,3,-0.24841,-0.13037,0.06818,0.95740,-3.53125,-5.75000,-1.87500,-7.05078,1.09375,-0.11133,0.20139,-0.21748,-0.52980
20,12695,3,-0.28198,-0.12762,0.06158,0.94891,-4.60156,-7.14844,0.30469,-6.94727,1.15234,0.07031,0.19427,-0.20899,-0.59814
21,6836,3,-0.31427,-0.12457,0.05579,0.93945,-4.10156,-9.99609,4.69531,-6.48633,1.04492,0.16016,0.18796,-0.20034,-0.66459
22,9766,3,-0.31427,-0.12457,0.05579,0.93945,-2.35938,-10.03906,6.46484,-5.67383,0.94141,0.01562,0.18796,-0.20034,-0.66459
23,10742,3,-0.37531,-0.11786,0.04553,0.91821,-0.56641,-9.94922,8.01172,-4.72070,0.79883,-0.26758,0.17593,-0.18330,-0.79224
24,9765,3,-0.39941,-0.11530,0.04034,0.90863,0.06250,-9.92578,8.87109,-3.91602,0.50195,-0.43945,0.16887,-0.17822,-0.84343
25,9766,3,-0.41882,-0.11407,0.03516,0.90021,-1.23047,-10.27344,7.91016,-3.41992,0.28906,-0.48047,0.16207,-0.17685,-0.88533
26,10742,3,-0.43494,-0.11401,0.03046,0.89270,-2.24219,-10.37500,8.44531,-2.96289,0.38086,-0.39844,0.15666,-0.17800,-0.92074
27,9766,3,-0.44891,-0.11414,0.02618,0.88586,-2.36719,-9.93750,9.30859,-2.32227,0.45898,-0.25000,0.15189,-0.17968,-0.95178
28,12695,3,-0.46039,-0.11346,0.02252,0.88013,-1.18750,-8.64062,9.57812,-1.59766,0.59180,-0.05664,0.14702,-0.17997,-0.97719
29,6836,3,-0.46869,-0.11200,0.01990,0.87604,-1.10156,-7.89453,9.61328,-0.86133,0.75195,0.18359,0.14258,-0.17852,-0.99531
30,9766,3,-0.47418,-0.10919,0.01813,0.87347,-1.10156,-7.02734,9.42969,-0.17578,0.77539,0.35547,0.13773,-0.17443,-1.00677
31,10742,3,-0.47668,-0.10529,0.01746,0.87256,-1.03125,-5.95312,8.80078,0.33008,0.70312,0.35938,0.13310,-0.16789,-1.01122
32,9766,3,-0.47656,-0.10120,0.01752,0.87311,-0.69141,-4.25391,6.87109,0.62891,0.51758,0.18750,0.12906,-0.16071,-1.00967
33,9765,3,-0.47467,-0.09808,0.01770,0.87451,-0.90625,-3.70312,5.90625,0.81641,0.23047,-0.08008,0.12592,-0.15537,-1.00439
34,9766,3,-0.47156,-0.09644,0.01770,0.87634,-1.23438,-3.41797,5.51953,1.06836,-0.15234,-0.38672,0.12373,-0.15293,-0.99681
35,10742,3,-0.46735,-0.09692,0.01727,0.87860,-0.86719,-3.46484,5.48828,1.41016,-0.44922,-0.66992,0.12271,-0.15478,-0.98724
36,9766,3,-0.46155,-0.09955,0.01654,0.88135,0.07422,-3.77344,6.07812,1.81250,-0.53711,-0.91992,0.12294,-0.16090,-0.97475
37,10742,3,-0.45398,-0.10358,0.01520,0.88483,0.17188,-4.21094,6.33594,2.30273,-0.54883,-1.12891,0.12303,-0.17032,-0.95862
38,8789,3,-0.44421,-0.10828,0.01324,0.88928,-0.01562,-4.56641,6.52344,2.91016,-0.56445,-1.27539,0.12206,-0.18180,-0.93767
39,10742,3,-0.43213,-0.11328,0.01080,0.89459,0.05859,-4.38672,6.33594,3.52148,-0.50391,-1.35742,0.11978,-0.19457,-0.91169
40,9766,3,-0.41632,-0.11865,0.00800,0.90143,-0.00391,-4.29688,5.58594,3.97266,-0.31055,-1.39844,0.11598,-0.20876,-0.87749
41,9765,3,-0.39850,-0.12329,0.00507,0.90881,-0.32031,-4.32422,4.71875,4.25195,0.00977,-1.36328,0.11040,-0.22188,-0.83878
42,10742,3,-0.37897,-0.12671,0.00189,0.91669,-0.84375,-4.57812,4.07422,4.55469,0.26562,-1.27148,0.10245,-0.23298,-0.79602
