lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,961914,3,0.18060,-0.25250,-0.22601,0.92334,-1.46094,0.60547,-3.57031,-2.00781,-0.38281,0.18359,-0.58352,-0.39483,0.50632
1,9766,3,0.17188,-0.25238,-0.22827,0.92450,-1.99609,0.75391,-4.23828,-2.79883,-0.26953,0.45898,-0.58488,-0.39864,0.48911
2,10742,3,0.15985,-0.25140,-0.23029,0.92639,-2.61328,0.84766,-4.41016,-3.61523,-0.03906,0.79883,-0.58381,-0.40300,0.46435
3,9766,3,0.14392,-0.24896,-0.23163,0.92932,-2.91797,0.97656,-4.37109,-4.32031,0.14844,1.13867,-0.57867,-0.40723,0.43007
4,9765,3,0.12427,-0.24475,-0.23212,0.93317,-2.90234,0.73047,-4.39844,-4.78711,0.24023,1.44922,-0.56900,-0.41052,0.38639
5,12696,3,0.10132,-0.23920,-0.23163,0.93750,-2.73438,0.71875,-4.08594,-4.97266,0.13867,1.69141,-0.55520,-0.41320,0.33462
6,7812,3,0.07788,-0.23370,-0.23016,0.94147,-2.57422,0.52734,-3.95312,-5.02539,-0.04492,1.91797,-0.53937,-0.41609,0.28164
7,9766,3,0.05231,-0.22839,-0.22754,0.94519,-2.67578,-0.46875,-3.56250,-4.99219,-0.36914,2.16016,-0.52043,-0.42018,0.22400
8,9765,3,0.02454,-0.22388,-0.22357,0.94830,-2.66016,-0.44922,-4.45312,-5.13477,-0.85938,2.38086,-0.49816,-0.42645,0.16177
9,9766,3,-0.00275,-0.22131,-0.21857,0.95038,-2.96094,-0.82812,-5.39453,-5.61133,-1.14062,2.66211,-0.47449,-0.43551,0.10112
10,10742,3,-0.03217,-0.22003,-0.21259,0.95148,-3.41406,-1.66797,-5.38672,-6.18750,-1.18750,2.99414,-0.44779,-0.44716,0.03588
11,9766,3,-0.06519,-0.21869,-0.20532,0.95172,-3.89844,-2.80469,-4.64453,-6.59375,-1.15430,3.22070,-0.41603,-0.45897,-0.03824
12,9765,3,-0.09937,-0.21655,-0.19739,0.95093,-3.51953,-2.81250,-4.08203,-6.70312,-1.26172,3.28711,-0.38160,-0.46798,-0.11622
13,9766,3,-0.13599,-0.21393,-0.18848,0.94879,-3.00000,-2.69922,-3.89453,-6.66211,-1.35352,3.17578,-0.34344,-0.47486,-0.20082
14,10742,3,-0.13599,-0.21393,-0.18848,0.94879,-2.88281,-3.09375,-2.85938,-6.36523,-1.37500,3.06641,-0.34344,-0.47486,-0.20082
15,9766,3,-0.20721,-0.20923,-0.17053,0.94031,-1.53516,-4.72656,-1.00000,-5.90234,-1.56250,2.86133,-0.26736,-0.48269,-0.36762
16,10742,3,-0.24042,-0.20764,-0.16150,0.93433,-0.51172,-4.37109,-0.78516,-5.43164,-1.83594,2.65234,-0.23023,-0.48440,-0.44659
17,11719,3,-0.27130,-0.20752,-0.15247,0.92743,0.50781,-4.10547,-0.82031,-5.15625,-2.02148,2.49219,-0.19375,-0.48661,-0.52094
18,7812,3,-0.29852,-0.20874,-0.14392,0.92010,0.98438,-4.89453,-0.53906,-5.01562,-1.95117,2.41602,-0.15954,-0.48935,-0.58755
19,9766,3,-0.32764,-0.21051,-0.13446,0.91119,0.77734,-4.92188,0.36719,-4.75977,-1.82617,2.38477,-0.12176,-0.49126,-0.65979
20,9766,3,-0.35321,-0.21173,-0.12585,0.90253,0.90625,-4.69141,0.83984,-4.36133,-1.81641,2.29492,-0.08809,-0.49054,-0.72400
21,12695,3,-0.37714,-0.21283,-0.11707,0.89374,1.03516,-4.26172,1.03906,-3.90625,-1.68555,2.23828,-0.05518,-0.48785,-0.78488
22,7812,3,-0.39825,-0.21375,-0.10840,0.88538,1.35938,-4.37891,2.21094,-3.39258,-1.51367,2.25977,-0.02451,-0.48348,-0.83935
23,9766,3,-0.41748,-0.21423,-0.09937,0.87744,1.98828,-4.18750,1.79297,-3.00977,-1.37695,2.19141,0.00507,-0.47680,-0.88942
24,9766,3,-0.43530,-0.21423,-0.08972,0.86981,1.87500,-4.13672,2.21484,-2.69531,-1.08594,2.10156,0.03410,-0.46766,-0.93615
25,9765,3,-0.45050,-0.21350,-0.08087,0.86310,2.23828,-4.43359,3.27734,-2.30664,-0.83594,2.03320,0.05884,-0.45716,-0.97581
26,10742,3,-0.46405,-0.21185,-0.07251,0.85706,2.77734,-4.23047,3.55078,-1.89844,-0.65039,1.89258,0.08022,-0.44496,-1.01066
27,9766,3,-0.47528,-0.20966,-0.06476,0.85205,3.15234,-4.08594,3.73047,-1.50977,-0.48242,1.70508,0.09809,-0.43214,-1.03918
28,9766,3,-0.48468,-0.20715,-0.05762,0.84784,3.30859,-3.93750,3.81641,-1.11914,-0.39453,1.48242,0.11313,-0.41931,-1.06274
29,12695,3,-0.49164,-0.20477,-0.05157,0.84479,3.29688,-3.32422,3.16016,-0.73242,-0.46094,1.22656,0.12475,-0.40792,-1.07994
30,7812,3,-0.49713,-0.20294,-0.04584,0.84235,3.42188,-2.77734,2.21875,-0.51758,-0.60742,0.99414,0.13553,-0.39790,-1.09369
31,9766,3,-0.50122,-0.20215,-0.04028,0.84039,3.07031,-2.47656,1.52344,-0.46680,-0.53320,0.85547,0.14641,-0.38997,-1.10452
32,9766,3,-0.50433,-0.20209,-0.03564,0.83881,2.66406,-2.38672,1.66406,-0.38672,-0.38672,0.72461,0.15600,-0.38435,-1.11309
33,10742,3,-0.50702,-0.20184,-0.03168,0.83734,2.78906,-1.79297,1.55469,-0.29297,-0.24609,0.54492,0.16396,-0.37918,-1.12046
34,9766,3,-0.50916,-0.20142,-0.02869,0.83630,2.75781,-1.79297,1.67188,-0.17969,-0.09961,0.36719,0.16965,-0.37480,-1.12600
35,9765,3,-0.51068,-0.20087,-0.02667,0.83557,2.82031,-1.84766,1.85547,-0.03906,0.08398,0.18359,0.17319,-0.37139,-1.12981
36,9766,3,-0.51141,-0.20013,-0.02570,0.83533,3.33203,-2.21484,2.85938,0.21289,0.30078,-0.04297,0.17432,-0.36894,-1.13134
37,10742,3,-0.51111,-0.19910,-0.02588,0.83575,3.73047,-2.25391,3.53516,0.67383,0.43750,-0.35938,0.17258,-0.36745,-1.12989
38,9766,3,-0.50903,-0.19806,-0.02734,0.83722,4.10547,-2.35156,3.86328,1.22461,0.49609,-0.70508,0.16780,-0.36770,-1.12384
39,9765,3,-0.50446,-0.19751,-0.02997,0.84003,4.39062,-2.58984,4.00000,1.78906,0.65039,-0.98633,0.16044,-0.37047,-1.11173
40,9766,3,-0.49750,-0.19739,-0.03339,0.84406,4.00000,-2.86719,4.36328,2.41992,0.78906,-1.27344,0.15108,-0.37517,-1.09393
41,10742,3,-0.48694,-0.19745,-0.03821,0.84998,4.08984,-2.85547,4.15234,3.16016,0.83594,-1.56641,0.13767,-0.38209,-1.06715
42,9766,3,-0.47339,-0.19794,-0.04358,0.85724,4.19531,-2.87500,3.98047,3.79688,0.84766,-1.83008,0.12216,-0.39045,-1.03328
43,9765,3,-0.45667,-0.19897,-0.04944,0.86566,4.10938,-3.07031,3.40625,4.14844,0.85742,-2.03516,0.10458,-0.40027,-0.99209
