lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,760742,3,-0.15234,0.04016,0.00513,0.98749,0.78906,0.42188,3.30859,1.25977,-0.06836,-0.68750,-0.00212,0.08097,-0.30622
1,10742,3,-0.14758,0.03961,0.00208,0.98828,0.54297,-0.35547,3.89844,1.76562,0.05273,-0.92969,-0.00761,0.07899,-0.29678
2,9766,3,-0.14026,0.03894,-0.00226,0.98932,0.05078,-0.37500,4.65625,2.28906,0.34961,-1.22852,-0.01544,0.07649,-0.28226
3,9766,3,-0.13031,0.03918,-0.00824,0.99066,-0.49219,-0.90625,5.55859,2.77734,0.59375,-1.47852,-0.02662,0.07556,-0.26258
4,9765,3,-0.11810,0.04053,-0.01575,0.99207,-1.05859,-1.00781,5.22656,3.22266,0.68359,-1.62695,-0.04095,0.07676,-0.23855
5,10742,3,-0.10333,0.04254,-0.02454,0.99341,-1.90625,-1.55078,4.82812,3.31250,0.65820,-1.41602,-0.05776,0.07954,-0.20959
6,8789,3,-0.08728,0.04468,-0.03314,0.99463,-3.32422,-2.46094,3.69531,3.24023,0.54883,-1.01367,-0.07405,0.08319,-0.17814
7,10743,3,-0.07184,0.04651,-0.03986,0.99554,-4.48047,-2.17578,2.30469,3.09961,0.31055,-0.60938,-0.08647,0.08698,-0.14784
8,9765,3,-0.05542,0.04773,-0.04510,0.99628,-4.75781,-1.71484,1.46094,3.01953,0.00977,-0.28906,-0.09570,0.09023,-0.11546
9,10742,3,-0.04034,0.04773,-0.04810,0.99689,-4.74219,-1.39062,1.01172,2.87109,-0.29883,0.03906,-0.10033,0.09141,-0.08549
10,9766,3,-0.02563,0.04620,-0.04938,0.99738,-4.67969,-1.48047,0.44922,2.58984,-0.59961,0.37891,-0.10145,0.08975,-0.05595
11,12695,3,-0.01208,0.04333,-0.04895,0.99780,-4.06641,-1.04688,-1.29688,2.26562,-0.85156,0.68164,-0.09925,0.08540,-0.02847
12,6836,3,-0.00037,0.03925,-0.04681,0.99811,-3.82422,-1.05078,-1.68750,1.89258,-1.03516,1.03906,-0.09391,0.07839,-0.00442
13,10743,3,0.00989,0.03406,-0.04297,0.99847,-3.87109,-1.25391,-2.26953,1.41797,-1.08398,1.52148,-0.08543,0.06891,0.01686
14,9765,3,0.01849,0.02814,-0.03668,0.99878,-3.44531,-1.19922,-3.42578,1.00000,-1.12695,1.96680,-0.07241,0.05759,0.03494
15,9766,3,0.02460,0.02216,-0.02814,0.99908,-2.55859,-0.97656,-3.58203,0.77148,-1.27344,2.28125,-0.05522,0.04567,0.04797
16,10742,3,0.02905,0.01581,-0.01788,0.99927,-1.67969,-1.03516,-3.80859,0.51562,-1.37695,2.53516,-0.03485,0.03264,0.05756
17,8789,3,0.03241,0.00873,-0.00598,0.99939,-1.17578,-1.21875,-3.84766,0.00781,-1.32617,2.83789,-0.01139,0.01784,0.06473
18,10742,3,0.03369,0.00183,0.00665,0.99939,-0.64844,-1.51172,-4.80469,-0.70898,-1.19141,3.15039,0.01342,0.00321,0.06742
