lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1583007,3,0.13159,0.33441,-0.21613,0.90784,-4.60156,1.28125,0.46484,0.24219,0.25391,-0.08398,-0.41929,0.72622,0.12656
1,9766,3,0.13281,0.33594,-0.21686,0.90692,-5.91797,1.15625,0.33594,0.34375,-0.15234,0.16602,-0.42040,0.73007,0.12811
2,9766,3,0.13428,0.33582,-0.21710,0.90668,-7.05078,1.29688,-0.19141,0.34180,-0.76172,0.58398,-0.41969,0.73052,0.13152
3,9765,3,0.13593,0.33313,-0.21619,0.90765,-8.24219,1.25000,-1.29688,0.25977,-1.33789,1.11914,-0.41531,0.72547,0.13771
4,10742,3,0.13751,0.32751,-0.21350,0.91010,-9.58984,0.98047,-1.62891,0.34766,-1.95703,1.61914,-0.40607,0.71397,0.14666
5,9766,3,0.13940,0.31860,-0.20880,0.91400,-9.21875,0.59375,-1.57422,0.42578,-2.51367,1.97070,-0.39135,0.69536,0.15929
6,9766,3,0.14166,0.30682,-0.20276,0.91907,-8.71484,0.07812,-1.73828,0.13281,-2.83594,2.30469,-0.37336,0.67056,0.17443
7,12695,3,0.14349,0.29266,-0.19519,0.92499,-7.41016,-0.10938,-3.47266,-0.35156,-2.97852,2.61523,-0.35286,0.64034,0.18971
8,7813,3,0.14368,0.27802,-0.18591,0.93140,-6.58594,0.06641,-3.58984,-0.59375,-3.10938,2.87109,-0.33061,0.60810,0.20151
9,9765,3,0.14240,0.26233,-0.17468,0.93829,-5.48047,-0.12109,-3.04297,-0.69531,-3.19141,3.07617,-0.30593,0.57285,0.21047
10,9766,3,0.14044,0.24530,-0.16150,0.94556,-4.45312,-0.46094,-2.98438,-0.85938,-3.07617,3.25586,-0.27838,0.53428,0.21825
11,9765,3,0.13812,0.22943,-0.14819,0.95203,-2.61328,-0.42969,-3.37891,-1.06250,-2.93555,3.37500,-0.25169,0.49812,0.22382
12,10743,3,0.13495,0.21271,-0.13257,0.95862,-1.97656,-0.47266,-4.03516,-1.22461,-2.77930,3.54883,-0.22135,0.45961,0.22773
13,9765,3,0.13123,0.19751,-0.11676,0.96442,-1.74219,-0.97656,-3.98438,-1.25781,-2.52344,3.68359,-0.19141,0.42423,0.22913
14,9766,3,0.12738,0.18347,-0.10022,0.96954,-1.08203,-1.20703,-3.83984,-1.13281,-2.35547,3.61133,-0.16035,0.39122,0.22943
15,9765,3,0.12354,0.16949,-0.08246,0.97424,0.85156,-1.26953,-3.91016,-1.18945,-2.25195,3.57227,-0.12720,0.35827,0.22919
16,10743,3,0.11993,0.15631,-0.06506,0.97827,0.33984,-1.40234,-4.62500,-1.41992,-2.13672,3.70703,-0.09497,0.32722,0.22829
17,12695,3,0.11566,0.14386,-0.04767,0.98163,-0.03516,-1.62891,-5.21875,-1.71484,-1.96680,3.88867,-0.06313,0.29786,0.22510
18,6836,3,0.11035,0.13232,-0.02954,0.98462,0.51172,-1.94531,-4.85156,-2.05664,-1.79297,3.93359,-0.03006,0.27037,0.21913
19,10742,3,0.10333,0.12115,-0.00995,0.98718,0.91406,-1.94141,-5.31250,-2.52539,-1.62109,3.96094,0.00556,0.24367,0.20927
20,9766,3,0.09399,0.11047,0.01074,0.98938,0.83203,-2.32422,-5.39844,-2.98438,-1.38477,3.95312,0.04306,0.21831,0.19416
21,9765,3,0.08252,0.10089,0.03137,0.99097,1.08203,-2.52734,-5.04688,-3.14062,-1.65234,3.67969,0.08046,0.19604,0.17408
22,9766,3,0.06927,0.09113,0.05157,0.99207,2.67969,-3.22656,-4.66406,-3.39844,-1.77148,3.39453,0.11700,0.17455,0.14968
23,12695,3,0.05530,0.08069,0.06982,0.99274,2.89844,-3.63672,-4.89062,-3.82422,-1.76172,3.12109,0.14987,0.15308,0.12281
24,7813,3,0.04004,0.07031,0.08612,0.99298,3.55078,-3.62500,-5.06641,-4.23242,-1.70898,2.78711,0.17920,0.13314,0.09258
25,9765,3,0.02179,0.05933,0.10193,0.99280,4.19922,-3.61719,-5.15234,-4.45508,-1.65820,2.37500,0.20779,0.11360,0.05575
26,9766,3,0.00104,0.04803,0.11639,0.99207,5.63672,-4.02344,-4.10938,-4.45703,-1.71289,1.91406,0.23422,0.09520,0.01330
27,12695,3,-0.01910,0.03735,0.12781,0.99091,5.96875,-3.92188,-3.88672,-4.33984,-1.85352,1.50781,0.25542,0.07899,-0.02841
28,7813,3,-0.03918,0.02600,0.13721,0.98944,6.07422,-3.97656,-3.81250,-4.26562,-1.71484,1.19922,0.27339,0.06224,-0.07060
29,9765,3,-0.05908,0.01447,0.14484,0.98761,6.14844,-4.64062,-2.28516,-4.13867,-1.34766,0.94727,0.28865,0.04570,-0.11286
30,9766,3,-0.07935,0.00378,0.15106,0.98535,6.39844,-4.41797,-1.88672,-3.90430,-1.01562,0.71875,0.30179,0.03143,-0.15592
31,10742,3,-0.09839,-0.00482,0.15576,0.98285,6.48828,-4.33594,-1.44141,-3.58594,-0.69727,0.53711,0.31226,0.02117,-0.19621
32,9766,3,-0.11597,-0.01154,0.15918,0.98035,6.22656,-4.21484,-1.05859,-3.21680,-0.41211,0.38672,0.32026,0.01430,-0.23318
33,9766,3,-0.13251,-0.01678,0.16156,0.97778,5.84375,-4.08594,-0.90234,-2.90625,-0.16406,0.27539,0.32616,0.00999,-0.26775
34,10742,3,-0.14703,-0.02039,0.16309,0.97540,5.35156,-3.87891,-1.19922,-2.73242,0.11328,0.23047,0.33010,0.00819,-0.29787
35,9765,3,-0.16089,-0.02264,0.16406,0.97296,4.86328,-3.57812,-1.15234,-2.58984,0.34570,0.11719,0.33266,0.00873,-0.32629
36,9766,3,-0.16089,-0.02264,0.16406,0.97296,4.76953,-2.88281,-1.33203,-2.49023,0.40820,-0.09375,0.33266,0.00873,-0.32629
37,9766,3,-0.18652,-0.02374,0.16382,0.96838,3.98828,-1.95703,-1.62500,-2.35938,0.45508,-0.38281,0.33227,0.01513,-0.37803
38,10742,3,-0.19861,-0.02386,0.16199,0.96631,3.67578,-1.51172,-1.41406,-2.22461,0.43555,-0.73047,0.32846,0.01822,-0.40240
39,8789,3,-0.21008,-0.02411,0.15851,0.96442,3.77734,-1.18359,-1.43750,-2.19922,0.41992,-1.08203,0.32146,0.02010,-0.42571
40,10742,3,-0.22052,-0.02472,0.15363,0.96289,4.22656,-1.14062,-1.87891,-2.13086,0.45898,-1.42773,0.31184,0.02015,-0.44710
41,9766,3,-0.23157,-0.02570,0.14655,0.96136,4.48047,-1.10156,-1.31641,-1.91211,0.55469,-1.74609,0.29812,0.01847,-0.46997
42,10742,3,-0.24133,-0.02655,0.13812,0.96021,4.56250,-1.30469,-0.72656,-1.61328,0.78906,-2.03320,0.28181,0.01568,-0.49025
43,12695,3,-0.25006,-0.02679,0.12787,0.95935,4.52344,-1.61328,0.05859,-1.29297,1.25000,-2.29883,0.26175,0.01254,-0.50832
44,6836,3,-0.25702,-0.02557,0.11652,0.95898,4.58594,-1.75781,1.07812,-0.93359,1.79492,-2.51758,0.23891,0.01084,-0.52241
45,9766,3,-0.25702,-0.02557,0.11652,0.95898,4.66406,-1.69531,1.33984,-0.58594,2.28711,-2.77930,0.23891,0.01084,-0.52241
46,10742,3,-0.26752,-0.01581,0.08655,0.95953,4.51172,-1.77734,1.33984,-0.33203,2.50586,-3.03320,0.17547,0.01597,-0.54238
47,9766,3,-0.27045,-0.00842,0.06952,0.96021,2.64062,-2.39062,-0.31250,-0.31055,2.28711,-3.12695,0.13853,0.02143,-0.54760
48,9765,3,-0.27264,-0.00116,0.05139,0.96075,1.07031,-2.93359,-1.05469,-0.60742,2.13867,-3.07812,0.09958,0.02580,-0.55174
49,9766,3,-0.27533,0.00513,0.03339,0.96075,-0.71484,-3.14453,-0.51953,-0.86523,1.94531,-3.00781,0.06139,0.02824,-0.55733
50,9765,3,-0.27924,0.01068,0.01593,0.96002,-1.81641,-2.80859,-0.08984,-0.86523,1.47070,-2.98047,0.02464,0.02941,-0.56575
51,12696,3,-0.28351,0.01447,-0.00018,0.95886,-3.10547,-2.73828,1.11328,-0.85352,1.35352,-2.79492,-0.00856,0.02764,-0.57508
52,7812,3,-0.28778,0.01715,-0.01611,0.95740,-3.76562,-3.11328,2.32031,-0.78711,1.29297,-2.51367,-0.04075,0.02357,-0.58447
53,9766,3,-0.29199,0.01984,-0.03125,0.95569,-3.91797,-3.19531,2.66406,-0.54883,1.35742,-2.18750,-0.07139,0.01967,-0.59375
54,10742,3,-0.29517,0.02289,-0.04443,0.95416,-4.13281,-3.09375,3.69922,-0.23242,1.48828,-1.79102,-0.09847,0.01745,-0.60088
55,9766,3,-0.29694,0.02679,-0.05591,0.95288,-4.66797,-3.48438,4.49609,0.11719,1.60352,-1.34961,-0.12279,0.01786,-0.60526
56,10742,3,-0.29694,0.03186,-0.06573,0.95209,-4.75391,-3.50781,4.23438,0.38477,1.59570,-0.89062,-0.14463,0.02163,-0.60621
57,8789,3,-0.29535,0.03778,-0.07355,0.95178,-4.75781,-3.37500,3.61719,0.54688,1.57422,-0.46484,-0.16311,0.02848,-0.60411
58,10742,3,-0.29272,0.04407,-0.07916,0.95190,-4.67969,-2.37500,2.94141,0.68359,1.53516,-0.12109,-0.17756,0.03756,-0.60002
59,9766,3,-0.28918,0.05096,-0.08307,0.95233,-4.30469,-1.87500,2.56641,0.78320,1.38477,0.09766,-0.18903,0.04904,-0.59427
60,9765,3,-0.28510,0.05750,-0.08539,0.95294,-3.95703,-1.44141,2.11328,0.83789,1.15820,0.21680,-0.19717,0.06093,-0.58743
61,12696,3,-0.28058,0.06354,-0.08673,0.95380,-3.65625,-1.04297,1.72656,0.84961,0.90234,0.28516,-0.20302,0.07260,-0.57960
62,7812,3,-0.27625,0.06818,-0.08728,0.95471,-2.91797,-0.22656,1.01562,0.83398,0.65039,0.33789,-0.20646,0.08204,-0.57182
63,9766,3,-0.27179,0.07196,-0.08716,0.95569,-2.53516,-0.02734,0.78516,0.79688,0.47656,0.45117,-0.20805,0.09029,-0.56359
64,10742,3,-0.26727,0.07495,-0.08630,0.95679,-2.41797,-0.09766,0.69922,0.77539,0.35156,0.64844,-0.20769,0.09745,-0.55497
65,8789,3,-0.26312,0.07733,-0.08459,0.95795,-2.24609,-0.12891,0.58984,0.80664,0.22656,0.88867,-0.20530,0.10382,-0.54683
66,10742,3,-0.25891,0.07941,-0.08160,0.95917,-1.76562,-0.12500,0.47656,0.84961,0.13672,1.09375,-0.20021,0.11030,-0.53839
67,9766,3,-0.25439,0.08124,-0.07739,0.96057,-1.38672,-0.04688,0.35938,0.85742,0.05469,1.22266,-0.19251,0.11696,-0.52909
68,9765,3,-0.24976,0.08289,-0.07233,0.96204,-0.91016,0.02734,0.24609,0.82617,-0.05664,1.21680,-0.18297,0.12367,-0.51937
