lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1131835,3,-0.11432,0.05267,0.24219,0.96204,2.41797,0.55469,-1.23047,-0.75977,-0.22070,-0.08789,0.47756,0.15737,-0.19817
1,10743,3,-0.11737,0.05054,0.24268,0.96167,2.74219,0.61719,-1.13672,-0.77344,-0.17969,-0.30078,0.47842,0.15478,-0.20508
2,12695,3,-0.12091,0.04852,0.24207,0.96149,3.52344,0.42578,-0.67188,-0.74414,-0.13867,-0.51953,0.47694,0.15243,-0.21307
3,6836,3,-0.12439,0.04663,0.24048,0.96155,3.75781,0.42969,-0.49219,-0.65234,-0.10352,-0.74609,0.47345,0.15006,-0.22103
4,9766,3,-0.12769,0.04480,0.23779,0.96185,4.15625,0.61328,-0.17969,-0.54102,-0.02734,-0.95117,0.46776,0.14744,-0.22877
5,10742,3,-0.13074,0.04315,0.23383,0.96246,4.85938,0.68359,0.79297,-0.40430,0.11328,-1.14258,0.45946,0.14471,-0.23612
6,9765,3,-0.13336,0.04205,0.22882,0.96338,5.18359,0.78516,1.50000,-0.24609,0.36328,-1.32617,0.44900,0.14254,-0.24251
7,9766,3,-0.13550,0.04199,0.22284,0.96448,5.48047,0.82422,2.50391,-0.11914,0.77344,-1.46484,0.43644,0.14187,-0.24764
8,10742,3,-0.13733,0.04358,0.21576,0.96576,5.57422,0.74609,3.35547,-0.04883,1.25781,-1.51758,0.42136,0.14393,-0.25167
9,9766,3,-0.13916,0.04736,0.20795,0.96704,4.77734,0.38672,4.21875,0.08008,1.72852,-1.44727,0.40434,0.15004,-0.25503
10,9765,3,-0.14099,0.05353,0.19983,0.96814,4.03516,0.28906,4.65625,0.42578,2.18555,-1.29688,0.38623,0.16069,-0.25774
11,9766,3,-0.14209,0.06226,0.19183,0.96912,3.02734,-0.16406,5.63672,0.77539,2.54102,-1.11523,0.36791,0.17608,-0.25832
12,9766,3,-0.14185,0.07330,0.18427,0.96985,-0.24219,-1.27344,5.85156,1.01367,2.75781,-0.98242,0.35027,0.19570,-0.25572
13,10742,3,-0.14026,0.08630,0.17700,0.97034,-1.55469,-1.38281,5.50000,1.25000,2.79297,-1.01758,0.33323,0.21888,-0.25015
14,9765,3,-0.13770,0.09991,0.16980,0.97070,-2.78125,-1.79688,5.37109,1.68750,2.67383,-1.10547,0.31654,0.24311,-0.24283
15,9766,3,-0.13342,0.11371,0.16211,0.97107,-4.02734,-2.68359,5.90234,2.19922,2.42383,-1.21680,0.29943,0.26727,-0.23253
16,12695,3,-0.12689,0.12646,0.15393,0.97168,-6.97266,-4.39453,5.26562,2.50000,2.07617,-1.24023,0.28234,0.28885,-0.21838
17,7813,3,-0.11804,0.13824,0.14520,0.97253,-8.51953,-5.06250,4.09375,2.55078,1.68555,-1.13477,0.26524,0.30804,-0.20015
18,9766,3,-0.10791,0.14850,0.13660,0.97345,-10.05469,-5.56641,2.82812,2.52734,1.27930,-0.83203,0.24934,0.32426,-0.17982
19,9765,3,-0.09674,0.15735,0.12878,0.97430,-11.39453,-5.80469,1.91016,2.62891,0.88477,-0.38281,0.23591,0.33793,-0.15751
20,9766,3,-0.08539,0.16394,0.12329,0.97498,-12.40234,-5.40234,1.06641,2.84961,0.44336,0.13477,0.22792,0.34771,-0.13452
21,10742,3,-0.07257,0.16876,0.12024,0.97559,-12.19531,-5.10156,0.09375,2.95117,0.00781,0.72656,0.22593,0.35410,-0.10791
22,9766,3,-0.05811,0.17175,0.11993,0.97607,-11.78125,-4.73047,-1.08594,2.86328,-0.29492,1.32422,0.23060,0.35675,-0.07716
23,9765,3,-0.04291,0.17303,0.12256,0.97632,-9.75000,-3.18359,-3.41016,2.65234,-0.52344,1.82617,0.24182,0.35585,-0.04415
24,12696,3,-0.02783,0.17303,0.12811,0.97614,-8.39453,-2.56641,-4.45703,2.40039,-0.76562,2.20703,0.25910,0.35219,-0.01065
25,7812,3,-0.01404,0.17175,0.13562,0.97565,-7.18359,-2.07422,-5.41016,2.09180,-1.02539,2.48633,0.27980,0.34581,0.02040
26,9766,3,-0.00055,0.16907,0.14532,0.97485,-5.99219,-1.73438,-6.23828,1.70312,-1.27734,2.66406,0.30461,0.33607,0.05094
27,9765,3,0.01190,0.16473,0.15649,0.97375,-4.16406,-1.11328,-7.67969,1.28320,-1.52148,2.75781,0.33154,0.32268,0.07889
28,10742,3,0.02283,0.15869,0.16895,0.97253,-3.35156,-1.14062,-7.97656,0.94531,-1.87109,2.78516,0.35987,0.30567,0.10296
29,9766,3,0.03192,0.15094,0.18152,0.97119,-2.56641,-1.05078,-8.55469,0.63477,-2.36914,2.76758,0.38710,0.28547,0.12203
30,9766,3,0.03967,0.14099,0.19409,0.96997,-2.01953,-1.07812,-9.05859,0.26562,-2.84180,2.76172,0.41296,0.26108,0.13674
31,9765,3,0.04633,0.12817,0.20685,0.96881,-1.25781,-1.37109,-9.64844,-0.22852,-3.24609,2.85547,0.43783,0.23125,0.14723
32,13672,3,0.05133,0.11273,0.21985,0.96765,-1.37891,-1.84766,-10.08984,-0.87695,-3.47656,3.12891,0.46189,0.19686,0.15243
33,6836,3,0.05389,0.09558,0.23346,0.96613,-1.60156,-2.39062,-9.99609,-1.52344,-3.59570,3.45703,0.48637,0.16022,0.15128
34,9766,3,0.05377,0.07623,0.24902,0.96399,-1.44141,-2.57812,-10.01562,-2.10352,-3.78711,3.72852,0.51425,0.12049,0.14316
35,9765,3,0.05084,0.05420,0.26691,0.96088,0.07812,-2.96875,-10.83594,-2.65234,-4.05469,3.94531,0.54681,0.07709,0.12735
36,10743,3,0.04565,0.03137,0.28485,0.95697,0.82031,-3.40625,-11.37891,-3.23047,-4.23633,4.12109,0.58041,0.03404,0.10551
37,9765,3,0.03809,0.00641,0.30371,0.95197,1.46094,-4.05469,-11.36328,-3.70312,-4.23047,4.27734,0.61724,-0.01093,0.07649
38,11719,3,0.02850,-0.01886,0.32233,0.94604,3.89062,-5.32031,-10.17578,-4.00977,-4.00391,4.34961,0.65562,-0.05408,0.04184
39,8789,3,0.01636,-0.04529,0.34186,0.93854,4.99609,-5.52734,-8.99609,-4.14844,-3.59766,4.30078,0.69863,-0.09634,-0.00026
40,9766,3,0.00201,-0.07172,0.36188,0.92944,6.16016,-5.22656,-7.89844,-4.22266,-3.11133,4.11133,0.74587,-0.13519,-0.04863
41,9765,3,-0.01263,-0.09448,0.37952,0.92023,7.45703,-4.62109,-7.09375,-4.39062,-2.42383,3.77539,0.79031,-0.16506,-0.09643
42,12696,3,-0.02924,-0.11536,0.39600,0.91052,9.77344,-3.69141,-5.45312,-4.63477,-1.49219,3.38477,0.83442,-0.18802,-0.14773
43,7812,3,-0.04706,-0.13177,0.40936,0.90161,10.46875,-3.07812,-4.30078,-4.78711,-0.48242,2.97656,0.87238,-0.20042,-0.19796
44,9766,3,-0.06836,-0.14514,0.42084,0.89282,11.33594,-2.04688,-3.37109,-4.90625,0.25977,2.52734,0.90675,-0.20303,-0.25201
45,9765,3,-0.09259,-0.15521,0.42999,0.88458,13.27344,-0.62109,-1.26953,-4.74414,0.91992,1.93750,0.93547,-0.19622,-0.30793
46,9766,3,-0.11700,-0.16193,0.43597,0.87750,13.74219,0.11719,-0.01172,-4.25000,1.41211,1.23828,0.95567,-0.18318,-0.36017
47,10742,3,-0.14056,-0.16565,0.43866,0.87201,13.90625,1.25781,0.24609,-3.51562,1.67383,0.42578,0.96657,-0.16634,-0.40708
48,12695,3,-0.16168,-0.16687,0.43811,0.86835,13.72656,1.99219,1.08203,-2.81641,1.77734,-0.44141,0.96835,-0.14869,-0.44648
49,6836,3,-0.17834,-0.16638,0.43439,0.86707,12.71094,1.62891,1.27734,-2.41211,1.83203,-1.33398,0.96140,-0.13399,-0.47567
50,9766,3,-0.19281,-0.16504,0.42694,0.86792,11.97656,1.07422,1.22656,-2.21680,1.94336,-2.12695,0.94552,-0.12215,-0.49973
51,10742,3,-0.20612,-0.16339,0.41516,0.87091,11.08984,0.91016,1.55078,-2.16211,2.39258,-2.81055,0.92001,-0.11370,-0.52116
52,9766,3,-0.21808,-0.16101,0.40051,0.87531,10.10156,0.63672,2.48438,-2.05664,2.70117,-3.55078,0.88798,-0.10738,-0.53946
53,9765,3,-0.22980,-0.15759,0.38214,0.88110,7.65234,-0.44922,3.72266,-1.71680,2.72070,-4.23438,0.84768,-0.10226,-0.55642
54,9766,3,-0.24017,-0.15375,0.36047,0.88812,5.70703,-1.22266,3.86719,-1.30859,2.42773,-4.80078,0.80052,-0.10011,-0.57061
55,9766,3,-0.24792,-0.15045,0.33624,0.89600,3.39844,-2.30078,3.92969,-0.98438,2.08398,-5.11523,0.74882,-0.10307,-0.58043
56,12695,3,-0.24792,-0.15045,0.33624,0.89600,-0.67188,-4.75781,4.72656,-0.63867,1.82031,-5.15430,0.74882,-0.10307,-0.58043
57,7813,3,-0.25555,-0.14746,0.28564,0.91180,-1.93750,-5.63281,5.52344,-0.18164,1.66406,-5.02148,0.64451,-0.12322,-0.58771
58,9765,3,-0.25604,-0.14661,0.25854,0.91986,-2.66016,-6.32031,6.01562,0.21484,1.58594,-4.74023,0.58953,-0.13775,-0.58484
59,10742,3,-0.25446,-0.14532,0.23431,0.92694,-3.29297,-7.04297,6.11328,0.51367,1.60352,-4.32422,0.54006,-0.15074,-0.57762
60,12696,3,-0.25116,-0.14325,0.21118,0.93372,-4.82422,-8.01953,5.68359,0.77344,1.63477,-3.72266,0.49214,-0.16213,-0.56634
61,6836,3,-0.24713,-0.14026,0.19189,0.93939,-5.92969,-8.48047,5.31641,1.04688,1.69336,-2.90820,0.45125,-0.16948,-0.55348
62,9765,3,-0.24207,-0.13568,0.17499,0.94464,-6.89062,-8.80469,5.12891,1.34570,1.80469,-1.95703,0.41399,-0.17248,-0.53801
63,10742,3,-0.23596,-0.12909,0.16180,0.94946,-7.51562,-8.29297,4.57812,1.64844,1.96680,-0.92773,0.38281,-0.16958,-0.52011
64,9766,3,-0.22943,-0.12067,0.15387,0.95349,-7.27734,-7.82031,4.17578,1.81641,2.23242,0.06445,0.36111,-0.16018,-0.50157
65,9766,3,-0.22247,-0.10986,0.15063,0.95697,-6.63281,-7.12891,3.52344,1.83594,2.47266,0.83008,0.34765,-0.14374,-0.48212
66,9765,3,-0.21570,-0.09674,0.15131,0.95984,-5.67578,-6.16406,2.60156,1.88477,2.57227,1.40820,0.34119,-0.12072,-0.46292
67,10742,3,-0.20947,-0.08276,0.15479,0.96191,-4.47656,-3.65625,0.84375,2.02344,2.48633,1.82812,0.34050,-0.09452,-0.44510
68,12696,3,-0.20233,-0.06665,0.16113,0.96368,-3.75781,-2.66797,0.01562,2.18945,2.18750,2.14453,0.34500,-0.06330,-0.42493
69,6836,3,-0.19507,-0.05249,0.16882,0.96472,-2.99609,-1.87500,-0.92188,2.34180,1.82227,2.36133,0.35376,-0.03542,-0.40536
70,9765,3,-0.18634,-0.03870,0.17853,0.96533,-2.26953,-0.98438,-1.43750,2.43359,1.45312,2.46680,0.36733,-0.00818,-0.38289
71,10743,3,-0.17621,-0.02576,0.18976,0.96558,-0.79297,0.43750,-2.56250,2.40820,1.05859,2.38086,0.38500,0.01713,-0.35767
72,9765,3,-0.16602,-0.01532,0.20074,0.96533,0.08203,1.02344,-3.25391,2.19336,0.74023,2.03516,0.40383,0.03709,-0.33303
73,9766,3,-0.15594,-0.00684,0.21088,0.96497,0.73047,1.76172,-3.55469,1.81445,0.63672,1.54492,0.42210,0.05260,-0.30917
74,9765,3,-0.14709,-0.00006,0.21918,0.96454,1.42188,1.95703,-3.30469,1.36328,0.70508,1.11328,0.43753,0.06441,-0.28835
