lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2244141,3,0.46216,-0.32904,0.01697,0.82330,-0.92578,0.60547,-2.50781,-0.57812,-0.31836,-0.29883,-0.33917,-0.59137,1.12725
1,12695,3,0.46057,-0.32971,0.01416,0.82397,-1.49219,0.44531,-2.71484,-0.69336,-0.22852,-0.22656,-0.34420,-0.59006,1.12495
2,7812,3,0.45850,-0.33014,0.01166,0.82501,-1.88672,0.33984,-2.89844,-0.81250,-0.18555,-0.12891,-0.34790,-0.58888,1.12097
3,9766,3,0.45575,-0.33063,0.00928,0.82635,-2.26562,0.36328,-3.08984,-0.94727,-0.21289,-0.02930,-0.35100,-0.58825,1.11534
4,10742,3,0.45215,-0.33124,0.00708,0.82812,-2.65625,0.50000,-3.36719,-1.11133,-0.26367,0.06445,-0.35330,-0.58838,1.10759
5,8789,3,0.44775,-0.33228,0.00500,0.83008,-3.00000,0.50781,-3.89062,-1.28906,-0.34766,0.17969,-0.35549,-0.58974,1.09837
6,10742,3,0.44281,-0.33368,0.00305,0.83221,-3.10156,0.36328,-4.03516,-1.47266,-0.42969,0.31641,-0.35758,-0.59207,1.08810
7,9766,3,0.43665,-0.33582,0.00104,0.83459,-3.12500,0.32031,-4.07422,-1.63672,-0.47656,0.46094,-0.36004,-0.59614,1.07575
8,9766,3,0.42950,-0.33850,-0.00085,0.83722,-3.05469,0.09375,-4.07812,-1.80664,-0.54492,0.59570,-0.36234,-0.60173,1.06156
9,10742,3,0.42151,-0.34167,-0.00256,0.83997,-2.68750,-0.35156,-4.27734,-2.01562,-0.60352,0.75391,-0.36439,-0.60876,1.04582
10,9766,3,0.41223,-0.34546,-0.00409,0.84302,-2.68359,-0.46484,-4.21875,-2.26367,-0.59180,0.94531,-0.36594,-0.61763,1.02754
11,9765,3,0.40173,-0.34961,-0.00531,0.84637,-2.71484,-0.66797,-4.21484,-2.66211,-0.57812,1.16016,-0.36639,-0.62801,1.00652
